,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
68,2023-05-12 12:34:54.810000,0.058613338,-0.029306669,-0.48478112
69,2023-05-12 12:34:54.811000,-0.02075889,-0.06227667,-0.45181113
70,2023-05-12 12:34:54.851000,-0.14287001,-0.19049335,-0.37732336
71,2023-05-12 12:34:54.852000,-0.6349778,-0.34313223,-0.40174556
72,2023-05-12 12:34:54.895000,-1.24187,-0.58979666,-0.42372558
73,2023-05-12 12:34:54.896000,-1.90127,-0.8437878,-0.42861003
74,2023-05-12 12:34:54.933000,-2.4300113,-0.8950745,-0.37732336
75,2023-05-12 12:34:54.935000,-3.0185869,-0.6838223,-0.17828223
76,2023-05-12 12:34:54.974000,-3.4691768,-0.55316335,0.16607112
77,2023-05-12 12:34:54.978000,-3.7646856,-0.81326,0.36389112
78,2023-05-12 12:34:55.016000,-4.1786423,-1.0391656,0.2869611
79,2023-05-12 12:34:55.020000,-4.37402,-1.0672512,0.22590557
80,2023-05-12 12:34:55.058000,-4.555966,-0.9463611,0.55316335
81,2023-05-12 12:34:55.059000,-4.731806,-0.9194967,0.51653004
82,2023-05-12 12:34:55.060000,-4.2995324,-0.96712005,0.15996556
83,2023-05-12 12:34:55.100000,-3.7854445,-0.9878789,0.25277
84,2023-05-12 12:34:55.100000,-3.4044578,-0.8327978,0.47867557
85,2023-05-12 12:34:55.144000,-2.9966068,-0.68138003,0.37976557
86,2023-05-12 12:34:55.146000,-2.746279,-0.40052447,0.35168
87,2023-05-12 12:34:55.181000,-2.8268723,-0.16607112,0.2625389
88,2023-05-12 12:34:55.182000,-2.9709635,-0.13920668,-0.15996556
89,2023-05-12 12:34:55.224000,-2.6705701,-0.33580557,-0.2283478
90,2023-05-12 12:34:55.225000,-2.5985246,-0.3492378,0.11234222
91,2023-05-12 12:34:55.264000,-2.8952546,0.24178001,0.20636779
92,2023-05-12 12:34:55.267000,-2.4678657,0.44204223,0.21125223
93,2023-05-12 12:34:55.304000,-1.7986968,-0.13676445,0.12943779
94,2023-05-12 12:34:55.347000,-2.04414,-0.30161446,0.023201112
95,2023-05-12 12:34:55.349000,-2.6852233,-0.24422224,-0.09402556
96,2023-05-12 12:34:55.350000,-2.7181935,-0.18438779,0.019537779
97,2023-05-12 12:34:55.387000,-2.3762822,0.0036633336,0.19049335
98,2023-05-12 12:34:55.391000,-2.1906734,0.20026223,0.32359445
99,2023-05-12 12:34:55.428000,-2.3262167,0.27719223,0.2283478
100,2023-05-12 12:34:55.430000,-2.514268,0.26620224,0.16851334
101,2023-05-12 12:34:55.473000,-2.151598,0.10501556,0.05617111
102,2023-05-12 12:34:55.474000,-1.3871822,0.11600556,-0.0061055557
103,2023-05-12 12:34:55.512000,-0.71801335,0.23079,-0.06716111
104,2023-05-12 12:34:55.514000,-0.36755446,0.2869611,-0.14897557
105,2023-05-12 12:34:55.553000,-0.2515489,0.3724389,-0.1746189
106,2023-05-12 12:34:55.558000,-0.07204556,0.35290113,-0.1306589
107,2023-05-12 12:34:55.594000,0.14775445,0.28940335,-0.0024422223
108,2023-05-12 12:34:55.594000,0.117226675,0.102573335,-0.012211111
109,2023-05-12 12:34:55.635000,0.07326667,0.06227667,-0.15508112
110,2023-05-12 12:34:55.637000,0.11966889,-0.019537779,-0.16607112
111,2023-05-12 12:34:55.643000,0.27475002,-0.12455334,-0.15019667
112,2023-05-12 12:34:55.676000,0.53973114,-0.17950334,-0.19171445
113,2023-05-12 12:34:55.718000,0.69114894,-0.18072446,-0.19904111
114,2023-05-12 12:34:55.719000,0.7448778,-0.18927222,-0.14653334
115,2023-05-12 12:34:55.721000,0.83890337,-0.2625389,-0.07693
116,2023-05-12 12:34:55.760000,1.053819,-0.39075556,-0.06105556
117,2023-05-12 12:34:55.762000,1.4580067,-0.5018767,-0.035412222
118,2023-05-12 12:34:55.807000,1.8377723,-0.38709223,0.058613338
119,2023-05-12 12:34:55.809000,2.3335435,-0.2075889,0.25887558
120,2023-05-12 12:34:55.846000,2.9502046,-0.14897557,0.40663
121,2023-05-12 12:34:55.847000,3.977159,0.20270446,0.69237006
122,2023-05-12 12:34:55.882000,4.8722334,0.30161446,0.7863956
123,2023-05-12 12:34:55.884000,4.81362,-0.0048844446,0.53118336
124,2023-05-12 12:34:55.923000,4.2482457,-0.04151778,0.44692668
125,2023-05-12 12:34:55.926000,3.9161036,0.042738892,0.5336256
126,2023-05-12 12:34:55.965000,3.9038923,0.30161446,0.4481478
127,2023-05-12 12:34:55.967000,4.183527,0.7070234,0.23445335
128,2023-05-12 12:34:56.008000,4.2091703,0.6325356,-0.19782001
129,2023-05-12 12:34:56.008000,3.4691768,-0.11112112,-0.19049335
130,2023-05-12 12:34:56.047000,1.8951645,-0.29062447,-0.057392225
131,2023-05-12 12:34:56.091000,0.16851334,0.21735778,-0.014653334
132,2023-05-12 12:34:56.092000,-0.018316668,0.86821,-0.13432223
133,2023-05-12 12:34:56.094000,1.5520322,0.8999589,-0.39930335
134,2023-05-12 12:34:56.131000,2.8793802,0.4383789,-0.4163989
135,2023-05-12 12:34:56.132000,2.4324534,0.08792,-0.37366003
136,2023-05-12 12:34:56.135000,0.97566783,0.34557447,-0.4151778
137,2023-05-12 12:34:56.173000,0.10745778,0.6752745,-0.4041878
138,2023-05-12 12:34:56.213000,-0.05617111,0.46158,-0.48111778
139,2023-05-12 12:34:56.221000,0.08792,0.14287001,-0.63742
140,2023-05-12 12:34:56.258000,0.123332225,-0.13920668,-0.4566956
141,2023-05-12 12:34:56.259000,-0.19415668,-0.23811668,-0.12943779
142,2023-05-12 12:34:56.262000,-0.96589893,-0.10867889,-0.10013112
143,2023-05-12 12:34:56.296000,-1.2491968,0.09524667,-0.29795113
144,2023-05-12 12:34:56.296000,-0.47501224,0.068382226,-0.40174556
145,2023-05-12 12:34:56.337000,1.0513767,0.12821667,-0.5030978
146,2023-05-12 12:34:56.342000,2.3262167,0.13920668,-0.4689067
147,2023-05-12 12:34:56.379000,2.1467135,0.23933779,-0.08669889
148,2023-05-12 12:34:56.387000,0.5556056,0.064718895,0
149,2023-05-12 12:34:56.423000,-0.75098336,-0.09402556,-0.05372889
150,2023-05-12 12:34:56.424000,-0.8950745,-0.046402223,-0.1526389
151,2023-05-12 12:34:56.459000,0.4798967,0.26620224,-0.2515489
152,2023-05-12 12:34:56.461000,2.3201113,0.5800278,-0.11966889
153,2023-05-12 12:34:56.500000,3.3311913,0.47501224,-0.068382226
154,2023-05-12 12:34:56.503000,3.6169312,0.41273558,-0.18683001
155,2023-05-12 12:34:56.544000,3.1651201,0.5641534,0.089141116
156,2023-05-12 12:34:56.545000,2.0893211,0.36389112,0.25887558
157,2023-05-12 12:34:56.548000,1.2015734,0.07937223,0.25765446
158,2023-05-12 12:34:56.587000,1.8536468,-0.06716111,0.12455334
159,2023-05-12 12:34:56.587000,3.6291423,0.2515489,0.04151778
160,2023-05-12 12:34:56.625000,4.293427,0.7436567,0.5507211
161,2023-05-12 12:34:56.674000,3.6267002,0.8962956,0.6142189
162,2023-05-12 12:34:56.675000,2.6608012,0.66306335,0.3492378
163,2023-05-12 12:34:56.676000,1.8597523,0.5702589,0.13188
164,2023-05-12 12:34:56.707000,0.9194967,0.40907225,-0.12821667
165,2023-05-12 12:34:56.708000,0.24910668,0.15996556,-0.15386
166,2023-05-12 12:34:56.750000,-0.23445335,-0.01099,-0.2869611
167,2023-05-12 12:34:56.752000,-0.57148004,-0.18072446,-0.32481557
168,2023-05-12 12:34:56.789000,-1.0953367,-0.26742333,-0.3174889
169,2023-05-12 12:34:56.832000,-1.9574412,-0.44692668,-0.2820767
170,2023-05-12 12:34:56.835000,-2.6608012,-0.65451556,-0.26620224
171,2023-05-12 12:34:56.836000,-2.898918,-0.7314456,-0.17828223
172,2023-05-12 12:34:56.872000,-2.7181935,-0.6740534,0.017095556
173,2023-05-12 12:34:56.873000,-2.3420913,-0.5702589,0.22224224
174,2023-05-12 12:34:56.913000,-2.0612357,-0.5324045,0.34313223
175,2023-05-12 12:34:56.921000,-2.0014012,-0.5360678,0.2955089
176,2023-05-12 12:34:56.956000,-2.2920256,-0.58613336,0.2869611
177,2023-05-12 12:34:56.957000,-2.5582278,-0.6239878,0.5775856
178,2023-05-12 12:34:56.996000,-3.0442302,-0.63986224,1.46167
179,2023-05-12 12:34:56.999000,-4.9357314,-0.96712005,1.6008767
180,2023-05-12 12:34:57.036000,-5.7917304,-1.4409112,0.26009667
181,2023-05-12 12:34:57.043000,-4.5913777,-1.3627601,0.19293556
182,2023-05-12 12:34:57.079000,-2.975848,-0.6581789,0.9365923
183,2023-05-12 12:34:57.081000,-2.5399113,-0.3834289,1.1954678
184,2023-05-12 12:34:57.120000,-3.2823467,-0.7302245,1.2125634
185,2023-05-12 12:34:57.121000,-4.592599,-0.74976224,1.06603
186,2023-05-12 12:34:57.162000,-5.061506,-0.5568267,0.83890337
187,2023-05-12 12:34:57.169000,-4.7171526,-0.52141446,0.68260115
188,2023-05-12 12:34:57.209000,-3.8758068,-0.43227336,0.4689067
189,2023-05-12 12:34:57.209000,-3.1370347,-0.31138334,0.1856089
190,2023-05-12 12:34:57.216000,-2.32988,-0.117226675,-0.078151114
191,2023-05-12 12:34:57.244000,-1.515399,-0.08792,-0.28574002
192,2023-05-12 12:34:57.245000,-1.18692,-0.1526389,-0.3712178
193,2023-05-12 12:34:57.288000,-1.35177,-0.10501556,-0.13676445
194,2023-05-12 12:34:57.325000,-1.5911078,-0.029306669,0.091583334
195,2023-05-12 12:34:57.326000,-1.8707423,0.16362889,0.3260367
196,2023-05-12 12:34:57.330000,-2.2102113,0.31993112,0.29917222
197,2023-05-12 12:34:57.369000,-1.9159234,0.41395667,0.068382226
198,2023-05-12 12:34:57.370000,-2.0844367,0.5592689,-0.36389112
199,2023-05-12 12:34:57.408000,-1.7974756,0.6777167,-0.5336256
200,2023-05-12 12:34:57.411000,-1.2455333,0.56659555,-0.5910178
201,2023-05-12 12:34:57.449000,-1.174709,1.1734878,-0.5262989
202,2023-05-12 12:34:57.452000,-1.40672,1.3761923,-0.22468445
203,2023-05-12 12:34:57.495000,-1.6485001,0.9634567,0.089141116
204,2023-05-12 12:34:57.496000,-1.1112112,0.4921078,0.1965989
205,2023-05-12 12:34:57.531000,-0.2735289,0.37854445,0.21980001
206,2023-05-12 12:34:57.575000,0.3174889,0.4359367,0.17706113
207,2023-05-12 12:34:57.576000,0.60933447,0.19415668,0.08792
208,2023-05-12 12:34:57.578000,0.9817734,-0.23079,-0.064718895
209,2023-05-12 12:34:57.615000,1.4665545,-0.68626446,-0.38709223
210,2023-05-12 12:34:57.617000,1.7034501,-0.53851,-0.41884112
211,2023-05-12 12:34:57.619000,1.7376412,-0.26009667,-0.20026223
212,2023-05-12 12:34:57.658000,1.8866167,-0.029306669,0.058613338
213,2023-05-12 12:34:57.659000,2.537469,0.28818223,0.22590557
214,2023-05-12 12:34:57.697000,3.5387802,0.23689556,0.33458444
215,2023-05-12 12:34:57.742000,4.0321093,-0.35778558,0.20270446
216,2023-05-12 12:34:57.747000,3.4105635,-0.4933289,0.034191113
217,2023-05-12 12:34:57.753000,2.0404768,-0.08059334,0.3284789
218,2023-05-12 12:34:57.780000,1.0318389,0.2503278,0.65329444
219,2023-05-12 12:34:57.782000,1.3261267,0.61666113,0.7106867
220,2023-05-12 12:34:57.823000,3.1370347,0.50798225,0.46402225
221,2023-05-12 12:34:57.825000,4.3557034,-0.117226675,0.037854444
222,2023-05-12 12:34:57.863000,3.350729,-0.57148004,-0.15019667
223,2023-05-12 12:34:57.870000,1.3798556,-0.11600556,0.11600556
224,2023-05-12 12:34:57.904000,0.26864445,0.77052116,0.40296668
225,2023-05-12 12:34:57.905000,1.0293967,0.81081784,0.23079
226,2023-05-12 12:34:57.952000,2.4751923,0.04151778,0.054950003
227,2023-05-12 12:34:57.954000,2.6705701,-0.40785113,0.037854444
228,2023-05-12 12:34:57.987000,1.5447056,-0.20514667,0.18316667
229,2023-05-12 12:34:57.989000,0.54095227,0.61788225,0.1965989
230,2023-05-12 12:34:58.027000,0.9720045,0.97688895,0.08792
231,2023-05-12 12:34:58.029000,2.2358546,0.63619894,-0.013432222
232,2023-05-12 12:34:58.038000,2.5215945,0.4591378,0.05006556
233,2023-05-12 12:34:58.070000,1.7486312,0.5836911,0.035412222
234,2023-05-12 12:34:58.073000,0.9463611,0.6191034,-0.008547778
235,2023-05-12 12:34:58.110000,0.6252089,0.46158,0.054950003
236,2023-05-12 12:34:58.153000,0.8584412,0.2845189,-0.059834447
237,2023-05-12 12:34:58.154000,1.9977379,0.20270446,-0.21980001
238,2023-05-12 12:34:58.159000,2.7670379,0.106236674,-0.21247335
239,2023-05-12 12:34:58.192000,2.0587933,0.25521225,-0.37976557
240,2023-05-12 12:34:58.195000,1.1075479,0.5128667,-0.44326335
241,2023-05-12 12:34:58.243000,0.8120389,0.5287411,-0.44082114
242,2023-05-12 12:34:58.274000,1.1478444,0.40296668,-0.45303226
243,2023-05-12 12:34:58.322000,1.6570479,0.19782001,-0.34679556
244,2023-05-12 12:34:58.323000,2.0697834,0.12455334,-0.3174889
245,2023-05-12 12:34:58.324000,1.8292245,0.44326335,-0.23811668
246,2023-05-12 12:34:58.357000,0.5226356,0.45547447,-0.16973445
247,2023-05-12 12:34:58.359000,-0.36999667,0.24055889,-0.1965989
248,2023-05-12 12:34:58.361000,-0.28085557,0.30283555,-0.09524667
249,2023-05-12 12:34:58.401000,0.19782001,0.34069002,-0.16851334
250,2023-05-12 12:34:58.404000,0.7302245,0.30772,-0.3370267
251,2023-05-12 12:34:58.442000,1.0904523,0.33214223,-0.2955089
252,2023-05-12 12:34:58.443000,0.82547116,0.26009667,-0.24055889
253,2023-05-12 12:34:58.481000,0.3284789,0.14409111,-0.22346334
254,2023-05-12 12:34:58.484000,0.014653334,0.070824444,-0.13310112
255,2023-05-12 12:34:58.521000,-0.039075557,-0.013432222,-0.09524667
256,2023-05-12 12:34:58.523000,0.19415668,-0.11356334,-0.14164889
257,2023-05-12 12:34:58.567000,0.4163989,-0.20026223,-0.1856089
258,2023-05-12 12:34:58.569000,0.14897557,-0.2955089,-0.14531223
259,2023-05-12 12:34:58.608000,-0.6935911,-0.43227336,-0.078151114
260,2023-05-12 12:34:58.613000,-1.4970822,-0.63009334,-0.11966889
261,2023-05-12 12:34:58.648000,-1.5300523,-0.6984756,-0.14042778
262,2023-05-12 12:34:58.652000,-0.90240115,-0.59346,-0.07693
263,2023-05-12 12:34:58.691000,-0.23323223,-0.48356003,-0.064718895
264,2023-05-12 12:34:58.692000,-0.039075557,-0.4689067,-0.13188
265,2023-05-12 12:34:58.694000,-0.27475002,-0.5287411,-0.23445335
266,2023-05-12 12:34:58.732000,-0.26864445,-0.59468114,-0.25399113
267,2023-05-12 12:34:58.733000,0.03052778,-0.5519422,-0.007326667
268,2023-05-12 12:34:58.770000,0.06594,-0.48722336,0.24178001
269,2023-05-12 12:34:58.772000,0.34557447,-0.29795113,0.22590557
270,2023-05-12 12:34:58.810000,0.87065226,-0.08059334,0.10501556
271,2023-05-12 12:34:58.816000,1.1258645,-0.045181114,0.08792
272,2023-05-12 12:34:58.854000,1.1539501,-0.023201112,0.14164889
273,2023-05-12 12:34:58.854000,1.2394278,0.081814446,0.102573335
274,2023-05-12 12:34:58.898000,1.3578756,0.22712667,-0.03052778
275,2023-05-12 12:34:58.900000,1.669259,0.37366003,0.03052778
276,2023-05-12 12:34:58.934000,1.9843056,0.3858711,0.23445335
277,2023-05-12 12:34:58.940000,1.45068,0.2845189,0.17584
278,2023-05-12 12:34:58.976000,0.5030978,0.10867889,-0.03052778
279,2023-05-12 12:34:58.978000,-0.17339778,-0.068382226,-0.08059334
280,2023-05-12 12:34:59.059000,-0.62643003,-0.123332225,-0.10013112
281,2023-05-12 12:34:59.061000,-0.8975167,-0.13432223,-0.10379445
282,2023-05-12 12:34:59.065000,-0.77906895,-0.18805112,-0.058613338
283,2023-05-12 12:34:59.067000,-0.44692668,-0.20636779,-0.035412222
284,2023-05-12 12:34:59.102000,-0.28085557,-0.18805112,-0.070824444
285,2023-05-12 12:34:59.105000,-0.43105224,-0.15752333,-0.14042778
286,2023-05-12 12:34:59.107000,-0.29673,0.018316668,-0.25277
287,2023-05-12 12:34:59.145000,0.1746189,-0.026864445,-0.16485001
288,2023-05-12 12:34:59.146000,0.4591378,-0.38220778,-0.22712667
289,2023-05-12 12:34:59.183000,0.2735289,-0.5153089,-0.40174556
290,2023-05-12 12:34:59.224000,-0.23933779,-0.5653745,-0.3931978
291,2023-05-12 12:34:59.226000,-0.8633256,-0.5226356,-0.31382558
292,2023-05-12 12:34:59.227000,-1.3322322,-0.39075556,-0.24300112
293,2023-05-12 12:34:59.265000,-1.4311423,-0.27108666,-0.11844778
294,2023-05-12 12:34:59.266000,-1.1417389,-0.18927222,0.037854444
295,2023-05-12 12:34:59.803000,-0.67283225,-0.16851334,0.2820767
296,2023-05-12 12:34:59.803000,-0.40540892,-0.19782001,0.41762
297,2023-05-12 12:34:59.803000,-0.43960002,-0.22590557,0.34435335
298,2023-05-12 12:34:59.803000,-0.57514334,-0.21980001,0.35290113
299,2023-05-12 12:34:59.804000,-0.7680789,-0.058613338,0.47379112
300,2023-05-12 12:34:59.804000,-0.8755367,0.26742333,0.7021389
301,2023-05-12 12:34:59.804000,-0.9097278,0.32237336,0.85599893
302,2023-05-12 12:34:59.804000,-0.6874856,0.2515489,0.8034911
303,2023-05-12 12:34:59.804000,-0.4273889,0.18438779,0.7228978
304,2023-05-12 12:34:59.804000,-0.35168,0.12455334,0.6838223
305,2023-05-12 12:34:59.805000,-0.3614489,0.07448778,0.61788225
306,2023-05-12 12:34:59.805000,-0.41273558,0.11234222,0.53484666
307,2023-05-12 12:34:59.806000,-0.57514334,0.23323223,0.65085226
308,2023-05-12 12:34:59.806000,-0.90362227,0.106236674,0.7656367
309,2023-05-12 12:34:59.806000,-1.0819045,-0.06105556,0.6874856
310,2023-05-12 12:34:59.806000,-0.9878789,-0.123332225,0.58613336
311,2023-05-12 12:34:59.807000,-0.81326,-0.16118668,0.4481478
312,2023-05-12 12:34:59.807000,-0.66062117,-0.18805112,0.3370267
313,2023-05-12 12:34:59.807000,-0.46524334,-0.22102112,0.34191114
314,2023-05-12 12:34:59.807000,-0.19415668,-0.25887558,0.49577114
315,2023-05-12 12:34:59.807000,-0.10867889,-0.1746189,0.6386411
316,2023-05-12 12:34:59.807000,-0.19782001,-0.04151778,0.6252089
317,2023-05-12 12:34:59.808000,-0.2625389,0.036633335,0.63986224
318,2023-05-12 12:34:59.808000,-0.22224224,0.10135223,0.7265611
319,2023-05-12 12:34:59.808000,-0.04396,0.12577444,0.8450089
320,2023-05-12 12:34:59.808000,0.21003112,0.015874445,0.91583335
321,2023-05-12 12:34:59.845000,0.41395667,-0.047623336,0.92560226
322,2023-05-12 12:34:59.849000,0.45791668,-0.012211111,0.92438114
323,2023-05-12 12:34:59.852000,0.19537778,0.08425667,0.94880337
324,2023-05-12 12:34:59.883000,-0.29184556,0.21003112,1.0061955
325,2023-05-12 12:34:59.886000,-0.59590226,0.28329778,1.0904523
326,2023-05-12 12:34:59.933000,-0.30161446,0.22346334,1.1820356
327,2023-05-12 12:34:59.933000,0.3614489,0.23689556,1.2565234
328,2023-05-12 12:34:59.967000,0.67161113,0.3162678,1.2382067
329,2023-05-12 12:34:59.968000,0.37366003,0.32237336,1.1466234
330,2023-05-12 12:35:00.006000,-0.042738892,0.32359445,1.0806834
331,2023-05-12 12:35:00.014000,-0.11478445,0.37976557,1.1160955
332,2023-05-12 12:35:00.050000,0.12455334,0.46768558,1.2394278
333,2023-05-12 12:35:00.050000,0.42983112,0.5262989,1.394509
334,2023-05-12 12:35:00.050000,0.59468114,0.53973114,1.5068512
335,2023-05-12 12:35:00.094000,0.44692668,0.54950005,1.4812078
336,2023-05-12 12:35:00.131000,0.2075889,0.58124894,1.4262578
337,2023-05-12 12:35:00.133000,0.16729222,0.5971234,1.4457957
338,2023-05-12 12:35:00.179000,0.25521225,0.6227667,1.4702178
339,2023-05-12 12:35:00.179000,0.42250445,0.6667267,1.4860923
340,2023-05-12 12:35:00.181000,0.5507211,0.72900337,1.5129567
341,2023-05-12 12:35:00.214000,0.45547447,0.7522045,1.4628912
342,2023-05-12 12:35:00.215000,0.21125223,0.7387723,1.3688656
343,2023-05-12 12:35:00.259000,0.14164889,0.7106867,1.3578756
344,2023-05-12 12:35:00.295000,0.24422224,0.7436567,1.4201523
345,2023-05-12 12:35:00.296000,0.32359445,0.8230289,1.4360267
346,2023-05-12 12:35:00.302000,0.24300112,0.8987378,1.4250367
347,2023-05-12 12:35:00.338000,-0.06716111,0.8669889,1.3688656
348,2023-05-12 12:35:00.339000,-0.4261678,0.77296335,1.28583
349,2023-05-12 12:35:00.381000,-0.46524334,0.6569578,1.1832567
350,2023-05-12 12:35:00.382000,-0.78761667,0.42861003,0.91461223
351,2023-05-12 12:35:00.420000,-1.1991311,0.15141778,0.53851
352,2023-05-12 12:35:00.421000,-1.3688656,-0.017095556,0.49821335
353,2023-05-12 12:35:00.465000,-1.1087689,-0.12699556,0.3931978
354,2023-05-12 12:35:00.465000,-0.6557367,-0.10135223,0.2283478
355,2023-05-12 12:35:00.502000,-0.28329778,-0.015874445,0.2503278
356,2023-05-12 12:35:00.546000,0.05372889,0.06960334,0.2845189
357,2023-05-12 12:35:00.547000,0.30283555,0.17339778,0.2845189
358,2023-05-12 12:35:00.549000,0.37366003,0.25399113,0.23567446
359,2023-05-12 12:35:00.588000,0.31504667,0.25765446,0.17584
360,2023-05-12 12:35:00.588000,0.24544334,0.21980001,0.13920668
361,2023-05-12 12:35:00.589000,0.21613668,0.17217667,0.12699556
362,2023-05-12 12:35:00.628000,0.19171445,0.14409111,0.13432223
363,2023-05-12 12:35:00.668000,0.15630223,0.13310112,0.13798556
364,2023-05-12 12:35:00.669000,0.13554333,0.11844778,0.12821667
365,2023-05-12 12:35:00.712000,0.11844778,0.10135223,0.11478445
366,2023-05-12 12:35:00.712000,0.078151114,0.078151114,0.09036223
367,2023-05-12 12:35:00.713000,0.06105556,0.05250778,0.06960334
368,2023-05-12 12:35:00.750000,0.085477784,0.045181114,0.05006556
369,2023-05-12 12:35:00.751000,0.089141116,0.04029667,0.029306669
370,2023-05-12 12:35:00.791000,0.07693,0.028085556,0.02198
371,2023-05-12 12:35:00.794000,0.070824444,0.014653334,0.019537779
372,2023-05-12 12:35:00.832000,0.054950003,0.014653334,0.023201112
