2023-05-12 15:36:12.164000,1.0,-3.6499012,-0.29673,-0.8169234
2023-05-12 15:36:12.165000,2.0,-1.2711767,-0.064718895,-0.7546467
2023-05-12 15:36:12.167000,3.0,1.1185378,0.0036633336,-0.4481478
2023-05-12 15:36:12.207000,4.0,1.7437468,-0.37488112,-0.40296668
2023-05-12 15:36:12.208000,5.0,-0.31871,-0.95735115,-0.5678167
2023-05-12 15:36:12.252000,6.0,-2.70354,-1.2186689,-1.1539501
2023-05-12 15:36:12.254000,7.0,-2.0343711,-1.0123012,-1.4958612
2023-05-12 15:36:12.297000,8.0,1.2015734,-0.51653004,-1.2553023
2023-05-12 15:36:12.299000,9.0,3.4264379,-0.23567446,-0.94880337
2023-05-12 15:36:12.344000,10.0,2.3640711,-0.46035892,-0.9426978
2023-05-12 15:36:12.345000,11.0,0.57636446,-0.7717422,-1.3029256
2023-05-12 15:36:12.347000,12.0,1.2174479,-0.74976224,-1.4079412
2023-05-12 15:36:12.387000,13.0,3.8355103,-0.6203245,-0.98055226
2023-05-12 15:36:12.389000,14.0,7.3327727,-0.82913446,-0.08792
2023-05-12 15:36:12.433000,15.0,9.348827,-0.88408446,0.14287001
2023-05-12 15:36:12.478000,16.0,7.7699304,-0.84623003,0.01099
2023-05-12 15:36:12.479000,17.0,6.4108334,-0.91217005,0.014653334
2023-05-12 15:36:12.481000,18.0,6.0603747,-0.76075226,0.2283478
2023-05-12 15:36:12.522000,19.0,5.327708,-0.67039,0.58613336
2023-05-12 15:36:12.522000,20.0,4.8820024,-0.5238567,0.99398446
2023-05-12 15:36:12.534000,21.0,4.690288,-0.18438779,1.1771512
2023-05-12 15:36:12.571000,22.0,4.1713157,-0.047623336,1.0293967
2023-05-12 15:36:12.571000,23.0,3.3885834,-0.15386,0.6691689
2023-05-12 15:36:12.575000,24.0,2.7609324,-0.4249467,0.29673
2023-05-12 15:36:12.612000,25.0,2.2236435,-0.6691689,-0.036633335
2023-05-12 15:36:12.613000,26.0,2.0478034,-0.8437878,-0.19049335
2023-05-12 15:36:12.657000,27.0,1.9024912,-0.7973856,-0.21247335
2023-05-12 15:36:12.661000,28.0,1.6509423,-0.65329444,-0.117226675
2023-05-12 15:36:12.703000,29.0,1.4799867,-0.5030978,0.03297
2023-05-12 15:36:12.706000,30.0,1.6655957,-0.3504589,0.1306589
2023-05-12 15:36:12.748000,31.0,1.8035812,-0.27719223,0.07326667
2023-05-12 15:36:12.748000,32.0,1.57157,-0.10501556,-0.07204556
2023-05-12 15:36:12.748000,33.0,1.0928944,0.23201112,-0.21491556
2023-05-12 15:36:12.796000,34.0,0.69114894,0.42006224,-0.3858711
2023-05-12 15:36:12.797000,35.0,0.46158,0.46646446,-0.53851
2023-05-12 15:36:12.836000,36.0,0.59590226,0.4823389,-0.5556056
2023-05-12 15:36:12.837000,37.0,1.2943778,0.34313223,-0.32725778
2023-05-12 15:36:12.881000,38.0,0.7631945,0.18927222,0.19293556
2023-05-12 15:36:12.884000,39.0,-0.28329778,-0.07326667,0.45425335
2023-05-12 15:36:12.928000,40.0,-0.123332225,-0.1965989,0.53118336
2023-05-12 15:36:12.930000,41.0,0.6789378,-0.32970002,0.53973114
2023-05-12 15:36:12.971000,42.0,1.34078,-0.3602278,0.47501224
2023-05-12 15:36:13.016000,43.0,1.1075479,-0.36389112,0.5043189
2023-05-12 15:36:13.017000,44.0,0.56171113,-0.4701278,0.56049
2023-05-12 15:36:13.019000,45.0,0.32115224,-0.46646446,0.6423045
2023-05-12 15:36:13.064000,46.0,0.7534256,-0.33458444,0.86821
2023-05-12 15:36:13.151000,47.0,1.3175789,-0.12943779,1.2040156
2023-05-12 15:36:13.152000,48.0,1.5422634,-0.028085556,1.4116045
2023-05-12 15:36:13.155000,49.0,1.3273479,0.05617111,1.4958612
2023-05-12 15:36:13.241000,50.0,0.97811,0.23445335,1.4873134
2023-05-12 15:36:13.287000,51.0,0.67161113,0.6020078,1.416489
2023-05-12 15:36:13.294000,52.0,0.7570889,1.1002212,1.5068512
2023-05-12 15:36:13.331000,53.0,0.9915423,1.669259,1.7205456
2023-05-12 15:36:13.333000,54.0,0.6874856,2.0062857,1.900049
2023-05-12 15:36:13.334000,55.0,0.36389112,2.1149645,1.9525567
2023-05-12 15:36:13.377000,56.0,0.17339778,2.2309701,2.0380344
2023-05-12 15:36:13.424000,57.0,-0.034191113,2.4092524,2.2590556
2023-05-12 15:36:13.469000,58.0,-0.11234222,2.481298,2.394599
2023-05-12 15:36:13.470000,59.0,-0.16485001,2.4507701,2.1564822
2023-05-12 15:36:13.514000,60.0,-0.13798556,2.471529,1.9879689
2023-05-12 15:36:13.556000,61.0,-0.068382226,2.5838711,2.0209389
2023-05-12 15:36:13.557000,62.0,0.058613338,2.6864445,2.2505078
2023-05-12 15:36:13.561000,63.0,-0.14164889,2.7047613,2.592419
2023-05-12 15:36:13.604000,64.0,-0.61788225,2.71453,3.3189802
2023-05-12 15:36:13.605000,65.0,0.078151114,3.1773312,4.67075
2023-05-12 15:36:13.649000,66.0,-0.19537778,3.592509,5.4901156
2023-05-12 15:36:13.695000,67.0,-1.4470167,3.614489,5.5084324
2023-05-12 15:36:13.696000,68.0,-3.5778556,4.083396,5.5755935
2023-05-12 15:36:13.736000,69.0,-5.7514334,3.1162758,5.8161526
2023-05-12 15:36:13.745000,70.0,-2.3823879,2.6546957,4.4192014
2023-05-12 15:36:13.747000,71.0,0.089141116,2.8696113,1.5996556
2023-05-12 15:36:13.783000,72.0,0.80593336,2.3347645,-0.4249467
2023-05-12 15:36:13.834000,73.0,0.8095967,1.5923289,-0.9720045
2023-05-12 15:36:13.845000,74.0,-1.62652,1.1405178,0.17706113
2023-05-12 15:36:13.872000,75.0,-5.3142757,1.2284378,1.73642
2023-05-12 15:36:13.883000,76.0,-6.1971393,1.6167512,2.7047613
2023-05-12 15:36:13.886000,77.0,-3.4215534,1.4201523,2.7804701
2023-05-12 15:36:13.963000,78.0,0.10867889,1.1014422,2.6327157
2023-05-12 15:36:13.967000,79.0,1.5386001,0.8975167,2.2993524
2023-05-12 15:36:13.967000,80.0,0.6349778,0.6459678,1.9293556
2023-05-12 15:36:14.009000,81.0,-0.90362227,0.59590226,1.0599245
2023-05-12 15:36:14.059000,82.0,-1.0245123,0.49455002,0.6191034
2023-05-12 15:36:14.060000,83.0,0.14775445,0.46402225,0.92560226
2023-05-12 15:36:14.097000,84.0,1.4873134,0.5153089,1.9232501
2023-05-12 15:36:14.101000,85.0,0.35900667,0.25765446,1.9330189
2023-05-12 15:36:14.102000,86.0,-0.33336335,0.22102112,1.7730534
2023-05-12 15:36:14.146000,87.0,-0.028085556,0.3712178,1.61553
2023-05-12 15:36:14.188000,88.0,0.45547447,0.83524,1.4946401
2023-05-12 15:36:14.188000,89.0,0.86088336,1.0061955,1.3236845
2023-05-12 15:36:14.233000,90.0,0.7070234,1.12098,1.3822979
2023-05-12 15:36:14.238000,91.0,-0.3944189,1.2174479,1.3835189
2023-05-12 15:36:14.238000,92.0,-0.7986067,1.2772822,2.0209389
2023-05-12 15:36:14.285000,93.0,-1.6961234,1.5532534,2.2480657
2023-05-12 15:36:14.322000,94.0,-1.39573,1.8389934,1.7266512
2023-05-12 15:36:14.324000,95.0,0.6325356,2.0026224,0.7558678
2023-05-12 15:36:14.367000,96.0,0.9927634,1.5373789,0.03052778
2023-05-12 15:36:14.374000,97.0,-3.217628,1.6301835,-0.24666445
2023-05-12 15:36:14.375000,98.0,-5.4522614,2.2163167,0.21247335
2023-05-12 15:36:14.422000,99.0,-3.900229,2.578987,0.78761667
2023-05-12 15:36:14.433000,100.0,-2.493509,2.9648578,1.00009
2023-05-12 15:36:14.457000,101.0,-3.0784214,3.4032369,0.89263225
2023-05-12 15:36:14.466000,102.0,-3.977159,4.024782,0.56659555
2023-05-12 15:36:14.505000,103.0,-3.878249,4.5877147,-0.0048844446
2023-05-12 15:36:14.507000,104.0,-3.0515568,4.8197255,-0.34435335
2023-05-12 15:36:14.548000,105.0,-2.2260857,4.698836,-0.55438447
2023-05-12 15:36:14.558000,106.0,-2.3420913,4.4668245,-0.6838223
2023-05-12 15:36:14.592000,107.0,-4.2323713,4.493689,-0.48722336
2023-05-12 15:36:14.594000,108.0,-2.713309,4.33006,-0.5592689
2023-05-12 15:36:14.596000,109.0,-0.4591378,3.8489423,-0.9402556
2023-05-12 15:36:14.598000,110.0,0.54339445,3.1834369,-1.2907145
2023-05-12 15:36:14.637000,111.0,0.31382558,2.6412635,-1.4348056
2023-05-12 15:36:14.638000,112.0,0.48111778,2.1357234,-1.3578756
2023-05-12 15:36:14.728000,113.0,0.87920004,1.669259,-1.3981723
2023-05-12 15:36:14.736000,114.0,1.5019667,1.1832567,-1.3884034
2023-05-12 15:36:14.736000,115.0,1.9782001,0.6288723,-1.2601867
2023-05-12 15:36:14.779000,116.0,1.2760612,0.29673,-1.2614079
2023-05-12 15:36:14.817000,117.0,0.38220778,0.01099,-1.3114734
2023-05-12 15:36:14.818000,118.0,0.07448778,-0.10013112,-1.27484
2023-05-12 15:36:14.821000,119.0,0.36389112,-0.070824444,-1.1392968
2023-05-12 15:36:14.865000,120.0,0.81936556,0.1306589,-1.119759
2023-05-12 15:36:14.870000,121.0,0.9536878,0.31871,-0.95735115
