2023-05-12 12:41:15.628000,1.0,0.08425667,-0.017095556,0.01099
2023-05-12 12:41:15.668000,2.0,0.089141116,-0.007326667,0.014653334
2023-05-12 12:41:15.670000,3.0,0.089141116,0.009768889,0.007326667
2023-05-12 12:41:15.714000,4.0,0.085477784,0.017095556,0.0012211112
2023-05-12 12:41:15.714000,5.0,0.102573335,0.01099,-0.0061055557
2023-05-12 12:41:15.751000,6.0,0.102573335,0,0.0024422223
2023-05-12 12:41:15.755000,7.0,0.089141116,-0.0024422223,0.008547778
2023-05-12 12:41:15.755000,8.0,0.08059334,0.007326667,0.0061055557
2023-05-12 12:41:15.795000,9.0,0.081814446,0.012211111,-0.0036633336
2023-05-12 12:41:15.837000,10.0,0.08425667,0.0048844446,0.008547778
2023-05-12 12:41:15.838000,11.0,0.098910004,-0.017095556,0.013432222
2023-05-12 12:41:15.839000,12.0,0.11600556,-0.03052778,0.017095556
2023-05-12 12:41:15.875000,13.0,0.10135223,-0.023201112,0.024422223
2023-05-12 12:41:15.875000,14.0,0.08059334,-0.018316668,0.02198
2023-05-12 12:41:15.917000,15.0,0.081814446,-0.017095556,0.013432222
2023-05-12 12:41:15.920000,16.0,0.08425667,-0.012211111,0.01099
2023-05-12 12:41:15.960000,17.0,0.08303556,-0.0036633336,0.008547778
2023-05-12 12:41:15.960000,18.0,0.10135223,-0.0012211112,0.0036633336
2023-05-12 12:41:16.005000,19.0,0.09402556,0.0061055557,0.0048844446
2023-05-12 12:41:16.005000,20.0,0.06349778,0.019537779,0.0061055557
2023-05-12 12:41:16.040000,21.0,0.054950003,0.023201112,0.0024422223
2023-05-12 12:41:16.041000,22.0,0.06716111,0.013432222,0.0061055557
2023-05-12 12:41:16.081000,23.0,0.07326667,0.0061055557,0.0036633336
2023-05-12 12:41:16.082000,24.0,0.08059334,0.007326667,0.0036633336
2023-05-12 12:41:16.123000,25.0,0.078151114,0.012211111,0.0048844446
2023-05-12 12:41:16.124000,26.0,0.08303556,0.012211111,0.0061055557
2023-05-12 12:41:16.163000,27.0,0.08669889,0.0036633336,0.0036633336
2023-05-12 12:41:16.165000,28.0,0.06349778,-0.0061055557,0.012211111
2023-05-12 12:41:16.205000,29.0,0.068382226,-0.013432222,0.02075889
2023-05-12 12:41:16.251000,30.0,0.09280445,-0.02198,0.017095556
2023-05-12 12:41:16.252000,31.0,0.09768889,-0.014653334,0.015874445
2023-05-12 12:41:16.252000,32.0,0.10501556,-0.0048844446,0.0036633336
2023-05-12 12:41:16.288000,33.0,0.10013112,0.0024422223,0.012211111
2023-05-12 12:41:16.291000,34.0,0.08303556,0.007326667,0.01099
2023-05-12 12:41:16.329000,35.0,0.10135223,0.0061055557,0.009768889
2023-05-12 12:41:16.333000,36.0,0.11966889,0.0061055557,0.02075889
2023-05-12 12:41:16.371000,37.0,0.13310112,0.008547778,0.029306669
2023-05-12 12:41:16.372000,38.0,0.102573335,0.012211111,0.051286668
2023-05-12 12:41:16.373000,39.0,0.06594,0.008547778,0.06594
2023-05-12 12:41:16.412000,40.0,0.06349778,0.0024422223,0.07204556
2023-05-12 12:41:16.412000,41.0,0.09524667,-0.014653334,0.07570889
2023-05-12 12:41:16.455000,42.0,0.08303556,-0.04029667,0.08792
2023-05-12 12:41:16.456000,43.0,0.018316668,-0.04396,0.106236674
2023-05-12 12:41:16.493000,44.0,-0.029306669,-0.039075557,0.11600556
2023-05-12 12:41:16.494000,45.0,-0.036633335,-0.054950003,0.10501556
2023-05-12 12:41:16.536000,46.0,0.009768889,-0.06227667,0.09280445
2023-05-12 12:41:16.541000,47.0,0.07570889,-0.07937223,0.07693
2023-05-12 12:41:16.576000,48.0,0.117226675,-0.09646778,0.06960334
2023-05-12 12:41:16.578000,49.0,0.1306589,-0.098910004,0.07937223
2023-05-12 12:41:16.618000,50.0,0.11112112,-0.12089001,0.10135223
2023-05-12 12:41:16.623000,51.0,0.036633335,-0.1856089,0.14042778
2023-05-12 12:41:16.660000,52.0,-0.07693,-0.24910668,0.2075889
2023-05-12 12:41:16.660000,53.0,-0.18316667,-0.30405667,0.25521225
2023-05-12 12:41:16.699000,54.0,-0.16485001,-0.31993112,0.23933779
2023-05-12 12:41:16.702000,55.0,0.026864445,-0.29673,0.17828223
2023-05-12 12:41:16.742000,56.0,0.11600556,-0.18438779,0.13554333
2023-05-12 12:41:16.743000,57.0,0.23079,-0.20270446,0.14164889
2023-05-12 12:41:16.784000,58.0,0.21369445,-0.31138334,0.21980001
