2023-05-25 12:21:55.203000,1.0,-0.71371585,-0.79035646
2023-05-25 12:21:55.222000,2.0,-0.6849756,-0.7664063
2023-05-25 12:21:55.242000,3.0,-0.60833496,-0.7951465
2023-05-25 12:21:55.263000,4.0,-0.6658155,-0.78556645
2023-05-25 12:21:55.286000,5.0,-0.67539555,-0.79035646
2023-05-25 12:21:55.300000,6.0,-0.60354495,-0.81909674
2023-05-25 12:21:55.321000,7.0,-0.4981641,-0.8430469
2023-05-25 12:21:55.339000,8.0,-0.39757326,-0.8382569
2023-05-25 12:21:55.366000,9.0,-0.37362307,-0.90052736
2023-05-25 12:21:55.381000,10.0,-0.48379397,-0.9148975
2023-05-25 12:21:55.399000,11.0,-0.5939649,-0.847837
2023-05-25 12:21:55.419000,12.0,-0.60833496,-0.87178713
2023-05-25 12:21:55.435000,13.0,-0.5604346,-0.90052736
2023-05-25 12:21:55.456000,14.0,-0.45505372,-0.8765772
2023-05-25 12:21:55.479000,15.0,-0.45984375,-0.8909473
2023-05-25 12:21:55.497000,16.0,-0.47900394,-0.9148975
2023-05-25 12:21:55.514000,17.0,-0.5364844,-0.9484278
2023-05-25 12:21:55.538000,18.0,-0.57959473,-0.8909473
2023-05-25 12:21:55.557000,19.0,-0.60833496,-0.90052736
2023-05-25 12:21:55.579000,20.0,-0.6322852,-0.9580079
2023-05-25 12:21:55.598000,21.0,-0.6227051,-0.9148975
2023-05-25 12:21:55.621000,22.0,-0.62749517,-0.89573735
2023-05-25 12:21:55.642000,23.0,-0.6227051,-0.8765772
2023-05-25 12:21:55.657000,24.0,-0.6179151,-0.8765772
2023-05-25 12:21:55.681000,25.0,-0.6706055,-0.9053174
2023-05-25 12:21:55.699000,26.0,-0.76161623,-0.9053174
2023-05-25 12:21:55.721000,27.0,-0.8095166,-0.90052736
2023-05-25 12:21:55.737000,28.0,-0.8286768,-0.9484278
2023-05-25 12:21:55.761000,29.0,-0.8909473,-0.87178713
2023-05-25 12:21:55.781000,30.0,-0.89573735,-0.82388675
2023-05-25 12:21:55.800000,31.0,-0.82388675,-0.8669971
2023-05-25 12:21:55.821000,32.0,-0.8286768,-0.86220706
2023-05-25 12:21:55.837000,33.0,-0.86220706,-0.7185059
2023-05-25 12:21:55.859000,34.0,-0.74724615,-0.9196875
2023-05-25 12:21:55.877000,35.0,-0.7807764,-1.0394385
2023-05-25 12:21:55.899000,36.0,-0.82388675,-1.0202783
2023-05-25 12:21:55.918000,37.0,-0.847837,-0.92926764
2023-05-25 12:21:55.941000,38.0,-0.8430469,-0.8765772
2023-05-25 12:21:55.961000,39.0,-0.79035646,-0.9484278
2023-05-25 12:21:55.979000,40.0,-0.79035646,-0.91010743
2023-05-25 12:21:56.006000,41.0,-0.75203615,-0.98195803
2023-05-25 12:21:56.014000,42.0,-0.7376661,-0.9963282
2023-05-25 12:21:56.036000,43.0,-0.7759864,-0.9627979
2023-05-25 12:21:56.053000,44.0,-0.8286768,-0.9627979
2023-05-25 12:21:56.072000,45.0,-0.87178713,-0.98195803
2023-05-25 12:21:56.094000,46.0,-0.8765772,-0.97237796
2023-05-25 12:21:56.117000,47.0,-0.82388675,-0.9436377
2023-05-25 12:21:56.135000,48.0,-0.7568262,-1.0106983
2023-05-25 12:21:56.160000,49.0,-0.74724615,-0.977168
2023-05-25 12:21:56.176000,50.0,-0.7664063,-0.9484278
2023-05-25 12:21:56.196000,51.0,-0.7664063,-0.9867481
2023-05-25 12:21:56.217000,52.0,-0.79035646,-0.9627979
2023-05-25 12:21:56.234000,53.0,-0.8382569,-0.9053174
2023-05-25 12:21:56.259000,54.0,-0.9244776,-0.9388477
2023-05-25 12:21:56.278000,55.0,-0.85741705,-0.9244776
2023-05-25 12:21:56.298000,56.0,-0.82388675,-0.91010743
2023-05-25 12:21:56.322000,57.0,-0.78556645,-0.9388477
2023-05-25 12:21:56.340000,58.0,-0.79035646,-0.9053174
2023-05-25 12:21:56.361000,59.0,-0.8430469,-0.86220706
2023-05-25 12:21:56.376000,60.0,-0.8382569,-0.8909473
2023-05-25 12:21:56.399000,61.0,-0.8430469,-0.93405765
2023-05-25 12:21:56.415000,62.0,-0.9148975,-0.9196875
2023-05-25 12:21:56.439000,63.0,-0.92926764,-0.93405765
2023-05-25 12:21:56.457000,64.0,-0.9053174,-0.9053174
2023-05-25 12:21:56.479000,65.0,-0.86220706,-0.90052736
2023-05-25 12:21:56.498000,66.0,-0.8765772,-0.93405765
2023-05-25 12:21:56.516000,67.0,-0.9053174,-0.9436377
2023-05-25 12:21:56.537000,68.0,-0.9196875,-0.9388477
2023-05-25 12:21:56.554000,69.0,-0.91010743,-0.9244776
2023-05-25 12:21:56.579000,70.0,-0.8813672,-0.92926764
2023-05-25 12:21:56.596000,71.0,-0.89573735,-0.90052736
2023-05-25 12:21:56.620000,72.0,-0.90052736,-0.90052736
2023-05-25 12:21:56.644000,73.0,-0.89573735,-0.8909473
2023-05-25 12:21:56.659000,74.0,-0.89573735,-0.9244776
2023-05-25 12:21:56.680000,75.0,-0.9196875,-0.977168
2023-05-25 12:21:56.697000,76.0,-0.9867481,-0.9196875
2023-05-25 12:21:56.719000,77.0,-1.0011182,-0.9244776
2023-05-25 12:21:56.734000,78.0,-0.96758795,-0.9436377
2023-05-25 12:21:56.758000,79.0,-0.9580079,-0.9148975
2023-05-25 12:21:56.774000,80.0,-0.9244776,-0.8765772
2023-05-25 12:21:56.798000,81.0,-0.98195803,-0.8047266
2023-05-25 12:21:56.816000,82.0,-1.0059083,-0.8430469
2023-05-25 12:21:56.837000,83.0,-0.9484278,-1.0059083
