2023-05-25 12:48:57.909000,1.0,-2.3375392,0.07185059
2023-05-25 12:48:57.950000,2.0,-2.3566992,0.047900394
2023-05-25 12:48:57.985000,3.0,-2.3662794,0.081430666
2023-05-25 12:48:58.023000,4.0,-2.3854396,0.05748047
2023-05-25 12:48:58.065000,5.0,-2.42376,0.05748047
2023-05-25 12:48:58.107000,6.0,-2.3854396,0.1341211
2023-05-25 12:48:58.148000,7.0,-2.3614893,0.12454102
2023-05-25 12:48:58.190000,8.0,-2.3423293,0.07185059
2023-05-25 12:48:58.230000,9.0,-2.3423293,0.11496094
2023-05-25 12:48:58.269000,10.0,-2.327959,0.07185059
2023-05-25 12:48:58.309000,11.0,-2.3327491,0.07664063
2023-05-25 12:48:58.349000,12.0,-2.3806496,0.09580079
2023-05-25 12:48:58.385000,13.0,-2.3758595,0.05748047
2023-05-25 12:48:58.425000,14.0,-2.3710694,0.086220704
2023-05-25 12:48:45.700000,15.0,-2.3710694,0.09101075
2023-05-25 12:48:45.719000,16.0,-2.3662794,0.081430666
2023-05-25 12:48:45.739000,17.0,-2.3758595,0.07664063
2023-05-25 12:48:45.763000,18.0,-2.3710694,0.081430666
2023-05-25 12:48:45.780000,19.0,-2.3614893,0.10538086
2023-05-25 12:48:45.802000,20.0,-2.3375392,0.07185059
2023-05-25 12:48:45.822000,21.0,-2.3423293,0.07664063
2023-05-25 12:48:45.844000,22.0,-2.3471193,0.06706055
2023-05-25 12:48:45.867000,23.0,-2.3614893,0.06227051
2023-05-25 12:48:45.882000,24.0,-2.3662794,0.10538086
2023-05-25 12:48:45.903000,25.0,-2.3519094,0.081430666
2023-05-25 12:48:45.918000,26.0,-2.3614893,0.05748047
2023-05-25 12:48:45.943000,27.0,-2.3519094,0.09101075
2023-05-25 12:48:45.959000,28.0,-2.3471193,0.05748047
2023-05-25 12:48:45.983000,29.0,-2.3614893,0.09101075
2023-05-25 12:48:46.002000,30.0,-2.3710694,0.09101075
2023-05-25 12:48:46.020000,31.0,-2.3662794,0.09580079
2023-05-25 12:48:46.045000,32.0,-2.3662794,0.07185059
2023-05-25 12:48:46.064000,33.0,-2.3471193,0.09580079
2023-05-25 12:48:46.083000,34.0,-2.3566992,0.09101075
2023-05-25 12:48:46.098000,35.0,-2.3566992,0.06227051
2023-05-25 12:48:46.120000,36.0,-2.3614893,0.07185059
2023-05-25 12:48:46.140000,37.0,-2.3758595,0.07185059
2023-05-25 12:48:46.164000,38.0,-2.4093897,0.09580079
2023-05-25 12:48:46.184000,39.0,-2.3854396,0.100590825
2023-05-25 12:48:46.201000,40.0,-2.3614893,0.081430666
2023-05-25 12:48:46.221000,41.0,-2.3519094,0.07664063
2023-05-25 12:48:46.239000,42.0,-2.3423293,0.09580079
2023-05-25 12:48:46.261000,43.0,-2.318379,0.09101075
2023-05-25 12:48:46.279000,44.0,-2.327959,0.081430666
2023-05-25 12:48:46.302000,45.0,-2.3566992,0.07664063
2023-05-25 12:48:46.323000,46.0,-2.3662794,0.06227051
2023-05-25 12:48:46.341000,47.0,-2.3710694,0.10538086
2023-05-25 12:48:46.362000,48.0,-2.3710694,0.100590825
2023-05-25 12:48:46.384000,49.0,-2.3758595,0.086220704
2023-05-25 12:48:46.402000,50.0,-2.3758595,0.09580079
2023-05-25 12:48:46.419000,51.0,-2.3662794,0.10538086
2023-05-25 12:48:46.443000,52.0,-2.3566992,0.10538086
2023-05-25 12:48:46.458000,53.0,-2.3471193,0.12933107
2023-05-25 12:48:46.482000,54.0,-2.3566992,0.119750984
2023-05-25 12:48:46.501000,55.0,-2.3423293,0.07185059
2023-05-25 12:48:46.520000,56.0,-2.3423293,0.10538086
2023-05-25 12:48:46.541000,57.0,-2.327959,0.119750984
2023-05-25 12:48:46.560000,58.0,-2.318379,0.12454102
2023-05-25 12:48:46.587000,59.0,-2.3135889,0.09580079
2023-05-25 12:48:46.600000,60.0,-2.318379,0.09580079
2023-05-25 12:48:46.620000,61.0,-2.327959,0.11496094
2023-05-25 12:48:46.638000,62.0,-2.3423293,0.100590825
2023-05-25 12:48:46.662000,63.0,-2.323169,0.1101709
2023-05-25 12:48:46.682000,64.0,-2.327959,0.1341211
2023-05-25 12:48:46.702000,65.0,-2.3327491,0.15328126
2023-05-25 12:48:46.721000,66.0,-2.318379,0.14849122
2023-05-25 12:48:46.739000,67.0,-2.304009,0.1101709
2023-05-25 12:48:46.762000,68.0,-2.299219,0.14849122
2023-05-25 12:48:46.776000,69.0,-2.308799,0.1101709
2023-05-25 12:48:46.800000,70.0,-2.304009,0.086220704
2023-05-25 12:48:46.819000,71.0,-2.299219,0.119750984
2023-05-25 12:48:46.844000,72.0,-2.3135889,0.1101709
2023-05-25 12:48:46.858000,73.0,-2.318379,0.12933107
2023-05-25 12:48:46.881000,74.0,-2.308799,0.16765137
2023-05-25 12:48:46.901000,75.0,-2.3135889,0.15328126
2023-05-25 12:48:46.919000,76.0,-2.299219,0.15328126
2023-05-25 12:48:46.940000,77.0,-2.2800586,0.13891114
2023-05-25 12:48:46.960000,78.0,-2.2656887,0.12454102
2023-05-25 12:48:46.981000,79.0,-2.2752686,0.119750984
2023-05-25 12:48:46.999000,80.0,-2.2944288,0.100590825
2023-05-25 12:48:47.021000,81.0,-2.299219,0.14370118
2023-05-25 12:48:47.041000,82.0,-2.2896388,0.14849122
2023-05-25 12:48:47.061000,83.0,-2.304009,0.13891114
2023-05-25 12:48:47.079000,84.0,-2.3135889,0.14849122
2023-05-25 12:48:47.096000,85.0,-2.323169,0.13891114
