,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
0,2023-03-27 16:14:35.187,-0.018316668,-0.014653334,0.024422223
1,2023-03-27 16:14:35.234,-0.14164889,-0.051286668,0.017095556
2,2023-03-27 16:14:35.236,-0.20392556,-0.08669889,0.024422223
3,2023-03-27 16:14:35.237,-0.21369445,-0.064718895,0.047623336
4,2023-03-27 16:14:35.278,-0.19537778,-0.03297,0.047623336
5,2023-03-27 16:14:35.281,-0.15386,-0.05617111,0.025643334
6,2023-03-27 16:14:35.283,-0.09402556,-0.04151778,0.0061055557
7,2023-03-27 16:14:35.285,0.0024422223,-0.017095556,0.023201112
8,2023-03-27 16:14:35.322,0.07448778,0.007326667,0.026864445
9,2023-03-27 16:14:35.322,0.09768889,0.015874445,0.024422223
10,2023-03-27 16:14:35.324,0.06594,-0.0012211112,0.036633335
11,2023-03-27 16:14:35.365,-0.025643334,-0.01099,0.024422223
12,2023-03-27 16:14:35.366,-0.05250778,-0.013432222,0.058613338
13,2023-03-27 16:14:35.367,-0.02198,-0.0048844446,0.081814446
14,2023-03-27 16:14:35.417,0.0061055557,0.0,0.07693
15,2023-03-27 16:14:35.419,-0.009768889,-0.018316668,0.064718895
16,2023-03-27 16:14:35.420,-0.047623336,-0.019537779,0.019537779
17,2023-03-27 16:14:35.460,-0.026864445,-0.014653334,0.029306669
18,2023-03-27 16:14:35.462,0.034191113,-0.0024422223,0.034191113
19,2023-03-27 16:14:35.503,0.06105556,-0.0024422223,0.017095556
20,2023-03-27 16:14:35.504,0.06105556,-0.007326667,-0.0036633336
21,2023-03-27 16:14:35.546,0.025643334,-0.009768889,-0.012211111
22,2023-03-27 16:14:35.595,0.0,0.0024422223,0.013432222
23,2023-03-27 16:14:35.598,-0.019537779,0.0036633336,0.019537779
24,2023-03-27 16:14:35.600,-0.0048844446,-0.0036633336,0.018316668
25,2023-03-27 16:14:35.601,0.028085556,-0.0024422223,0.015874445
26,2023-03-27 16:14:35.640,0.05006556,-0.0024422223,0.0
27,2023-03-27 16:14:35.641,0.078151114,-0.0024422223,-0.008547778
28,2023-03-27 16:14:35.642,0.102573335,-0.0061055557,-0.014653334
29,2023-03-27 16:14:35.686,0.11112112,0.007326667,-0.014653334
30,2023-03-27 16:14:35.687,0.08059334,0.007326667,-0.019537779
31,2023-03-27 16:14:35.726,0.054950003,0.0012211112,-0.009768889
32,2023-03-27 16:14:35.728,0.012211111,0.0,-0.02198
33,2023-03-27 16:14:35.728,-0.05006556,-0.014653334,-0.017095556
34,2023-03-27 16:14:35.772,-0.05617111,-0.025643334,-0.018316668
35,2023-03-27 16:14:35.773,-0.028085556,-0.026864445,-0.02198
36,2023-03-27 16:14:35.817,0.0,-0.018316668,-0.034191113
37,2023-03-27 16:14:35.820,0.042738892,-0.012211111,-0.05006556
38,2023-03-27 16:14:35.868,0.06716111,-0.009768889,-0.042738892
39,2023-03-27 16:14:35.868,0.03297,-0.012211111,-0.04396
40,2023-03-27 16:14:35.869,0.018316668,-0.023201112,-0.03174889
41,2023-03-27 16:14:35.908,0.03174889,-0.03174889,-0.012211111
42,2023-03-27 16:14:35.909,0.025643334,-0.014653334,-0.014653334
43,2023-03-27 16:14:35.949,0.024422223,-0.023201112,-0.023201112
44,2023-03-27 16:14:35.951,0.03297,-0.02075889,-0.048844445
45,2023-03-27 16:14:35.995,0.047623336,-0.026864445,-0.034191113
46,2023-03-27 16:14:35.996,0.057392225,-0.028085556,-0.029306669
47,2023-03-27 16:14:35.997,0.051286668,-0.018316668,-0.036633335
48,2023-03-27 16:14:36.041,0.05617111,-0.019537779,-0.045181114
49,2023-03-27 16:14:36.083,0.06349778,-0.024422223,-0.035412222
50,2023-03-27 16:14:36.086,0.046402223,-0.03052778,-0.024422223
51,2023-03-27 16:14:36.086,0.007326667,-0.026864445,-0.024422223
52,2023-03-27 16:14:36.129,0.018316668,-0.03052778,-0.014653334
53,2023-03-27 16:14:36.131,0.037854444,-0.0036633336,-0.028085556
54,2023-03-27 16:14:36.131,0.036633335,0.007326667,-0.03174889
