2023-05-12 14:00:47.011000,1.0,-0.43105224,0.4163989,0.66062117
2023-05-12 14:00:47.056000,2.0,-1.0293967,0.7314456,1.064809
2023-05-12 14:00:47.057000,3.0,-1.0513767,0.69114894,1.4250367
2023-05-12 14:00:47.058000,4.0,-0.6349778,0.2942878,1.6472789
2023-05-12 14:00:47.103000,5.0,-0.5287411,0.045181114,1.6985656
2023-05-12 14:00:47.105000,6.0,-1.13197,-0.0061055557,1.5740123
2023-05-12 14:00:47.145000,7.0,-2.2700458,-0.15996556,1.3603178
2023-05-12 14:00:47.146000,8.0,-3.7182834,-0.40052447,1.1087689
2023-05-12 14:00:47.190000,9.0,-5.316718,-0.6679478,0.81326
2023-05-12 14:00:47.192000,10.0,-6.8235693,-1.0843467,0.44082114
2023-05-12 14:00:47.235000,11.0,-7.9897304,-1.6729223,0
2023-05-12 14:00:47.236000,12.0,-8.651572,-2.0783312,-0.41395667
2023-05-12 14:00:47.238000,13.0,-8.857941,-2.0160546,-0.7228978
2023-05-12 14:00:47.285000,14.0,-8.608833,-1.614309,-0.9072856
2023-05-12 14:00:47.286000,15.0,-7.787026,-1.2614079,-0.8950745
2023-05-12 14:00:47.324000,16.0,-6.480437,-1.0428289,-0.68504333
2023-05-12 14:00:47.376000,17.0,-4.8014092,-0.8987378,-0.3174889
2023-05-12 14:00:47.377000,18.0,-2.9575312,-0.62765115,0.15630223
2023-05-12 14:00:47.378000,19.0,-1.1588345,-0.12455334,0.59468114
2023-05-12 14:00:47.413000,20.0,0.30649891,0.44082114,0.8730945
2023-05-12 14:00:47.415000,21.0,1.5410423,0.9732256,0.9915423
2023-05-12 14:00:47.418000,22.0,2.7072034,1.3639811,1.0574822
2023-05-12 14:00:47.461000,23.0,3.7109568,1.4189311,1.0990001
2023-05-12 14:00:47.461000,24.0,4.078511,1.1722667,1.0892311
2023-05-12 14:00:47.504000,25.0,3.4325435,0.8584412,1.0428289
2023-05-12 14:00:47.509000,26.0,2.0844367,0.72778225,0.9085067
2023-05-12 14:00:47.510000,27.0,0.61666113,0.86576784,0.68138003
2023-05-12 14:00:47.549000,28.0,-0.6520734,1.2223322,0.46158
2023-05-12 14:00:47.552000,29.0,-1.3700867,1.3810767,0.32481557
2023-05-12 14:00:47.595000,30.0,-1.295599,1.1160955,0.24178001
2023-05-12 14:00:47.597000,31.0,-0.5238567,0.6752745,0.22468445
2023-05-12 14:00:47.639000,32.0,0.54095227,0.64963114,0.16973445
2023-05-12 14:00:47.640000,33.0,1.6399523,1.0293967,0.06960334
2023-05-12 14:00:47.642000,34.0,2.9611945,1.2565234,-0.16973445
2023-05-12 14:00:47.692000,35.0,4.382568,1.0391656,-0.46524334
2023-05-12 14:00:47.692000,36.0,5.1653004,0.7424356,-0.6581789
2023-05-12 14:00:47.728000,37.0,4.735469,0.3370267,-0.7888378
2023-05-12 14:00:47.730000,38.0,3.0723157,-0.064718895,-0.8535567
2023-05-12 14:00:47.779000,39.0,1.053819,-0.3394689,-0.8181445
2023-05-12 14:00:47.781000,40.0,-0.12821667,-0.40907225,-0.7070234
2023-05-12 14:00:47.782000,41.0,-0.27719223,-0.4701278,-0.4798967
2023-05-12 14:00:47.825000,42.0,0.051286668,-0.5018767,-0.11234222
2023-05-12 14:00:47.831000,43.0,0.34557447,-0.4798967,0.26864445
2023-05-12 14:00:47.876000,44.0,0.42006224,-0.49943447,0.66428447
2023-05-12 14:00:47.876000,45.0,0.09036223,-0.49821335,1.0733567
2023-05-12 14:00:47.879000,46.0,-0.71923447,-0.48111778,1.5092934
2023-05-12 14:00:47.910000,47.0,-1.625299,-0.59956557,1.8683001
2023-05-12 14:00:47.910000,48.0,-2.0758889,-0.8120389,2.0832157
2023-05-12 14:00:47.955000,49.0,-1.8634156,-1.0355023,2.2248645
2023-05-12 14:00:47.999000,50.0,-1.3835189,-1.0672512,2.2273068
2023-05-12 14:00:48.002000,51.0,-1.4860923,-0.9280445,2.0734468
2023-05-12 14:00:51.374000,52.0,-0.3382478,0.7631945,0.9317078
2023-05-12 14:00:51.375000,53.0,-0.3394689,0.85722005,0.8730945
2023-05-12 14:00:51.418000,54.0,-0.24910668,0.9378134,0.8718734
2023-05-12 14:00:51.419000,55.0,-0.047623336,0.84623003,0.8816423
2023-05-12 14:00:51.465000,56.0,0.16607112,0.6581789,0.8120389
2023-05-12 14:00:51.465000,57.0,0.18805112,0.4823389,0.59468114
2023-05-12 14:00:51.468000,58.0,0.007326667,0.38831335,0.3712178
2023-05-12 14:00:51.510000,59.0,-0.25887558,0.26376,0.21369445
2023-05-12 14:00:51.510000,60.0,-0.4151778,0.039075557,0.15141778
2023-05-12 14:00:51.555000,61.0,-0.3052778,-0.25521225,0.1306589
2023-05-12 14:00:51.555000,62.0,-0.22712667,-0.31871,0.07448778
2023-05-12 14:00:51.599000,63.0,-0.31871,-0.25277,-0.028085556
2023-05-12 14:00:51.602000,64.0,-0.5250778,-0.36755446,-0.15630223
2023-05-12 14:00:51.644000,65.0,-0.75098336,-0.5287411,-0.26498112
2023-05-12 14:00:51.691000,66.0,-0.84623003,-0.47745445,-0.3809867
2023-05-12 14:00:51.693000,67.0,-0.6679478,-0.19904111,-0.41762
2023-05-12 14:00:51.693000,68.0,-0.2942878,-0.064718895,-0.26620224
2023-05-12 14:00:51.693000,69.0,0.059834447,-0.23445335,-0.18438779
2023-05-12 14:00:51.739000,70.0,0.07937223,-0.39930335,-0.21247335
2023-05-12 14:00:51.739000,71.0,0.070824444,-0.40296668,-0.24666445
2023-05-12 14:00:51.739000,72.0,0.34313223,-0.36389112,-0.2613178
2023-05-12 14:00:51.780000,73.0,0.77052116,-0.39686114,-0.23567446
2023-05-12 14:00:51.825000,74.0,1.2003523,-0.79250115,-0.19537778
2023-05-12 14:00:51.825000,75.0,1.6228567,-1.2723979,-0.14287001
2023-05-12 14:00:51.825000,76.0,1.889059,-1.4531223,-0.19537778
2023-05-12 14:00:51.871000,77.0,1.5788968,-1.5312734,-0.35656446
2023-05-12 14:00:51.871000,78.0,1.0232911,-1.7950335,-0.5372889
2023-05-12 14:00:51.872000,79.0,0.7387723,-2.4178002,-0.88408446
2023-05-12 14:00:51.916000,80.0,0.88896894,-3.1785524,-1.1124322
2023-05-12 14:00:51.916000,81.0,1.3456645,-3.4069002,-0.99032116
2023-05-12 14:00:51.959000,82.0,1.73642,-3.0246923,-0.5372889
2023-05-12 14:00:51.961000,83.0,1.9159234,-2.6974347,-0.098910004
2023-05-12 14:00:52.004000,84.0,1.7437468,-2.8378623,0.026864445
2023-05-12 14:00:52.048000,85.0,1.6826912,-2.8378623,0.17950334
2023-05-12 14:00:52.049000,86.0,1.9623257,-2.1821256,0.15996556
2023-05-12 14:00:52.050000,87.0,2.5118256,-1.6033189,0.04151778
2023-05-12 14:00:52.052000,88.0,2.8720534,-1.4091623,0.21003112
2023-05-12 14:00:52.097000,89.0,3.1809945,-1.4482379,0.6007867
2023-05-12 14:00:52.097000,90.0,3.2640302,-1.119759,0.61544
2023-05-12 14:00:52.183000,91.0,2.8048923,-0.6191034,0.34435335
2023-05-12 14:00:52.185000,92.0,1.9782001,-0.3174889,0.20148334
2023-05-12 14:00:52.185000,93.0,1.0245123,-0.36755446,0.14409111
2023-05-12 14:00:52.186000,94.0,0.27841336,-0.5250778,0.1526389
2023-05-12 14:00:52.229000,95.0,0.014653334,-0.70580226,-0.11112112
2023-05-12 14:00:52.231000,96.0,-0.05372889,-0.8266923,-0.4151778
2023-05-12 14:00:52.276000,97.0,0.23689556,-1.2211112,-0.12699556
2023-05-12 14:00:52.278000,98.0,0.7326667,-1.6008767,0.16485001
2023-05-12 14:00:52.278000,99.0,0.72534,-1.1002212,0.5262989
2023-05-12 14:00:52.326000,100.0,-0.039075557,0.05006556,1.1124322
2023-05-12 14:00:52.327000,101.0,-1.2772822,0.8633256,1.614309
2023-05-12 14:00:52.327000,102.0,-1.9733156,1.2772822,1.6961234
2023-05-12 14:00:52.365000,103.0,-2.0807734,1.3017045,1.2565234
2023-05-12 14:00:52.365000,104.0,-1.9330189,1.07702,0.6386411
2023-05-12 14:00:52.409000,105.0,-1.4848711,0.7326667,0.21491556
2023-05-12 14:00:52.409000,106.0,-0.6764956,0.60811335,-0.16118668
2023-05-12 14:00:52.456000,107.0,0.051286668,0.96712005,-0.5324045
2023-05-12 14:00:52.456000,108.0,0.4383789,1.4787656,-0.7204556
2023-05-12 14:00:52.456000,109.0,0.47745445,1.9134812,-0.8071545
2023-05-12 14:00:52.498000,110.0,0.25887558,1.6875756,-0.9842156
2023-05-12 14:00:52.499000,111.0,0.015874445,0.94391894,-1.1466234
2023-05-12 14:00:52.548000,112.0,-0.15996556,0.49577114,-1.2809457
2023-05-12 14:00:52.548000,113.0,-0.37732336,0.47623336,-1.3676445
2023-05-12 14:00:52.589000,114.0,-0.6423045,0.76441556,-1.350549
2023-05-12 14:00:52.590000,115.0,-1.0452712,1.2186689,-1.2736189
2023-05-12 14:00:52.679000,116.0,-1.6240778,1.2907145,-1.0782411
2023-05-12 14:00:52.679000,117.0,-2.074668,0.7619734,-0.9060645
2023-05-12 14:00:52.681000,118.0,-2.3628502,0.4701278,-0.90118
2023-05-12 14:00:52.683000,119.0,-2.3921568,0.9060645,-0.7986067
2023-05-12 14:00:52.727000,120.0,-2.232191,1.5373789,-0.6191034
2023-05-12 14:00:52.729000,121.0,-2.2309701,1.5788968,-0.5018767
2023-05-12 14:00:52.731000,122.0,-2.2993524,1.339559,-0.5030978
2023-05-12 14:00:52.731000,123.0,-1.6839123,1.4970822,-0.44082114
2023-05-12 14:00:52.769000,124.0,-0.24300112,2.2871413,-0.36633334
2023-05-12 14:00:52.773000,125.0,1.4152678,2.9050233,-0.2942878
2023-05-12 14:00:52.814000,126.0,2.1577034,2.669349,-0.39930335
2023-05-12 14:00:52.815000,127.0,1.9513357,1.6619323,-0.83401895
2023-05-12 14:00:52.859000,128.0,1.6521634,1.3981723,-1.3774134
2023-05-12 14:00:52.862000,129.0,1.9147023,1.9928534,-1.8048023
2023-05-12 14:00:52.863000,130.0,2.7377312,2.3359857,-1.9293556
2023-05-12 14:00:52.906000,131.0,3.3421812,1.7693901,-1.7608423
2023-05-12 14:00:52.906000,132.0,3.3885834,0.72411895,-1.3969512
2023-05-12 14:00:52.950000,133.0,2.9526467,-0.14897557,-1.2162267
2023-05-12 14:00:52.951000,134.0,1.8621945,-0.28574002,-1.0867889
2023-05-12 14:00:52.951000,135.0,0.5372889,0.17828223,-0.93537116
2023-05-12 14:00:52.994000,136.0,-0.22224224,0.5104245,-0.6899278
2023-05-12 14:00:53.039000,137.0,-0.64841,0.77296335,-0.5372889
2023-05-12 14:00:53.039000,138.0,-1.02207,0.97566783,-0.51653004
2023-05-12 14:00:53.042000,139.0,-1.1185378,1.0806834,-0.5519422
2023-05-12 14:00:53.088000,140.0,-0.82913446,1.13197,-0.43471557
2023-05-12 14:00:53.090000,141.0,-0.1526389,1.0135223,-0.12211112
2023-05-12 14:00:53.092000,142.0,0.7900589,0.65940005,0.30894113
2023-05-12 14:00:53.175000,143.0,1.6448368,0.48966557,0.81326
2023-05-12 14:00:53.176000,144.0,2.1113012,0.65940005,1.2785034
2023-05-12 14:00:53.176000,145.0,2.0184968,0.8486723,1.6387311
2023-05-12 14:00:53.176000,146.0,1.4555645,0.74732006,1.8255612
2023-05-12 14:00:53.223000,147.0,0.50798225,0.60811335,1.8109078
2023-05-12 14:00:53.223000,148.0,-0.9329289,0.3931978,1.6643745
2023-05-12 14:00:53.310000,149.0,-2.812219,-0.036633335,1.4970822
2023-05-12 14:00:53.311000,150.0,-4.693951,-0.6349778,1.17593
2023-05-12 14:00:53.312000,151.0,-6.2349935,-1.12098,0.6764956
2023-05-12 14:00:53.313000,152.0,-7.1215205,-1.3078101,0.13432223
2023-05-12 14:00:53.313000,153.0,-7.0372634,-1.3310112,-0.31504667
2023-05-12 14:00:53.355000,154.0,-5.9724545,-1.2980411,-0.54095227
2023-05-12 14:00:53.356000,155.0,-4.2897635,-1.0489345,-0.54950005
2023-05-12 14:00:53.398000,156.0,-2.316448,-0.45181113,-0.5092034
2023-05-12 14:00:53.400000,157.0,-0.44204223,0.16118668,-0.51775116
2023-05-12 14:00:53.444000,158.0,0.8730945,0.43227336,-0.52752
2023-05-12 14:00:53.445000,159.0,1.5850023,0.4481478,-0.56049
2023-05-12 14:00:53.447000,160.0,1.7938123,0.36755446,-0.5641534
2023-05-12 14:00:53.492000,161.0,1.6582689,0.23445335,-0.58491224
2023-05-12 14:00:53.492000,162.0,1.3420012,0.2955089,-0.54339445
2023-05-12 14:00:53.534000,163.0,1.0611455,0.50676113,-0.43349445
2023-05-12 14:00:53.534000,164.0,0.87065226,0.69603336,-0.27841336
2023-05-12 14:00:53.535000,165.0,0.7387723,0.7522045,-0.064718895
2023-05-12 14:00:53.583000,166.0,0.80104893,0.48722336,0.15630223
2023-05-12 14:00:53.623000,167.0,0.91094893,0.14653334,0.22468445
2023-05-12 14:00:53.668000,168.0,0.8266923,0.03174889,0.1526389
2023-05-12 14:00:53.670000,169.0,0.50798225,0.058613338,0.029306669
2023-05-12 14:00:53.671000,170.0,-0.014653334,-0.026864445,-0.07326667
2023-05-12 14:00:53.671000,171.0,-0.53973114,-0.14897557,-0.18927222
2023-05-12 14:00:53.714000,172.0,-0.79250115,-0.05006556,-0.24666445
2023-05-12 14:00:53.714000,173.0,-0.6117767,0.09646778,-0.2503278
2023-05-12 14:00:53.717000,174.0,0.045181114,0.03052778,-0.13676445
2023-05-12 14:00:53.764000,175.0,0.8523356,-0.14042778,0.102573335
2023-05-12 14:00:53.764000,176.0,1.3676445,-0.21491556,0.32115224
2023-05-12 14:00:53.805000,177.0,1.45068,-0.10501556,0.4591378
2023-05-12 14:00:53.806000,178.0,1.2760612,0.22468445,0.6056711
2023-05-12 14:00:53.854000,179.0,1.0513767,0.68504333,0.8303556
2023-05-12 14:00:53.854000,180.0,0.94880337,1.0196278,1.0782411
2023-05-12 14:00:53.855000,181.0,1.0525978,0.90118,1.2650712
2023-05-12 14:00:53.948000,182.0,1.3590968,0.34069002,1.3822979
2023-05-12 14:00:53.948000,183.0,1.3810767,0.09646778,1.4262578
2023-05-12 14:00:53.949000,184.0,1.0440501,0.22102112,1.4152678
2023-05-12 14:00:53.984000,185.0,0.6142189,0.14897557,1.3981723
2023-05-12 14:00:53.988000,186.0,0.05250778,-0.07937223,1.3200212
2023-05-12 14:00:53.989000,187.0,-0.67039,-0.32115224,1.1539501
2023-05-12 14:00:53.991000,188.0,-1.3310112,-0.75831,0.9378134
2023-05-12 14:00:54.029000,189.0,-1.4079412,-1.1051056,0.70458114
2023-05-12 14:00:54.030000,190.0,-1.01108,-1.2333223,0.44692668
2023-05-12 14:00:54.074000,191.0,-0.5018767,-1.0489345,0.10745778
2023-05-12 14:00:54.075000,192.0,0.09524667,-0.27108666,-0.04151778
2023-05-12 14:00:54.119000,193.0,1.3004833,0.17217667,0.05617111
2023-05-12 14:00:54.123000,194.0,2.7707012,-0.17950334,0.36755446
2023-05-12 14:00:54.123000,195.0,3.657228,0.089141116,0.46035892
2023-05-12 14:00:54.210000,196.0,3.3421812,0.6117767,0.14775445
2023-05-12 14:00:54.211000,197.0,1.5129567,0.9976478,-0.14042778
2023-05-12 14:00:54.212000,198.0,-0.71435004,0.9976478,-0.24055889
2023-05-12 14:00:54.212000,199.0,-1.5239468,0.06716111,-0.5189722
2023-05-12 14:00:54.257000,200.0,-1.0306178,-0.97566783,-0.6349778
2023-05-12 14:00:54.257000,201.0,-0.8266923,-1.0990001,-0.35534334
2023-05-12 14:00:54.258000,202.0,-1.3102523,-0.59956557,0.34435335
2023-05-12 14:00:54.298000,203.0,-1.0123012,-1.0562612,0.7082445
2023-05-12 14:00:54.300000,204.0,-0.28818223,-1.6240778,0.91461223
2023-05-12 14:00:54.344000,205.0,-0.5262989,-0.8498934,1.00009
2023-05-12 14:00:54.345000,206.0,-0.27475002,-0.44448447,1.0184067
2023-05-12 14:00:54.345000,207.0,1.1832567,-1.801139,1.0916734
2023-05-12 14:00:54.389000,208.0,2.2273068,-2.3921568,1.4543434
2023-05-12 14:00:54.391000,209.0,1.6924601,-1.0184067,2.0563512
2023-05-12 14:00:54.433000,210.0,0.62643003,0.45059,2.8293145
2023-05-12 14:00:54.440000,211.0,-0.8950745,-0.11112112,3.2591457
2023-05-12 14:00:54.480000,212.0,-2.8048923,-1.229659,3.4899356
2023-05-12 14:00:54.480000,213.0,-3.9380834,-0.41273558,3.2664723
