2023-05-17 10:51:37.251000,1.0,-0.0024422223,-0.02198,0.059834447
2023-05-17 10:51:37.284000,2.0,0.0061055557,-0.02075889,0.064718895
2023-05-17 10:51:37.285000,3.0,0.01099,-0.018316668,0.059834447
2023-05-17 10:51:37.323000,4.0,0.007326667,-0.01099,0.059834447
2023-05-17 10:51:37.357000,5.0,0.0012211112,-0.0036633336,0.05250778
2023-05-17 10:51:37.359000,6.0,-0.008547778,0.0048844446,0.04396
2023-05-17 10:51:37.360000,7.0,-0.014653334,0,0.037854444
2023-05-17 10:51:37.397000,8.0,-0.01099,0.0012211112,0.03052778
2023-05-17 10:51:37.433000,9.0,-0.0012211112,-0.0024422223,0.02198
2023-05-17 10:51:37.437000,10.0,0.0012211112,-0.02198,0.019537779
2023-05-17 10:51:37.471000,11.0,-0.0036633336,-0.03297,0.008547778
2023-05-17 10:51:37.472000,12.0,-0.018316668,-0.042738892,-0.0012211112
2023-05-17 10:51:37.507000,13.0,-0.023201112,-0.045181114,-0.014653334
2023-05-17 10:51:37.515000,14.0,-0.014653334,-0.04151778,-0.019537779
2023-05-17 10:51:37.550000,15.0,0.0048844446,-0.04151778,-0.02075889
2023-05-17 10:51:37.551000,16.0,0.02198,-0.042738892,-0.02075889
2023-05-17 10:51:37.583000,17.0,0.04029667,-0.04151778,-0.02075889
2023-05-17 10:51:37.585000,18.0,0.05250778,-0.04396,-0.02075889
2023-05-17 10:51:37.621000,19.0,0.05617111,-0.042738892,-0.028085556
2023-05-17 10:51:37.658000,20.0,0.05617111,-0.036633335,-0.03174889
2023-05-17 10:51:37.658000,21.0,0.048844445,-0.039075557,-0.028085556
2023-05-17 10:51:37.661000,22.0,0.048844445,-0.036633335,-0.025643334
2023-05-17 10:51:37.697000,23.0,0.054950003,-0.035412222,-0.024422223
2023-05-17 10:51:37.697000,24.0,0.06105556,-0.035412222,-0.023201112
2023-05-17 10:51:37.737000,25.0,0.06349778,-0.036633335,-0.02198
2023-05-17 10:51:37.772000,26.0,0.06105556,-0.039075557,-0.024422223
2023-05-17 10:51:37.772000,27.0,0.051286668,-0.04396,-0.026864445
2023-05-17 10:51:37.808000,28.0,0.04396,-0.039075557,-0.03174889
2023-05-17 10:51:37.810000,29.0,0.045181114,-0.034191113,-0.028085556
2023-05-17 10:51:37.845000,30.0,0.05372889,-0.03052778,-0.02075889
2023-05-17 10:51:37.847000,31.0,0.06349778,-0.028085556,-0.019537779
2023-05-17 10:51:37.884000,32.0,0.070824444,-0.029306669,-0.01099
2023-05-17 10:51:37.884000,33.0,0.07326667,-0.034191113,-0.009768889
2023-05-17 10:51:37.922000,34.0,0.06960334,-0.037854444,-0.008547778
2023-05-17 10:51:37.923000,35.0,0.05617111,-0.039075557,-0.009768889
2023-05-17 10:51:37.958000,36.0,0.045181114,-0.036633335,-0.0061055557
2023-05-17 10:51:37.961000,37.0,0.05006556,-0.036633335,-0.0048844446
2023-05-17 10:51:37.998000,38.0,0.05250778,-0.03052778,-0.01099
2023-05-17 10:51:37.998000,39.0,0.054950003,-0.029306669,-0.015874445
2023-05-17 10:51:38.033000,40.0,0.054950003,-0.028085556,-0.019537779
2023-05-17 10:51:38.071000,41.0,0.047623336,-0.03052778,-0.018316668
2023-05-17 10:51:38.071000,42.0,0.04151778,-0.037854444,-0.019537779
2023-05-17 10:51:38.073000,43.0,0.036633335,-0.04151778,-0.02198
