,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
109,2023-04-10 14:21:51.203,0.023201112,0.018316668,0.009768889
110,2023-04-10 14:21:51.246,-0.017095556,0.012211111,0.026864445
111,2023-04-10 14:21:51.247,-0.109900005,0.01099,0.05372889
112,2023-04-10 14:21:51.290,-0.14531223,0.026864445,0.07448778
113,2023-04-10 14:21:51.385,-0.03174889,0.039075557,0.05250778
114,2023-04-10 14:21:51.386,0.03174889,0.037854444,0.017095556
115,2023-04-10 14:21:51.426,0.028085556,0.024422223,-0.026864445
116,2023-04-10 14:21:51.428,0.014653334,0.0012211112,-0.046402223
117,2023-04-10 14:21:51.471,-0.014653334,-0.009768889,-0.04151778
118,2023-04-10 14:21:51.476,-0.02075889,-0.013432222,-0.023201112
119,2023-04-10 14:21:51.520,-0.03174889,0.009768889,0.0061055557
120,2023-04-10 14:21:51.520,-0.057392225,0.024422223,0.04151778
121,2023-04-10 14:21:51.561,-0.054950003,0.015874445,0.03174889
122,2023-04-10 14:21:51.563,-0.07204556,0.018316668,0.04151778
123,2023-04-10 14:21:51.603,-0.08669889,0.008547778,0.051286668
124,2023-04-10 14:21:51.606,-0.06227667,-0.0048844446,0.04396
125,2023-04-10 14:21:51.655,0.014653334,0.007326667,0.026864445
126,2023-04-10 14:21:51.656,0.068382226,0.026864445,0.026864445
127,2023-04-10 14:21:51.696,0.047623336,0.026864445,0.007326667
128,2023-04-10 14:21:51.698,0.0061055557,0.03174889,0.0012211112
129,2023-04-10 14:21:51.742,-0.048844445,0.045181114,0.0061055557
130,2023-04-10 14:21:51.744,0.03174889,0.054950003,0.0036633336
131,2023-04-10 14:21:51.837,0.081814446,0.04396,-0.0024422223
132,2023-04-10 14:21:51.837,0.008547778,0.028085556,-0.0061055557
133,2023-04-10 14:21:51.879,-0.05250778,0.015874445,0.009768889
134,2023-04-10 14:21:51.884,-0.042738892,0.017095556,0.007326667
135,2023-04-10 14:21:51.922,-0.024422223,0.029306669,0.012211111
136,2023-04-10 14:21:51.924,-0.013432222,0.026864445,0.007326667
137,2023-04-10 14:21:51.967,0.018316668,0.024422223,0.0
138,2023-04-10 14:21:51.967,0.028085556,-0.0036633336,0.0036633336
139,2023-04-10 14:21:52.016,0.0,0.0,0.0036633336
140,2023-04-10 14:21:52.020,-0.05250778,-0.0024422223,0.02075889
141,2023-04-10 14:21:52.057,-0.06227667,-0.0048844446,0.024422223
142,2023-04-10 14:21:52.060,-0.046402223,0.0024422223,0.013432222
143,2023-04-10 14:21:52.105,-0.02198,-0.007326667,0.008547778
144,2023-04-10 14:21:52.106,0.0,-0.008547778,-0.0036633336
145,2023-04-10 14:21:52.146,0.029306669,-0.012211111,-0.008547778
146,2023-04-10 14:21:52.148,0.037854444,0.0036633336,-0.0048844446
147,2023-04-10 14:21:52.193,0.0061055557,0.012211111,-0.0036633336
148,2023-04-10 14:21:52.198,-0.007326667,-0.0024422223,-0.0061055557
149,2023-04-10 14:21:52.238,0.013432222,-0.0012211112,-0.025643334
150,2023-04-10 14:21:52.239,0.0,-0.018316668,-0.029306669
151,2023-04-10 14:21:52.328,-0.013432222,-0.024422223,-0.023201112
152,2023-04-10 14:21:52.331,-0.015874445,-0.024422223,-0.008547778
153,2023-04-10 14:21:52.332,-0.02075889,-0.025643334,0.0036633336
154,2023-04-10 14:21:52.373,0.0061055557,-0.02075889,-0.02198
155,2023-04-10 14:21:52.374,0.0036633336,-0.037854444,-0.026864445
156,2023-04-10 14:21:52.417,-0.02198,-0.046402223,-0.019537779
157,2023-04-10 14:21:52.424,-0.012211111,-0.039075557,-0.009768889
158,2023-04-10 14:21:52.462,-0.009768889,0.017095556,0.012211111
159,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
160,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
161,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
162,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
163,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
164,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
165,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
166,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
167,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
168,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
169,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
170,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
171,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
172,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
173,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
174,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
175,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
176,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
177,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
178,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
179,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
180,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
181,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
182,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
183,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
184,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
185,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
186,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
187,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
188,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
189,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
190,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
191,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
192,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
193,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
194,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
195,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
196,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
197,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
198,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
199,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
200,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
201,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
202,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
203,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
204,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
205,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
206,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
207,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
208,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
209,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
210,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
211,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
212,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
213,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
214,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
215,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
216,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
217,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
218,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
219,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
220,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
221,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
222,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
223,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
224,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
225,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
226,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
227,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
228,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
229,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
230,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
231,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
232,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
233,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
234,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
235,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
236,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
237,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
238,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
239,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
240,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
241,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
242,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
243,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
244,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
245,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
246,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
247,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
248,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
249,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
250,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
251,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
252,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
253,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
254,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
255,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
256,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
257,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
258,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
259,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
260,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
261,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
262,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
263,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
264,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
265,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
266,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
267,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
268,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
269,2023-04-10 14:21:57.096,0.13920668,-0.04029667,-0.014653334
270,2023-04-10 14:21:57.101,0.037854444,-0.036633335,-0.0061055557
271,2023-04-10 14:21:57.143,-0.09036223,-0.05006556,0.0061055557
272,2023-04-10 14:21:57.143,-0.1965989,-0.070824444,0.009768889
273,2023-04-10 14:21:57.183,-0.24178001,-0.06349778,0.02075889
274,2023-04-10 14:21:57.184,-0.17339778,-0.047623336,0.0024422223
275,2023-04-10 14:21:57.227,-0.08425667,-0.03052778,-0.026864445
276,2023-04-10 14:21:57.273,-0.15019667,-0.028085556,-0.02075889
277,2023-04-10 14:21:57.275,-0.26864445,-0.039075557,0.0024422223
278,2023-04-10 14:21:57.275,-0.3492378,-0.05372889,0.02198
279,2023-04-10 14:21:57.319,-0.3712178,-0.08425667,0.04029667
280,2023-04-10 14:21:57.365,-0.39197668,-0.10013112,0.047623336
281,2023-04-10 14:21:57.366,-0.40663,-0.11966889,0.047623336
282,2023-04-10 14:21:57.410,-0.40052447,-0.15752333,0.064718895
283,2023-04-10 14:21:57.411,-0.40174556,-0.19782001,0.08059334
284,2023-04-10 14:21:57.411,-0.46402225,-0.19171445,0.078151114
285,2023-04-10 14:21:57.456,-0.5580478,-0.16118668,0.102573335
286,2023-04-10 14:21:57.500,-0.60811335,-0.14775445,0.12821667
287,2023-04-10 14:21:57.500,-0.65451556,-0.09646778,0.16362889
288,2023-04-10 14:21:57.546,-0.73633003,-0.05006556,0.20514667
289,2023-04-10 14:21:57.550,-0.77906895,-0.06960334,0.2515489
290,2023-04-10 14:21:57.550,-0.85722005,-0.109900005,0.2942878
291,2023-04-10 14:21:57.591,-0.9085067,-0.11966889,0.33336335
292,2023-04-10 14:21:57.636,-0.90240115,-0.10501556,0.34069002
293,2023-04-10 14:21:57.636,-0.9402556,-0.064718895,0.36389112
294,2023-04-10 14:21:57.681,-1.06603,-0.039075557,0.38709223
295,2023-04-10 14:21:57.684,-1.2027946,0.0048844446,0.41151446
296,2023-04-10 14:21:57.684,-1.2553023,0.028085556,0.45303226
297,2023-04-10 14:21:57.733,-1.2443123,0.07937223,0.52019334
298,2023-04-10 14:21:57.774,-1.2577446,0.19904111,0.59468114
299,2023-04-10 14:21:57.776,-1.3261267,0.26620224,0.68504333
300,2023-04-10 14:21:57.816,-1.3639811,0.27841336,0.75831
301,2023-04-10 14:21:57.818,-1.3334534,0.27841336,0.8034911
302,2023-04-10 14:21:57.819,-1.2931567,0.28818223,0.8315767
303,2023-04-10 14:21:57.863,-1.29682,0.3394689,0.8816423
304,2023-04-10 14:21:57.907,-1.3688656,0.36633334,0.9317078
305,2023-04-10 14:21:57.908,-1.3310112,0.38709223,0.97566783
306,2023-04-10 14:21:57.949,-1.1881411,0.42128336,0.9854367
307,2023-04-10 14:21:57.998,-1.1038845,0.39930335,1.0159645
308,2023-04-10 14:21:57.998,-1.1222012,0.36755446,1.05504
309,2023-04-10 14:21:58.042,-1.1075479,0.40174556,1.0855678
310,2023-04-10 14:21:58.043,-1.1832567,0.37366003,1.0953367
311,2023-04-10 14:21:58.085,-1.35177,0.30283555,1.0977789
312,2023-04-10 14:21:58.088,-1.4519012,0.2845189,1.0806834
313,2023-04-10 14:21:58.136,-1.394509,0.2613178,1.0525978
314,2023-04-10 14:21:58.136,-1.2040156,0.19537778,1.009859
315,2023-04-10 14:21:58.178,-0.87065226,0.14042778,0.9268234
316,2023-04-10 14:21:58.179,-0.52019334,0.11112112,0.86088336
317,2023-04-10 14:21:58.222,-0.34801668,0.07693,0.8071545
318,2023-04-10 14:21:58.224,-0.39686114,0.039075557,0.7754056
319,2023-04-10 14:21:58.267,-0.6337567,-0.008547778,0.73755115
320,2023-04-10 14:21:58.267,-0.88042116,-0.034191113,0.70580226
321,2023-04-10 14:21:58.314,-1.0147433,-0.06105556,0.6838223
322,2023-04-10 14:21:58.316,-0.94758224,-0.11600556,0.6435256
323,2023-04-10 14:21:58.357,-0.77418447,-0.15508112,0.6117767
324,2023-04-10 14:21:58.365,-0.6325356,-0.17706113,0.5788067
325,2023-04-10 14:21:58.404,-0.56171113,-0.17828223,0.52019334
326,2023-04-10 14:21:58.404,-0.5800278,-0.16973445,0.48600224
327,2023-04-10 14:21:58.447,-0.6105556,-0.14775445,0.44570556
328,2023-04-10 14:21:58.448,-0.5104245,-0.11234222,0.40785113
329,2023-04-10 14:21:58.491,-0.35656446,-0.102573335,0.36389112
330,2023-04-10 14:21:58.497,-0.20392556,-0.09402556,0.3504589
331,2023-04-10 14:21:58.543,-0.051286668,-0.085477784,0.2955089
332,2023-04-10 14:21:58.544,0.04029667,-0.12577444,0.24788557
333,2023-04-10 14:21:58.581,0.06960334,-0.16607112,0.24055889
334,2023-04-10 14:21:58.582,0.05617111,-0.15630223,0.20148334
335,2023-04-10 14:21:58.627,-0.018316668,-0.13920668,0.18194556
336,2023-04-10 14:21:58.629,-0.08303556,-0.09768889,0.16240779
337,2023-04-10 14:21:58.680,-0.11966889,-0.064718895,0.14775445
338,2023-04-10 14:21:58.680,-0.1526389,-0.037854444,0.14531223
339,2023-04-10 14:21:58.719,-0.05250778,-0.019537779,0.12211112
340,2023-04-10 14:21:58.720,0.054950003,-0.0061055557,0.064718895
341,2023-04-10 14:21:58.761,0.123332225,-0.014653334,0.03052778
342,2023-04-10 14:21:58.763,0.15630223,-0.017095556,-0.04151778
343,2023-04-10 14:21:58.807,0.11966889,0.012211111,-0.081814446
344,2023-04-10 14:21:58.808,0.09524667,0.0,-0.11234222
345,2023-04-10 14:21:58.851,0.12455334,-0.04151778,-0.13920668
346,2023-04-10 14:21:58.894,0.16607112,-0.045181114,-0.18316667
347,2023-04-10 14:21:58.894,0.2625389,-0.037854444,-0.24910668
348,2023-04-10 14:21:58.896,0.41151446,-0.039075557,-0.3174889
349,2023-04-10 14:21:58.939,0.56049,-0.034191113,-0.3931978
350,2023-04-10 14:21:58.939,0.66428447,-0.03297,-0.45547447
351,2023-04-10 14:21:58.983,0.7228978,-0.042738892,-0.5092034
352,2023-04-10 14:21:58.985,0.7204556,-0.06594,-0.53973114
353,2023-04-10 14:21:59.031,0.6691689,-0.09768889,-0.54950005
354,2023-04-10 14:21:59.034,0.6337567,-0.11478445,-0.5592689
355,2023-04-10 14:21:59.081,0.6117767,-0.11844778,-0.5739222
356,2023-04-10 14:21:59.081,0.59346,-0.109900005,-0.57636446
357,2023-04-10 14:21:59.121,0.6117767,-0.11478445,-0.58491224
358,2023-04-10 14:21:59.165,0.68260115,-0.11112112,-0.58247
359,2023-04-10 14:21:59.166,0.80104893,-0.11600556,-0.59834445
360,2023-04-10 14:21:59.212,0.93537116,-0.098910004,-0.6056711
361,2023-04-10 14:21:59.216,1.0245123,-0.07204556,-0.6203245
362,2023-04-10 14:21:59.216,1.01108,-0.081814446,-0.63009334
363,2023-04-10 14:21:59.257,0.8877478,-0.09646778,-0.62154555
364,2023-04-10 14:21:59.301,0.7338878,-0.10745778,-0.6191034
365,2023-04-10 14:21:59.302,0.65451556,-0.11112112,-0.60445005
366,2023-04-10 14:21:59.346,0.6386411,-0.11356334,-0.59468114
367,2023-04-10 14:21:59.349,0.63986224,-0.12211112,-0.5873545
368,2023-04-10 14:21:59.349,0.69237006,-0.11600556,-0.59834445
369,2023-04-10 14:21:59.440,0.74609894,-0.10135223,-0.60445005
370,2023-04-10 14:21:59.441,0.6752745,-0.12455334,-0.6032289
371,2023-04-10 14:21:59.480,0.58979666,-0.15019667,-0.58613336
372,2023-04-10 14:21:59.483,0.52141446,-0.15141778,-0.5641534
373,2023-04-10 14:21:59.527,0.54095227,-0.15386,-0.53851
374,2023-04-10 14:21:59.527,0.6435256,-0.1746189,-0.53851
375,2023-04-10 14:21:59.573,0.7485411,-0.17339778,-0.52996224
376,2023-04-10 14:21:59.575,0.74732006,-0.16240779,-0.5104245
377,2023-04-10 14:21:59.616,0.6056711,-0.17217667,-0.5030978
378,2023-04-10 14:21:59.619,0.46280113,-0.19415668,-0.47257003
379,2023-04-10 14:21:59.663,0.35412225,-0.20392556,-0.44448447
