2023-05-12 11:57:47.609000,1.0,0.01099,-0.0024422223,0.012211111
2023-05-12 11:57:47.616000,2.0,0.009768889,-0.0061055557,0.014653334
2023-05-12 11:57:47.654000,3.0,0.009768889,-0.0036633336,0.01099
2023-05-12 11:57:47.655000,4.0,0.017095556,-0.0048844446,0.01099
2023-05-12 11:57:47.702000,5.0,0.018316668,-0.0024422223,0.014653334
2023-05-12 11:57:47.703000,6.0,0.015874445,-0.0036633336,0.014653334
2023-05-12 11:57:47.741000,7.0,0.0024422223,-0.012211111,0.014653334
2023-05-12 11:57:47.742000,8.0,0.018316668,-0.0048844446,0.015874445
2023-05-12 11:57:47.787000,9.0,0.018316668,-0.0048844446,0.019537779
2023-05-12 11:57:47.788000,10.0,0.007326667,-0.017095556,0.015874445
2023-05-12 11:57:47.788000,11.0,0.008547778,-0.018316668,0.017095556
2023-05-12 11:57:47.833000,12.0,0.025643334,-0.009768889,0.018316668
2023-05-12 11:57:47.876000,13.0,0.023201112,-0.008547778,0.018316668
2023-05-12 11:57:47.877000,14.0,0.0024422223,-0.015874445,0.018316668
2023-05-12 11:57:47.879000,15.0,0.0061055557,-0.015874445,0.02198
2023-05-12 11:57:47.929000,16.0,0.015874445,-0.014653334,0.024422223
2023-05-12 11:57:47.929000,17.0,0.024422223,-0.009768889,0.02198
2023-05-12 11:57:47.971000,18.0,0.036633335,-0.0061055557,0.02198
2023-05-12 11:57:47.972000,19.0,0.02198,-0.009768889,0.014653334
2023-05-12 11:57:47.972000,20.0,0.0048844446,-0.015874445,0.019537779
2023-05-12 11:57:48.012000,21.0,0.0061055557,-0.018316668,0.018316668
2023-05-12 11:57:48.024000,22.0,0.008547778,-0.019537779,0.017095556
2023-05-12 11:57:48.057000,23.0,0.013432222,-0.018316668,0.019537779
2023-05-12 11:57:48.058000,24.0,0.017095556,-0.018316668,0.02075889
2023-05-12 11:57:48.102000,25.0,0.018316668,-0.01099,0.015874445
2023-05-12 11:57:48.102000,26.0,0.023201112,-0.0048844446,0.015874445
2023-05-12 11:57:48.147000,27.0,0.012211111,-0.009768889,0.01099
2023-05-12 11:57:48.148000,28.0,0.007326667,-0.015874445,0.017095556
2023-05-12 11:57:48.149000,29.0,0.0012211112,-0.02198,0.019537779
2023-05-12 11:57:48.192000,30.0,0.009768889,-0.017095556,0.02198
2023-05-12 11:57:48.194000,31.0,0.014653334,-0.009768889,0.017095556
2023-05-12 11:57:48.236000,32.0,0.015874445,-0.009768889,0.018316668
2023-05-12 11:57:48.239000,33.0,0.013432222,-0.01099,0.017095556
2023-05-12 11:57:48.282000,34.0,0.0048844446,-0.007326667,0.01099
2023-05-12 11:57:48.282000,35.0,0.0036633336,-0.012211111,0.013432222
2023-05-12 11:57:48.325000,36.0,0,-0.012211111,0.0061055557
2023-05-12 11:57:48.327000,37.0,0.0012211112,-0.013432222,-0.0036633336
2023-05-12 11:57:48.336000,38.0,0.0024422223,-0.014653334,-0.012211111
2023-05-12 11:57:48.372000,39.0,-0.0048844446,-0.012211111,-0.019537779
2023-05-12 11:57:48.373000,40.0,-0.012211111,-0.012211111,-0.026864445
2023-05-12 11:57:48.421000,41.0,-0.008547778,-0.01099,-0.025643334
2023-05-12 11:57:48.422000,42.0,0.0061055557,-0.0061055557,-0.026864445
2023-05-12 11:57:48.462000,43.0,0.018316668,0.0024422223,-0.036633335
2023-05-12 11:57:48.466000,44.0,0.025643334,0.0024422223,-0.046402223
2023-05-12 11:57:48.467000,45.0,0.045181114,0.0036633336,-0.06716111
2023-05-12 11:57:48.508000,46.0,0.081814446,0.0061055557,-0.09402556
2023-05-12 11:57:48.509000,47.0,0.10867889,0.0012211112,-0.11356334
2023-05-12 11:57:48.597000,48.0,0.106236674,-0.008547778,-0.13798556
2023-05-12 11:57:48.598000,49.0,0.085477784,-0.036633335,-0.14897557
2023-05-12 11:57:48.599000,50.0,0.029306669,-0.08669889,-0.14409111
2023-05-12 11:57:48.599000,51.0,-0.07326667,-0.13554333,-0.13432223
2023-05-12 11:57:48.643000,52.0,-0.19293556,-0.17217667,-0.16607112
2023-05-12 11:57:48.644000,53.0,-0.31993112,-0.18438779,-0.24910668
2023-05-12 11:57:48.648000,54.0,-0.43227336,-0.21003112,-0.30161446
2023-05-12 11:57:48.692000,55.0,-0.51164556,-0.21613668,-0.28329778
2023-05-12 11:57:48.692000,56.0,-0.4701278,-0.085477784,-0.2613178
2023-05-12 11:57:48.730000,57.0,-0.41395667,0.024422223,-0.23567446
2023-05-12 11:57:48.732000,58.0,-0.34435335,0.091583334,-0.21613668
2023-05-12 11:57:48.733000,59.0,-0.37610224,0.12211112,-0.23567446
2023-05-12 11:57:48.777000,60.0,-0.5262989,0.16362889,-0.27475002
2023-05-12 11:57:48.778000,61.0,-0.58613336,0.22224224,-0.28574002
2023-05-12 11:57:48.823000,62.0,-0.5482789,0.32237336,-0.30894113
2023-05-12 11:57:48.824000,63.0,-0.29795113,0.46646446,-0.23445335
2023-05-12 11:57:48.867000,64.0,0.085477784,0.6203245,-0.18683001
2023-05-12 11:57:48.867000,65.0,0.42983112,0.8034911,-0.19782001
2023-05-12 11:57:48.915000,66.0,0.5092034,0.8877478,-0.20514667
2023-05-12 11:57:48.916000,67.0,0.28329778,0.82547116,-0.2735289
2023-05-12 11:57:48.959000,68.0,-0.10135223,0.7167922,-0.3724389
2023-05-12 11:57:48.962000,69.0,-0.44448447,0.6679478,-0.4273889
2023-05-12 11:57:48.965000,70.0,-0.6007867,0.7082445,-0.4261678
2023-05-12 11:57:49.004000,71.0,-0.5910178,0.7778478,-0.4493689
2023-05-12 11:57:49.005000,72.0,-0.37854445,0.9292656,-0.4163989
2023-05-12 11:57:49.047000,73.0,-0.2942878,1.0147433,-0.37732336
2023-05-12 11:57:49.052000,74.0,-0.4481478,0.94391894,-0.34557447
2023-05-12 11:57:49.091000,75.0,-0.69237006,0.78029,-0.34679556
2023-05-12 11:57:49.092000,76.0,-0.85966223,0.61299783,-0.43471557
2023-05-12 11:57:49.092000,77.0,-0.8547778,0.68260115,-0.3944189
2023-05-12 11:57:49.139000,78.0,-0.93903446,0.70336,-0.31871
2023-05-12 11:57:49.181000,79.0,-0.8669889,0.6838223,-0.3260367
2023-05-12 11:57:49.182000,80.0,-0.47745445,0.80104893,-0.3052778
2023-05-12 11:57:49.187000,81.0,-0.39197668,0.86576784,-0.1856089
2023-05-12 11:57:49.229000,82.0,-0.64963114,0.87920004,-0.09280445
2023-05-12 11:57:49.233000,83.0,-0.7680789,0.90240115,0.0048844446
2023-05-12 11:57:49.271000,84.0,-0.76930004,0.8950745,0.017095556
2023-05-12 11:57:49.274000,85.0,-0.7131289,0.87920004,0.091583334
2023-05-12 11:57:49.274000,86.0,-0.6252089,0.8730945,0.07204556
2023-05-12 11:57:49.319000,87.0,-0.4591378,0.8718734,0.09036223
2023-05-12 11:57:49.320000,88.0,-0.32237336,0.8303556,0.13554333
2023-05-12 11:57:49.363000,89.0,-0.42861003,0.74609894,0.22102112
2023-05-12 11:57:49.365000,90.0,-0.58613336,0.6239878,0.3284789
2023-05-12 11:57:49.408000,91.0,-0.5910178,0.5568267,0.3602278
2023-05-12 11:57:49.409000,92.0,-0.39564002,0.5690378,0.3260367
2023-05-12 11:57:49.412000,93.0,-0.24178001,0.5800278,0.36267
2023-05-12 11:57:49.452000,94.0,-0.3052778,0.54461557,0.3492378
2023-05-12 11:57:49.453000,95.0,-0.44204223,0.5043189,0.38831335
2023-05-12 11:57:49.496000,96.0,-0.5470578,0.44692668,0.4383789
2023-05-12 11:57:49.500000,97.0,-0.49577114,0.44326335,0.44570556
2023-05-12 11:57:49.541000,98.0,-0.28818223,0.45425335,0.4689067
2023-05-12 11:57:49.546000,99.0,-0.091583334,0.49699223,0.5018767
2023-05-12 11:57:49.590000,100.0,-0.05617111,0.48478112,0.49943447
2023-05-12 11:57:49.591000,101.0,-0.11844778,0.46280113,0.5250778
2023-05-12 11:57:49.592000,102.0,-0.11112112,0.47501224,0.57148004
2023-05-12 11:57:49.636000,103.0,-0.057392225,0.5043189,0.6203245
2023-05-12 11:57:49.636000,104.0,0.039075557,0.44448447,0.6557367
2023-05-12 11:57:49.678000,105.0,0.09646778,0.40663,0.77296335
2023-05-12 11:57:49.682000,106.0,0.06594,0.34191114,0.8853056
2023-05-12 11:57:49.721000,107.0,0.04029667,0.31016225,0.91583335
2023-05-12 11:57:49.722000,108.0,0.2075889,0.34191114,0.9512456
2023-05-12 11:57:49.768000,109.0,0.38953447,0.4371578,0.96223557
2023-05-12 11:57:49.769000,110.0,0.39930335,0.56293225,1.0293967
2023-05-12 11:57:49.770000,111.0,0.28940335,0.59834445,1.1490656
2023-05-12 11:57:49.813000,112.0,0.05006556,0.58124894,1.2137845
2023-05-12 11:57:49.814000,113.0,-0.070824444,0.5372889,1.2321012
2023-05-12 11:57:49.856000,114.0,-0.023201112,0.5519422,1.174709
2023-05-12 11:57:49.857000,115.0,-0.008547778,0.58247,1.0245123
2023-05-12 11:57:49.902000,116.0,-0.16607112,0.5018767,0.72534
2023-05-12 11:57:49.903000,117.0,-0.4041878,0.44692668,0.59590226
2023-05-12 11:57:49.948000,118.0,-0.94880337,0.40663,0.4933289
2023-05-12 11:57:49.948000,119.0,-1.1930256,0.068382226,0.35778558
2023-05-12 11:57:49.949000,120.0,-0.6386411,-0.037854444,0.27719223
2023-05-12 11:57:50,121.0,-0.0024422223,0.1306589,0.13798556
2023-05-12 11:57:50.001000,122.0,0.13920668,0.24178001,0.12211112
2023-05-12 11:57:50.036000,123.0,-0.21735778,0.18072446,0.17217667
2023-05-12 11:57:50.082000,124.0,-0.9085067,0.04396,0.22590557
2023-05-12 11:57:50.086000,125.0,-1.3639811,-0.1965989,0.23689556
2023-05-12 11:57:50.088000,126.0,-0.9866578,-0.2735289,0.26742333
2023-05-12 11:57:50.128000,127.0,-0.34557447,0.028085556,0.23933779
2023-05-12 11:57:50.128000,128.0,-0.11478445,0.054950003,0.14164889
2023-05-12 11:57:50.133000,129.0,-0.35534334,-0.019537779,0.08792
2023-05-12 11:57:50.173000,130.0,-0.88042116,-0.091583334,0.03052778
2023-05-12 11:57:50.173000,131.0,-1.1698245,-0.2869611,0.017095556
2023-05-12 11:57:50.222000,132.0,-0.8584412,-0.40174556,0.054950003
2023-05-12 11:57:50.223000,133.0,-0.17095557,-0.3394689,0.08303556
2023-05-12 11:57:50.261000,134.0,0.36389112,-0.22224224,0.08669889
2023-05-12 11:57:50.270000,135.0,0.28329778,-0.26742333,0.04151778
2023-05-12 11:57:50.310000,136.0,-0.123332225,-0.4908867,0.06716111
2023-05-12 11:57:50.311000,137.0,-0.52019334,-0.7009178,0.05006556
2023-05-12 11:57:50.312000,138.0,-0.8486723,-0.8218078,0
2023-05-12 11:57:50.357000,139.0,-1.1356333,-1.0281756,-0.2625389
2023-05-12 11:57:50.357000,140.0,-0.8315767,-1.669259,-0.7558678
2023-05-12 11:57:50.400000,141.0,0.98055226,-1.8402145,-1.1673822
2023-05-12 11:57:50.401000,142.0,3.2041957,-1.339559,-1.4238156
2023-05-12 11:57:50.443000,143.0,4.4961314,-1.4238156,-1.9574412
2023-05-12 11:57:50.444000,144.0,4.8307157,-1.9427879,-1.6778067
2023-05-12 11:57:50.489000,145.0,4.1517777,-2.624168,-0.88042116
2023-05-12 11:57:50.490000,146.0,2.8952546,-3.3898046,-0.6105556
2023-05-12 11:57:50.499000,147.0,2.196779,-3.9478524,-0.98910004
2023-05-12 11:57:50.538000,148.0,2.4727502,-3.9515157,-1.2467545
2023-05-12 11:57:50.538000,149.0,3.3775935,-3.6218157,-1.2162267
2023-05-12 11:57:50.578000,150.0,3.8733647,-3.448418,-1.0269545
2023-05-12 11:57:50.583000,151.0,3.5815191,-3.5302324,-0.7534256
2023-05-12 11:57:50.584000,152.0,3.1504667,-3.5412223,-0.45181113
2023-05-12 11:57:50.630000,153.0,2.8207667,-3.3788147,-0.30894113
2023-05-12 11:57:50.632000,154.0,2.4739711,-3.1150546,-0.25765446
2023-05-12 11:57:50.669000,155.0,2.1467135,-2.8635056,-0.15508112
2023-05-12 11:57:50.673000,156.0,1.9134812,-2.5875347,-0.20270446
2023-05-12 11:57:50.719000,157.0,1.7498523,-2.3127844,-0.32481557
2023-05-12 11:57:50.721000,158.0,1.5972134,-1.9733156,-0.3712178
2023-05-12 11:57:50.755000,159.0,1.4738811,-1.6497211,-0.31504667
2023-05-12 11:57:50.762000,160.0,1.3554333,-1.4177101,-0.50676113
2023-05-12 11:57:50.763000,161.0,1.2052367,-1.2394278,-0.8450089
2023-05-12 11:57:50.802000,162.0,1.0904523,-1.0269545,-0.8621045
2023-05-12 11:57:50.813000,163.0,1.0611455,-0.80593336,-0.6740534
2023-05-12 11:57:50.846000,164.0,1.0440501,-0.6471889,-0.53484666
2023-05-12 11:57:50.851000,165.0,0.95735115,-0.5104245,-0.4383789
