2023-05-17 11:18:41.962000,1.0,-9.544205,-0.39686114,3.833068
2023-05-17 11:18:41.963000,2.0,-9.776216,-0.63009334,3.2481556
2023-05-17 11:18:42.002000,3.0,-9.5527525,0.44692668,2.4129157
2023-05-17 11:18:42.037000,4.0,-10.147433,1.1258645,1.691239
2023-05-17 11:18:42.038000,5.0,-12.034051,0.45425335,0.9829945
2023-05-17 11:18:42.043000,6.0,-13.536017,0.53851,0.16118668
2023-05-17 11:18:42.075000,7.0,-11.76907,0.3614489,-0.19782001
2023-05-17 11:18:42.111000,8.0,-7.481748,0.11234222,-0.77906895
2023-05-17 11:18:42.113000,9.0,-5.1689634,-0.27108666,-1.2760612
2023-05-17 11:18:42.149000,10.0,-4.287321,0.2075889,-1.8963857
2023-05-17 11:18:42.189000,11.0,-3.1651201,0.36389112,-2.041698
2023-05-17 11:18:42.190000,12.0,-2.4642024,-0.2295689,-1.3090311
2023-05-17 11:18:42.196000,13.0,-1.119759,-0.7009178,-1.5276101
2023-05-17 11:18:42.224000,14.0,0.88286334,-0.7949434,-1.2504178
2023-05-17 11:18:42.227000,15.0,0.81448114,-1.4726601,-0.78761667
2023-05-17 11:18:42.262000,16.0,-1.1246433,-1.1979101,-0.6801589
2023-05-17 11:18:42.263000,17.0,-2.0661201,-0.7863956,-0.7302245
2023-05-17 11:18:42.304000,18.0,-0.15019667,-0.63986224,0.11966889
2023-05-17 11:18:42.351000,19.0,2.3787246,-0.3260367,0.79616445
2023-05-17 11:18:42.352000,20.0,5.095697,0.07326667,0.69237006
2023-05-17 11:18:42.376000,21.0,7.237526,0.42372558,0.59346
2023-05-17 11:18:42.378000,22.0,8.352401,0.3712178,0.22468445
2023-05-17 11:18:42.412000,23.0,7.065349,-0.77296335,-0.051286668
2023-05-17 11:18:42.413000,24.0,5.0700536,-1.4116045,0.070824444
2023-05-17 11:18:42.456000,25.0,5.6073422,-1.8719634,-0.109900005
2023-05-17 11:18:42.457000,26.0,6.558588,-0.6447467,-0.34069002
2023-05-17 11:18:42.486000,27.0,4.770881,0.80104893,-0.102573335
2023-05-17 11:18:42.490000,28.0,2.0929844,0.5189722,0.23079
2023-05-17 11:18:42.524000,29.0,1.8243401,0.10379445,0.4151778
2023-05-17 11:18:42.528000,30.0,1.3676445,0.5971234,0.7668578
2023-05-17 11:18:42.562000,31.0,0.21125223,1.0501556,1.295599
2023-05-17 11:18:42.563000,32.0,-0.26742333,1.1148745,1.4079412
2023-05-17 11:18:42.599000,33.0,-0.5324045,1.0269545,1.56058
2023-05-17 11:18:42.640000,34.0,-2.2602768,1.1441811,1.7071134
2023-05-17 11:18:42.640000,35.0,-4.8356004,1.3774134,1.5788968
2023-05-17 11:18:42.642000,36.0,-7.865177,1.4848711,1.229659
2023-05-17 11:18:42.676000,37.0,-7.2961392,0.8401245,0.1965989
2023-05-17 11:18:42.711000,38.0,-3.229839,0.2185789,-0.5739222
2023-05-17 11:18:42.713000,39.0,-1.1124322,-0.16362889,-0.2759711
