2023-05-12 15:42:40.420000,1.0,0.009768889,0.0012211112,0.0024422223
2023-05-12 15:42:40.420000,2.0,0.0012211112,-0.0061055557,-0.0012211112
2023-05-12 15:42:40.464000,3.0,0.0024422223,-0.0012211112,-0.0061055557
2023-05-12 15:42:40.468000,4.0,0,0.0036633336,0
2023-05-12 15:42:40.469000,5.0,0,0.0024422223,-0.0036633336
2023-05-12 15:42:40.509000,6.0,0.013432222,-0.0012211112,-0.007326667
2023-05-12 15:42:40.509000,7.0,0.026864445,0.0061055557,-0.007326667
2023-05-12 15:42:40.553000,8.0,0.03174889,-0.0048844446,-0.0061055557
2023-05-12 15:42:40.558000,9.0,0.008547778,-0.0048844446,-0.0048844446
2023-05-12 15:42:40.559000,10.0,-0.014653334,-0.0012211112,0
2023-05-12 15:42:40.607000,11.0,-0.0012211112,0,0
2023-05-12 15:42:40.607000,12.0,0.03297,0.007326667,0.0036633336
2023-05-12 15:42:40.646000,13.0,0.04396,0.01099,0.0012211112
2023-05-12 15:42:40.647000,14.0,0.05250778,0.013432222,-0.0024422223
2023-05-12 15:42:40.689000,15.0,0.06227667,0.012211111,0.0012211112
2023-05-12 15:42:40.689000,16.0,0.04396,0.014653334,0.007326667
2023-05-12 15:42:40.692000,17.0,0.013432222,0.0048844446,0.0048844446
2023-05-12 15:42:40.734000,18.0,0.009768889,0.009768889,0.0036633336
2023-05-12 15:42:40.735000,19.0,0.023201112,0.0061055557,0.0024422223
2023-05-12 15:42:40.783000,20.0,0.023201112,0.007326667,-0.0024422223
2023-05-12 15:42:40.786000,21.0,-0.0012211112,-0.0024422223,-0.0024422223
2023-05-12 15:42:40.824000,22.0,-0.017095556,-0.0036633336,0
2023-05-12 15:42:40.824000,23.0,-0.023201112,-0.0024422223,-0.0012211112
2023-05-12 15:42:40.871000,24.0,-0.017095556,-0.0036633336,-0.0012211112
2023-05-12 15:42:40.872000,25.0,0.0012211112,-0.0024422223,0
2023-05-12 15:42:40.875000,26.0,0.013432222,0.0036633336,-0.0012211112
2023-05-12 15:42:40.919000,27.0,0.013432222,0.0048844446,-0.0012211112
2023-05-12 15:42:40.920000,28.0,0.008547778,0.0048844446,-0.0036633336
2023-05-12 15:42:40.958000,29.0,-0.0024422223,0,0.0012211112
2023-05-12 15:42:40.960000,30.0,-0.017095556,0,0.0036633336
