2023-05-12 11:57:29.696000,1.0,-0.009768889,-0.02075889,-0.008547778
2023-05-12 11:57:29.698000,2.0,-0.013432222,-0.023201112,-0.007326667
2023-05-12 11:57:29.742000,3.0,-0.01099,-0.02198,-0.013432222
2023-05-12 11:57:29.743000,4.0,-0.0036633336,-0.02198,-0.012211111
2023-05-12 11:57:29.789000,5.0,-0.013432222,-0.02075889,-0.01099
2023-05-12 11:57:29.790000,6.0,-0.029306669,-0.012211111,-0.008547778
2023-05-12 11:57:29.790000,7.0,-0.026864445,-0.007326667,-0.007326667
2023-05-12 11:57:29.835000,8.0,-0.0048844446,-0.013432222,-0.0061055557
2023-05-12 11:57:29.878000,9.0,-0.0048844446,-0.017095556,-0.014653334
2023-05-12 11:57:29.878000,10.0,0.0048844446,-0.015874445,-0.013432222
2023-05-12 11:57:29.881000,11.0,0.014653334,-0.0012211112,-0.0036633336
2023-05-12 11:57:29.925000,12.0,-0.0012211112,-0.0061055557,-0.0036633336
2023-05-12 11:57:29.926000,13.0,-0.015874445,-0.017095556,-0.0048844446
2023-05-12 11:57:29.927000,14.0,-0.025643334,-0.02198,-0.007326667
2023-05-12 11:57:29.968000,15.0,-0.024422223,-0.019537779,-0.01099
2023-05-12 11:57:29.968000,16.0,-0.013432222,-0.013432222,-0.013432222
2023-05-12 11:57:30.015000,17.0,0.0036633336,-0.0036633336,-0.007326667
2023-05-12 11:57:30.016000,18.0,0.01099,-0.0036633336,-0.009768889
2023-05-12 11:57:30.056000,19.0,-0.0036633336,0.0012211112,-0.01099
2023-05-12 11:57:30.058000,20.0,-0.017095556,-0.0024422223,-0.01099
2023-05-12 11:57:30.101000,21.0,-0.019537779,-0.0024422223,-0.009768889
2023-05-12 11:57:30.102000,22.0,-0.018316668,-0.0036633336,-0.0061055557
2023-05-12 11:57:30.103000,23.0,-0.012211111,-0.0036633336,-0.007326667
2023-05-12 11:57:33.612000,24.0,-2.05513,-0.6972545,0.5775856
2023-05-12 11:57:33.612000,25.0,-1.2931567,-0.60811335,0.6337567
2023-05-12 11:57:33.613000,26.0,-0.31138334,-0.3602278,0.6191034
2023-05-12 11:57:33.656000,27.0,0.35534334,-0.12943779,0.58491224
2023-05-12 11:57:33.658000,28.0,0.51653004,-0.007326667,0.59590226
2023-05-12 11:57:33.701000,29.0,0.19782001,-0.01099,0.59956557
2023-05-12 11:57:33.746000,30.0,-0.43349445,-0.07204556,0.58979666
2023-05-12 11:57:33.747000,31.0,-1.0464922,-0.12455334,0.57514334
2023-05-12 11:57:33.748000,32.0,-1.3835189,-0.14897557,0.5238567
2023-05-12 11:57:33.794000,33.0,-1.3700867,-0.10379445,0.47867557
2023-05-12 11:57:33.795000,34.0,-1.0684723,-0.007326667,0.46158
2023-05-12 11:57:33.795000,35.0,-0.75098336,0.11356334,0.46646446
2023-05-12 11:57:33.838000,36.0,-0.61299783,0.18927222,0.49699223
2023-05-12 11:57:33.838000,37.0,-0.6471889,0.21369445,0.51653004
2023-05-12 11:57:33.882000,38.0,-0.7570889,0.23567446,0.5262989
2023-05-12 11:57:33.883000,39.0,-0.8877478,0.2625389,0.5336256
2023-05-12 11:57:33.883000,40.0,-1.0025322,0.23811668,0.5226356
2023-05-12 11:57:33.927000,41.0,-0.99032116,0.22224224,0.53973114
2023-05-12 11:57:33.928000,42.0,-0.7216767,0.21735778,0.53484666
2023-05-12 11:57:33.972000,43.0,-0.35900667,0.27719223,0.4713489
2023-05-12 11:57:33.972000,44.0,-0.18438779,0.34679556,0.40540892
2023-05-12 11:57:34.016000,45.0,-0.2613178,0.32237336,0.3712178
2023-05-12 11:57:34.018000,46.0,-0.45425335,0.23933779,0.34069002
2023-05-12 11:57:34.061000,47.0,-0.5800278,0.16362889,0.32237336
2023-05-12 11:57:34.064000,48.0,-0.66428447,0.13554333,0.26742333
2023-05-12 11:57:34.064000,49.0,-0.82547116,0.10501556,0.21491556
2023-05-12 11:57:34.107000,50.0,-0.9878789,0.051286668,0.19293556
2023-05-12 11:57:34.152000,51.0,-0.9915423,0.015874445,0.1965989
2023-05-12 11:57:34.152000,52.0,-0.77052116,-0.035412222,0.29062447
2023-05-12 11:57:34.153000,53.0,-0.2613178,-0.12699556,0.35412225
2023-05-12 11:57:34.203000,54.0,0.25643334,-0.078151114,0.30405667
2023-05-12 11:57:34.203000,55.0,0.51164556,-0.16240779,0.12455334
2023-05-12 11:57:34.241000,56.0,0.50676113,-0.36511225,-0.18805112
