2023-05-12 14:30:41.954000,1.0,-1.80236,0.6655056,2.3091211
2023-05-12 14:30:41.954000,2.0,-2.0783312,0.6435256,2.2382967
2023-05-12 14:30:41.998000,3.0,-1.95622,0.3858711,2.119849
2023-05-12 14:30:41.999000,4.0,-1.4128256,0.16118668,1.9708734
2023-05-12 14:30:41.999000,5.0,-0.8071545,0.15752333,1.7584001
2023-05-12 14:30:42.087000,6.0,-0.5873545,0.34801668,1.5959923
2023-05-12 14:30:42.094000,7.0,-0.6874856,0.46402225,1.4787656
2023-05-12 14:30:42.097000,8.0,-0.80471224,0.4908867,1.4140468
2023-05-12 14:30:42.100000,9.0,-0.6032289,0.41762,1.3493278
2023-05-12 14:30:42.133000,10.0,-0.20026223,0.28940335,1.2821667
2023-05-12 14:30:42.133000,11.0,0,0.27719223,1.1783723
2023-05-12 14:30:42.135000,12.0,-0.11112112,0.3162678,1.1002212
2023-05-12 14:30:42.185000,13.0,-0.5262989,0.31016225,1.1173167
2023-05-12 14:30:42.185000,14.0,-0.86943114,0.23323223,1.1405178
2023-05-12 14:30:42.223000,15.0,-0.9426978,0.17828223,1.1295278
2023-05-12 14:30:42.224000,16.0,-0.75953114,0.16973445,1.0794623
2023-05-12 14:30:42.269000,17.0,-0.46768558,0.16485001,1.0330601
2023-05-12 14:30:42.270000,18.0,-0.11966889,0.14287001,0.9720045
2023-05-12 14:30:42.314000,19.0,0.22102112,0.11356334,0.87920004
2023-05-12 14:30:42.314000,20.0,0.2625389,0.10135223,0.7998278
2023-05-12 14:30:42.316000,21.0,-0.15996556,0.098910004,0.7619734
2023-05-12 14:30:42.361000,22.0,-0.6337567,0.102573335,0.7216767
2023-05-12 14:30:42.361000,23.0,-0.6435256,0.091583334,0.6337567
2023-05-12 14:30:42.403000,24.0,-0.21003112,0.06105556,0.53484666
2023-05-12 14:30:42.405000,25.0,0.057392225,0.11356334,0.48478112
2023-05-12 14:30:42.406000,26.0,-0.054950003,0.21491556,0.47745445
2023-05-12 14:30:42.459000,27.0,-0.2625389,0.26009667,0.4383789
2023-05-12 14:30:42.460000,28.0,-0.26986557,0.11234222,0.09402556
2023-05-12 14:30:42.492000,29.0,0.54461557,-0.06716111,0.06227667
2023-05-12 14:30:42.495000,30.0,1.0245123,0.035412222,0.18194556
2023-05-12 14:30:42.588000,31.0,0.49943447,0.08303556,0.12577444
2023-05-12 14:30:42.588000,32.0,-0.07326667,-0.085477784,0.070824444
2023-05-12 14:30:42.589000,33.0,-0.21491556,-0.17584,0.106236674
2023-05-12 14:30:42.590000,34.0,-0.19537778,-0.16607112,0.15141778
2023-05-12 14:30:42.629000,35.0,-0.23933779,-0.19782001,0.14653334
2023-05-12 14:30:42.630000,36.0,-0.22712667,-0.22468445,0.13554333
2023-05-12 14:30:42.632000,37.0,-0.08792,-0.19293556,0.12699556
2023-05-12 14:30:42.680000,38.0,0.07570889,-0.10867889,0.12577444
2023-05-12 14:30:42.683000,39.0,0.07570889,-0.04151778,0.09036223
2023-05-12 14:30:42.718000,40.0,-0.08669889,-0.029306669,0.029306669
2023-05-12 14:30:42.718000,41.0,-0.08425667,-0.05372889,0.0024422223
2023-05-12 14:30:42.720000,42.0,0.11478445,-0.045181114,0.018316668
2023-05-12 14:30:42.767000,43.0,0.2869611,0.007326667,0.029306669
2023-05-12 14:30:42.767000,44.0,0.28818223,0.07570889,0.037854444
2023-05-12 14:30:42.811000,45.0,0.08303556,0.10745778,0.045181114
2023-05-12 14:30:49.790000,46.0,-0.13432223,0.12577444,0.045181114
2023-05-12 14:30:49.791000,47.0,-0.054950003,-0.028085556,-0.039075557
2023-05-12 14:30:49.791000,48.0,-0.054950003,-0.028085556,-0.039075557
2023-05-12 14:30:49.989000,49.0,-0.036633335,-0.0048844446,-0.048844445
2023-05-12 14:30:49.989000,50.0,-0.018316668,0.0036633336,-0.039075557
2023-05-12 14:30:49.989000,51.0,-0.0012211112,-0.018316668,-0.029306669
2023-05-12 14:30:49.989000,52.0,0.02198,-0.029306669,-0.03174889
2023-05-12 14:30:49.990000,53.0,0.03052778,-0.01099,-0.034191113
2023-05-12 14:30:49.990000,54.0,0.02075889,0.0036633336,-0.018316668
2023-05-12 14:30:49.990000,55.0,0.0036633336,-0.0012211112,-0.007326667
2023-05-12 14:30:50.008000,56.0,0.014653334,0.0036633336,-0.02075889
2023-05-12 14:30:50.008000,57.0,0.04396,0.008547778,-0.02075889
2023-05-12 14:30:50.009000,58.0,0.06960334,0.014653334,-0.018316668
2023-05-12 14:30:50.010000,59.0,0.064718895,0.0036633336,-0.018316668
2023-05-12 14:30:50.054000,60.0,0.045181114,-0.0024422223,-0.02198
2023-05-12 14:30:50.056000,61.0,0.036633335,-0.0061055557,-0.026864445
2023-05-12 14:30:50.056000,62.0,0.05250778,-0.0061055557,-0.035412222
2023-05-12 14:30:50.099000,63.0,0.046402223,0.007326667,-0.036633335
2023-05-12 14:30:50.100000,64.0,0.028085556,0.018316668,-0.02198
2023-05-12 14:30:50.143000,65.0,0.015874445,0.026864445,-0.013432222
2023-05-12 14:30:50.143000,66.0,-0.0024422223,0.02198,0.0036633336
2023-05-12 14:30:50.148000,67.0,0.019537779,0.007326667,0.0036633336
2023-05-12 14:30:50.195000,68.0,0.057392225,-0.0036633336,-0.0048844446
2023-05-12 14:30:50.195000,69.0,0.068382226,-0.014653334,-0.018316668
2023-05-12 14:30:50.232000,70.0,0.01099,-0.035412222,-0.025643334
2023-05-12 14:30:50.234000,71.0,-0.036633335,-0.036633335,-0.017095556
2023-05-12 14:30:50.282000,72.0,-0.023201112,-0.019537779,-0.017095556
2023-05-12 14:30:50.284000,73.0,0.0061055557,-0.013432222,-0.007326667
2023-05-12 14:30:50.284000,74.0,0.019537779,-0.02075889,-0.0048844446
2023-05-12 14:30:50.322000,75.0,0.036633335,-0.019537779,-0.0061055557
2023-05-12 14:30:50.324000,76.0,0.054950003,-0.015874445,-0.0048844446
2023-05-12 14:30:50.369000,77.0,0.047623336,-0.008547778,0.0024422223
2023-05-12 14:30:50.369000,78.0,0.008547778,0.0036633336,0.0036633336
2023-05-12 14:30:50.371000,79.0,-0.018316668,-0.0061055557,0.0048844446
2023-05-12 14:30:50.412000,80.0,-0.018316668,-0.014653334,-0.0012211112
2023-05-12 14:30:50.413000,81.0,0.013432222,-0.007326667,-0.0024422223
2023-05-12 14:30:50.502000,82.0,0.04151778,0,-0.008547778
2023-05-12 14:30:50.504000,83.0,0.06105556,0.0024422223,0.0024422223
2023-05-12 14:30:50.504000,84.0,0.058613338,0.0036633336,0.0036633336
2023-05-12 14:30:50.508000,85.0,0.01099,0.007326667,0.007326667
2023-05-12 14:30:50.549000,86.0,-0.035412222,0.012211111,0.017095556
2023-05-12 14:30:50.549000,87.0,-0.009768889,0.01099,0.009768889
2023-05-12 14:30:50.555000,88.0,0.03052778,0.007326667,-0.0024422223
2023-05-12 14:30:50.594000,89.0,0.015874445,-0.012211111,-0.01099
2023-05-12 14:30:50.594000,90.0,-0.008547778,-0.017095556,-0.008547778
2023-05-12 14:30:50.639000,91.0,0.0012211112,-0.0048844446,-0.013432222
2023-05-12 14:30:50.639000,92.0,0.007326667,-0.0036633336,-0.013432222
2023-05-12 14:30:50.683000,93.0,0.017095556,-0.013432222,-0.0061055557
2023-05-12 14:30:50.684000,94.0,0.017095556,-0.009768889,-0.0048844446
2023-05-12 14:30:50.730000,95.0,0.0012211112,-0.008547778,-0.0012211112
2023-05-12 14:30:50.730000,96.0,-0.008547778,-0.0012211112,0.007326667
2023-05-12 14:30:50.731000,97.0,0.0061055557,-0.007326667,0.0061055557
2023-05-12 14:30:50.773000,98.0,0.013432222,-0.01099,-0.0012211112
2023-05-12 14:30:50.777000,99.0,0.014653334,-0.008547778,-0.0061055557
2023-05-12 14:30:50.780000,100.0,0.0061055557,-0.02198,0.0048844446
2023-05-12 14:30:50.820000,101.0,0,-0.03052778,0.007326667
2023-05-12 14:30:50.820000,102.0,0.009768889,-0.025643334,0.008547778
2023-05-12 14:30:50.866000,103.0,0.0048844446,-0.035412222,0.012211111
2023-05-12 14:30:50.867000,104.0,0.0036633336,-0.034191113,0.007326667
2023-05-12 14:30:50.908000,105.0,0.0048844446,-0.012211111,-0.0036633336
2023-05-12 14:30:50.908000,106.0,0.007326667,0.009768889,0.007326667
2023-05-12 14:30:50.997000,107.0,0.008547778,0.028085556,0.015874445
2023-05-12 14:30:50.998000,108.0,0.01099,0.03052778,0.019537779
2023-05-12 14:30:50.999000,109.0,0.018316668,0.015874445,0.017095556
2023-05-12 14:30:51,110.0,0.05250778,-0.0012211112,0.0012211112
2023-05-12 14:30:51.001000,111.0,0.051286668,-0.009768889,-0.02198
2023-05-12 14:30:51.044000,112.0,0.013432222,-0.013432222,-0.023201112
2023-05-12 14:30:51.045000,113.0,-0.012211111,-0.014653334,-0.009768889
2023-05-12 14:30:51.093000,114.0,-0.0061055557,-0.014653334,-0.007326667
2023-05-12 14:30:51.094000,115.0,0.0012211112,-0.01099,0
2023-05-12 14:30:51.133000,116.0,0.014653334,-0.023201112,0.007326667
2023-05-12 14:30:51.133000,117.0,0.024422223,-0.015874445,0.0036633336
2023-05-12 14:30:51.136000,118.0,0.013432222,-0.008547778,0.0024422223
2023-05-12 14:30:51.179000,119.0,-0.013432222,-0.014653334,0.0036633336
2023-05-12 14:30:51.180000,120.0,-0.014653334,-0.0048844446,-0.0012211112
2023-05-12 14:30:51.181000,121.0,0.017095556,0.0024422223,-0.009768889
2023-05-12 14:30:51.226000,122.0,0.04151778,-0.0036633336,-0.012211111
2023-05-12 14:30:51.226000,123.0,0.025643334,-0.009768889,-0.008547778
2023-05-12 14:30:51.271000,124.0,-0.0036633336,-0.014653334,-0.009768889
2023-05-12 14:30:51.271000,125.0,-0.013432222,-0.012211111,-0.0048844446
2023-05-12 14:30:51.312000,126.0,0.0048844446,-0.017095556,-0.0036633336
2023-05-12 14:30:51.313000,127.0,0.03052778,-0.0024422223,-0.008547778
2023-05-12 14:30:51.358000,128.0,0.048844445,-0.0024422223,-0.012211111
2023-05-12 14:30:51.361000,129.0,0.018316668,-0.0036633336,-0.007326667
2023-05-12 14:30:51.362000,130.0,-0.009768889,-0.008547778,-0.0012211112
2023-05-12 14:30:51.411000,131.0,0.0036633336,-0.007326667,-0.0012211112
2023-05-12 14:30:51.412000,132.0,0.017095556,-0.007326667,-0.0061055557
2023-05-12 14:30:51.447000,133.0,0.018316668,-0.009768889,-0.0061055557
2023-05-12 14:30:51.494000,134.0,0.02198,-0.007326667,-0.01099
2023-05-12 14:30:51.495000,135.0,0.02075889,-0.012211111,-0.0036633336
2023-05-12 14:30:51.496000,136.0,0.012211111,-0.007326667,-0.0036633336
2023-05-12 14:30:51.497000,137.0,-0.0048844446,-0.007326667,0.0024422223
2023-05-12 14:30:51.537000,138.0,-0.013432222,0,0.01099
2023-05-12 14:30:51.538000,139.0,0.0024422223,-0.0048844446,0.0024422223
2023-05-12 14:30:51.584000,140.0,0.014653334,-0.013432222,0
2023-05-12 14:30:51.584000,141.0,-0.029306669,-0.02198,0.008547778
2023-05-12 14:30:51.628000,142.0,-0.08669889,-0.028085556,0.02075889
2023-05-12 14:30:51.629000,143.0,-0.106236674,-0.019537779,0.036633335
2023-05-12 14:30:51.630000,144.0,-0.07570889,-0.0024422223,0.042738892
2023-05-12 14:30:51.718000,145.0,-0.025643334,0.0036633336,0.04029667
2023-05-12 14:30:51.718000,146.0,-0.008547778,-0.0024422223,0.03297
2023-05-12 14:30:51.721000,147.0,-0.02075889,0.0061055557,0.026864445
2023-05-12 14:30:51.722000,148.0,-0.08303556,0.02075889,0.02198
2023-05-12 14:30:51.763000,149.0,-0.16485001,0.035412222,0.02198
2023-05-12 14:30:51.763000,150.0,-0.13920668,0.05006556,0.029306669
2023-05-12 14:30:51.764000,151.0,-0.07693,0.068382226,0.015874445
2023-05-12 14:30:51.808000,152.0,-0.042738892,0.07937223,0.007326667
2023-05-12 14:30:51.853000,153.0,-0.05617111,0.09524667,0.013432222
2023-05-12 14:30:51.854000,154.0,-0.106236674,0.10135223,0.012211111
2023-05-12 14:30:51.854000,155.0,-0.13798556,0.09036223,0.02075889
2023-05-12 14:30:51.898000,156.0,-0.13432223,0.081814446,0.01099
2023-05-12 14:30:51.898000,157.0,-0.13188,0.06105556,0
