,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
0,2023-03-24 11:56:44.677,-0.47623336,0.2283478,-1.02207
1,2023-03-24 11:56:44.716,-0.28329778,0.21369445,-1.5202833
2,2023-03-24 11:56:44.718,0.19537778,0.2942878,-1.8695211
3,2023-03-24 11:56:44.720,0.48111778,0.38831335,-2.0697834
4,2023-03-24 11:56:44.752,0.49821335,0.4481478,-2.207769
5,2023-03-24 11:56:44.752,0.5507211,0.5690378,-2.2981312
6,2023-03-24 11:56:44.789,0.5507211,0.6691689,-2.3775034
7,2023-03-24 11:56:44.825,0.63742,0.71801335,-2.3897145
8,2023-03-24 11:56:44.827,0.61788225,0.7656367,-2.4458857
9,2023-03-24 11:56:44.829,0.62765115,0.78761667,-2.4434435
10,2023-03-24 11:56:44.861,0.6337567,0.7937223,-2.404368
11,2023-03-24 11:56:44.862,0.56049,0.7815111,-2.3408701
12,2023-03-24 11:56:44.900,0.6325356,0.7949434,-2.2663822
13,2023-03-24 11:56:44.938,0.7119078,0.81448114,-2.1503768
14,2023-03-24 11:56:44.939,0.7754056,0.84623003,-2.009949
15,2023-03-24 11:56:44.941,0.89019006,0.9072856,-1.8499835
16,2023-03-24 11:56:44.978,1.0330601,0.91461223,-1.6582689
17,2023-03-24 11:56:44.980,1.0709145,0.8877478,-1.5190623
18,2023-03-24 11:56:45.013,0.99032116,0.74976224,-1.3664234
19,2023-03-24 11:56:45.049,1.10999,0.5739222,-1.1331911
20,2023-03-24 11:56:45.052,1.2894934,0.29062447,-0.77418447
21,2023-03-24 11:56:45.055,1.3981723,0.047623336,-0.26986557
22,2023-03-24 11:56:45.088,0.7204556,-0.17095557,-0.26986557
23,2023-03-24 11:56:45.092,0.8083756,-0.70580226,-0.31138334
24,2023-03-24 11:56:45.124,1.0635878,-0.0024422223,-0.6569578
25,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
26,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
27,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
28,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
29,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
30,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
31,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
32,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
33,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
34,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
35,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
36,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
37,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
38,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
39,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
40,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
41,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
42,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
43,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
44,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
45,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
46,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
47,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
48,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
49,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
50,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
51,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
52,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
53,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
54,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
55,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
56,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
57,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
58,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
59,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
60,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
61,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
62,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
63,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
64,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
65,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
66,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
67,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
68,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
69,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
70,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
71,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
72,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
73,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
74,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
75,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
76,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
77,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
78,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
79,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
80,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
81,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
82,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
83,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
84,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
85,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
86,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
87,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
88,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
89,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
90,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
91,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
92,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
93,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
94,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
95,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
96,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
97,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
98,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
99,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
100,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
101,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
102,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
103,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
104,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
105,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
106,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
107,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
108,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
109,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
110,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
111,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
112,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
113,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
114,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
115,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
116,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
117,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
118,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
119,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
120,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
121,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
122,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
123,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
124,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
125,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
126,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
127,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
128,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
129,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
130,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
131,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
132,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
133,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
134,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
135,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
136,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
137,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
138,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
139,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
140,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
141,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
142,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
143,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
144,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
145,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
146,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
147,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
148,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
149,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
150,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
151,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
152,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
153,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
154,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
155,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
156,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
157,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
158,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
159,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
160,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
161,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
162,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
163,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
164,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
165,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
166,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
167,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
168,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
169,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
170,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
171,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
172,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
173,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
174,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
175,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
176,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
177,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
178,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
179,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
180,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
181,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
182,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
183,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
184,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
185,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
186,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
187,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
188,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
189,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
190,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
191,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
192,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
193,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
194,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
195,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
196,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
197,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
198,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
199,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
200,2023-03-24 11:56:45.162,1.1173167,-0.28085557,-0.99398446
