,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
159,2023-04-29 13:34:17.956,-1.174709,-0.048844445,0.2185789
160,2023-04-29 13:34:18.041,-1.0513767,-0.059834447,0.2503278
161,2023-04-29 13:34:18.045,-0.72778225,-0.07937223,0.3174889
162,2023-04-29 13:34:18.045,-0.46646446,-0.117226675,0.43349445
163,2023-04-29 13:34:18.092,-0.48600224,-0.10867889,0.46646446
164,2023-04-29 13:34:18.133,-0.6007867,-0.025643334,0.45791668
165,2023-04-29 13:34:18.134,-0.5971234,0.08059334,0.5287411
166,2023-04-29 13:34:18.179,-0.31138334,0.051286668,0.5922389
167,2023-04-29 13:34:18.185,0.024422223,-0.05006556,0.57514334
168,2023-04-29 13:34:18.185,0.09646778,-0.13432223,0.51653004
169,2023-04-29 13:34:18.225,0.034191113,-0.14287001,0.37854445
170,2023-04-29 13:34:18.268,0.3309211,-0.09646778,0.18194556
171,2023-04-29 13:34:18.268,0.92438114,-0.046402223,0.046402223
172,2023-04-29 13:34:18.318,1.4409112,-0.037854444,0.10501556
173,2023-04-29 13:34:18.320,1.5947711,-0.09768889,0.12455334
174,2023-04-29 13:34:18.321,1.3932878,-0.22346334,0.06105556
175,2023-04-29 13:34:18.361,1.1429601,-0.29795113,-0.05006556
176,2023-04-29 13:34:18.405,1.240649,-0.27230778,-0.068382226
177,2023-04-29 13:34:18.406,1.4213734,-0.16485001,-0.12821667
178,2023-04-29 13:34:18.448,1.4567856,-0.07326667,-0.14042778
179,2023-04-29 13:34:18.454,1.3249056,0.015874445,-0.17339778
180,2023-04-29 13:34:18.454,1.3200212,0.18072446,-0.1856089
181,2023-04-29 13:34:18.542,1.3688656,0.27841336,-0.16240779
182,2023-04-29 13:34:18.544,1.075799,0.34801668,-0.25399113
183,2023-04-29 13:34:18.583,0.7021389,0.34313223,-0.3858711
184,2023-04-29 13:34:18.587,0.58124894,0.27719223,-0.42372558
185,2023-04-29 13:34:18.629,0.5556056,0.26376,-0.39075556
186,2023-04-29 13:34:18.635,0.38831335,0.26620224,-0.40540892
187,2023-04-29 13:34:18.675,0.2515489,0.21980001,-0.4041878
188,2023-04-29 13:34:18.681,-0.7778478,0.05250778,-2.2981312
189,2023-04-29 13:34:18.721,-0.6972545,0.028085556,-2.3921568
190,2023-04-29 13:34:18.723,-0.5568267,0.01099,-2.46176
191,2023-04-29 13:34:18.771,-0.4798967,-0.012211111,-2.5643334
192,2023-04-29 13:34:18.772,-0.44204223,-0.029306669,-2.636379
193,2023-04-29 13:34:18.814,-0.39686114,-0.042738892,-2.7084246
194,2023-04-29 13:34:18.815,-0.3492378,-0.05372889,-2.7511635
195,2023-04-29 13:34:18.856,-0.32359445,-0.05617111,-2.7658167
196,2023-04-29 13:34:18.901,-0.30283555,-0.05250778,-2.7413945
197,2023-04-29 13:34:18.902,-0.28818223,-0.037854444,-2.6510324
198,2023-04-29 13:34:18.942,-0.24910668,-0.008547778,-2.4996145
199,2023-04-29 13:34:18.945,-0.20514667,0.025643334,-2.2785935
200,2023-04-29 13:34:19.034,-0.18927222,0.051286668,-2.0014012
201,2023-04-29 13:34:19.035,-0.23079,0.06349778,-1.6961234
202,2023-04-29 13:34:19.037,-0.31993112,0.05250778,-1.3554333
203,2023-04-29 13:34:19.078,-0.43227336,0.046402223,-1.009859
204,2023-04-29 13:34:19.078,-0.54095227,0.039075557,-0.69114894
205,2023-04-29 13:34:19.123,-0.6569578,0.03297,-0.45059
206,2023-04-29 13:34:19.125,-0.77052116,0.018316668,-0.28574002
207,2023-04-29 13:34:19.167,-0.8205867,0.007326667,-0.18316667
208,2023-04-29 13:34:19.169,-0.8169234,-0.0036633336,-0.13798556
209,2023-04-29 13:34:19.218,-0.7302245,-0.0024422223,-0.123332225
210,2023-04-29 13:34:19.219,-0.5702589,0.0,-0.13310112
211,2023-04-29 13:34:19.258,-0.38709223,-0.0012211112,-0.17095557
212,2023-04-29 13:34:19.261,-0.23323223,-0.014653334,-0.18683001
213,2023-04-29 13:34:19.305,-0.12089001,-0.035412222,-0.18438779
214,2023-04-29 13:34:19.312,-0.028085556,-0.06105556,-0.15386
215,2023-04-29 13:34:19.351,0.035412222,-0.08792,-0.11112112
216,2023-04-29 13:34:19.352,0.07937223,-0.12211112,-0.059834447
217,2023-04-29 13:34:19.397,0.13554333,-0.14287001,-0.0061055557
218,2023-04-29 13:34:19.400,0.19537778,-0.14164889,0.037854444
219,2023-04-29 13:34:19.437,0.2295689,-0.13432223,0.06960334
220,2023-04-29 13:34:19.444,0.21613668,-0.106236674,0.091583334
221,2023-04-29 13:34:19.527,0.16729222,-0.07693,0.09646778
222,2023-04-29 13:34:19.528,0.09768889,-0.036633335,0.081814446
223,2023-04-29 13:34:19.531,0.03174889,0.0012211112,0.054950003
224,2023-04-29 13:34:19.574,-0.017095556,0.037854444,0.024422223
225,2023-04-29 13:34:19.577,-0.035412222,0.05006556,-0.013432222
226,2023-04-29 13:34:19.620,-0.029306669,0.05617111,-0.04151778
227,2023-04-29 13:34:19.665,-0.014653334,0.045181114,-0.051286668
228,2023-04-29 13:34:19.666,-0.0048844446,0.034191113,-0.059834447
229,2023-04-29 13:34:19.708,-0.026864445,0.029306669,-0.06227667
230,2023-04-29 13:34:19.710,-0.059834447,0.036633335,-0.064718895
231,2023-04-29 13:34:19.710,-0.08669889,0.039075557,-0.070824444
232,2023-04-29 13:34:19.753,-0.08669889,0.029306669,-0.078151114
233,2023-04-29 13:34:19.799,-0.06716111,0.025643334,-0.07693
234,2023-04-29 13:34:19.800,-0.046402223,0.0048844446,-0.07570889
235,2023-04-29 13:34:19.805,-0.029306669,-0.012211111,-0.06594
236,2023-04-29 13:34:19.844,-0.0048844446,-0.023201112,-0.05006556
237,2023-04-29 13:34:19.845,0.008547778,-0.025643334,-0.039075557
238,2023-04-29 13:34:19.888,0.026864445,-0.024422223,-0.023201112
239,2023-04-29 13:34:19.932,0.03052778,-0.019537779,0.0
240,2023-04-29 13:34:19.932,0.012211111,-0.013432222,0.019537779
241,2023-04-29 13:34:19.939,-0.0061055557,-0.009768889,0.025643334
242,2023-04-29 13:34:20.025,-0.014653334,0.0,0.014653334
243,2023-04-29 13:34:20.025,-0.01099,0.008547778,0.008547778
244,2023-04-29 13:34:20.070,-0.0024422223,0.008547778,0.0036633336
245,2023-04-29 13:34:20.072,0.012211111,0.0024422223,-0.0048844446
246,2023-04-29 13:34:20.113,0.017095556,0.0012211112,-0.0061055557
247,2023-04-29 13:34:20.116,0.0012211112,0.0012211112,-0.0061055557
248,2023-04-29 13:34:20.159,-0.017095556,0.0036633336,-0.023201112
249,2023-04-29 13:34:20.160,-0.039075557,0.007326667,-0.047623336
250,2023-04-29 13:34:20.204,-0.046402223,0.008547778,-0.05617111
251,2023-04-29 13:34:20.207,-0.037854444,0.0061055557,-0.06227667
252,2023-04-29 13:34:20.247,-0.02198,0.0036633336,-0.06227667
253,2023-04-29 13:34:20.251,-0.026864445,-0.0012211112,-0.06105556
254,2023-04-29 13:34:20.295,-0.03297,-0.0036633336,-0.05617111
255,2023-04-29 13:34:20.295,-0.037854444,-0.0012211112,-0.048844445
256,2023-04-29 13:34:20.338,-0.03174889,0.0,-0.039075557
257,2023-04-29 13:34:20.341,-0.015874445,-0.0061055557,-0.024422223
258,2023-04-29 13:34:20.384,0.0,-0.018316668,-0.01099
259,2023-04-29 13:34:20.390,0.026864445,-0.019537779,0.0061055557
260,2023-04-29 13:34:20.433,0.03174889,-0.018316668,0.02075889
261,2023-04-29 13:34:20.433,0.026864445,-0.01099,0.029306669
262,2023-04-29 13:34:20.473,0.015874445,0.0024422223,0.026864445
263,2023-04-29 13:34:20.479,0.008547778,0.013432222,0.013432222
264,2023-04-29 13:34:20.518,0.0061055557,0.007326667,0.014653334
265,2023-04-29 13:34:20.521,0.03297,-0.0048844446,0.025643334
266,2023-04-29 13:34:20.563,0.05006556,-0.012211111,0.025643334
267,2023-04-29 13:34:20.564,0.05372889,-0.014653334,0.018316668
268,2023-04-29 13:34:20.614,0.046402223,-0.012211111,0.012211111
269,2023-04-29 13:34:20.616,0.03297,-0.0061055557,0.0024422223
270,2023-04-29 13:34:20.652,0.012211111,-0.0024422223,0.013432222
271,2023-04-29 13:34:20.656,0.0061055557,0.0012211112,0.014653334
272,2023-04-29 13:34:20.700,-0.013432222,0.0,0.008547778
273,2023-04-29 13:34:20.700,-0.039075557,0.0,-0.0012211112
274,2023-04-29 13:34:20.744,-0.04151778,0.0024422223,-0.01099
275,2023-04-29 13:34:20.747,-0.03297,0.009768889,-0.017095556
276,2023-04-29 13:34:20.787,-0.014653334,0.014653334,-0.019537779
277,2023-04-29 13:34:20.791,-0.01099,0.02075889,-0.025643334
278,2023-04-29 13:34:20.834,-0.015874445,0.023201112,-0.025643334
279,2023-04-29 13:34:20.835,-0.03052778,0.018316668,-0.02198
280,2023-04-29 13:34:20.879,-0.023201112,0.017095556,-0.014653334
281,2023-04-29 13:34:20.881,-0.012211111,0.018316668,-0.017095556
282,2023-04-29 13:34:20.921,-0.014653334,0.013432222,-0.018316668
283,2023-04-29 13:34:20.925,-0.02075889,0.008547778,-0.009768889
284,2023-04-29 13:34:20.969,-0.013432222,0.013432222,-0.0024422223
285,2023-04-29 13:34:20.970,-0.012211111,0.007326667,-0.0012211112
286,2023-04-29 13:34:21.015,-0.0036633336,0.009768889,-0.0036633336
287,2023-04-29 13:34:21.018,0.0012211112,0.012211111,0.0061055557
288,2023-04-29 13:34:21.057,0.008547778,0.0061055557,0.007326667
289,2023-04-29 13:34:21.060,0.019537779,-0.0012211112,0.0061055557
290,2023-04-29 13:34:21.105,0.026864445,0.0024422223,0.0
291,2023-04-29 13:34:21.106,0.029306669,0.0048844446,-0.0012211112
292,2023-04-29 13:34:21.147,0.015874445,0.01099,0.012211111
293,2023-04-29 13:34:21.154,-0.0061055557,0.018316668,0.02198
294,2023-04-29 13:34:21.192,-0.03174889,0.023201112,0.013432222
295,2023-04-29 13:34:21.243,-0.026864445,0.03297,-0.0036633336
296,2023-04-29 13:34:21.247,0.0024422223,0.03174889,-0.009768889
297,2023-04-29 13:34:21.247,0.023201112,0.018316668,-0.0061055557
298,2023-04-29 13:34:21.284,0.034191113,0.015874445,0.0
299,2023-04-29 13:34:21.330,0.026864445,0.0061055557,0.008547778
300,2023-04-29 13:34:21.330,0.01099,0.009768889,0.014653334
301,2023-04-29 13:34:21.372,0.007326667,0.009768889,0.019537779
302,2023-04-29 13:34:21.376,0.0036633336,0.01099,0.023201112
303,2023-04-29 13:34:21.377,0.009768889,0.012211111,0.023201112
304,2023-04-29 13:34:21.419,0.015874445,0.017095556,0.02075889
305,2023-04-29 13:34:21.463,0.024422223,0.018316668,0.012211111
306,2023-04-29 13:34:21.464,0.036633335,0.023201112,0.0061055557
307,2023-04-29 13:34:21.508,0.036633335,0.019537779,0.0036633336
308,2023-04-29 13:34:21.511,0.03174889,0.02198,0.007326667
309,2023-04-29 13:34:21.511,0.019537779,0.017095556,0.008547778
310,2023-04-29 13:34:21.555,0.01099,0.014653334,0.009768889
311,2023-04-29 13:34:21.598,0.012211111,0.017095556,0.0048844446
312,2023-04-29 13:34:21.599,0.018316668,0.013432222,0.008547778
313,2023-04-29 13:34:21.644,0.013432222,0.007326667,0.012211111
314,2023-04-29 13:34:21.647,-0.0012211112,0.0,0.012211111
315,2023-04-29 13:34:21.648,-0.0036633336,-0.0061055557,0.013432222
316,2023-04-29 13:34:21.696,0.0048844446,0.0,0.0048844446
317,2023-04-29 13:34:21.734,0.015874445,0.007326667,0.0036633336
318,2023-04-29 13:34:21.735,0.018316668,0.013432222,0.0036633336
319,2023-04-29 13:34:21.777,0.013432222,0.01099,0.013432222
320,2023-04-29 13:34:21.780,0.008547778,0.0036633336,0.015874445
321,2023-04-29 13:34:21.780,0.008547778,-0.0036633336,0.017095556
322,2023-04-29 13:34:21.826,0.028085556,-0.008547778,0.014653334
323,2023-04-29 13:34:21.868,0.035412222,-0.01099,0.014653334
324,2023-04-29 13:34:21.869,0.026864445,-0.0024422223,0.02075889
325,2023-04-29 13:34:21.913,0.0012211112,0.0048844446,0.017095556
326,2023-04-29 13:34:21.916,-0.013432222,0.019537779,0.009768889
327,2023-04-29 13:34:21.917,-0.02198,0.025643334,0.0012211112
328,2023-04-29 13:34:21.961,-0.02075889,0.02075889,-0.0036633336
329,2023-04-29 13:34:22.003,-0.008547778,0.015874445,-0.008547778
330,2023-04-29 13:34:22.006,0.0,0.008547778,-0.017095556
331,2023-04-29 13:34:22.047,-0.0012211112,0.0048844446,-0.013432222
332,2023-04-29 13:34:22.060,-0.0024422223,0.0048844446,-0.008547778
333,2023-04-29 13:34:22.061,-0.013432222,0.0048844446,-0.0048844446
334,2023-04-29 13:34:22.096,-0.024422223,0.012211111,0.0036633336
335,2023-04-29 13:34:22.140,-0.018316668,0.014653334,0.009768889
336,2023-04-29 13:34:22.141,-0.014653334,0.017095556,0.014653334
337,2023-04-29 13:34:22.182,0.0036633336,0.013432222,0.01099
338,2023-04-29 13:34:22.192,0.0024422223,0.015874445,0.0061055557
339,2023-04-29 13:34:22.193,0.0048844446,0.01099,0.0048844446
340,2023-04-29 13:34:22.230,0.012211111,0.008547778,0.01099
341,2023-04-29 13:34:22.276,0.01099,0.009768889,0.014653334
342,2023-04-29 13:34:22.276,0.013432222,0.0048844446,0.014653334
343,2023-04-29 13:34:22.865,0.013432222,0.0036633336,0.013432222
344,2023-04-29 13:34:22.866,0.01099,0.0024422223,0.019537779
345,2023-04-29 13:34:22.866,0.012211111,0.0012211112,0.023201112
346,2023-04-29 13:34:22.866,0.0036633336,0.0036633336,0.019537779
347,2023-04-29 13:34:22.871,-0.007326667,0.0012211112,0.012211111
348,2023-04-29 13:34:22.871,0.0036633336,0.0024422223,0.01099
349,2023-04-29 13:34:22.872,0.014653334,0.0024422223,0.008547778
350,2023-04-29 13:34:22.872,0.018316668,0.007326667,0.008547778
351,2023-04-29 13:34:22.872,0.02075889,0.0061055557,0.009768889
352,2023-04-29 13:34:22.873,0.026864445,-0.0012211112,0.013432222
