2023-05-12 15:16:06.937000,1.0,0.12943779,-0.07693,-0.16729222
2023-05-12 15:16:06.940000,2.0,0.13554333,-0.07693,-0.12821667
2023-05-12 15:16:06.941000,3.0,0.12699556,-0.078151114,-0.08669889
2023-05-12 15:16:06.983000,4.0,0.11112112,-0.07937223,-0.046402223
2023-05-12 15:16:06.983000,5.0,0.09402556,-0.08303556,-0.008547778
2023-05-12 15:16:07.031000,6.0,0.07693,-0.07937223,0.028085556
2023-05-12 15:16:07.032000,7.0,0.057392225,-0.081814446,0.059834447
2023-05-12 15:16:07.073000,8.0,0.036633335,-0.07326667,0.089141116
2023-05-12 15:16:07.073000,9.0,0.012211111,-0.068382226,0.11478445
2023-05-12 15:16:07.075000,10.0,-0.015874445,-0.06716111,0.14164889
2023-05-12 15:16:07.119000,11.0,-0.037854444,-0.06227667,0.15996556
2023-05-12 15:16:07.119000,12.0,-0.05006556,-0.051286668,0.17950334
2023-05-12 15:16:07.162000,13.0,-0.05372889,-0.036633335,0.19782001
2023-05-12 15:16:07.163000,14.0,-0.05372889,-0.02198,0.21003112
2023-05-12 15:16:07.207000,15.0,-0.05372889,0,0.21735778
2023-05-12 15:16:07.209000,16.0,-0.037854444,0.023201112,0.23201112
2023-05-12 15:16:07.257000,17.0,-0.028085556,0.037854444,0.23689556
2023-05-12 15:16:07.258000,18.0,-0.028085556,0.04151778,0.23201112
2023-05-12 15:16:07.296000,19.0,-0.036633335,0.051286668,0.2283478
2023-05-12 15:16:07.298000,20.0,-0.037854444,0.059834447,0.21735778
2023-05-12 15:16:07.298000,21.0,-0.042738892,0.07448778,0.20270446
2023-05-12 15:16:07.342000,22.0,-0.04396,0.08425667,0.19171445
2023-05-12 15:16:07.343000,23.0,-0.035412222,0.091583334,0.18316667
2023-05-12 15:16:07.343000,24.0,-0.025643334,0.09524667,0.16973445
2023-05-12 15:16:07.389000,25.0,-0.02075889,0.09646778,0.15508112
2023-05-12 15:16:07.389000,26.0,-0.026864445,0.10501556,0.13920668
2023-05-12 15:16:07.432000,27.0,-0.03052778,0.11112112,0.117226675
2023-05-12 15:16:07.432000,28.0,-0.028085556,0.10013112,0.09280445
2023-05-12 15:16:07.477000,29.0,-0.023201112,0.089141116,0.068382226
2023-05-12 15:16:07.478000,30.0,-0.026864445,0.08669889,0.042738892
2023-05-12 15:16:07.479000,31.0,-0.04029667,0.07693,0.013432222
2023-05-12 15:16:07.524000,32.0,-0.05372889,0.068382226,-0.014653334
2023-05-12 15:16:07.524000,33.0,-0.06349778,0.064718895,-0.046402223
2023-05-12 15:16:07.567000,34.0,-0.058613338,0.05617111,-0.070824444
2023-05-12 15:16:07.568000,35.0,-0.036633335,0.05250778,-0.081814446
2023-05-12 15:16:07.612000,36.0,-0.008547778,0.04396,-0.085477784
2023-05-12 15:16:07.613000,37.0,0.024422223,0.042738892,-0.08669889
2023-05-12 15:16:07.658000,38.0,0.04396,0.034191113,-0.085477784
2023-05-12 15:16:07.658000,39.0,0.048844445,0.018316668,-0.08792
2023-05-12 15:16:07.659000,40.0,0.03174889,0.0036633336,-0.09646778
2023-05-12 15:16:07.704000,41.0,-0.0048844446,-0.018316668,-0.11112112
2023-05-12 15:16:07.704000,42.0,-0.026864445,-0.045181114,-0.12455334
2023-05-12 15:16:07.747000,43.0,-0.037854444,-0.07570889,-0.14409111
2023-05-12 15:16:07.747000,44.0,-0.034191113,-0.081814446,-0.15630223
2023-05-12 15:16:07.749000,45.0,-0.015874445,-0.078151114,-0.15874445
2023-05-12 15:16:07.792000,46.0,0.01099,-0.07326667,-0.15508112
2023-05-12 15:16:07.794000,47.0,0.03174889,-0.078151114,-0.14287001
2023-05-12 15:16:07.838000,48.0,0.05006556,-0.07693,-0.12577444
2023-05-12 15:16:07.840000,49.0,0.05617111,-0.07937223,-0.10501556
2023-05-12 15:16:07.883000,50.0,0.051286668,-0.081814446,-0.08425667
2023-05-12 15:16:07.884000,51.0,0.04151778,-0.09036223,-0.06349778
2023-05-12 15:16:07.886000,52.0,0.02198,-0.09402556,-0.039075557
2023-05-12 15:16:07.928000,53.0,0,-0.08792,-0.02198
2023-05-12 15:16:07.928000,54.0,-0.018316668,-0.07937223,-0.007326667
2023-05-12 15:16:07.972000,55.0,-0.035412222,-0.07448778,0.0036633336
2023-05-12 15:16:07.973000,56.0,-0.042738892,-0.068382226,0.01099
2023-05-12 15:16:08.017000,57.0,-0.03174889,-0.064718895,0.017095556
2023-05-12 15:16:11.394000,58.0,-0.034191113,-0.06594,-0.31504667
2023-05-12 15:16:11.396000,59.0,-0.13676445,-0.08669889,-0.22346334
2023-05-12 15:16:11.437000,60.0,-0.21613668,-0.10745778,-0.12943779
2023-05-12 15:16:11.438000,61.0,-0.29795113,-0.11234222,-0.037854444
2023-05-12 15:16:11.481000,62.0,-0.39075556,-0.09036223,0.042738892
2023-05-12 15:16:11.482000,63.0,-0.4713489,-0.051286668,0.11966889
2023-05-12 15:16:11.483000,64.0,-0.5043189,-0.01099,0.16973445
2023-05-12 15:16:11.528000,65.0,-0.4921078,0.04029667,0.2283478
2023-05-12 15:16:11.528000,66.0,-0.45425335,0.13310112,0.2942878
2023-05-12 15:16:11.571000,67.0,-0.39930335,0.23323223,0.3834289
2023-05-12 15:16:11.572000,68.0,-0.34191114,0.25277,0.43471557
2023-05-12 15:16:11.630000,69.0,-0.34313223,0.109900005,0.4163989
2023-05-12 15:16:11.630000,70.0,-0.3162678,0.023201112,0.41029334
2023-05-12 15:16:11.631000,71.0,-0.15630223,0.03174889,0.4371578
2023-05-12 15:16:11.662000,72.0,0.16362889,-0.0036633336,0.44570556
2023-05-12 15:16:11.663000,73.0,0.4823389,-0.12821667,0.37732336
2023-05-12 15:16:11.755000,74.0,0.6068922,-0.3712178,0.21980001
2023-05-12 15:16:11.756000,75.0,0.4151778,-0.58247,0.042738892
2023-05-12 15:16:11.756000,76.0,0.023201112,-0.6252089,0.029306669
2023-05-12 15:16:11.757000,77.0,-0.52996224,-0.53851,0.13310112
2023-05-12 15:16:11.798000,78.0,-1.12098,-0.45547447,0.18683001
2023-05-12 15:16:11.799000,79.0,-1.3114734,-0.5128667,0.15874445
2023-05-12 15:16:11.799000,80.0,-1.1515079,-0.5678167,0.08303556
2023-05-12 15:16:11.844000,81.0,-0.96956223,-0.5702589,-0.02075889
2023-05-12 15:16:11.850000,82.0,-0.8266923,-0.6020078,-0.18072446
2023-05-12 15:16:11.890000,83.0,-0.63619894,-0.6227667,-0.30649891
2023-05-12 15:16:11.890000,84.0,-0.41273558,-0.60445005,-0.36877558
2023-05-12 15:16:11.890000,85.0,-0.2295689,-0.5470578,-0.37976557
2023-05-12 15:16:11.935000,86.0,-0.07204556,-0.4713489,-0.3260367
2023-05-12 15:16:11.935000,87.0,0.015874445,-0.38953447,-0.2185789
2023-05-12 15:16:11.978000,88.0,0.05250778,-0.31382558,-0.085477784
2023-05-12 15:16:11.979000,89.0,0.10379445,-0.25521225,0.035412222
2023-05-12 15:16:12.022000,90.0,0.18316667,-0.21735778,0.10013112
2023-05-12 15:16:12.025000,91.0,0.22468445,-0.17828223,0.10867889
2023-05-12 15:16:12.070000,92.0,0.26864445,-0.13188,0.08425667
2023-05-12 15:16:12.070000,93.0,0.31382558,-0.07693,0.04151778
2023-05-12 15:16:12.071000,94.0,0.3309211,-0.015874445,-0.014653334
2023-05-12 15:16:12.112000,95.0,0.36633334,0.059834447,-0.06716111
2023-05-12 15:16:12.112000,96.0,0.4273889,0.11966889,-0.12699556
2023-05-12 15:16:12.113000,97.0,0.48844448,0.19049335,-0.18194556
2023-05-12 15:16:12.158000,98.0,0.5556056,0.25765446,-0.24300112
2023-05-12 15:16:12.162000,99.0,0.6423045,0.29673,-0.30039334
2023-05-12 15:16:12.293000,100.0,0.7106867,0.35656446,-0.33580557
2023-05-12 15:16:12.295000,101.0,0.76075226,0.47257003,-0.30161446
2023-05-12 15:16:12.297000,102.0,0.8401245,0.5641534,-0.21613668
2023-05-12 15:16:12.338000,103.0,1.0147433,0.5128667,-0.14042778
2023-05-12 15:16:12.338000,104.0,1.2321012,0.37366003,-0.11234222
2023-05-12 15:16:12.340000,105.0,1.3151367,0.19415668,-0.14287001
2023-05-12 15:16:12.346000,106.0,1.2003523,0.06227667,-0.2283478
2023-05-12 15:16:12.387000,107.0,0.9280445,-0.04029667,-0.36511225
2023-05-12 15:16:12.387000,108.0,0.58491224,-0.11112112,-0.51164556
2023-05-12 15:16:12.387000,109.0,0.23567446,-0.12821667,-0.64963114
2023-05-12 15:16:12.432000,110.0,-0.034191113,-0.1746189,-0.7619734
2023-05-12 15:16:12.432000,111.0,-0.15874445,-0.23933779,-0.8401245
2023-05-12 15:16:12.432000,112.0,-0.18438779,-0.27963445,-0.85111445
2023-05-12 15:16:12.472000,113.0,-0.16118668,-0.28085557,-0.82425004
2023-05-12 15:16:12.477000,114.0,-0.10135223,-0.31504667,-0.82791334
2023-05-12 15:16:12.477000,115.0,-0.037854444,-0.3260367,-0.84623003
2023-05-12 15:16:12.517000,116.0,-0.017095556,-0.28940335,-0.86821
2023-05-12 15:16:12.520000,117.0,0.0061055557,-0.21003112,-0.84745115
2023-05-12 15:16:12.564000,118.0,0.07693,-0.15019667,-0.8071545
2023-05-12 15:16:12.610000,119.0,0.20636779,-0.11966889,-0.74121445
2023-05-12 15:16:12.612000,120.0,0.35900667,-0.11478445,-0.6435256
2023-05-12 15:16:12.613000,121.0,0.48356003,-0.11966889,-0.52019334
2023-05-12 15:16:12.656000,122.0,0.56293225,-0.109900005,-0.37732336
2023-05-12 15:16:12.660000,123.0,0.5641534,-0.09036223,-0.23323223
2023-05-12 15:16:12.660000,124.0,0.5128667,-0.068382226,-0.10013112
2023-05-12 15:16:12.697000,125.0,0.42372558,-0.026864445,0.029306669
2023-05-12 15:16:12.700000,126.0,0.27108666,0.026864445,0.14897557
2023-05-12 15:16:12.701000,127.0,0.070824444,0.054950003,0.23445335
2023-05-12 15:16:12.745000,128.0,-0.10867889,0.089141116,0.30649891
2023-05-12 15:16:12.746000,129.0,-0.23201112,0.12211112,0.36389112
2023-05-12 15:16:12.794000,130.0,-0.2845189,0.17095557,0.42006224
2023-05-12 15:16:12.795000,131.0,-0.2503278,0.23689556,0.49577114
2023-05-12 15:16:12.832000,132.0,-0.13920668,0.31993112,0.57514334
2023-05-12 15:16:12.834000,133.0,0.007326667,0.38709223,0.6459678
2023-05-12 15:16:12.880000,134.0,0.16240779,0.42861003,0.6777167
2023-05-12 15:16:12.881000,135.0,0.25399113,0.47623336,0.67161113
2023-05-12 15:16:12.883000,136.0,0.26620224,0.51653004,0.62643003
2023-05-12 15:16:12.922000,137.0,0.2075889,0.5482789,0.5641534
2023-05-12 15:16:12.922000,138.0,0.13554333,0.59590226,0.5262989
2023-05-12 15:16:12.968000,139.0,0.12455334,0.6325356,0.54095227
2023-05-12 15:16:12.969000,140.0,0.2295689,0.62643003,0.6056711
2023-05-12 15:16:12.969000,141.0,0.41762,0.59590226,0.70336
2023-05-12 15:16:13.012000,142.0,0.53851,0.5580478,0.81448114
2023-05-12 15:16:13.014000,143.0,0.5092034,0.48111778,0.8975167
2023-05-12 15:16:13.059000,144.0,0.32359445,0.36511225,0.9329289
2023-05-12 15:16:13.104000,145.0,0.012211111,0.25765446,0.9060645
2023-05-12 15:16:13.104000,146.0,-0.36267,0.17339778,0.8230289
2023-05-12 15:16:13.105000,147.0,-0.7485411,0.12455334,0.69481224
2023-05-12 15:16:13.106000,148.0,-1.0941156,0.089141116,0.54461557
2023-05-12 15:16:13.148000,149.0,-1.4262578,0.017095556,0.3492378
2023-05-12 15:16:13.153000,150.0,-1.7083346,-0.09280445,0.13676445
2023-05-12 15:16:13.195000,151.0,-1.9098178,-0.17828223,-0.057392225
2023-05-12 15:16:13.196000,152.0,-1.9794211,-0.24910668,-0.20881
2023-05-12 15:16:13.237000,153.0,-1.8731846,-0.34191114,-0.33458444
2023-05-12 15:16:13.237000,154.0,-1.6558267,-0.47623336,-0.46646446
2023-05-12 15:16:13.239000,155.0,-1.3932878,-0.56049,-0.56049
2023-05-12 15:16:13.289000,156.0,-1.1429601,-0.6191034,-0.6227667
