,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
96,2023-04-01 14:36:53.281,0.6874856,-0.16240779,-0.23811668
97,2023-04-01 14:36:53.281,1.5544745,-0.070824444,-0.44326335
98,2023-04-01 14:36:53.327,1.9977379,0.06594,-0.6740534
99,2023-04-01 14:36:53.369,1.7510734,0.07448778,-0.7937223
100,2023-04-01 14:36:53.371,0.8034911,-0.26376,-0.72534
101,2023-04-01 14:36:53.372,-0.27719223,-0.5641534,-0.84623003
102,2023-04-01 14:36:53.372,-0.61788225,-0.5507211,-1.0721356
103,2023-04-01 14:36:53.413,-0.31260446,-0.32359445,-1.2284378
104,2023-04-01 14:36:53.414,-0.0061055557,-0.13310112,-1.284609
105,2023-04-01 14:36:53.461,0.045181114,-0.04151778,-1.2369856
106,2023-04-01 14:36:53.461,0.019537779,0.009768889,-1.1124322
107,2023-04-01 14:36:53.461,0.03297,0.13188,-0.9524667
108,2023-04-01 14:36:53.506,0.078151114,0.26009667,-0.8315767
109,2023-04-01 14:36:53.506,0.19415668,0.3309211,-0.7534256
110,2023-04-01 14:36:53.550,0.5421733,0.36877558,-0.7631945
111,2023-04-01 14:36:53.552,1.0916734,0.47501224,-0.9072856
112,2023-04-01 14:36:53.596,1.6228567,0.5873545,-1.0635878
113,2023-04-01 14:36:53.598,1.8927222,0.61544,-1.18692
114,2023-04-01 14:36:53.641,1.7889278,0.53973114,-1.23088
115,2023-04-01 14:36:53.641,1.284609,0.34069002,-1.2040156
116,2023-04-01 14:36:53.643,0.5482789,0.14531223,-1.3004833
117,2023-04-01 14:36:53.687,-0.042738892,0.047623336,-1.45068
118,2023-04-01 14:36:53.688,-0.36389112,0.029306669,-1.5911078
119,2023-04-01 14:36:53.689,-0.40540892,0.07693,-1.7303145
120,2023-04-01 14:36:53.732,-0.12455334,0.18194556,-1.7986968
121,2023-04-01 14:36:53.733,0.30772,0.29673,-1.7657267
122,2023-04-01 14:36:53.775,0.5678167,0.34191114,-1.7156612
123,2023-04-01 14:36:53.776,0.7204556,0.35778558,-1.570349
124,2023-04-01 14:36:53.819,0.8071545,0.35534334,-1.3322322
125,2023-04-01 14:36:53.868,0.79616445,0.3382478,-1.0562612
126,2023-04-01 14:36:53.869,0.68138003,0.3394689,-0.7619734
127,2023-04-01 14:36:53.869,0.48356003,0.33580557,-0.46402225
128,2023-04-01 14:36:53.911,0.1965989,0.32725778,-0.16118668
129,2023-04-01 14:36:53.955,-0.14531223,0.28329778,0.14409111
130,2023-04-01 14:36:53.955,-0.40296668,0.20881,0.45059
131,2023-04-01 14:36:53.956,-0.45181113,0.17706113,0.71923447
132,2023-04-01 14:36:53.960,-0.3614489,0.23323223,0.9268234
133,2023-04-01 14:36:53.999,-0.25277,0.25277,1.1063267
134,2023-04-01 14:36:54.001,-0.16973445,0.21735778,1.2540811
135,2023-04-01 14:36:54.047,-0.2075889,0.19782001,1.3346745
136,2023-04-01 14:36:54.048,-0.37854445,0.16118668,1.3932878
137,2023-04-01 14:36:54.049,-0.63009334,0.059834447,1.4531223
138,2023-04-01 14:36:54.092,-0.8755367,-0.014653334,1.4787656
139,2023-04-01 14:36:54.093,-1.1136534,0.05617111,1.4799867
140,2023-04-01 14:36:54.135,-1.3456645,0.09280445,1.4103833
141,2023-04-01 14:36:54.136,-1.5447056,0.024422223,1.4238156
142,2023-04-01 14:36:54.136,-1.6765857,-0.07326667,1.4421322
143,2023-04-01 14:36:54.180,-1.6216357,-0.089141116,1.3871822
144,2023-04-01 14:36:54.181,-1.3273479,-0.035412222,1.2626289
145,2023-04-01 14:36:54.227,-0.8755367,0.02075889,1.1270856
146,2023-04-01 14:36:54.228,-0.34557447,0.07326667,1.0074167
147,2023-04-01 14:36:54.272,0.12821667,0.12821667,0.92438114
148,2023-04-01 14:36:54.272,0.41395667,0.15996556,0.8425667
149,2023-04-01 14:36:54.273,0.46646446,0.14287001,0.7448778
150,2023-04-01 14:36:54.361,0.36267,0.10135223,0.6288723
151,2023-04-01 14:36:54.361,0.16240779,0.048844445,0.5153089
152,2023-04-01 14:36:54.362,-0.085477784,-0.023201112,0.3944189
153,2023-04-01 14:36:54.363,-0.27108666,-0.09036223,0.2735289
154,2023-04-01 14:36:54.406,-0.33336335,-0.10379445,0.14287001
155,2023-04-01 14:36:54.407,-0.2869611,-0.085477784,0.0036633336
156,2023-04-01 14:36:54.454,-0.22102112,-0.057392225,-0.14042778
157,2023-04-01 14:36:54.454,-0.20636779,-0.04396,-0.27230778
158,2023-04-01 14:36:54.455,-0.25521225,-0.03174889,-0.35290113
159,2023-04-01 14:36:54.495,-0.33214223,-0.013432222,-0.38953447
160,2023-04-01 14:36:54.495,-0.43105224,0.02075889,-0.3809867
161,2023-04-01 14:36:54.543,-0.5262989,0.058613338,-0.34191114
162,2023-04-01 14:36:54.546,-0.5788067,0.046402223,-0.24788557
163,2023-04-01 14:36:54.587,-0.6142189,0.02075889,-0.13310112
164,2023-04-01 14:36:54.592,-0.58491224,0.01099,-0.036633335
165,2023-04-01 14:36:54.632,-0.42983112,0.018316668,0.047623336
166,2023-04-01 14:36:54.633,-0.14164889,0.024422223,0.11356334
167,2023-04-01 14:36:54.674,0.13920668,0.06594,0.15141778
168,2023-04-01 14:36:54.676,0.31871,0.070824444,0.1856089
169,2023-04-01 14:36:54.676,0.40296668,-0.017095556,0.21980001
170,2023-04-01 14:36:54.677,0.41151446,-0.12577444,0.24666445
171,2023-04-01 14:36:54.721,0.35534334,-0.15752333,0.23445335
172,2023-04-01 14:36:54.723,0.19293556,-0.14409111,0.19293556
173,2023-04-01 14:36:54.766,-0.08059334,-0.12455334,0.15630223
174,2023-04-01 14:36:54.767,-0.4493689,-0.07326667,0.117226675
175,2023-04-01 14:36:54.767,-0.6935911,-0.045181114,0.13188
176,2023-04-01 14:36:54.901,-0.65940005,-0.029306669,0.26864445
177,2023-04-01 14:36:54.902,-0.4921078,-0.0048844446,0.48722336
178,2023-04-01 14:36:54.902,-0.3162678,-0.05372889,0.70336
179,2023-04-01 14:36:54.903,-0.13188,-0.07204556,0.8755367
180,2023-04-01 14:36:54.947,0.12943779,-0.009768889,0.9927634
181,2023-04-01 14:36:54.947,0.35168,0.012211111,1.0342811
182,2023-04-01 14:36:54.948,0.45547447,-0.0036633336,1.0281756
183,2023-04-01 14:36:54.991,0.46035892,-0.0048844446,0.96956223
184,2023-04-01 14:36:54.992,0.39197668,0.04151778,0.86943114
185,2023-04-01 14:36:54.993,0.33580557,0.09524667,0.72778225
186,2023-04-01 14:36:54.993,0.3712178,0.16118668,0.6056711
187,2023-04-01 14:36:55.034,0.44448447,0.22468445,0.5262989
188,2023-04-01 14:36:55.035,0.47379112,0.2503278,0.49943447
189,2023-04-01 14:36:55.081,0.4371578,0.2613178,0.4823389
190,2023-04-01 14:36:55.082,0.46646446,0.25765446,0.44082114
191,2023-04-01 14:36:55.082,0.66062117,0.30772,0.39686114
192,2023-04-01 14:36:55.127,0.86088336,0.40540892,0.34557447
193,2023-04-01 14:36:55.128,0.8950745,0.4359367,0.2942878
194,2023-04-01 14:36:55.173,0.80471224,0.39075556,0.2845189
195,2023-04-01 14:36:55.174,0.80104893,0.34069002,0.28940335
196,2023-04-01 14:36:55.214,0.9878789,0.36999667,0.25399113
197,2023-04-01 14:36:55.217,1.2687345,0.40052447,0.20148334
198,2023-04-01 14:36:55.264,1.4787656,0.3504589,0.15996556
199,2023-04-01 14:36:55.265,1.4738811,0.2515489,0.091583334
200,2023-04-01 14:36:55.266,1.2919356,0.106236674,-0.102573335
201,2023-04-01 14:36:55.351,1.020849,-0.06594,-0.26009667
202,2023-04-01 14:36:55.352,0.5092034,-0.27108666,-0.36877558
203,2023-04-01 14:36:55.352,-0.23567446,-0.51653004,-0.6227667
204,2023-04-01 14:36:55.394,-0.8865267,-0.6117767,-0.8327978
205,2023-04-01 14:36:55.395,-1.2321012,-0.65085226,-1.0977789
206,2023-04-01 14:36:55.396,-1.56058,-0.8205867,-1.0684723
207,2023-04-01 14:36:55.397,-1.976979,-0.8169234,-1.1270856
208,2023-04-01 14:36:55.442,-2.0881002,-0.6471889,-1.3774134
209,2023-04-01 14:36:55.444,-1.6924601,-0.32237336,-1.6020979
210,2023-04-01 14:36:55.487,-1.01108,-0.051286668,-1.7095556
211,2023-04-01 14:36:55.488,-0.43105224,0.12455334,-1.73642
212,2023-04-01 14:36:55.531,-0.02075889,0.1746189,-1.6778067
213,2023-04-01 14:36:55.532,0.30772,0.123332225,-1.559359
214,2023-04-01 14:36:55.532,0.56049,0.10135223,-1.4799867
215,2023-04-01 14:36:55.575,0.75098336,0.10379445,-1.4299212
216,2023-04-01 14:36:55.576,0.9072856,0.12699556,-1.3713078
217,2023-04-01 14:36:55.621,1.0379444,0.13920668,-1.3078101
218,2023-04-01 14:36:55.622,1.1038845,0.10135223,-1.2284378
219,2023-04-01 14:36:55.668,1.0562612,0.013432222,-1.1331911
220,2023-04-01 14:36:55.669,0.90240115,-0.08059334,-1.0391656
221,2023-04-01 14:36:55.669,0.6520734,-0.15141778,-0.9414767
222,2023-04-01 14:36:55.712,0.3492378,-0.21491556,-0.82913446
223,2023-04-01 14:36:55.713,0.028085556,-0.26742333,-0.7131289
224,2023-04-01 14:36:55.755,-0.25887558,-0.31504667,-0.59834445
225,2023-04-01 14:36:55.756,-0.4261678,-0.32115224,-0.46646446
226,2023-04-01 14:36:55.802,-0.5153089,-0.30894113,-0.31382558
227,2023-04-01 14:36:55.847,-0.6349778,-0.31382558,-0.15752333
228,2023-04-01 14:36:55.848,-0.7778478,-0.34435335,0.024422223
229,2023-04-01 14:36:55.848,-0.9072856,-0.35656446,0.21613668
230,2023-04-01 14:36:55.889,-0.9866578,-0.36389112,0.42128336
231,2023-04-01 14:36:55.891,-1.0135223,-0.33580557,0.6655056
232,2023-04-01 14:36:55.892,-1.0049745,-0.2295689,0.97566783
233,2023-04-01 14:36:55.938,-1.020849,-0.16851334,1.2760612
234,2023-04-01 14:36:55.939,-1.1490656,-0.28818223,1.5361578
235,2023-04-01 14:36:55.982,-1.2980411,-0.4383789,1.7632846
236,2023-04-01 14:36:55.985,-1.2662922,-0.51653004,1.9073756
237,2023-04-01 14:36:55.986,-0.99032116,-0.5336256,1.965989
238,2023-04-01 14:36:56.026,-0.62643003,-0.46035892,1.9391245
239,2023-04-01 14:36:56.027,-0.30039334,-0.37854445,1.8280034
240,2023-04-01 14:36:56.071,0.0061055557,-0.30649891,1.6570479
241,2023-04-01 14:36:56.074,0.24422224,-0.21491556,1.4042778
242,2023-04-01 14:36:56.075,0.2955089,-0.12455334,1.0977789
243,2023-04-01 14:36:56.116,0.04029667,-0.12211112,0.79128003
244,2023-04-01 14:36:56.117,-0.45425335,-0.117226675,0.4689067
