2023-05-12 12:19:08.375000,1.0,0.15386,-0.02075889,0.085477784
2023-05-12 12:19:08.380000,2.0,0.08303556,-0.06960334,0.09280445
2023-05-12 12:19:08.420000,3.0,0.009768889,-0.106236674,0.09646778
2023-05-12 12:19:08.420000,4.0,-0.037854444,-0.12699556,0.09646778
2023-05-12 12:19:08.457000,5.0,-0.03297,-0.14042778,0.10135223
2023-05-12 12:19:08.459000,6.0,-0.018316668,-0.14531223,0.102573335
2023-05-12 12:19:08.498000,7.0,-0.017095556,-0.14042778,0.09646778
2023-05-12 12:19:08.500000,8.0,-0.029306669,-0.12821667,0.089141116
2023-05-12 12:19:08.540000,9.0,-0.06227667,-0.12211112,0.07570889
2023-05-12 12:19:08.541000,10.0,-0.081814446,-0.11966889,0.06594
2023-05-12 12:19:08.581000,11.0,-0.07204556,-0.11356334,0.06349778
2023-05-12 12:19:08.582000,12.0,-0.051286668,-0.10379445,0.059834447
2023-05-12 12:19:08.622000,13.0,-0.034191113,-0.09646778,0.06105556
2023-05-12 12:19:08.667000,14.0,-0.047623336,-0.091583334,0.06227667
2023-05-12 12:19:08.668000,15.0,-0.07326667,-0.089141116,0.06716111
2023-05-12 12:19:08.670000,16.0,-0.09280445,-0.09036223,0.058613338
2023-05-12 12:19:08.672000,17.0,-0.08669889,-0.07326667,0.05250778
2023-05-12 12:19:08.705000,18.0,-0.058613338,-0.06594,0.045181114
2023-05-12 12:19:08.788000,19.0,-0.05250778,-0.059834447,0.04029667
2023-05-12 12:19:08.789000,20.0,-0.06716111,-0.042738892,0.02198
2023-05-12 12:19:08.790000,21.0,-0.07326667,-0.037854444,0.009768889
2023-05-12 12:19:08.791000,22.0,-0.070824444,-0.03052778,0.008547778
2023-05-12 12:19:08.829000,23.0,-0.058613338,-0.017095556,0.0036633336
2023-05-12 12:19:08.831000,24.0,-0.04151778,-0.012211111,0.01099
2023-05-12 12:19:08.832000,25.0,-0.029306669,-0.008547778,0.017095556
2023-05-12 12:19:08.870000,26.0,-0.017095556,-0.0048844446,0.02075889
2023-05-12 12:19:08.872000,27.0,0.0048844446,0,0.02198
2023-05-12 12:19:08.911000,28.0,0.024422223,0.007326667,0.02198
2023-05-12 12:19:08.915000,29.0,0.024422223,0.008547778,0.015874445
2023-05-12 12:19:08.953000,30.0,0.0012211112,0.0012211112,0.008547778
2023-05-12 12:19:08.955000,31.0,-0.023201112,-0.0012211112,0.007326667
2023-05-12 12:19:08.994000,32.0,-0.025643334,0.0024422223,0.008547778
2023-05-12 12:19:08.995000,33.0,0.0012211112,0.0048844446,0.012211111
2023-05-12 12:19:09.034000,34.0,0.04396,0.0048844446,0.02075889
2023-05-12 12:19:09.037000,35.0,0.054950003,0.008547778,0.024422223
2023-05-12 12:19:09.078000,36.0,0.04396,0.012211111,0.017095556
2023-05-12 12:19:09.078000,37.0,0.019537779,0.0061055557,0.0036633336
2023-05-12 12:19:09.117000,38.0,0.013432222,-0.0048844446,-0.012211111
2023-05-12 12:19:09.118000,39.0,0.0012211112,-0.008547778,-0.017095556
2023-05-12 12:19:09.158000,40.0,-0.019537779,0.0036633336,-0.015874445
2023-05-12 12:19:09.160000,41.0,-0.02075889,0.009768889,-0.014653334
2023-05-12 12:19:09.200000,42.0,-0.012211111,0.01099,-0.009768889
2023-05-12 12:19:09.204000,43.0,0.015874445,0.014653334,-0.0036633336
2023-05-12 12:19:09.205000,44.0,0.046402223,0.018316668,0.0012211112
2023-05-12 12:19:09.242000,45.0,0.06349778,0.013432222,0.0048844446
2023-05-12 12:19:09.242000,46.0,0.051286668,0.012211111,-0.0012211112
2023-05-12 12:19:09.286000,47.0,0.03052778,0.01099,-0.007326667
2023-05-12 12:19:09.323000,48.0,0.013432222,0.0024422223,-0.013432222
2023-05-12 12:19:09.324000,49.0,0.02075889,-0.0061055557,-0.018316668
2023-05-12 12:19:12.792000,50.0,0.9878789,-0.089141116,-0.92071784
2023-05-12 12:19:12.829000,51.0,0.82791334,-0.09768889,-0.9170545
2023-05-12 12:19:12.872000,52.0,0.7668578,-0.11478445,-0.8645467
2023-05-12 12:19:12.872000,53.0,0.6996967,-0.17584,-0.8205867
2023-05-12 12:19:12.913000,54.0,0.6447467,-0.23201112,-0.7631945
2023-05-12 12:19:12.913000,55.0,0.6655056,-0.24422224,-0.6789378
2023-05-12 12:19:12.954000,56.0,0.69237006,-0.2185789,-0.62765115
2023-05-12 12:19:12.955000,57.0,0.56049,-0.23201112,-0.63131446
2023-05-12 12:19:12.996000,58.0,0.3724389,-0.2625389,-0.56293225
2023-05-12 12:19:12.996000,59.0,0.32359445,-0.23933779,-0.52996224
2023-05-12 12:19:13.118000,60.0,0.4359367,-0.14775445,-0.54095227
2023-05-12 12:19:13.119000,61.0,0.5372889,-0.048844445,-0.5324045
2023-05-12 12:19:13.119000,62.0,0.4908867,-0.0061055557,-0.48356003
2023-05-12 12:19:13.160000,63.0,0.36999667,0,-0.41395667
2023-05-12 12:19:13.202000,64.0,0.2942878,-0.01099,-0.3394689
2023-05-12 12:19:13.202000,65.0,0.25765446,-0.02198,-0.27230778
2023-05-12 12:19:13.247000,66.0,0.26742333,-0.0061055557,-0.22468445
2023-05-12 12:19:13.247000,67.0,0.30894113,0.024422223,-0.19415668
2023-05-12 12:19:13.285000,68.0,0.32237336,0.042738892,-0.18683001
2023-05-12 12:19:13.285000,69.0,0.29062447,0.045181114,-0.18316667
2023-05-12 12:19:13.324000,70.0,0.24910668,0.015874445,-0.1526389
2023-05-12 12:19:13.326000,71.0,0.2283478,-0.007326667,-0.14164889
2023-05-12 12:19:13.410000,72.0,0.23689556,-0.0012211112,-0.15141778
2023-05-12 12:19:13.410000,73.0,0.23567446,0.015874445,-0.16485001
2023-05-12 12:19:13.411000,74.0,0.19537778,0.029306669,-0.17339778
2023-05-12 12:19:13.411000,75.0,0.20026223,0.057392225,-0.18072446
2023-05-12 12:19:13.414000,76.0,0.2283478,0.08669889,-0.18072446
2023-05-12 12:19:13.452000,77.0,0.20270446,0.08669889,-0.16118668
2023-05-12 12:19:13.454000,78.0,0.15019667,0.06960334,-0.1306589
2023-05-12 12:19:13.454000,79.0,0.12821667,0.059834447,-0.09280445
2023-05-12 12:19:13.490000,80.0,0.07570889,0.037854444,-0.051286668
2023-05-12 12:19:13.532000,81.0,0.018316668,0.0036633336,0.009768889
2023-05-12 12:19:13.532000,82.0,0.03052778,-0.024422223,0.048844445
2023-05-12 12:19:13.541000,83.0,0.06227667,-0.04396,0.07693
2023-05-12 12:19:13.574000,84.0,0.05006556,-0.05006556,0.10135223
2023-05-12 12:19:13.575000,85.0,0.036633335,-0.051286668,0.091583334
2023-05-12 12:19:13.613000,86.0,0.05617111,-0.02198,0.04151778
2023-05-12 12:19:13.622000,87.0,0.085477784,0.019537779,0.0024422223
2023-05-12 12:19:13.622000,88.0,0.08669889,0.046402223,-0.008547778
2023-05-12 12:19:13.655000,89.0,0.11112112,0.057392225,-0.028085556
2023-05-12 12:19:13.660000,90.0,0.15752333,0.06716111,-0.047623336
2023-05-12 12:19:13.696000,91.0,0.14287001,0.08059334,-0.06227667
2023-05-12 12:19:13.699000,92.0,0.117226675,0.08059334,-0.08059334
2023-05-12 12:19:13.863000,93.0,0.13676445,0.078151114,-0.07204556
2023-05-12 12:19:13.863000,94.0,0.14531223,0.07204556,-0.06349778
2023-05-12 12:19:13.995000,95.0,0.13676445,0.06960334,-0.06594
2023-05-12 12:19:14.026000,96.0,0.11844778,0.06105556,-0.059834447
2023-05-12 12:19:14.067000,97.0,0.09402556,0.04151778,-0.047623336
2023-05-12 12:19:14.074000,98.0,0.10379445,0.013432222,-0.029306669
2023-05-12 12:19:14.113000,99.0,0.11478445,-0.013432222,-0.019537779
2023-05-12 12:19:14.114000,100.0,0.12943779,-0.04151778,-0.02075889
2023-05-12 12:19:14.115000,101.0,-0.3162678,-0.54950005,-0.24178001
2023-05-12 12:19:14.119000,102.0,-0.11966889,0.09402556,-0.38220778
2023-05-12 12:19:14.149000,103.0,0.59834445,0.45547447,0.017095556
2023-05-12 12:19:14.162000,104.0,0.7204556,0.5030978,0.17706113
2023-05-12 12:19:14.193000,105.0,0.69603336,0.5140878,0.12943779
2023-05-12 12:19:14.193000,106.0,0.45425335,0.33336335,0.1526389
2023-05-12 12:19:14.196000,107.0,0.14164889,0.12699556,0.042738892
2023-05-12 12:19:14.240000,108.0,-0.22224224,0.015874445,-0.015874445
2023-05-12 12:19:14.241000,109.0,-0.46524334,0.009768889,0.07326667
2023-05-12 12:19:14.276000,110.0,-0.46402225,-0.17584,0.2735289
2023-05-12 12:19:14.280000,111.0,-0.2295689,-0.19293556,-0.06227667
2023-05-12 12:19:16.432000,112.0,-0.026864445,-0.098910004,-0.106236674
2023-05-12 12:19:16.433000,113.0,-0.078151114,-0.08669889,0.059834447
2023-05-12 12:20:53.151000,114.0,-0.034191113,0.035412222,-0.035412222
2023-05-12 12:20:53.191000,115.0,-0.02198,0.026864445,-0.03174889
2023-05-12 12:20:53.198000,116.0,-0.009768889,0.007326667,-0.028085556
2023-05-12 12:20:53.232000,117.0,-0.0024422223,-0.0061055557,-0.02075889
2023-05-12 12:20:53.237000,118.0,-0.009768889,-0.013432222,-0.0048844446
2023-05-12 12:20:53.277000,119.0,-0.013432222,-0.019537779,0.014653334
2023-05-12 12:20:53.277000,120.0,0.014653334,-0.02075889,0.024422223
2023-05-12 12:20:53.355000,121.0,0.025643334,-0.013432222,0.028085556
2023-05-12 12:20:53.358000,122.0,0.007326667,-0.0012211112,0.024422223
2023-05-12 12:20:53.360000,123.0,0.01099,0.017095556,0.015874445
2023-05-12 12:20:53.397000,124.0,0.019537779,0.036633335,0.0024422223
2023-05-12 12:20:53.440000,125.0,-0.0012211112,0.03052778,-0.0036633336
2023-05-12 12:20:53.441000,126.0,-0.035412222,0.007326667,-0.0036633336
2023-05-12 12:20:53.442000,127.0,-0.026864445,-0.0036633336,0.0012211112
2023-05-12 12:20:53.481000,128.0,-0.007326667,-0.009768889,-0.007326667
2023-05-12 12:20:53.482000,129.0,0.025643334,0.0024422223,-0.029306669
2023-05-12 12:20:53.524000,130.0,0.024422223,0.0036633336,-0.025643334
2023-05-12 12:20:53.561000,131.0,-0.012211111,-0.013432222,-0.0024422223
2023-05-12 12:20:53.562000,132.0,-0.012211111,-0.019537779,0.012211111
2023-05-12 12:20:53.568000,133.0,-0.0024422223,-0.02198,0.039075557
2023-05-12 12:20:53.607000,134.0,0.007326667,-0.014653334,0.036633335
2023-05-12 12:20:53.607000,135.0,0.024422223,-0.01099,0.035412222
2023-05-12 12:20:53.646000,136.0,-0.009768889,-0.013432222,0.047623336
2023-05-12 12:20:53.653000,137.0,-0.02198,-0.0048844446,0.047623336
2023-05-12 12:20:53.654000,138.0,-0.0048844446,0.013432222,0.046402223
2023-05-12 12:20:53.690000,139.0,-0.05372889,0.026864445,0.058613338
2023-05-12 12:20:53.731000,140.0,-0.07693,0.042738892,0.059834447
2023-05-12 12:20:53.733000,141.0,-0.04396,0.051286668,0.06960334
2023-05-12 12:20:53.768000,142.0,-0.04029667,0.05006556,0.08669889
2023-05-12 12:20:53.773000,143.0,-0.08425667,0.03174889,0.11112112
2023-05-12 12:20:53.773000,144.0,-0.07937223,0.051286668,0.098910004
2023-05-12 12:20:53.813000,145.0,0.0024422223,0.09768889,0.085477784
2023-05-12 12:20:53.893000,146.0,0.037854444,0.106236674,0.08792
2023-05-12 12:20:53.893000,147.0,-0.014653334,0.06716111,0.09402556
2023-05-12 12:20:53.934000,148.0,-0.04029667,0.015874445,0.09524667
2023-05-12 12:20:53.938000,149.0,-0.0036633336,-0.02198,0.09036223
2023-05-12 12:20:53.938000,150.0,0.03174889,-0.039075557,0.064718895
2023-05-12 12:20:53.979000,151.0,0.015874445,-0.045181114,0.03052778
2023-05-12 12:20:53.980000,152.0,0.024422223,-0.034191113,-0.029306669
2023-05-12 12:20:54.016000,153.0,0.12577444,0.0036633336,-0.070824444
