,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
173,2023-04-08 15:14:21.911,-1.2528601,-0.14653334,0.30161446
174,2023-04-08 15:14:21.953,-0.5702589,0.009768889,0.037854444
175,2023-04-08 15:14:22.001,0.019537779,0.26376,-0.3174889
176,2023-04-08 15:14:22.002,0.11478445,0.45059,-0.6349778
177,2023-04-08 15:14:22.004,-0.2942878,0.50554,-0.75831
178,2023-04-08 15:14:22.006,-1.0794623,0.4273889,-0.73755115
179,2023-04-08 15:14:22.044,-1.8744056,0.26376,-0.7106867
180,2023-04-08 15:14:22.048,-2.3750613,0.15630223,-0.68260115
181,2023-04-08 15:14:22.090,-2.3628502,0.0024422223,-0.7204556
182,2023-04-08 15:14:22.092,-2.0136123,-0.070824444,-0.7009178
183,2023-04-08 15:14:22.097,-1.6924601,-0.091583334,-0.6801589
184,2023-04-08 15:14:22.135,-1.62652,-0.14409111,-0.68626446
185,2023-04-08 15:14:22.135,-1.7864857,-0.18194556,-0.6887067
186,2023-04-08 15:14:22.182,-2.0209389,-0.16973445,-0.6777167
187,2023-04-08 15:14:22.191,-2.1711357,-0.123332225,-0.6325356
188,2023-04-08 15:14:22.192,-2.1662512,-0.07937223,-0.5470578
189,2023-04-08 15:14:22.226,-2.0136123,0.06227667,-0.4493689
190,2023-04-08 15:14:22.229,-1.7742745,0.2869611,-0.37366003
191,2023-04-08 15:14:22.268,-1.45068,0.57148004,-0.3931978
192,2023-04-08 15:14:22.270,-1.0599245,0.8218078,-0.3504589
193,2023-04-08 15:14:22.272,-0.80593336,0.8767578,-0.16851334
194,2023-04-08 15:14:22.315,-0.7314456,0.78273225,0.070824444
195,2023-04-08 15:14:22.317,-0.79250115,0.5568267,0.29306668
196,2023-04-08 15:14:22.362,-0.9610145,0.26620224,0.4493689
197,2023-04-08 15:14:22.363,-0.9720045,0.035412222,0.4689067
198,2023-04-08 15:14:22.404,-0.6972545,-0.06960334,0.41273558
199,2023-04-08 15:14:22.449,-0.41395667,-0.06716111,0.31260446
200,2023-04-08 15:14:22.451,-0.51775116,-0.13188,0.26498112
201,2023-04-08 15:14:22.452,-1.0184067,-0.28940335,0.24910668
202,2023-04-08 15:14:22.496,-1.4567856,-0.39808223,0.23323223
203,2023-04-08 15:14:22.497,-1.5190623,-0.4261678,0.16240779
204,2023-04-08 15:14:22.502,-1.2284378,-0.34069002,0.025643334
205,2023-04-08 15:14:22.628,-0.8914111,-0.17950334,-0.16973445
206,2023-04-08 15:14:22.630,-0.69603336,-0.068382226,-0.29917222
207,2023-04-08 15:14:22.634,-0.6520734,-0.037854444,-0.2759711
208,2023-04-08 15:14:22.636,-0.7082445,-0.017095556,-0.16973445
209,2023-04-08 15:14:22.638,-0.8498934,-0.048844445,-0.008547778
210,2023-04-08 15:14:22.677,-0.8669889,-0.18927222,0.068382226
211,2023-04-08 15:14:22.680,-0.78761667,-0.2845189,0.10745778
212,2023-04-08 15:14:22.683,-0.6020078,-0.27108666,0.070824444
213,2023-04-08 15:14:22.722,-0.41762,-0.19904111,0.025643334
214,2023-04-08 15:14:22.725,-0.42128336,-0.09768889,-0.0048844446
