,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
32,2023-04-08 16:51:48.636,-0.36267,0.5690378,0.5556056
33,2023-04-08 16:51:48.642,-0.2515489,0.54950005,0.5226356
34,2023-04-08 16:51:48.642,-0.22712667,0.5519422,0.54339445
35,2023-04-08 16:51:48.681,-0.36511225,0.5470578,0.5653745
36,2023-04-08 16:51:48.683,-0.5922389,0.52752,0.58124894
37,2023-04-08 16:51:48.771,-0.70580226,0.5043189,0.6105556
38,2023-04-08 16:51:48.779,-0.72534,0.48844448,0.65085226
39,2023-04-08 16:51:48.781,-0.62765115,0.46402225,0.6447467
40,2023-04-08 16:51:48.812,-0.5043189,0.4823389,0.68504333
41,2023-04-08 16:51:48.815,-0.45425335,0.52752,0.6740534
42,2023-04-08 16:51:48.816,-0.38953447,0.5641534,0.66062117
43,2023-04-08 16:51:48.817,-0.29184556,0.54461557,0.66306335
44,2023-04-08 16:51:48.859,-0.2185789,0.54095227,0.66428447
45,2023-04-08 16:51:48.866,-0.28085557,0.5250778,0.6569578
46,2023-04-08 16:51:48.867,-0.30161446,0.5043189,0.64108336
47,2023-04-08 16:51:48.905,-0.19537778,0.50676113,0.6447467
48,2023-04-08 16:51:48.907,-0.05006556,0.52019334,0.62154555
49,2023-04-08 16:51:48.948,0.009768889,0.5189722,0.6117767
50,2023-04-08 16:51:48.954,-0.09646778,0.53851,0.6838223
51,2023-04-08 16:51:48.999,-0.13432223,0.36389112,0.5775856
52,2023-04-08 16:51:49.000,-0.042738892,0.29184556,0.5153089
53,2023-04-08 16:51:49.004,-0.0036633336,0.29917222,0.5360678
54,2023-04-08 16:51:49.039,0.06716111,0.25765446,0.5336256
55,2023-04-08 16:51:49.040,0.14287001,0.19049335,0.46768558
56,2023-04-08 16:51:49.082,0.16362889,0.15630223,0.42006224
57,2023-04-08 16:51:49.085,0.058613338,0.1306589,0.3944189
58,2023-04-08 16:51:49.086,-0.012211111,0.117226675,0.39197668
59,2023-04-08 16:51:49.135,0.028085556,0.09768889,0.38953447
60,2023-04-08 16:51:49.136,0.06594,0.07570889,0.37366003
61,2023-04-08 16:51:49.173,0.058613338,0.058613338,0.32481557
62,2023-04-08 16:51:49.176,0.070824444,0.047623336,0.35656446
63,2023-04-08 16:51:49.220,0.123332225,0.03052778,0.38953447
64,2023-04-08 16:51:49.222,0.14164889,0.05006556,0.41395667
65,2023-04-08 16:51:49.223,0.1526389,0.09768889,0.44692668
66,2023-04-08 16:51:49.266,0.16485001,0.15141778,0.42128336
67,2023-04-08 16:51:49.267,0.16851334,0.17095557,0.4163989
68,2023-04-08 16:51:49.311,0.21003112,0.17095557,0.3724389
69,2023-04-08 16:51:49.314,0.23323223,0.15019667,0.31871
70,2023-04-08 16:51:49.315,0.24910668,0.117226675,0.28329778
71,2023-04-08 16:51:49.355,0.18683001,0.07326667,0.26986557
72,2023-04-08 16:51:49.356,0.18438779,0.009768889,0.22346334
73,2023-04-08 16:51:49.397,0.24910668,-0.04029667,0.16851334
74,2023-04-08 16:51:49.448,0.2515489,-0.106236674,0.123332225
75,2023-04-08 16:51:49.450,0.1856089,-0.20270446,0.10379445
76,2023-04-08 16:51:49.451,0.091583334,-0.2869611,0.068382226
77,2023-04-08 16:51:49.491,0.02075889,-0.35656446,0.054950003
78,2023-04-08 16:51:49.493,0.0012211112,-0.41029334,0.064718895
79,2023-04-08 16:51:49.493,0.08425667,-0.44326335,0.10501556
80,2023-04-08 16:51:49.534,0.19904111,-0.4481478,0.14287001
81,2023-04-08 16:51:49.537,0.3394689,-0.40540892,0.21735778
82,2023-04-08 16:51:49.538,0.41762,-0.34435335,0.3260367
83,2023-04-08 16:51:49.579,0.46158,-0.28818223,0.4273889
84,2023-04-08 16:51:49.586,0.46646446,-0.22712667,0.48844448
85,2023-04-08 16:51:49.626,0.4713489,-0.11844778,0.5189722
86,2023-04-08 16:51:49.629,0.48966557,-0.007326667,0.57636446
87,2023-04-08 16:51:49.670,0.49455002,0.06227667,0.5800278
88,2023-04-08 16:51:49.672,0.4493689,0.07204556,0.4689067
89,2023-04-08 16:51:49.674,0.48111778,0.02198,0.45303226
90,2023-04-08 16:51:49.714,0.39197668,-0.14775445,0.44692668
91,2023-04-08 16:51:49.715,0.34801668,-0.32970002,0.4713489
92,2023-04-08 16:51:49.758,0.34801668,-0.4689067,0.44692668
93,2023-04-08 16:51:49.762,0.31871,-0.56049,0.40174556
94,2023-04-08 16:51:49.763,0.34191114,-0.59834445,0.3931978
95,2023-04-08 16:51:49.809,0.30283555,-0.62154555,0.3260367
96,2023-04-08 16:51:49.811,0.2955089,-0.6520734,0.16607112
97,2023-04-08 16:51:49.850,0.45547447,-0.64841,0.16485001
98,2023-04-08 16:51:49.853,0.61544,-0.63131446,0.09280445
99,2023-04-08 16:51:49.939,0.6935911,-0.61788225,0.0012211112
100,2023-04-08 16:51:49.942,0.71557117,-0.59468114,-0.098910004
101,2023-04-08 16:51:49.944,0.86576784,-0.5470578,-0.13554333
102,2023-04-08 16:51:49.983,1.1051056,-0.5250778,-0.14897557
103,2023-04-08 16:51:49.985,1.1246433,-0.49577114,-0.21735778
104,2023-04-08 16:51:49.989,1.0403867,-0.5018767,-0.2735289
105,2023-04-08 16:51:49.991,1.1051056,-0.47745445,-0.30283555
106,2023-04-08 16:51:49.991,1.0477134,-0.46524334,-0.32359445
107,2023-04-08 16:51:50.030,0.90118,-0.4713489,-0.3309211
108,2023-04-08 16:51:50.035,0.8999589,-0.4493689,-0.31504667
109,2023-04-08 16:51:50.071,0.81448114,-0.4163989,-0.29184556
110,2023-04-08 16:51:50.075,0.8950745,-0.3858711,-0.2625389
111,2023-04-08 16:51:50.116,0.88408446,-0.3834289,-0.26376
112,2023-04-08 16:51:50.117,0.7436567,-0.38709223,-0.2185789
113,2023-04-08 16:51:50.119,0.6435256,-0.41151446,-0.19537778
114,2023-04-08 16:51:50.161,0.5140878,-0.4481478,-0.23201112
115,2023-04-08 16:51:50.162,0.4273889,-0.48111778,-0.26864445
116,2023-04-08 16:51:50.209,0.41762,-0.5189722,-0.34435335
117,2023-04-08 16:51:50.211,0.36999667,-0.5372889,-0.39075556
118,2023-04-08 16:51:50.212,0.4261678,-0.5336256,-0.42983112
119,2023-04-08 16:51:50.255,0.4689067,-0.53484666,-0.4933289
120,2023-04-08 16:51:50.258,0.63131446,-0.48722336,-0.5568267
121,2023-04-08 16:51:50.298,0.7228978,-0.3614489,-0.5104245
122,2023-04-08 16:51:50.301,0.71801335,-0.2185789,-0.5556056
123,2023-04-08 16:51:50.346,0.5775856,-0.18683001,-0.7351089
124,2023-04-08 16:51:52.980,-0.17706113,0.02075889,-0.31993112
125,2023-04-08 16:51:52.981,-0.16485001,0.02075889,-0.3492378
126,2023-04-08 16:51:52.981,-0.14531223,0.03052778,-0.33336335
127,2023-04-08 16:51:52.981,-0.10135223,0.06105556,-0.28574002
128,2023-04-08 16:51:52.981,-0.05250778,0.07326667,-0.2515489
129,2023-04-08 16:51:52.981,0.017095556,0.09768889,-0.20270446
130,2023-04-08 16:51:52.981,0.13310112,0.12089001,-0.13676445
131,2023-04-08 16:51:52.981,0.18194556,0.14897557,-0.05006556
132,2023-04-08 16:51:52.981,0.20514667,0.18316667,0.07326667
133,2023-04-08 16:51:52.981,0.23445335,0.21613668,0.20636779
134,2023-04-08 16:51:52.995,0.25399113,0.22712667,0.31138334
135,2023-04-08 16:51:52.996,0.38709223,0.17706113,0.41395667
136,2023-04-08 16:51:53.040,0.44204223,0.106236674,0.5043189
137,2023-04-08 16:51:53.041,0.40785113,0.013432222,0.5836911
138,2023-04-08 16:51:53.042,0.3858711,-0.081814446,0.66062117
139,2023-04-08 16:51:53.086,0.35778558,-0.17706113,0.7338878
140,2023-04-08 16:51:53.087,0.29184556,-0.26742333,0.80471224
141,2023-04-08 16:51:53.131,0.23811668,-0.35290113,0.88042116
142,2023-04-08 16:51:53.131,0.16362889,-0.38709223,0.9646778
143,2023-04-08 16:51:53.175,0.048844445,-0.38953447,1.0342811
144,2023-04-08 16:51:53.175,-0.0036633336,-0.3724389,1.0367234
145,2023-04-08 16:51:53.177,0.015874445,-0.33580557,0.98910004
146,2023-04-08 16:51:53.222,0.06227667,-0.28085557,0.9085067
147,2023-04-08 16:51:53.222,0.08303556,-0.20148334,0.8327978
148,2023-04-08 16:51:53.269,0.16729222,-0.089141116,0.7754056
149,2023-04-08 16:51:53.269,0.18438779,0.025643334,0.72411895
150,2023-04-08 16:51:53.270,0.18805112,0.13798556,0.68260115
151,2023-04-08 16:51:53.313,0.21247335,0.24422224,0.67161113
152,2023-04-08 16:51:53.314,0.26620224,0.31016225,0.67283225
153,2023-04-08 16:51:53.357,0.28085557,0.35168,0.7082445
154,2023-04-08 16:51:53.358,0.2759711,0.3284789,0.72900337
155,2023-04-08 16:51:53.358,0.27963445,0.19293556,0.59590226
156,2023-04-08 16:51:53.404,0.31016225,0.04396,0.47501224
157,2023-04-08 16:51:53.405,0.21613668,-0.06716111,0.42006224
158,2023-04-08 16:51:53.449,0.07570889,-0.15019667,0.36755446
159,2023-04-08 16:51:53.452,0.018316668,-0.21247335,0.3052778
160,2023-04-08 16:51:53.496,-0.06960334,-0.23933779,0.2613178
161,2023-04-08 16:51:53.498,-0.12211112,-0.2295689,0.23567446
162,2023-04-08 16:51:53.499,-0.21125223,-0.18316667,0.21003112
163,2023-04-08 16:51:53.539,-0.2503278,-0.10501556,0.18194556
164,2023-04-08 16:51:53.539,-0.22346334,-0.047623336,0.07326667
165,2023-04-08 16:51:53.581,-0.2075889,-0.0024422223,-0.12821667
166,2023-04-08 16:51:53.583,-0.12699556,0.06227667,-0.26376
167,2023-04-08 16:51:53.631,-0.02198,0.14531223,-0.35778558
168,2023-04-08 16:51:53.633,0.09524667,0.20636779,-0.43960002
169,2023-04-08 16:51:53.633,0.16973445,0.24178001,-0.5226356
170,2023-04-08 16:51:53.673,0.23811668,0.30649891,-0.57514334
171,2023-04-08 16:51:53.674,0.26498112,0.41273558,-0.5788067
172,2023-04-08 16:51:53.719,0.23567446,0.4566956,-0.58491224
173,2023-04-08 16:51:53.720,0.068382226,0.46158,-0.6239878
174,2023-04-08 16:51:53.766,0.04151778,0.4359367,-0.6557367
175,2023-04-08 16:51:53.768,0.098910004,0.4249467,-0.66062117
176,2023-04-08 16:51:53.769,0.1526389,0.3944189,-0.64841
177,2023-04-08 16:51:53.808,0.1526389,0.3504589,-0.60933447
178,2023-04-08 16:51:53.809,0.0036633336,0.32970002,-0.57148004
179,2023-04-08 16:51:53.810,-0.17095557,0.32970002,-0.52141446
180,2023-04-08 16:51:53.854,-0.27963445,0.30772,-0.4713489
181,2023-04-08 16:51:53.855,-0.3504589,0.2820767,-0.46768558
182,2023-04-08 16:51:53.897,-0.3724389,0.24666445,-0.4689067
183,2023-04-08 16:51:53.898,-0.34435335,0.22468445,-0.45303226
184,2023-04-08 16:51:53.948,-0.28329778,0.22590557,-0.4493689
185,2023-04-08 16:51:53.949,-0.23689556,0.23079,-0.41762
186,2023-04-08 16:51:53.949,-0.23811668,0.23323223,-0.41029334
187,2023-04-08 16:51:53.996,-0.19782001,0.21247335,-0.3858711
188,2023-04-08 16:51:53.997,-0.11234222,0.18438779,-0.3614489
189,2023-04-08 16:51:54.032,-0.03174889,0.14409111,-0.36267
190,2023-04-08 16:51:54.035,0.06960334,0.098910004,-0.32970002
191,2023-04-08 16:51:54.035,0.14531223,0.054950003,-0.28574002
192,2023-04-08 16:51:54.080,0.14287001,0.019537779,-0.25399113
193,2023-04-08 16:51:54.080,0.15630223,-0.0061055557,-0.22102112
194,2023-04-08 16:51:54.122,0.13676445,-0.0048844446,-0.18683001
195,2023-04-08 16:51:54.125,0.02075889,0.0048844446,-0.16362889
196,2023-04-08 16:51:54.168,-0.06105556,-0.015874445,-0.16607112
197,2023-04-08 16:51:54.169,-0.08425667,-0.046402223,-0.16607112
198,2023-04-08 16:51:54.169,-0.14409111,-0.06716111,-0.16240779
199,2023-04-08 16:51:54.214,-0.23201112,-0.078151114,-0.15386
200,2023-04-08 16:51:54.215,-0.33580557,-0.07204556,-0.14531223
201,2023-04-08 16:51:54.262,-0.38465002,-0.06960334,-0.15386
202,2023-04-08 16:51:54.264,-0.30405667,-0.09280445,-0.14897557
203,2023-04-08 16:51:54.264,-0.16485001,-0.109900005,-0.13676445
204,2023-04-08 16:51:54.305,-0.06960334,-0.10867889,-0.14287001
205,2023-04-08 16:51:54.306,-0.012211111,-0.11600556,-0.14287001
206,2023-04-08 16:51:54.349,0.008547778,-0.11844778,-0.13798556
207,2023-04-08 16:51:54.351,-0.039075557,-0.117226675,-0.13432223
208,2023-04-08 16:51:54.392,-0.12577444,-0.11600556,-0.15752333
209,2023-04-08 16:51:54.393,-0.15141778,-0.117226675,-0.17828223
210,2023-04-08 16:51:54.395,-0.15508112,-0.11966889,-0.19293556
211,2023-04-08 16:51:54.441,-0.21980001,-0.12455334,-0.20514667
212,2023-04-08 16:51:54.442,-0.26864445,-0.12089001,-0.21491556
213,2023-04-08 16:51:54.443,-0.26864445,-0.117226675,-0.2075889
214,2023-04-08 16:51:54.484,-0.24544334,-0.09768889,-0.19415668
215,2023-04-08 16:51:54.485,-0.25643334,-0.058613338,-0.14897557
216,2023-04-08 16:51:54.529,-0.26742333,-0.047623336,-0.109900005
217,2023-04-08 16:51:54.530,-0.21003112,-0.07326667,-0.12089001
218,2023-04-08 16:51:54.573,-0.11478445,-0.09646778,-0.14653334
219,2023-04-08 16:51:54.577,-0.10135223,-0.1306589,-0.123332225
220,2023-04-08 16:51:54.619,-0.21369445,-0.13188,0.0036633336
221,2023-04-08 16:51:54.619,-0.16118668,-0.08792,0.22224224
222,2023-04-08 16:51:54.619,0.10013112,-0.07570889,0.46280113
223,2023-04-08 16:51:54.663,0.35168,-0.102573335,0.5775856
224,2023-04-08 16:51:54.664,0.5641534,-0.19904111,0.5556056
225,2023-04-08 16:51:54.707,0.7167922,-0.31016225,0.50554
226,2023-04-08 16:51:54.708,0.74976224,-0.38465002,0.5641534
227,2023-04-08 16:51:54.709,0.45181113,-0.44692668,0.69481224
228,2023-04-08 16:51:54.760,-0.0036633336,-0.4921078,0.85966223
229,2023-04-08 16:51:54.761,-0.31138334,-0.49699223,0.99886894
230,2023-04-08 16:51:54.798,-0.3834289,-0.56049,0.91461223
231,2023-04-08 16:51:54.799,-0.24910668,-0.6740534,0.71557117
232,2023-04-08 16:51:54.844,-0.20026223,-0.6996967,0.5678167
233,2023-04-08 16:51:54.845,-0.28085557,-0.6117767,0.5421733
234,2023-04-08 16:51:54.846,-0.26864445,-0.46158,0.6252089
235,2023-04-08 16:51:54.889,-0.19904111,-0.27719223,0.7106867
236,2023-04-08 16:51:54.890,-0.24178001,-0.109900005,0.6667267
237,2023-04-08 16:51:54.891,-0.28818223,0.03297,0.58124894
238,2023-04-08 16:51:54.935,-0.17339778,0.15386,0.56659555
239,2023-04-08 16:51:54.936,0.04029667,0.2075889,0.5702589
240,2023-04-08 16:51:54.980,0.22468445,0.23811668,0.5470578
241,2023-04-08 16:51:54.983,0.25887558,0.29306668,0.54095227
242,2023-04-08 16:51:55.022,0.16851334,0.3162678,0.53851
243,2023-04-08 16:51:55.024,0.08792,0.2942878,0.41029334
244,2023-04-08 16:51:55.068,0.046402223,0.27963445,0.32481557
245,2023-04-08 16:51:55.069,0.0061055557,0.24300112,0.2942878
246,2023-04-08 16:51:55.070,-0.098910004,0.21125223,0.19782001
247,2023-04-08 16:51:55.115,-0.20026223,0.16485001,0.11966889
248,2023-04-08 16:51:55.115,-0.1965989,0.18683001,0.057392225
249,2023-04-08 16:51:55.160,-0.1306589,0.21980001,-0.014653334
250,2023-04-08 16:51:55.161,0.046402223,0.2845189,-0.064718895
251,2023-04-08 16:51:55.162,0.29917222,0.36999667,-0.12577444
252,2023-04-08 16:51:55.208,0.65940005,0.42983112,-0.18194556
253,2023-04-08 16:51:55.208,0.9732256,0.43105224,-0.22468445
254,2023-04-08 16:51:55.251,1.0709145,0.4359367,-0.25277
255,2023-04-08 16:51:55.252,1.0489345,0.43471557,-0.2283478
256,2023-04-08 16:51:55.297,0.91583335,0.3834289,-0.26864445
257,2023-04-08 16:51:55.298,0.69114894,0.2820767,-0.36877558
258,2023-04-08 16:51:55.303,0.6288723,0.15386,-0.50554
259,2023-04-08 16:51:55.338,0.6581789,0.018316668,-0.62765115
260,2023-04-08 16:51:55.339,0.4689067,-0.12211112,-0.77296335
261,2023-04-08 16:51:55.339,0.11112112,-0.2625389,-0.94514006
262,2023-04-08 16:51:55.385,-0.10745778,-0.37610224,-1.1160955
263,2023-04-08 16:51:55.386,-0.21735778,-0.4249467,-1.2027946
264,2023-04-08 16:51:55.430,-0.37488112,-0.44082114,-1.32979
265,2023-04-08 16:51:55.431,-0.26986557,-0.45181113,-1.4726601
266,2023-04-08 16:51:55.470,0.091583334,-0.43471557,-1.5202833
267,2023-04-08 16:51:55.471,0.21369445,-0.42006224,-1.5434844
268,2023-04-08 16:51:55.515,0.09768889,-0.42372558,-1.5141778
269,2023-04-08 16:51:55.516,-0.2185789,-0.4163989,-1.4665545
270,2023-04-08 16:51:55.517,-0.3834289,-0.39075556,-1.3285689
271,2023-04-08 16:51:55.562,-0.4701278,-0.35534334,-1.1698245
272,2023-04-08 16:51:55.562,-0.45303226,-0.31382558,-0.96712005
273,2023-04-08 16:51:55.562,-0.7204556,-0.29673,-0.8303556
274,2023-04-08 16:51:55.609,-1.05504,-0.31871,-0.76441556
275,2023-04-08 16:51:55.610,-1.3908457,-0.43105224,-0.7326667
276,2023-04-08 16:51:55.657,-1.2833878,-0.49577114,-0.64963114
277,2023-04-08 16:51:55.658,-0.61299783,-0.47379112,-0.3712178
278,2023-04-08 16:51:55.698,-0.34191114,-0.3931978,-0.09280445
279,2023-04-08 16:51:55.701,-0.5128667,-0.29184556,0.12699556
280,2023-04-08 16:51:55.744,-0.8083756,-0.24300112,0.20148334
281,2023-04-08 16:51:55.745,-1.1979101,-0.23323223,0.23811668
282,2023-04-08 16:51:55.745,-1.4909767,-0.16240779,0.3809867
283,2023-04-08 16:51:55.791,-1.5239468,-0.070824444,0.5568267
284,2023-04-08 16:51:55.792,-1.3444434,-0.023201112,0.6655056
285,2023-04-08 16:51:55.832,-1.0587034,-0.015874445,0.76075226
286,2023-04-08 16:51:55.833,-0.8169234,-0.02075889,0.87920004
287,2023-04-08 16:51:55.833,-0.7167922,-0.018316668,0.8914111
288,2023-04-08 16:51:55.882,-0.7949434,-0.045181114,0.8266923
289,2023-04-08 16:51:55.883,-0.9463611,-0.064718895,0.77296335
290,2023-04-08 16:51:55.922,-1.1392968,-0.07204556,0.72900337
291,2023-04-08 16:51:55.930,-1.5202833,-0.08669889,0.63131446
292,2023-04-08 16:51:55.969,-2.1577034,-0.20026223,0.4493689
293,2023-04-08 16:51:55.969,-2.7316256,-0.22346334,0.34801668
294,2023-04-08 16:51:55.971,-2.7389524,-0.11356334,0.35290113
295,2023-04-08 16:51:56.021,-2.3225534,-0.024422223,0.45547447
296,2023-04-08 16:51:56.023,-1.6753645,0.045181114,0.7314456
297,2023-04-08 16:51:56.028,-1.0928944,0.21491556,1.1258645
298,2023-04-08 16:51:56.058,-1.1112112,0.48844448,1.3358957
299,2023-04-08 16:51:56.059,-1.6277412,0.6459678,1.2504178
300,2023-04-08 16:51:56.106,-1.3236845,0.6667267,1.2040156
301,2023-04-08 16:51:56.107,-0.5458367,0.7436567,1.339559
302,2023-04-08 16:51:56.151,0.014653334,0.8181445,1.3236845
303,2023-04-08 16:51:56.158,0.29306668,0.9085067,1.1930256
304,2023-04-08 16:51:56.191,0.3834289,0.9744467,1.0318389
305,2023-04-08 16:51:56.191,0.7570889,1.0306178,0.9292656
306,2023-04-08 16:51:56.192,1.0074167,1.07702,0.78029
307,2023-04-08 16:51:56.237,0.80104893,1.0696933,0.5250778
308,2023-04-08 16:51:56.237,0.89385337,1.0196278,0.30283555
309,2023-04-08 16:51:56.281,1.1771512,0.9512456,0.1856089
310,2023-04-08 16:51:56.328,1.2907145,0.89263225,0.08792
311,2023-04-08 16:51:56.328,1.295599,0.7949434,-0.03174889
312,2023-04-08 16:51:56.374,1.2394278,0.5971234,-0.10013112
313,2023-04-08 16:51:56.375,0.8950745,0.3382478,-0.017095556
314,2023-04-08 16:51:56.419,0.35168,-0.028085556,-0.07448778
315,2023-04-08 16:51:56.421,0.081814446,-0.3052778,-0.12089001
316,2023-04-08 16:51:56.464,0.10501556,-0.4493689,-0.019537779
317,2023-04-08 16:51:56.464,0.15141778,-0.5678167,0.07937223
318,2023-04-08 16:51:56.509,0.26376,-0.65451556,0.2283478
319,2023-04-08 16:51:56.556,0.14164889,-0.7766267,0.36755446
320,2023-04-08 16:51:56.559,-0.18072446,-0.8865267,0.24788557
321,2023-04-08 16:51:56.561,-0.22468445,-0.85599893,0.07693
322,2023-04-08 16:51:56.617,0.0024422223,-0.7009178,0.12821667
323,2023-04-08 16:51:56.618,0.08059334,-0.5592689,0.14531223
324,2023-04-08 16:51:56.618,-0.068382226,-0.5153089,0.05006556
325,2023-04-08 16:51:56.642,-0.17217667,-0.4591378,-0.058613338
326,2023-04-08 16:51:56.643,-0.13798556,-0.40174556,-0.14775445
327,2023-04-08 16:51:56.643,-0.018316668,-0.36877558,-0.18805112
328,2023-04-08 16:51:56.644,0.15752333,-0.32115224,-0.25277
329,2023-04-08 16:51:56.692,0.1856089,-0.3174889,-0.2625389
330,2023-04-08 16:51:56.693,0.24788557,-0.30894113,-0.30039334
331,2023-04-08 16:51:56.694,0.33214223,-0.30039334,-0.31504667
332,2023-04-08 16:51:56.694,0.37366003,-0.26986557,-0.35778558
333,2023-04-08 16:51:56.735,0.36999667,-0.24300112,-0.40663
334,2023-04-08 16:51:56.736,0.3614489,-0.22346334,-0.39686114
335,2023-04-08 16:51:56.737,0.3712178,-0.19171445,-0.33458444
336,2023-04-08 16:51:56.779,0.43349445,-0.12821667,-0.23201112
337,2023-04-08 16:51:56.781,0.50798225,-0.046402223,-0.09402556
338,2023-04-08 16:51:56.823,0.54095227,0.048844445,0.037854444
339,2023-04-08 16:51:56.825,0.5470578,0.15386,0.16118668
340,2023-04-08 16:51:56.871,0.5836911,0.28085557,0.2503278
341,2023-04-08 16:51:56.872,0.57148004,0.35290113,0.32970002
342,2023-04-08 16:51:56.873,0.6288723,0.37366003,0.34313223
343,2023-04-08 16:51:56.916,0.7778478,0.40174556,0.32970002
344,2023-04-08 16:51:56.916,0.80593336,0.3834289,0.27963445
345,2023-04-08 16:51:56.917,0.77052116,0.38465002,0.15874445
346,2023-04-08 16:51:56.961,0.65451556,0.32970002,0.06594
347,2023-04-08 16:51:56.962,0.57514334,0.23811668,-0.0024422223
348,2023-04-08 16:51:57.007,0.5140878,0.14287001,-0.034191113
349,2023-04-08 16:51:57.008,0.4359367,0.03174889,-0.047623336
350,2023-04-08 16:51:57.049,0.45059,-0.08059334,-0.08425667
351,2023-04-08 16:51:57.050,0.41029334,-0.1965989,-0.106236674
352,2023-04-08 16:51:57.097,0.35900667,-0.31871,-0.091583334
353,2023-04-08 16:51:57.098,0.29306668,-0.44570556,-0.09280445
354,2023-04-08 16:51:57.099,0.2625389,-0.54461557,-0.08669889
355,2023-04-08 16:51:57.141,0.24910668,-0.6764956,-0.08303556
356,2023-04-08 16:51:57.142,0.20026223,-0.7949434,-0.10379445
357,2023-04-08 16:51:57.143,0.17095557,-0.8669889,-0.12577444
358,2023-04-08 16:51:57.184,0.2515489,-0.85966223,-0.07570889
359,2023-04-08 16:51:57.185,0.32359445,-0.87065226,-0.068382226
360,2023-04-08 16:51:57.229,0.39686114,-0.90362227,-0.10501556
361,2023-04-08 16:51:57.231,0.44082114,-0.92560226,-0.117226675
362,2023-04-08 16:51:57.273,0.46035892,-0.9854367,-0.13554333
363,2023-04-08 16:51:57.276,0.51775116,-1.0416079,-0.098910004
364,2023-04-08 16:51:57.323,0.4359367,-1.16494,-0.07326667
365,2023-04-08 16:51:57.324,0.3162678,-1.24187,-0.029306669
366,2023-04-08 16:51:57.325,0.19904111,-1.3163579,0.08792
367,2023-04-08 16:51:57.366,0.24910668,-1.3932878,0.16240779
368,2023-04-08 16:51:57.367,0.23567446,-1.4116045,0.16485001
369,2023-04-08 16:51:57.368,0.09646778,-1.4860923,0.057392225
370,2023-04-08 16:51:57.410,-0.039075557,-1.5129567,-0.12455334
371,2023-04-08 16:51:57.411,-0.11844778,-1.4628912,-0.2515489
372,2023-04-08 16:51:57.455,-0.17095557,-1.295599,-0.4151778
373,2023-04-08 16:51:57.456,-0.43105224,-1.07702,-0.6655056
374,2023-04-08 16:51:57.498,-0.77052116,-0.8767578,-0.97688895
375,2023-04-08 16:51:57.504,-0.8083756,-0.78761667,-1.2333223
376,2023-04-08 16:51:57.545,-0.8083756,-0.7754056,-1.2528601
377,2023-04-08 16:51:57.546,-0.6740534,-0.7754056,-1.3188001
378,2023-04-08 16:51:57.547,-0.070824444,-0.6288723,-1.2626289
379,2023-04-08 16:51:57.588,0.5739222,-0.40663,-1.0806834
380,2023-04-08 16:51:57.589,0.45181113,-0.36633334,-0.9634567
381,2023-04-08 16:51:57.590,0.03052778,-0.4163989,-0.90118
