2023-05-17 13:38:57.400000,1.0,0,-0.013432222,-0.0024422223
2023-05-17 13:38:57.407000,2.0,-0.015874445,-0.0061055557,-0.0024422223
2023-05-17 13:38:57.408000,3.0,-0.013432222,-0.0024422223,-0.0024422223
2023-05-17 13:38:57.410000,4.0,-0.013432222,0.0012211112,-0.0036633336
2023-05-17 13:38:57.411000,5.0,-0.02198,-0.0024422223,-0.0024422223
2023-05-17 13:38:57.432000,6.0,-0.012211111,-0.0061055557,-0.0012211112
2023-05-17 13:38:57.434000,7.0,-0.007326667,-0.01099,-0.0024422223
2023-05-17 13:38:57.434000,8.0,-0.019537779,-0.018316668,-0.0036633336
2023-05-17 13:38:57.439000,9.0,-0.017095556,-0.02198,-0.0061055557
2023-05-17 13:38:57.472000,10.0,-0.007326667,-0.024422223,-0.007326667
2023-05-17 13:38:57.473000,11.0,0.0048844446,-0.03174889,-0.007326667
2023-05-17 13:38:57.505000,12.0,0.02198,-0.036633335,-0.007326667
2023-05-17 13:38:57.506000,13.0,0.02198,-0.036633335,-0.0048844446
2023-05-17 13:38:57.543000,14.0,0.015874445,-0.03174889,-0.0061055557
2023-05-17 13:38:57.545000,15.0,0.015874445,-0.026864445,0
2023-05-17 13:38:57.581000,16.0,0.007326667,-0.029306669,-0.0036633336
2023-05-17 13:38:57.583000,17.0,-0.0024422223,-0.035412222,-0.007326667
2023-05-17 13:38:57.625000,18.0,-0.0024422223,-0.035412222,-0.013432222
2023-05-17 13:38:57.626000,19.0,-0.007326667,-0.026864445,-0.012211111
2023-05-17 13:38:57.656000,20.0,-0.017095556,-0.024422223,-0.007326667
2023-05-17 13:38:57.658000,21.0,-0.03174889,-0.023201112,-0.0061055557
2023-05-17 13:38:57.694000,22.0,-0.042738892,-0.019537779,-0.01099
2023-05-17 13:38:57.695000,23.0,-0.04396,-0.008547778,-0.012211111
2023-05-17 13:38:57.731000,24.0,-0.036633335,-0.0024422223,-0.012211111
2023-05-17 13:38:57.769000,25.0,-0.02198,-0.0048844446,-0.018316668
2023-05-17 13:38:57.770000,26.0,-0.013432222,-0.0061055557,-0.02075889
2023-05-17 13:38:57.772000,27.0,-0.01099,-0.007326667,-0.018316668
2023-05-17 13:38:57.808000,28.0,-0.015874445,-0.0048844446,-0.015874445
2023-05-17 13:38:57.843000,29.0,-0.02075889,-0.0024422223,-0.015874445
2023-05-17 13:38:57.845000,30.0,-0.03297,-0.0048844446,-0.017095556
2023-05-17 13:38:57.884000,31.0,-0.042738892,-0.009768889,-0.0061055557
2023-05-17 13:38:57.884000,32.0,-0.04029667,-0.008547778,-0.0012211112
2023-05-17 13:38:57.918000,33.0,-0.04029667,-0.0061055557,-0.007326667
2023-05-17 13:38:57.921000,34.0,-0.024422223,0.0024422223,-0.009768889
2023-05-17 13:38:57.956000,35.0,-0.02198,0.0012211112,-0.014653334
2023-05-17 13:38:57.994000,36.0,-0.0061055557,0.0024422223,-0.017095556
2023-05-17 13:38:57.996000,37.0,-0.014653334,0,-0.015874445
2023-05-17 13:38:57.998000,38.0,-0.026864445,-0.0024422223,-0.019537779
2023-05-17 13:38:58.030000,39.0,-0.035412222,0,-0.019537779
2023-05-17 13:38:58.069000,40.0,-0.03297,-0.0024422223,-0.017095556
2023-05-17 13:38:58.070000,41.0,-0.037854444,-0.0048844446,-0.015874445
2023-05-17 13:38:58.071000,42.0,-0.042738892,0,-0.023201112
2023-05-17 13:38:58.107000,43.0,-0.039075557,0.0024422223,-0.02198
2023-05-17 13:38:58.143000,44.0,-0.02198,0.0024422223,-0.012211111
2023-05-17 13:38:58.146000,45.0,-0.018316668,0.007326667,-0.007326667
2023-05-17 13:38:58.222000,46.0,-0.019537779,0.0061055557,-0.008547778
2023-05-17 13:38:58.224000,47.0,-0.026864445,0.0048844446,-0.01099
2023-05-17 13:38:58.226000,48.0,-0.02198,0.014653334,-0.014653334
2023-05-17 13:38:58.256000,49.0,-0.01099,0.024422223,-0.01099
2023-05-17 13:38:58.256000,50.0,-0.014653334,0.025643334,-0.0061055557
2023-05-17 13:38:58.258000,51.0,-0.018316668,0.029306669,-0.0048844446
2023-05-17 13:38:58.293000,52.0,-0.023201112,0.025643334,-0.0048844446
2023-05-17 13:38:58.294000,53.0,-0.034191113,0.02075889,-0.0036633336
2023-05-17 13:38:58.330000,54.0,-0.03052778,0.017095556,0.0024422223
2023-05-17 13:38:58.370000,55.0,-0.026864445,0.013432222,0.0024422223
2023-05-17 13:38:58.374000,56.0,-0.019537779,0.01099,0.0024422223
2023-05-17 13:38:58.379000,57.0,-0.015874445,0.0024422223,0.0061055557
2023-05-17 13:38:58.411000,58.0,-0.008547778,0.0012211112,0.0036633336
2023-05-17 13:38:58.412000,59.0,-0.0048844446,-0.007326667,0.0048844446
2023-05-17 13:38:58.443000,60.0,-0.0036633336,-0.009768889,0.0024422223
2023-05-17 13:38:58.482000,61.0,-0.0061055557,-0.019537779,0.0024422223
2023-05-17 13:38:58.483000,62.0,-0.0012211112,-0.024422223,-0.0036633336
2023-05-17 13:38:58.484000,63.0,0.0024422223,-0.02075889,0
2023-05-17 13:38:58.518000,64.0,0.0012211112,-0.019537779,0.0036633336
2023-05-17 13:38:58.555000,65.0,-0.0024422223,-0.019537779,0.0061055557
2023-05-17 13:38:58.558000,66.0,0.0036633336,-0.014653334,0.0036633336
2023-05-17 13:38:58.594000,67.0,0.007326667,-0.015874445,0.007326667
