,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
0,2023-03-24 12:10:53.028,-0.048844445,-0.06227667,0.058613338
1,2023-03-24 12:10:53.029,-0.025643334,-0.058613338,0.06227667
2,2023-03-24 12:10:53.069,0.024422223,-0.048844445,0.06105556
3,2023-03-24 12:10:53.070,0.034191113,-0.039075557,0.06227667
4,2023-03-24 12:10:53.106,0.019537779,-0.05617111,0.057392225
5,2023-03-24 12:10:53.109,0.009768889,-0.068382226,0.048844445
6,2023-03-24 12:10:53.181,0.026864445,-0.07570889,0.05006556
7,2023-03-24 12:10:53.184,0.037854444,-0.068382226,0.047623336
8,2023-03-24 12:10:53.185,0.023201112,-0.07326667,0.05617111
9,2023-03-24 12:10:53.186,0.024422223,-0.068382226,0.048844445
10,2023-03-24 12:10:53.231,0.029306669,-0.058613338,0.059834447
11,2023-03-24 12:10:53.232,0.019537779,-0.06960334,0.05617111
12,2023-03-24 12:10:53.253,0.025643334,-0.06960334,0.05617111
13,2023-03-24 12:10:53.254,0.026864445,-0.058613338,0.05250778
14,2023-03-24 12:10:53.294,0.03297,-0.064718895,0.06105556
15,2023-03-24 12:10:53.294,0.05250778,-0.035412222,0.05372889
16,2023-03-24 12:10:53.330,0.028085556,-0.03297,0.05250778
17,2023-03-24 12:10:53.332,-0.0012211112,-0.05372889,0.047623336
18,2023-03-24 12:10:53.368,-0.019537779,-0.058613338,0.058613338
19,2023-03-24 12:10:53.369,-0.026864445,-0.047623336,0.046402223
20,2023-03-24 12:10:53.407,-0.007326667,-0.035412222,0.054950003
21,2023-03-24 12:10:53.408,0.014653334,-0.034191113,0.051286668
22,2023-03-24 12:10:53.442,0.017095556,-0.028085556,0.04151778
23,2023-03-24 12:10:53.443,0.018316668,-0.014653334,0.035412222
24,2023-03-24 12:10:53.479,0.025643334,-0.008547778,0.037854444
25,2023-03-24 12:10:53.480,0.037854444,-0.0048844446,0.042738892
26,2023-03-24 12:10:53.517,0.03052778,-0.009768889,0.04151778
27,2023-03-24 12:10:53.517,0.04029667,0.0024422223,0.048844445
28,2023-03-24 12:10:53.555,0.07204556,0.013432222,0.039075557
29,2023-03-24 12:10:53.557,0.10867889,0.03052778,0.036633335
30,2023-03-24 12:10:53.595,0.12211112,0.04151778,0.028085556
31,2023-03-24 12:10:53.597,0.12577444,0.039075557,0.03297
32,2023-03-24 12:10:53.635,0.11966889,0.048844445,0.023201112
33,2023-03-24 12:10:53.636,0.11356334,0.04029667,0.02075889
34,2023-03-24 12:10:53.706,0.10379445,0.05006556,0.026864445
35,2023-03-24 12:10:53.746,0.09524667,0.04151778,0.028085556
36,2023-03-24 12:10:53.747,0.10501556,0.048844445,0.05006556
37,2023-03-24 12:10:53.748,0.08792,0.042738892,0.048844445
38,2023-03-24 12:10:53.781,0.05372889,0.018316668,0.046402223
39,2023-03-24 12:10:53.783,0.034191113,0.0048844446,0.05006556
40,2023-03-24 12:10:53.784,0.03174889,0.015874445,0.035412222
41,2023-03-24 12:10:53.785,0.03297,0.013432222,0.04029667
42,2023-03-24 12:10:53.818,0.024422223,-0.013432222,0.042738892
43,2023-03-24 12:10:53.820,0.03297,-0.007326667,0.039075557
44,2023-03-24 12:10:53.859,0.058613338,-0.015874445,0.04396
45,2023-03-24 12:10:53.860,0.078151114,-0.015874445,0.046402223
46,2023-03-24 12:10:53.895,0.059834447,-0.025643334,0.047623336
47,2023-03-24 12:10:53.898,0.029306669,-0.06105556,0.051286668
48,2023-03-24 12:10:53.931,0.024422223,-0.06594,0.05250778
49,2023-03-24 12:10:53.933,0.02075889,-0.054950003,0.057392225
50,2023-03-24 12:10:53.969,0.01099,-0.06716111,0.070824444
51,2023-03-24 12:10:53.970,0.03174889,-0.05617111,0.06349778
52,2023-03-24 12:10:54.006,0.037854444,-0.064718895,0.059834447
53,2023-03-24 12:10:54.008,0.024422223,-0.08059334,0.06227667
54,2023-03-24 12:10:54.043,0.019537779,-0.064718895,0.058613338
55,2023-03-24 12:10:54.045,0.019537779,-0.064718895,0.06716111
56,2023-03-24 12:10:54.083,0.012211111,-0.06349778,0.06960334
57,2023-03-24 12:10:54.084,0.015874445,-0.051286668,0.06349778
58,2023-03-24 12:10:54.121,0.042738892,-0.037854444,0.06960334
59,2023-03-24 12:10:54.124,0.05250778,-0.035412222,0.07204556
60,2023-03-24 12:10:54.157,0.039075557,-0.036633335,0.06960334
61,2023-03-24 12:10:54.159,0.036633335,-0.026864445,0.06105556
62,2023-03-24 12:10:54.194,-0.0024422223,-0.029306669,0.05617111
63,2023-03-24 12:10:54.195,-0.008547778,-0.025643334,0.06349778
64,2023-03-24 12:10:54.230,0.03052778,-0.014653334,0.064718895
65,2023-03-24 12:10:54.234,0.05617111,-0.0024422223,0.06960334
66,2023-03-24 12:10:54.268,0.05006556,0.0012211112,0.05617111
67,2023-03-24 12:10:54.271,0.024422223,-0.012211111,0.047623336
68,2023-03-24 12:10:54.310,0.014653334,-0.018316668,0.04396
