2023-05-12 12:21:46.614000,1.0,-0.58124894,1.5361578,0.04396
2023-05-12 12:21:46.619000,2.0,-0.41762,1.4873134,0.054950003
2023-05-12 12:21:46.652000,3.0,-0.34801668,1.2614079,0.0012211112
2023-05-12 12:21:46.653000,4.0,-0.44692668,0.9304867,-0.09768889
2023-05-12 12:21:46.695000,5.0,-0.5482789,0.7387723,-0.19782001
2023-05-12 12:21:46.695000,6.0,-0.3809867,0.49455002,-0.31993112
2023-05-12 12:21:46.699000,7.0,-0.009768889,0.068382226,-0.43105224
2023-05-12 12:21:46.734000,8.0,0.3260367,-0.37854445,-0.5030978
2023-05-12 12:21:46.776000,9.0,0.45791668,-0.7082445,-0.57636446
2023-05-12 12:21:46.815000,10.0,0.3858711,-0.8584412,-0.5885756
2023-05-12 12:21:46.817000,11.0,0.35778558,-1.0159645,-0.5238567
2023-05-12 12:21:46.819000,12.0,0.48478112,-1.1808145,-0.44326335
2023-05-12 12:21:46.820000,13.0,0.74732006,-1.4238156,-0.3614489
2023-05-12 12:21:46.858000,14.0,1.0318389,-1.7413045,-0.30772
2023-05-12 12:21:46.859000,15.0,1.1258645,-2.0184968,-0.34435335
2023-05-12 12:21:46.898000,16.0,0.8962956,-2.0050645,-0.40785113
2023-05-12 12:21:46.900000,17.0,0.51164556,-1.735199,-0.38953447
2023-05-12 12:21:46.939000,18.0,0.22346334,-1.50563,-0.37610224
2023-05-12 12:21:46.941000,19.0,0.12089001,-1.5129567,-0.38220778
2023-05-12 12:21:46.981000,20.0,0.27719223,-1.6594901,-0.3602278
2023-05-12 12:21:46.982000,21.0,0.63986224,-1.7742745,-0.29184556
2023-05-12 12:21:47.022000,22.0,0.6740534,-1.6228567,-0.16851334
2023-05-12 12:21:47.024000,23.0,0.17095557,-1.2150056,-0.04151778
2023-05-12 12:21:47.064000,24.0,-0.39930335,-0.8535567,0.008547778
2023-05-12 12:21:47.065000,25.0,-0.46402225,-0.8498934,-0.03297
2023-05-12 12:21:47.105000,26.0,-0.0061055557,-1.0806834,0.0061055557
2023-05-12 12:21:47.109000,27.0,0.5104245,-1.2211112,0.10379445
2023-05-12 12:21:47.150000,28.0,0.6056711,-0.93537116,0.24055889
2023-05-12 12:21:47.151000,29.0,0.27230778,-0.45059,0.29184556
2023-05-12 12:21:47.186000,30.0,-0.0024422223,-0.1965989,0.24544334
2023-05-12 12:21:47.189000,31.0,0.15508112,-0.19171445,0.2942878
2023-05-12 12:21:47.233000,32.0,0.4921078,-0.106236674,0.36877558
2023-05-12 12:21:47.233000,33.0,0.50798225,0.07326667,0.43105224
2023-05-12 12:21:47.234000,34.0,0.2625389,0.26620224,0.44204223
2023-05-12 12:21:47.270000,35.0,0.12455334,0.38831335,0.47257003
2023-05-12 12:21:47.270000,36.0,0.2955089,0.4163989,0.54095227
2023-05-12 12:21:47.312000,37.0,0.58613336,0.44082114,0.61788225
2023-05-12 12:21:47.352000,38.0,0.7021389,0.47257003,0.6252089
2023-05-12 12:21:47.353000,39.0,0.61788225,0.5189722,0.58491224
2023-05-12 12:21:47.355000,40.0,0.43105224,0.5360678,0.4933289
2023-05-12 12:21:47.393000,41.0,0.21613668,0.50676113,0.39075556
2023-05-12 12:21:47.395000,42.0,0.04029667,0.51164556,0.28329778
2023-05-12 12:21:47.436000,43.0,0.02198,0.5800278,0.20392556
2023-05-12 12:21:47.438000,44.0,0.08303556,0.7167922,0.18194556
2023-05-12 12:21:47.475000,45.0,0.03297,0.7888378,0.15141778
2023-05-12 12:21:47.476000,46.0,-0.013432222,0.80227005,0.13188
2023-05-12 12:21:47.558000,47.0,0.04396,0.7998278,0.14409111
2023-05-12 12:21:47.558000,48.0,0.09402556,0.7546467,0.18194556
2023-05-12 12:21:47.560000,49.0,0.06594,0.69481224,0.17095557
2023-05-12 12:21:47.564000,50.0,0.034191113,0.69237006,0.19415668
2023-05-12 12:21:47.599000,51.0,0.015874445,0.7009178,0.18927222
2023-05-12 12:21:47.601000,52.0,-0.018316668,0.61788225,0.1746189
2023-05-12 12:21:47.644000,53.0,-0.07204556,0.54950005,0.1965989
2023-05-12 12:21:47.645000,54.0,-0.08059334,0.5507211,0.2075889
2023-05-12 12:21:47.681000,55.0,-0.01099,0.5360678,0.2625389
2023-05-12 12:21:47.683000,56.0,0.014653334,0.54950005,0.30649891
2023-05-12 12:21:47.722000,57.0,0.037854444,0.5885756,0.30039334
2023-05-12 12:21:47.724000,58.0,0.078151114,0.68260115,0.27963445
2023-05-12 12:21:47.766000,59.0,0.05250778,0.8315767,0.29306668
2023-05-12 12:21:47.766000,60.0,-0.098910004,0.82425004,0.34313223
2023-05-12 12:21:47.767000,61.0,-0.30283555,0.80104893,0.33336335
2023-05-12 12:21:47.806000,62.0,-0.32970002,0.80593336,0.16362889
2023-05-12 12:21:47.806000,63.0,-0.0024422223,0.77906895,0.078151114
2023-05-12 12:21:47.848000,64.0,0.17095557,0.72534,0.04029667
2023-05-12 12:21:47.893000,65.0,0.14042778,0.6252089,0.04029667
2023-05-12 12:21:47.893000,66.0,0.07937223,0.5641534,0.085477784
2023-05-12 12:21:47.896000,67.0,0.11966889,0.5702589,0.10745778
2023-05-12 12:21:47.930000,68.0,0.078151114,0.61544,0.098910004
2023-05-12 12:21:47.931000,69.0,-0.078151114,0.69114894,0.024422223
2023-05-12 12:21:47.972000,70.0,-0.21003112,0.8303556,0.01099
2023-05-12 12:21:47.973000,71.0,-0.18194556,0.8950745,0.03174889
2023-05-12 12:21:48.012000,72.0,-0.11600556,0.86088336,0.037854444
2023-05-12 12:21:48.013000,73.0,-0.034191113,0.86576784,0
2023-05-12 12:21:48.055000,74.0,0.10379445,0.9317078,-0.029306669
2023-05-12 12:21:48.055000,75.0,0.10745778,1.0061955,0.0024422223
2023-05-12 12:21:48.094000,76.0,0.04151778,0.97566783,0.054950003
2023-05-12 12:21:48.096000,77.0,-0.012211111,0.90118,0.07937223
2023-05-12 12:21:48.135000,78.0,0.06105556,0.8425667,0.089141116
2023-05-12 12:21:48.137000,79.0,0.23689556,0.78761667,0.091583334
2023-05-12 12:21:48.177000,80.0,0.42128336,0.67161113,0.1306589
2023-05-12 12:21:48.179000,81.0,0.48356003,0.5678167,0.1965989
2023-05-12 12:21:48.180000,82.0,0.4359367,0.44570556,0.2185789
