2023-05-12 15:32:36.975000,1.0,0.06716111,0.70580226,-0.9866578
2023-05-12 15:32:37.021000,2.0,0.2613178,0.44570556,-1.0293967
2023-05-12 15:32:37.021000,3.0,0.14409111,0.19782001,-1.1148745
2023-05-12 15:32:37.022000,4.0,-0.06349778,0.008547778,-1.1344123
2023-05-12 15:32:37.068000,5.0,0.064718895,-0.070824444,-1.0501556
2023-05-12 15:32:37.068000,6.0,0.4481478,-0.09402556,-0.99032116
2023-05-12 15:32:37.157000,7.0,0.56171113,-0.14287001,-0.9683412
2023-05-12 15:32:37.198000,8.0,0.38831335,-0.17095557,-0.91461223
2023-05-12 15:32:37.199000,9.0,0.13188,-0.18805112,-0.85722005
2023-05-12 15:32:37.201000,10.0,0.5092034,-0.40907225,-0.6764956
2023-05-12 15:32:37.244000,11.0,0.9402556,-0.71557117,-0.50798225
2023-05-12 15:32:37.245000,12.0,0.57148004,-0.96712005,-0.48478112
2023-05-12 15:32:37.290000,13.0,0.12455334,-0.8181445,-0.56293225
2023-05-12 15:32:37.335000,14.0,0.14775445,-0.7619734,-0.5262989
2023-05-12 15:32:37.337000,15.0,0.33336335,-1.0525978,-0.4566956
2023-05-12 15:32:37.338000,16.0,0.47745445,-1.1234223,-0.43349445
2023-05-12 15:32:37.379000,17.0,0.7314456,-0.8437878,-0.35900667
2023-05-12 15:32:37.380000,18.0,0.97811,-0.6557367,-0.25887558
2023-05-12 15:32:37.424000,19.0,0.9854367,-0.44326335,-0.27841336
2023-05-12 15:32:37.470000,20.0,0.90362227,-0.07937223,-0.22712667
2023-05-12 15:32:37.471000,21.0,0.82791334,0.27475002,-0.13798556
2023-05-12 15:32:37.472000,22.0,0.5336256,0.6349778,-0.08059334
2023-05-12 15:32:37.515000,23.0,0.34801668,0.9170545,0.05006556
2023-05-12 15:32:37.516000,24.0,0.40052447,1.0587034,0.2613178
2023-05-12 15:32:37.559000,25.0,0.43960002,1.1270856,0.43960002
2023-05-12 15:32:37.606000,26.0,0.41029334,1.1844778,0.5873545
2023-05-12 15:32:37.648000,27.0,0.2759711,1.1478444,0.73633003
2023-05-12 15:32:37.651000,28.0,0.03052778,1.0794623,0.9048434
2023-05-12 15:32:37.694000,29.0,-0.036633335,1.0721356,1.0464922
2023-05-12 15:32:37.738000,30.0,0.08425667,1.0819045,1.1563922
2023-05-12 15:32:37.741000,31.0,0.0012211112,1.0293967,1.2357645
2023-05-12 15:32:37.784000,32.0,-0.2820767,0.99032116,1.3200212
2023-05-12 15:32:37.785000,33.0,-0.36267,0.8914111,1.40672
2023-05-12 15:32:37.828000,34.0,-0.24666445,0.7228978,1.4335845
2023-05-12 15:32:37.830000,35.0,-0.12089001,0.37854445,1.4396901
2023-05-12 15:32:37.830000,36.0,-0.24300112,0.24788557,1.3810767
2023-05-12 15:32:37.875000,37.0,-0.65329444,0.2735289,1.3334534
2023-05-12 15:32:37.920000,38.0,-0.8755367,0.10867889,1.3236845
2023-05-12 15:32:37.923000,39.0,-0.5287411,-0.14164889,1.3102523
2023-05-12 15:32:37.963000,40.0,-0.15141778,-0.21003112,1.2589656
2023-05-12 15:32:37.965000,41.0,-0.21125223,-0.15996556,1.2089001
2023-05-12 15:32:37.972000,42.0,-0.9365923,-0.09036223,1.2687345
2023-05-12 15:32:38.011000,43.0,-1.2736189,-0.17706113,1.2980411
2023-05-12 15:32:38.098000,44.0,-0.78761667,-0.26376,1.2785034
2023-05-12 15:32:38.099000,45.0,-0.46280113,-0.3504589,1.2638501
2023-05-12 15:32:38.102000,46.0,-0.6447467,-0.4273889,1.1991311
2023-05-12 15:32:38.145000,47.0,-0.91461223,-0.43349445,1.0794623
2023-05-12 15:32:38.145000,48.0,-1.053819,-0.47257003,0.86088336
2023-05-12 15:32:38.190000,49.0,-0.6581789,-0.77052116,0.68138003
2023-05-12 15:32:38.191000,50.0,-0.6447467,-0.85966223,0.30649891
2023-05-12 15:32:38.232000,51.0,-0.8535567,-0.82547116,-0.14164889
2023-05-12 15:32:38.237000,52.0,-0.5470578,-0.45303226,-0.49699223
2023-05-12 15:32:38.279000,53.0,-0.33580557,-0.37732336,-0.7619734
2023-05-12 15:32:38.280000,54.0,-0.064718895,-0.27108666,-0.92560226
2023-05-12 15:32:38.324000,55.0,0.18683001,-0.03052778,-0.9720045
2023-05-12 15:32:38.326000,56.0,0.31138334,-0.0012211112,-0.87065226
2023-05-12 15:32:38.370000,57.0,0.15752333,0.14287001,-0.87065226
2023-05-12 15:32:38.372000,58.0,0.10379445,0.2075889,-0.78395337
2023-05-12 15:32:38.459000,59.0,0.10501556,0.3382478,-0.72900337
2023-05-12 15:32:38.459000,60.0,0.08792,0.47867557,-0.69603336
2023-05-12 15:32:38.461000,61.0,0.14042778,0.4701278,-0.6752745
2023-05-12 15:32:38.505000,62.0,0.047623336,0.40907225,-0.6386411
2023-05-12 15:32:38.505000,63.0,-0.2503278,0.43227336,-0.65085226
2023-05-12 15:32:38.554000,64.0,-0.44082114,0.46524334,-0.6789378
2023-05-12 15:32:38.594000,65.0,-0.32725778,0.4921078,-0.59468114
2023-05-12 15:32:38.595000,66.0,-0.22712667,0.5324045,-0.5458367
2023-05-12 15:32:38.600000,67.0,-0.19415668,0.4713489,-0.55316335
2023-05-12 15:32:38.647000,68.0,-0.07204556,0.31993112,-0.58247
2023-05-12 15:32:38.647000,69.0,0.10379445,0.22590557,-0.65940005
2023-05-12 15:32:38.687000,70.0,-0.07570889,0.17950334,-0.7766267
2023-05-12 15:32:38.774000,71.0,-0.44570556,0.023201112,-0.7998278
2023-05-12 15:32:38.774000,72.0,-0.15996556,0.034191113,-0.7009178
2023-05-12 15:32:38.782000,73.0,-0.019537779,0.22590557,-0.9549089
2023-05-12 15:32:38.783000,74.0,-0.6435256,-0.08792,0.62154555
2023-05-12 15:32:38.821000,75.0,-0.41395667,0.0024422223,0.66062117
2023-05-12 15:32:38.822000,76.0,-0.26620224,0.17706113,0.65451556
2023-05-12 15:32:38.864000,77.0,-0.11478445,0.27841336,0.6667267
2023-05-12 15:32:38.865000,78.0,-0.09524667,0.44204223,0.7082445
2023-05-12 15:32:38.909000,79.0,0.10013112,0.7534256,0.7766267
2023-05-12 15:32:38.909000,80.0,0.97933114,0.83890337,0.82547116
2023-05-12 15:32:38.956000,81.0,1.3566545,0.9268234,0.82425004
2023-05-12 15:32:39.001000,82.0,1.4934189,1.0061955,0.7717422
2023-05-12 15:32:39.002000,83.0,1.2760612,0.9842156,0.6874856
2023-05-12 15:32:39.088000,84.0,0.8071545,0.81936556,0.6557367
2023-05-12 15:32:39.133000,85.0,0.5421733,0.69114894,0.6618422
2023-05-12 15:32:39.135000,86.0,0.6239878,0.61666113,0.63986224
2023-05-12 15:32:39.223000,87.0,0.78273225,0.5458367,0.59346
2023-05-12 15:32:39.273000,88.0,1.0196278,0.46646446,0.4798967
2023-05-12 15:32:39.274000,89.0,0.9426978,0.41273558,0.37610224
2023-05-12 15:32:39.276000,90.0,0.77052116,0.35656446,0.3162678
2023-05-12 15:32:39.316000,91.0,0.6752745,0.29673,0.23201112
2023-05-12 15:32:39.316000,92.0,0.78395337,0.18683001,0.19782001
2023-05-12 15:32:39.361000,93.0,0.8303556,0.10745778,0.18194556
2023-05-12 15:32:39.407000,94.0,0.8645467,0.009768889,0.18072446
2023-05-12 15:32:39.408000,95.0,0.86943114,-0.046402223,0.14775445
2023-05-12 15:32:39.409000,96.0,0.80104893,-0.20270446,0.2283478
2023-05-12 15:32:39.454000,97.0,0.34679556,-0.5873545,0.34191114
2023-05-12 15:32:39.454000,98.0,-0.18683001,-1.0391656,0.3602278
2023-05-12 15:32:39.496000,99.0,-0.36389112,-1.0562612,0.35900667
2023-05-12 15:32:39.543000,100.0,-0.15752333,-1.009859,0.40174556
2023-05-12 15:32:39.544000,101.0,0.058613338,-0.96589893,0.39075556
2023-05-12 15:32:39.546000,102.0,0.21125223,-0.9524667,0.29917222
2023-05-12 15:32:39.589000,103.0,0.051286668,-0.86576784,0.098910004
2023-05-12 15:32:39.597000,104.0,-0.12455334,-0.7204556,-0.0012211112
2023-05-12 15:32:39.632000,105.0,-0.025643334,-0.57636446,-0.06960334
2023-05-12 15:32:39.676000,106.0,0.24544334,-0.4798967,-0.17584
2023-05-12 15:32:39.678000,107.0,0.40052447,-0.36633334,-0.28940335
2023-05-12 15:32:39.685000,108.0,0.3382478,-0.19171445,-0.39075556
2023-05-12 15:32:39.720000,109.0,1.0806834,-0.2503278,-0.47379112
2023-05-12 15:32:39.721000,110.0,1.0892311,-0.44082114,-0.5641534
2023-05-12 15:32:39.722000,111.0,0.74609894,-0.5421733,-0.6655056
2023-05-12 15:32:39.765000,112.0,0.8853056,-0.5458367,-0.68138003
2023-05-12 15:32:39.766000,113.0,1.1624979,-0.57270116,-0.69603336
2023-05-12 15:32:39.766000,114.0,1.1405178,-0.68504333,-0.7668578
2023-05-12 15:32:39.767000,115.0,0.8523356,-0.7119078,-0.89263225
2023-05-12 15:32:39.811000,116.0,0.6520734,-0.62643003,-0.9683412
2023-05-12 15:32:39.814000,117.0,0.8584412,-0.59346,-0.9182756
2023-05-12 15:32:39.814000,118.0,1.1136534,-0.5470578,-0.8364611
2023-05-12 15:32:39.855000,119.0,1.1893623,-0.40663,-0.8498934
2023-05-12 15:32:39.856000,120.0,1.053819,-0.25277,-0.9866578
2023-05-12 15:32:39.857000,121.0,0.8755367,-0.12455334,-1.0342811
2023-05-12 15:32:39.858000,122.0,0.86576784,-0.13188,-0.97688895
2023-05-12 15:32:39.858000,123.0,1.0013112,-0.09036223,-0.92438114
2023-05-12 15:32:39.899000,124.0,0.94391894,-0.05372889,-0.96223557
2023-05-12 15:32:39.907000,125.0,0.70458114,-0.023201112,-1.0355023
2023-05-12 15:32:39.908000,126.0,0.6032289,0,-0.9414767
2023-05-12 15:32:39.948000,127.0,0.38953447,0.06594,-0.82791334
2023-05-12 15:32:39.953000,128.0,0.18683001,0.13432223,-0.72778225
2023-05-12 15:32:39.954000,129.0,0.27719223,0.25277,-0.66428447
2023-05-12 15:32:39.996000,130.0,0.40785113,0.3370267,-0.6252089
2023-05-12 15:32:39.999000,131.0,0.35778558,0.34679556,-0.6337567
2023-05-12 15:32:40,132.0,0.21735778,0.28085557,-0.7485411
2023-05-12 15:32:40.036000,133.0,-0.04029667,0.15386,-0.88896894
2023-05-12 15:32:40.037000,134.0,-0.29917222,0.07448778,-1.0135223
2023-05-12 15:32:40.038000,135.0,-0.18927222,0.05372889,-1.1405178
2023-05-12 15:32:40.038000,136.0,0.15752333,-0.012211111,-1.2027946
2023-05-12 15:32:40.080000,137.0,-0.0061055557,-0.06594,-1.1710457
2023-05-12 15:32:40.081000,138.0,-0.7448778,0.04396,-1.1368545
2023-05-12 15:32:40.082000,139.0,-1.4592278,0.26498112,-1.0904523
2023-05-12 15:32:40.131000,140.0,-1.2247745,0.42128336,-1.0367234
2023-05-12 15:32:40.131000,141.0,-0.37488112,0.39197668,-1.1124322
2023-05-12 15:32:40.132000,142.0,-0.10013112,0.36511225,-1.2577446
2023-05-12 15:32:40.174000,143.0,-0.3162678,0.035412222,-1.1429601
2023-05-12 15:32:40.175000,144.0,-0.71435004,-0.17584,-1.1063267
2023-05-12 15:32:40.176000,145.0,-0.6996967,-0.028085556,-1.0171856
2023-05-12 15:32:40.177000,146.0,-0.40052447,-0.10135223,-0.8071545
2023-05-12 15:32:40.178000,147.0,-0.18316667,-0.41762,-0.50798225
2023-05-12 15:32:40.214000,148.0,-0.52019334,-0.56293225,-0.31260446
2023-05-12 15:32:40.215000,149.0,-0.90362227,-0.71801335,-0.042738892
2023-05-12 15:32:40.215000,150.0,-0.85599893,-0.9524667,0.32115224
2023-05-12 15:32:40.260000,151.0,-0.054950003,-1.0501556,0.81448114
2023-05-12 15:32:40.261000,152.0,0.25277,-0.7009178,1.1380756
2023-05-12 15:32:40.261000,153.0,0.23201112,-0.45547447,1.4555645
2023-05-12 15:32:40.264000,154.0,0.034191113,-0.5153089,1.7425256
2023-05-12 15:32:40.305000,155.0,-0.10745778,-0.5910178,2.0685623
2023-05-12 15:32:40.305000,156.0,-0.41029334,-0.46402225,2.383609
2023-05-12 15:32:40.307000,157.0,-1.0990001,0.11112112,2.5655546
2023-05-12 15:32:40.349000,158.0,-1.3566545,0.6007867,2.658359
2023-05-12 15:32:40.349000,159.0,-1.6289623,1.2137845,2.4532123
2023-05-12 15:32:40.350000,160.0,-1.3236845,1.020849,2.0465822
2023-05-12 15:32:40.352000,161.0,-0.6984756,0.32237336,1.9733156
2023-05-12 15:32:40.393000,162.0,-0.123332225,0.23811668,1.8072445
2023-05-12 15:32:40.395000,163.0,0.11234222,0.80471224,1.5923289
2023-05-12 15:32:40.397000,164.0,0.29306668,1.2040156,1.32979
2023-05-12 15:32:40.397000,165.0,0.42250445,1.3175789,0.98910004
2023-05-12 15:32:40.438000,166.0,0.30405667,1.3737501,0.65085226
2023-05-12 15:32:40.440000,167.0,0.2185789,1.3835189,0.26986557
2023-05-12 15:32:40.440000,168.0,0.73999333,1.4409112,0.16607112
2023-05-12 15:32:40.442000,169.0,0.68138003,1.0477134,0.10745778
2023-05-12 15:32:40.486000,170.0,0.52752,0.45547447,0.06716111
2023-05-12 15:32:40.486000,171.0,0.34191114,0.018316668,0.023201112
2023-05-12 15:32:40.487000,172.0,0.42006224,-0.33336335,-0.019537779
2023-05-12 15:32:40.528000,173.0,0.4566956,-0.46280113,-0.123332225
2023-05-12 15:32:40.529000,174.0,0.2955089,-0.47379112,-0.23323223
2023-05-12 15:32:40.535000,175.0,0.09402556,-0.3834289,-0.31016225
2023-05-12 15:32:40.537000,176.0,0.3174889,-0.32359445,-0.3504589
2023-05-12 15:32:40.574000,177.0,0.5922389,-0.21613668,-0.45547447
2023-05-12 15:32:40.575000,178.0,0.80593336,-0.13798556,-0.58979666
2023-05-12 15:32:40.585000,179.0,0.8975167,-0.2295689,-0.7082445
2023-05-12 15:32:40.586000,180.0,0.8779789,-0.31138334,-0.77052116
2023-05-12 15:32:40.622000,181.0,0.8621045,-0.33458444,-0.8669889
2023-05-12 15:32:40.623000,182.0,0.7949434,-0.3931978,-1.01108
2023-05-12 15:32:40.623000,183.0,0.8425667,-0.5189722,-1.0794623
2023-05-12 15:32:40.670000,184.0,1.0501556,-0.60811335,-1.0623667
2023-05-12 15:32:40.671000,185.0,1.1234223,-0.56171113,-1.0416079
2023-05-12 15:32:40.671000,186.0,1.1612767,-0.48966557,-1.0184067
2023-05-12 15:32:40.711000,187.0,1.0574822,-0.4701278,-1.0147433
2023-05-12 15:32:40.717000,188.0,0.8645467,-0.4713489,-1.0135223
2023-05-12 15:32:40.717000,189.0,0.7973856,-0.41029334,-0.9952056
2023-05-12 15:32:40.758000,190.0,0.8450089,-0.34191114,-0.96223557
