,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
31,2023-05-12 14:01:15.766000,-0.039075557,0.078151114,0.02075889
32,2023-05-12 14:01:15.808000,-0.017095556,0.059834447,0.01099
33,2023-05-12 14:01:15.809000,-0.0048844446,0.028085556,0.0036633336
34,2023-05-12 14:01:15.810000,-0.012211111,0.017095556,0.0048844446
35,2023-05-12 14:01:15.858000,-0.034191113,0.04396,0.009768889
36,2023-05-12 14:01:15.859000,-0.047623336,0.029306669,0.0048844446
37,2023-05-12 14:01:15.899000,-0.05617111,-0.01099,0.0012211112
38,2023-05-12 14:01:15.899000,-0.06594,-0.0036633336,-0.0012211112
39,2023-05-12 14:01:15.945000,-0.058613338,0.014653334,-0.0036633336
40,2023-05-12 14:01:15.948000,-0.03297,0.013432222,-0.0061055557
41,2023-05-12 14:01:15.951000,-0.028085556,-0.007326667,-0.007326667
42,2023-05-12 14:01:15.991000,-0.05250778,-0.04029667,-0.009768889
43,2023-05-12 14:01:15.992000,-0.08425667,-0.047623336,-0.007326667
44,2023-05-12 14:01:16.034000,-0.09402556,-0.034191113,-0.019537779
45,2023-05-12 14:01:16.035000,-0.08059334,-0.028085556,-0.024422223
46,2023-05-12 14:01:16.078000,-0.070824444,-0.029306669,-0.026864445
47,2023-05-12 14:01:16.080000,-0.07570889,-0.037854444,-0.03174889
48,2023-05-12 14:01:16.125000,-0.08303556,-0.03174889,-0.04151778
49,2023-05-12 14:01:16.125000,-0.06716111,-0.014653334,-0.034191113
50,2023-05-12 14:01:16.125000,-0.036633335,-0.0036633336,-0.015874445
51,2023-05-12 14:01:16.169000,-0.024422223,0.023201112,-0.0012211112
52,2023-05-12 14:01:16.171000,-0.034191113,0.047623336,0.0061055557
53,2023-05-12 14:01:16.214000,-0.046402223,0.028085556,0.009768889
54,2023-05-12 14:01:16.214000,-0.07693,0.008547778,0.007326667
55,2023-05-12 14:01:16.215000,-0.08669889,0.015874445,0.007326667
56,2023-05-12 14:01:16.260000,-0.06594,0.042738892,0.0048844446
57,2023-05-12 14:01:16.261000,-0.03052778,0.051286668,0.012211111
58,2023-05-12 14:01:16.306000,-0.018316668,0.051286668,0.012211111
59,2023-05-12 14:01:16.306000,-0.025643334,0.06349778,0.009768889
60,2023-05-12 14:01:16.349000,-0.023201112,0.08059334,0.009768889
61,2023-05-12 14:01:16.349000,-0.018316668,0.070824444,0.009768889
62,2023-05-12 14:01:16.356000,-0.034191113,0.029306669,0
63,2023-05-12 14:01:16.394000,-0.058613338,0.024422223,-0.017095556
64,2023-05-12 14:01:16.394000,-0.06594,0.04396,-0.02198
65,2023-05-12 14:01:16.440000,-0.042738892,0.028085556,-0.02075889
66,2023-05-12 14:01:16.441000,-0.025643334,0.02198,-0.008547778
67,2023-05-12 14:01:16.528000,-0.026864445,0.028085556,0.0024422223
68,2023-05-12 14:01:16.530000,-0.03052778,0.034191113,0.01099
69,2023-05-12 14:01:16.532000,-0.04151778,0.036633335,0.014653334
70,2023-05-12 14:01:16.537000,-0.035412222,0.02075889,0.01099
71,2023-05-12 14:01:16.574000,-0.026864445,0,0.008547778
72,2023-05-12 14:01:16.575000,-0.035412222,-0.015874445,-0.0024422223
73,2023-05-12 14:01:16.576000,-0.036633335,-0.024422223,-0.023201112
74,2023-05-12 14:01:16.622000,-0.028085556,-0.02075889,-0.03297
75,2023-05-12 14:01:16.623000,-0.04151778,-0.036633335,-0.039075557
76,2023-05-12 14:01:16.623000,-0.06349778,-0.05006556,-0.034191113
77,2023-05-12 14:01:16.665000,-0.06105556,-0.048844445,-0.024422223
78,2023-05-12 14:01:16.708000,-0.048844445,-0.02075889,-0.018316668
79,2023-05-12 14:01:16.709000,-0.039075557,-0.01099,-0.018316668
80,2023-05-12 14:01:16.711000,-0.034191113,-0.014653334,-0.012211111
81,2023-05-12 14:01:16.754000,-0.05617111,-0.0048844446,-0.015874445
82,2023-05-12 14:01:16.756000,-0.059834447,0.013432222,-0.017095556
83,2023-05-12 14:01:16.757000,-0.026864445,0.048844445,-0.023201112
84,2023-05-12 14:01:16.800000,-0.008547778,0.05617111,-0.026864445
85,2023-05-12 14:01:16.801000,-0.04151778,0.024422223,-0.029306669
86,2023-05-12 14:01:16.844000,-0.09646778,-0.0036633336,-0.04396
87,2023-05-12 14:01:16.844000,-0.10379445,-0.015874445,-0.046402223
88,2023-05-12 14:01:16.889000,-0.068382226,-0.017095556,-0.046402223
89,2023-05-12 14:01:16.890000,-0.04151778,-0.018316668,-0.058613338
90,2023-05-12 14:01:16.935000,-0.051286668,-0.047623336,-0.059834447
91,2023-05-12 14:01:16.936000,-0.07204556,-0.070824444,-0.064718895
92,2023-05-12 14:01:16.936000,-0.07570889,-0.08792,-0.06105556
93,2023-05-12 14:01:16.981000,-0.06227667,-0.102573335,-0.05250778
94,2023-05-12 14:01:16.981000,-0.059834447,-0.09524667,-0.039075557
95,2023-05-12 14:01:17.024000,-0.026864445,-0.06960334,-0.017095556
96,2023-05-12 14:01:17.025000,0.017095556,-0.048844445,0
97,2023-05-12 14:01:17.068000,-0.008547778,-0.045181114,0.024422223
98,2023-05-12 14:01:17.070000,-0.06960334,-0.05372889,0.039075557
99,2023-05-12 14:01:17.114000,-0.042738892,-0.014653334,0.06716111
100,2023-05-12 14:01:17.114000,0.109900005,0.051286668,0.10867889
101,2023-05-12 14:01:17.115000,0.27719223,0.085477784,0.14531223
102,2023-05-12 14:01:17.160000,0.34557447,0.07326667,0.16118668
103,2023-05-12 14:01:17.161000,0.32725778,0.06960334,0.14897557
104,2023-05-12 14:01:17.162000,0.29673,0.07448778,0.13676445
105,2023-05-12 14:01:17.204000,0.31016225,0.042738892,0.11844778
106,2023-05-12 14:01:17.204000,0.32237336,0.015874445,0.08792
107,2023-05-12 14:01:17.249000,0.2869611,0.0024422223,0.05006556
108,2023-05-12 14:01:17.253000,0.27230778,-0.028085556,0.0024422223
109,2023-05-12 14:01:17.294000,0.30161446,-0.026864445,-0.026864445
110,2023-05-12 14:01:17.295000,0.3260367,-0.017095556,-0.04029667
111,2023-05-12 14:01:17.340000,0.34801668,-0.04151778,-0.068382226
112,2023-05-12 14:01:17.341000,0.34313223,-0.09646778,-0.09646778
113,2023-05-12 14:01:17.342000,0.3174889,-0.1306589,-0.12089001
114,2023-05-12 14:01:17.385000,0.34191114,-0.08669889,-0.106236674
115,2023-05-12 14:01:17.393000,0.4261678,-0.04396,-0.045181114
116,2023-05-12 14:01:17.429000,0.52996224,-0.025643334,0.04151778
117,2023-05-12 14:01:17.429000,0.5653745,-0.05617111,0.13432223
118,2023-05-12 14:01:17.475000,0.48966557,-0.15019667,0.18683001
119,2023-05-12 14:01:17.476000,0.31016225,-0.23201112,0.21003112
120,2023-05-12 14:01:17.519000,0.1746189,-0.26620224,0.22102112
121,2023-05-12 14:01:17.520000,0.08669889,-0.2869611,0.20270446
122,2023-05-12 14:01:17.521000,-0.09036223,-0.31138334,0.15508112
123,2023-05-12 14:01:17.565000,-0.36267,-0.40663,0.12211112
124,2023-05-12 14:01:17.565000,-0.5556056,-0.5140878,0.078151114
125,2023-05-12 14:01:17.567000,-0.48966557,-0.52752,0.035412222
126,2023-05-12 14:01:17.609000,-0.25887558,-0.4823389,0.025643334
127,2023-05-12 14:01:17.610000,-0.04396,-0.5153089,0.0036633336
128,2023-05-12 14:01:17.654000,0.054950003,-0.5226356,-0.023201112
129,2023-05-12 14:01:17.657000,0.1965989,-0.48966557,-0.019537779
130,2023-05-12 14:01:17.700000,0.33214223,-0.59834445,0.05372889
131,2023-05-12 14:01:17.701000,0.30649891,-0.7558678,0.1306589
132,2023-05-12 14:01:17.748000,-0.01099,-0.82425004,0.15874445
133,2023-05-12 14:01:17.750000,-0.37610224,-0.8498934,0.09280445
134,2023-05-12 14:01:17.752000,-0.6020078,-0.8853056,-0.0024422223
135,2023-05-12 14:01:17.789000,-0.60445005,-0.9402556,-0.025643334
136,2023-05-12 14:01:17.790000,-0.5189722,-0.91094893,-0.014653334
137,2023-05-12 14:01:17.841000,-0.43105224,-0.74609894,0.0024422223
138,2023-05-12 14:01:17.842000,-0.28940335,-0.6386411,0.03297
139,2023-05-12 14:01:17.878000,-0.16240779,-0.8987378,0.098910004
140,2023-05-12 14:01:17.880000,-0.21247335,-1.0330601,0.17950334
141,2023-05-12 14:01:17.924000,-0.5836911,-0.84623003,0.26498112
142,2023-05-12 14:01:17.925000,-1.0232911,-0.53973114,0.35656446
143,2023-05-12 14:01:17.927000,-1.1722667,-0.23567446,0.4921078
144,2023-05-12 14:01:17.969000,-0.9732256,-0.045181114,0.6447467
145,2023-05-12 14:01:17.970000,-0.56659555,0.12943779,0.7998278
146,2023-05-12 14:01:18.017000,-0.25521225,0.4701278,0.92438114
147,2023-05-12 14:01:18.020000,-0.091583334,0.81570226,1.0318389
148,2023-05-12 14:01:18.021000,-0.05006556,0.99886894,1.0745778
149,2023-05-12 14:01:18.061000,-0.08669889,1.0257334,1.1026634
150,2023-05-12 14:01:18.062000,-0.14409111,1.0367234,1.12098
151,2023-05-12 14:01:18.104000,-0.25521225,1.0806834,1.1234223
152,2023-05-12 14:01:18.105000,-0.30772,1.1527289,1.1380756
153,2023-05-12 14:01:18.155000,-0.07326667,1.2357645,1.17593
154,2023-05-12 14:01:21.823000,2.07711,-5.0077767,0.07326667
155,2023-05-12 14:01:21.824000,0.44082114,-6.230109,-0.40785113
156,2023-05-12 14:01:21.824000,-1.779159,-6.1580634,-0.85111445
157,2023-05-12 14:01:21.824000,-2.6327157,-4.5999255,-1.2772822
158,2023-05-12 14:01:21.824000,-0.4371578,-2.6962135,-1.5410423
159,2023-05-12 14:01:21.824000,2.7804701,-1.3065889,-1.3493278
160,2023-05-12 14:01:21.824000,3.867259,-0.5739222,-1.0403867
161,2023-05-12 14:01:21.824000,2.1357234,-0.9133912,-0.79250115
162,2023-05-12 14:01:21.824000,-0.6618422,-1.0819045,-0.4151778
163,2023-05-12 14:01:21.825000,-1.7217667,0.18683001,0.70580226
164,2023-05-12 14:01:21.825000,-1.3822979,2.1686933,1.6460578
165,2023-05-12 14:01:21.825000,-0.42983112,4.479036,2.0783312
166,2023-05-12 14:01:21.825000,-0.4041878,6.7747245,2.1186278
167,2023-05-12 14:01:21.884000,-1.8866167,6.3986225,1.5837811
168,2023-05-12 14:01:21.884000,-2.4458857,4.101712,0.8120389
169,2023-05-12 14:01:21.886000,-0.82547116,3.5082524,0.97811
170,2023-05-12 14:01:21.887000,-0.35412225,4.0589733,1.2565234
171,2023-05-12 14:01:21.887000,-1.7718323,3.669439,0.83401895
172,2023-05-12 14:01:21.933000,-3.0478935,2.9062445,0.56293225
173,2023-05-12 14:01:21.934000,-3.6303635,2.7523847,0.83401895
174,2023-05-12 14:01:21.934000,-3.6328056,3.2823467,1.2882723
175,2023-05-12 14:01:21.976000,-2.8964758,3.5021467,1.7205456
176,2023-05-12 14:01:21.977000,-1.4885345,3.8867967,1.9696523
177,2023-05-12 14:01:21.977000,0.23689556,4.3105226,1.746189
178,2023-05-12 14:01:22.019000,1.51662,4.159105,1.394509
179,2023-05-12 14:01:22.022000,1.5727912,3.5400012,1.0635878
180,2023-05-12 14:01:22.022000,0.5690378,2.977069,0.64108336
181,2023-05-12 14:01:22.066000,-0.59590226,2.8403046,0.34313223
182,2023-05-12 14:01:22.066000,-1.1258645,2.889149,0.30405667
183,2023-05-12 14:01:22.111000,-1.0684723,2.6168413,0.40540892
184,2023-05-12 14:01:22.111000,-0.7888378,2.2370756,0.4798967
185,2023-05-12 14:01:22.154000,-0.37610224,1.9488934,0.49577114
186,2023-05-12 14:01:22.155000,0.24422224,1.9281346,0.53973114
187,2023-05-12 14:01:22.156000,0.7021389,1.8426567,0.42983112
188,2023-05-12 14:01:22.198000,0.6032289,1.5508112,0.21491556
189,2023-05-12 14:01:22.203000,-0.045181114,1.1490656,0.09524667
190,2023-05-12 14:01:22.203000,-1.0330601,0.75831,0.05250778
191,2023-05-12 14:01:22.250000,-2.0404768,0.36877558,0.09280445
192,2023-05-12 14:01:22.250000,-2.9257824,-0.06716111,0.23567446
193,2023-05-12 14:01:22.289000,-3.812309,-0.6068922,0.34557447
194,2023-05-12 14:01:22.293000,-4.632896,-1.0782411,0.35534334
195,2023-05-12 14:01:22.333000,-5.3118334,-1.2650712,0.26009667
196,2023-05-12 14:01:22.382000,-5.922389,-1.17593,0.025643334
197,2023-05-12 14:01:22.384000,-6.2643003,-1.0306178,-0.3284789
198,2023-05-12 14:01:22.384000,-6.304597,-0.9060645,-0.6838223
199,2023-05-12 14:01:22.432000,-5.995656,-0.7338878,-0.9072856
200,2023-05-12 14:01:22.433000,-5.251999,-0.5421733,-0.9732256
201,2023-05-12 14:01:22.434000,-3.977159,-0.39686114,-0.8999589
202,2023-05-12 14:01:22.471000,-2.1003113,-0.18805112,-0.69114894
203,2023-05-12 14:01:22.475000,0.33580557,0.16362889,-0.42128336
204,2023-05-12 14:01:22.517000,3.0820847,0.8669889,-0.25277
205,2023-05-12 14:01:22.518000,5.2422304,1.5117356,-0.35168
206,2023-05-12 14:01:22.558000,5.8906403,1.1392968,-0.49943447
207,2023-05-12 14:01:22.560000,4.7489014,0.06349778,-0.7754056
208,2023-05-12 14:01:22.605000,2.6205046,-0.61544,-1.0990001
209,2023-05-12 14:01:22.606000,0.29062447,-0.5324045,-1.4042778
210,2023-05-12 14:01:22.606000,-1.4689968,-0.09402556,-1.6008767
211,2023-05-12 14:01:22.649000,-2.1674724,0.14409111,-1.6118667
212,2023-05-12 14:01:22.649000,-1.9830846,0.06227667,-1.4201523
213,2023-05-12 14:01:22.694000,-1.3090311,-0.051286668,-1.0171856
214,2023-05-12 14:01:22.694000,-0.4383789,0.039075557,-0.53851
215,2023-05-12 14:01:22.740000,0.5287411,0.2075889,-0.07448778
216,2023-05-12 14:01:22.749000,1.4323634,0.30161446,0.27230778
