,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
69,2023-04-08 16:52:10.865,-0.05617111,0.023201112,0.04029667
70,2023-04-08 16:52:10.866,-0.06349778,0.03297,0.046402223
71,2023-04-08 16:52:10.867,-0.078151114,0.047623336,0.051286668
72,2023-04-08 16:52:10.911,-0.078151114,0.05006556,0.054950003
73,2023-04-08 16:52:10.912,-0.059834447,0.058613338,0.05617111
74,2023-04-08 16:52:10.952,-0.039075557,0.070824444,0.06227667
75,2023-04-08 16:52:10.956,-0.028085556,0.07937223,0.064718895
76,2023-04-08 16:52:10.957,-0.04151778,0.089141116,0.06227667
77,2023-04-08 16:52:11.003,-0.07570889,0.09524667,0.054950003
78,2023-04-08 16:52:11.004,-0.08303556,0.09280445,0.057392225
79,2023-04-08 16:52:11.045,-0.06105556,0.08669889,0.058613338
80,2023-04-08 16:52:11.050,-0.036633335,0.078151114,0.05372889
81,2023-04-08 16:52:11.089,-0.023201112,0.06960334,0.054950003
82,2023-04-08 16:52:11.090,-0.023201112,0.06716111,0.051286668
83,2023-04-08 16:52:11.091,-0.04029667,0.06227667,0.05372889
84,2023-04-08 16:52:11.132,-0.057392225,0.057392225,0.057392225
85,2023-04-08 16:52:11.133,-0.06594,0.05250778,0.068382226
86,2023-04-08 16:52:11.176,-0.07204556,0.048844445,0.07326667
87,2023-04-08 16:52:11.222,-0.085477784,0.03174889,0.07570889
88,2023-04-08 16:52:11.223,-0.10867889,0.03297,0.07693
89,2023-04-08 16:52:11.223,-0.12455334,0.04029667,0.08303556
90,2023-04-08 16:52:11.266,-0.102573335,0.051286668,0.09768889
91,2023-04-08 16:52:11.267,-0.06960334,0.081814446,0.089141116
92,2023-04-08 16:52:11.319,-0.026864445,0.09036223,0.09036223
93,2023-04-08 16:52:11.321,-0.03174889,0.07326667,0.07937223
94,2023-04-08 16:52:11.322,-0.054950003,0.045181114,0.068382226
95,2023-04-08 16:52:11.358,-0.057392225,0.036633335,0.07693
96,2023-04-08 16:52:11.360,-0.068382226,0.019537779,0.07937223
97,2023-04-08 16:52:11.361,-0.10501556,-0.02075889,0.08792
98,2023-04-08 16:52:11.403,-0.13432223,-0.042738892,0.10013112
99,2023-04-08 16:52:11.406,-0.17950334,-0.039075557,0.13188
100,2023-04-08 16:52:11.446,-0.23933779,-0.047623336,0.18927222
101,2023-04-08 16:52:11.447,-0.2283478,-0.058613338,0.22224224
102,2023-04-08 16:52:11.450,-0.23079,-0.051286668,0.23567446
103,2023-04-08 16:52:11.491,-0.27841336,-0.015874445,0.26620224
104,2023-04-08 16:52:11.492,-0.2295689,0.0048844446,0.2869611
105,2023-04-08 16:52:11.537,-0.2075889,-0.018316668,0.30161446
106,2023-04-08 16:52:11.538,-0.28818223,-0.039075557,0.35778558
107,2023-04-08 16:52:11.539,-0.41273558,-0.037854444,0.44082114
108,2023-04-08 16:52:11.583,-0.39075556,-0.03052778,0.48111778
109,2023-04-08 16:52:11.583,-0.38465002,0.01099,0.5287411
110,2023-04-08 16:52:11.627,-0.39808223,0.036633335,0.56293225
111,2023-04-08 16:52:11.629,-0.4261678,0.047623336,0.57636446
112,2023-04-08 16:52:11.629,-0.42128336,0.05250778,0.56049
113,2023-04-08 16:52:11.719,-0.40907225,0.025643334,0.52996224
114,2023-04-08 16:52:11.721,-0.34313223,-0.008547778,0.5128667
115,2023-04-08 16:52:11.721,-0.30283555,-0.02198,0.49577114
116,2023-04-08 16:52:11.762,-0.26620224,-0.037854444,0.4823389
117,2023-04-08 16:52:11.765,-0.21003112,-0.0048844446,0.46524334
118,2023-04-08 16:52:11.765,-0.15019667,0.02075889,0.44692668
119,2023-04-08 16:52:11.766,-0.068382226,0.037854444,0.42861003
120,2023-04-08 16:52:11.812,-0.0024422223,0.068382226,0.37488112
121,2023-04-08 16:52:11.812,0.023201112,0.042738892,0.28085557
122,2023-04-08 16:52:11.852,0.014653334,-0.026864445,0.15386
123,2023-04-08 16:52:11.855,-0.0036633336,-0.09402556,0.04396
124,2023-04-08 16:52:11.856,-0.035412222,-0.15874445,0.009768889
125,2023-04-08 16:52:11.901,-0.02198,-0.22224224,-0.015874445
126,2023-04-08 16:52:11.905,-0.019537779,-0.3052778,0.09280445
127,2023-04-08 16:52:11.942,-0.12699556,-0.45303226,0.13920668
128,2023-04-08 16:52:11.947,-0.21491556,-0.5592689,0.14653334
129,2023-04-08 16:52:11.992,-0.19171445,-0.55316335,0.15630223
130,2023-04-08 16:52:11.993,-0.089141116,-0.48478112,0.15630223
131,2023-04-08 16:52:11.997,-0.10379445,-0.44082114,0.2283478
132,2023-04-08 16:52:12.036,-0.16851334,-0.42006224,0.26376
133,2023-04-08 16:52:12.037,-0.22224224,-0.41151446,0.24910668
134,2023-04-08 16:52:12.077,-0.23323223,-0.3931978,0.23933779
135,2023-04-08 16:52:12.082,-0.1746189,-0.3284789,0.22346334
136,2023-04-08 16:52:12.085,-0.03174889,-0.25521225,0.19171445
137,2023-04-08 16:52:12.126,0.064718895,-0.12943779,0.18072446
138,2023-04-08 16:52:12.129,0.18438779,-0.085477784,0.106236674
139,2023-04-08 16:52:12.169,0.32359445,-0.024422223,-0.007326667
140,2023-04-08 16:52:12.215,0.46402225,0.05617111,-0.10745778
141,2023-04-08 16:52:12.217,0.6068922,0.12699556,-0.16851334
142,2023-04-08 16:52:12.218,0.7656367,0.19049335,-0.22102112
143,2023-04-08 16:52:12.261,0.80227005,0.20514667,-0.2820767
144,2023-04-08 16:52:12.263,0.77296335,0.23079,-0.31382558
145,2023-04-08 16:52:12.264,0.7070234,0.24788557,-0.33336335
146,2023-04-08 16:52:12.305,0.78395337,0.28818223,-0.28818223
147,2023-04-08 16:52:12.307,0.8230289,0.30283555,-0.23323223
148,2023-04-08 16:52:12.307,0.75098336,0.25399113,-0.2075889
149,2023-04-08 16:52:12.349,0.7009178,0.23445335,-0.19782001
150,2023-04-08 16:52:12.350,0.66428447,0.19904111,-0.20148334
151,2023-04-08 16:52:12.393,0.6337567,0.16607112,-0.17584
152,2023-04-08 16:52:12.395,0.67161113,0.14164889,-0.13920668
153,2023-04-08 16:52:12.442,0.6935911,0.10379445,-0.1306589
154,2023-04-08 16:52:12.446,0.68138003,0.037854444,-0.1965989
155,2023-04-08 16:52:12.448,0.5910178,-0.02198,-0.24910668
156,2023-04-08 16:52:12.487,0.5971234,-0.06594,-0.26742333
157,2023-04-08 16:52:12.489,0.5018767,-0.10135223,-0.19537778
158,2023-04-08 16:52:12.529,0.5189722,-0.08425667,-0.12943779
159,2023-04-08 16:52:12.531,0.53118336,-0.09280445,-0.13432223
160,2023-04-08 16:52:12.574,0.43105224,-0.14897557,-0.07204556
161,2023-04-08 16:52:12.577,0.3260367,-0.21247335,0.017095556
162,2023-04-08 16:52:12.581,0.2735289,-0.26620224,0.05006556
163,2023-04-08 16:52:12.618,0.18072446,-0.26742333,0.05006556
164,2023-04-08 16:52:12.621,0.123332225,-0.30161446,0.03052778
165,2023-04-08 16:52:12.708,0.059834447,-0.43105224,-0.07937223
166,2023-04-08 16:52:12.710,0.04151778,-0.52752,-0.14042778
167,2023-04-08 16:52:12.714,0.11234222,-0.53118336,-0.18927222
168,2023-04-08 16:52:12.715,0.1965989,-0.55438447,-0.18316667
169,2023-04-08 16:52:12.716,0.26376,-0.5971234,-0.24544334
170,2023-04-08 16:52:12.756,-0.0048844446,-0.6068922,-0.3309211
171,2023-04-08 16:52:12.759,-0.18194556,-0.5006556,-0.51164556
172,2023-04-08 16:52:12.760,-0.41273558,-0.31871,-0.7778478
173,2023-04-08 16:52:12.801,-0.48722336,-0.24666445,-1.0819045
174,2023-04-08 16:52:12.802,-0.25521225,-0.29062447,-1.3139156
175,2023-04-08 16:52:12.842,-0.05250778,-0.29795113,-1.3786345
176,2023-04-08 16:52:12.844,-0.05372889,-0.26376,-1.4335845
177,2023-04-08 16:52:12.890,-0.3614489,-0.19171445,-1.4812078
178,2023-04-08 16:52:12.891,-0.46768558,-0.26009667,-1.6130879
179,2023-04-08 16:52:12.892,-0.36511225,-0.25399113,-1.6582689
180,2023-04-08 16:52:12.938,-0.32970002,-0.21735778,-1.6436156
181,2023-04-08 16:52:12.938,-0.3712178,-0.23689556,-1.6387311
182,2023-04-08 16:52:12.979,-0.52141446,-0.26864445,-1.5752333
183,2023-04-08 16:52:12.981,-0.6056711,-0.30405667,-1.4836501
184,2023-04-08 16:52:12.981,-0.61299783,-0.26376,-1.3236845
185,2023-04-08 16:52:13.024,-0.67283225,-0.21980001,-1.1661612
186,2023-04-08 16:52:13.025,-0.7302245,-0.19293556,-1.0684723
187,2023-04-08 16:52:13.067,-0.7338878,-0.16485001,-0.9268234
188,2023-04-08 16:52:13.069,-0.7534256,-0.17950334,-0.7631945
189,2023-04-08 16:52:13.116,-0.7680789,-0.25765446,-0.6142189
190,2023-04-08 16:52:13.117,-0.7485411,-0.33458444,-0.46646446
191,2023-04-08 16:52:13.118,-0.7314456,-0.46646446,-0.3309211
192,2023-04-08 16:52:13.202,-0.74121445,-0.6056711,-0.19049335
193,2023-04-08 16:52:13.204,-0.6337567,-0.73999333,-0.014653334
194,2023-04-08 16:52:13.206,-0.3712178,-0.89385337,0.14653334
195,2023-04-08 16:52:13.209,-0.27475002,-1.0123012,0.35534334
196,2023-04-08 16:52:13.249,-0.3504589,-1.16494,0.50676113
197,2023-04-08 16:52:13.253,-0.4163989,-1.3322322,0.57148004
198,2023-04-08 16:52:13.258,-0.38465002,-1.4177101,0.6007867
199,2023-04-08 16:52:13.293,-0.31138334,-1.3126945,0.6691689
200,2023-04-08 16:52:13.295,-0.36633334,-1.1612767,0.68504333
201,2023-04-08 16:52:13.339,-0.42372558,-1.0281756,0.6838223
202,2023-04-08 16:52:13.340,-0.27719223,-0.8425667,0.7302245
203,2023-04-08 16:52:13.342,0.0061055557,-0.66306335,0.7949434
204,2023-04-08 16:52:13.386,0.44570556,-0.5104245,0.9280445
205,2023-04-08 16:52:13.388,0.85966223,-0.37488112,1.0293967
206,2023-04-08 16:52:13.429,0.96589893,-0.31504667,1.0342811
207,2023-04-08 16:52:13.432,0.7106867,-0.3370267,0.9878789
208,2023-04-08 16:52:13.433,0.34069002,-0.35656446,0.91094893
209,2023-04-08 16:52:13.475,0.15386,-0.3394689,0.80471224
210,2023-04-08 16:52:13.518,0.08792,-0.39197668,0.6935911
211,2023-04-08 16:52:13.520,0.04396,-0.41884112,0.6068922
212,2023-04-08 16:52:13.522,0.026864445,-0.40663,0.4798967
213,2023-04-08 16:52:13.569,0.05617111,-0.42006224,0.3834289
214,2023-04-08 16:52:13.570,-0.019537779,-0.4481478,0.32970002
215,2023-04-08 16:52:13.572,-0.18194556,-0.4359367,0.2955089
216,2023-04-08 16:52:13.609,-0.34557447,-0.32237336,0.30283555
217,2023-04-08 16:52:13.610,-0.28329778,-0.08792,0.41029334
218,2023-04-08 16:52:13.703,-0.33458444,-0.048844445,0.39686114
219,2023-04-08 16:52:13.706,-0.28085557,0.026864445,0.48844448
220,2023-04-08 16:52:13.706,-0.098910004,0.098910004,0.6068922
221,2023-04-08 16:52:13.744,0.045181114,0.15141778,0.7351089
222,2023-04-08 16:52:13.747,0.24300112,0.26742333,0.81448114
223,2023-04-08 16:52:13.748,0.38465002,0.35656446,0.90362227
224,2023-04-08 16:52:13.749,0.3614489,0.37366003,0.8669889
225,2023-04-08 16:52:13.792,0.41029334,0.44692668,0.9280445
226,2023-04-08 16:52:13.794,0.6423045,0.50798225,0.9744467
227,2023-04-08 16:52:13.796,0.8767578,0.4933289,0.96956223
228,2023-04-08 16:52:13.836,0.95857227,0.46524334,0.96956223
229,2023-04-08 16:52:13.836,0.8425667,0.4371578,0.8486723
230,2023-04-08 16:52:13.879,0.5775856,0.40907225,0.67161113
231,2023-04-08 16:52:13.924,0.6386411,0.3394689,0.6740534
232,2023-04-08 16:52:13.926,0.31504667,0.17706113,0.5800278
233,2023-04-08 16:52:13.928,0.05006556,-0.0048844446,0.5030978
234,2023-04-08 16:52:13.929,0.059834447,-0.14775445,0.46280113
235,2023-04-08 16:52:13.969,0.07448778,-0.2759711,0.40663
236,2023-04-08 16:52:13.971,0.05372889,-0.35900667,0.31871
237,2023-04-08 16:52:14.015,-0.045181114,-0.3944189,0.26620224
238,2023-04-08 16:52:14.015,-0.19904111,-0.40052447,0.19293556
239,2023-04-08 16:52:14.017,-0.28940335,-0.36511225,0.14897557
240,2023-04-08 16:52:14.060,-0.27841336,-0.27475002,0.14164889
241,2023-04-08 16:52:14.061,-0.28085557,-0.19904111,0.14409111
242,2023-04-08 16:52:14.103,-0.26498112,-0.08303556,0.14287001
243,2023-04-08 16:52:14.106,-0.16485001,0.047623336,0.15386
244,2023-04-08 16:52:14.106,-0.06227667,0.15508112,0.16729222
245,2023-04-08 16:52:14.195,-0.01099,0.24178001,0.15630223
246,2023-04-08 16:52:14.199,0.015874445,0.32115224,0.12821667
247,2023-04-08 16:52:14.200,0.013432222,0.39564002,0.07693
248,2023-04-08 16:52:14.202,-0.0048844446,0.4359367,0.009768889
249,2023-04-08 16:52:14.242,-0.07448778,0.45791668,-0.068382226
250,2023-04-08 16:52:14.243,-0.1746189,0.47501224,-0.1526389
251,2023-04-08 16:52:14.245,-0.2503278,0.47745445,-0.21247335
252,2023-04-08 16:52:14.289,-0.2735289,0.49577114,-0.25765446
253,2023-04-08 16:52:14.291,-0.31993112,0.54461557,-0.29673
254,2023-04-08 16:52:14.326,-0.32481557,0.58979666,-0.30649891
255,2023-04-08 16:52:14.328,-0.27108666,0.65329444,-0.30039334
256,2023-04-08 16:52:14.329,-0.16362889,0.7424356,-0.27963445
257,2023-04-08 16:52:14.376,-0.07448778,0.8486723,-0.25765446
258,2023-04-08 16:52:14.377,-0.047623336,0.92071784,-0.22468445
259,2023-04-08 16:52:14.419,-0.05617111,0.91217005,-0.18438779
260,2023-04-08 16:52:14.423,-0.14775445,0.7314456,0.0036633336
261,2023-04-08 16:52:14.465,-0.28085557,0.57636446,0.4921078
262,2023-04-08 16:52:14.466,-0.05006556,0.6105556,0.9304867
263,2023-04-08 16:52:14.469,0.42983112,0.75098336,1.0501556
264,2023-04-08 16:52:14.505,0.6972545,0.7863956,0.7228978
265,2023-04-08 16:52:14.506,0.70458114,0.7326667,0.23323223
266,2023-04-08 16:52:14.551,0.69603336,0.66306335,-0.11234222
267,2023-04-08 16:52:14.552,0.69114894,0.62643003,-0.24788557
268,2023-04-08 16:52:14.553,0.79128003,0.68260115,-0.23323223
269,2023-04-08 16:52:14.599,0.86943114,0.6386411,-0.21003112
270,2023-04-08 16:52:14.697,0.72900337,0.39075556,-0.2942878
271,2023-04-08 16:52:14.698,0.63619894,0.13310112,-0.29306668
272,2023-04-08 16:52:14.700,0.7106867,-0.047623336,-0.22590557
273,2023-04-08 16:52:14.734,0.73633003,-0.1746189,-0.21980001
274,2023-04-08 16:52:14.736,0.7070234,-0.42372558,-0.3370267
275,2023-04-08 16:52:14.737,0.44326335,-0.6471889,-0.44326335
276,2023-04-08 16:52:14.739,0.21369445,-0.8523356,-0.5580478
277,2023-04-08 16:52:14.740,0.25887558,-0.9426978,-0.5910178
278,2023-04-08 16:52:14.781,0.24422224,-0.90362227,-0.5775856
279,2023-04-08 16:52:14.783,0.2295689,-0.80104893,-0.5006556
280,2023-04-08 16:52:14.784,0.31871,-0.70458114,-0.42128336
281,2023-04-08 16:52:14.826,0.37488112,-0.6471889,-0.35290113
282,2023-04-08 16:52:14.830,0.49455002,-0.6117767,-0.29062447
283,2023-04-08 16:52:14.870,0.58247,-0.56049,-0.24910668
284,2023-04-08 16:52:14.873,0.7485411,-0.5153089,-0.19904111
285,2023-04-08 16:52:14.916,0.90362227,-0.48844448,-0.11600556
286,2023-04-08 16:52:14.917,0.87920004,-0.47379112,0.070824444
287,2023-04-08 16:52:14.919,0.8218078,-0.5043189,0.27841336
288,2023-04-08 16:52:14.960,0.5922389,-0.50798225,0.5556056
289,2023-04-08 16:52:14.961,0.60811335,-0.34679556,0.92193896
290,2023-04-08 16:52:15.002,0.8779789,-0.10867889,1.130749
291,2023-04-08 16:52:15.055,0.98910004,-0.070824444,1.1283067
292,2023-04-08 16:52:15.056,0.80593336,-0.16607112,0.93415004
293,2023-04-08 16:52:15.058,0.6227667,-0.14531223,0.84623003
294,2023-04-08 16:52:15.096,0.5360678,-0.18194556,0.75831
295,2023-04-08 16:52:15.097,0.56171113,-0.20270446,0.65451556
296,2023-04-08 16:52:15.099,0.4163989,-0.18072446,0.42128336
297,2023-04-08 16:52:15.185,0.29306668,-0.17584,0.11844778
298,2023-04-08 16:52:15.187,0.11600556,-0.3052778,-0.16729222
299,2023-04-08 16:52:15.189,-0.098910004,-0.51775116,-0.4261678
300,2023-04-08 16:52:15.191,-0.30405667,-0.57270116,-0.77052116
301,2023-04-08 16:52:15.192,-0.4371578,-0.5885756,-1.0367234
302,2023-04-08 16:52:15.235,-0.39686114,-0.58613336,-1.2089001
303,2023-04-08 16:52:15.237,-0.30039334,-0.5482789,-1.3346745
304,2023-04-08 16:52:15.238,-0.19049335,-0.46768558,-1.4189311
305,2023-04-08 16:52:15.276,-0.12577444,-0.35778558,-1.405499
306,2023-04-08 16:52:15.279,-0.08303556,-0.21613668,-1.2882723
307,2023-04-08 16:52:15.318,-0.24544334,-0.07448778,-1.1881411
308,2023-04-08 16:52:15.320,-0.2503278,0.008547778,-1.0721356
309,2023-04-08 16:52:15.370,-0.14653334,0.08425667,-0.9060645
310,2023-04-08 16:52:15.371,-0.09646778,0.18316667,-0.7302245
311,2023-04-08 16:52:15.373,-0.24666445,0.27719223,-0.5690378
312,2023-04-08 16:52:15.411,-0.38220778,0.31382558,-0.43471557
313,2023-04-08 16:52:15.412,-0.46158,0.25765446,-0.30161446
314,2023-04-08 16:52:15.453,-0.51653004,0.15874445,-0.15386
315,2023-04-08 16:52:15.456,-0.47257003,0.04029667,-0.012211111
316,2023-04-08 16:52:15.457,-0.3382478,-0.07693,0.007326667
317,2023-04-08 16:52:15.501,-0.19904111,-0.21003112,0.048844445
318,2023-04-08 16:52:15.505,-0.2759711,-0.32359445,0.091583334
319,2023-04-08 16:52:15.545,-0.4566956,-0.4163989,0.098910004
320,2023-04-08 16:52:15.549,-0.6349778,-0.45303226,0.085477784
321,2023-04-08 16:52:15.591,-0.78395337,-0.42250445,0.09402556
322,2023-04-08 16:52:15.593,-0.8816423,-0.38953447,0.11966889
323,2023-04-08 16:52:15.595,-0.8914111,-0.33214223,0.23689556
324,2023-04-08 16:52:15.681,-0.7937223,-0.28329778,0.34313223
325,2023-04-08 16:52:15.684,-0.7558678,-0.16973445,0.44204223
326,2023-04-08 16:52:15.686,-0.7631945,-0.05006556,0.49821335
327,2023-04-08 16:52:15.688,-0.6764956,0.10501556,0.52752
328,2023-04-08 16:52:15.726,-0.39564002,0.17706113,0.5971234
329,2023-04-08 16:52:15.729,-0.2735289,0.23811668,0.6227667
330,2023-04-08 16:52:15.730,-0.15630223,0.3382478,0.6691689
331,2023-04-08 16:52:15.767,-0.20636779,0.38465002,0.62765115
332,2023-04-08 16:52:15.770,-0.26986557,0.40785113,0.5580478
333,2023-04-08 16:52:15.818,-0.29306668,0.28574002,0.3809867
334,2023-04-08 16:52:15.820,-0.66062117,0.48356003,0.1856089
335,2023-04-08 16:52:15.822,-0.88042116,0.5873545,-0.12577444
336,2023-04-08 16:52:15.862,-0.24422224,0.5800278,-0.11112112
337,2023-04-08 16:52:15.863,0.1746189,0.6435256,-0.06960334
338,2023-04-08 16:52:15.903,0.37732336,0.7302245,-0.09768889
339,2023-04-08 16:52:15.909,0.14897557,0.7888378,-0.07204556
340,2023-04-08 16:52:15.911,-0.06227667,0.78273225,-0.12821667
341,2023-04-08 16:52:15.950,0.013432222,0.83890337,-0.05617111
342,2023-04-08 16:52:15.952,0.15630223,0.8071545,0.06105556
343,2023-04-08 16:52:15.995,0.16118668,0.6288723,0.20270446
344,2023-04-08 16:52:16.002,-0.16729222,0.41029334,0.5262989
345,2023-04-08 16:52:16.044,-0.3309211,0.23323223,0.9720045
346,2023-04-08 16:52:16.045,-0.16607112,0.16485001,1.2785034
347,2023-04-08 16:52:16.046,-0.008547778,0.117226675,1.2223322
348,2023-04-08 16:52:16.088,-0.07937223,0.10745778,0.8987378
349,2023-04-08 16:52:16.091,-0.2759711,0.13310112,0.49699223
350,2023-04-08 16:52:16.128,-0.43960002,0.12577444,0.14653334
351,2023-04-08 16:52:16.178,-0.3614489,0.15752333,-0.029306669
352,2023-04-08 16:52:16.179,-0.14897557,0.21491556,-0.03297
353,2023-04-08 16:52:16.180,0.02075889,0.2625389,-0.025643334
354,2023-04-08 16:52:16.218,0.18072446,0.2625389,-0.039075557
355,2023-04-08 16:52:16.220,0.25765446,0.20514667,-0.1306589
356,2023-04-08 16:52:16.222,0.14775445,0.07570889,-0.21735778
357,2023-04-08 16:52:16.266,0.17339778,-0.05372889,-0.34557447
358,2023-04-08 16:52:16.267,0.21613668,-0.25277,-0.4798967
359,2023-04-08 16:52:16.273,0.1856089,-0.4359367,-0.54950005
360,2023-04-08 16:52:16.314,0.10379445,-0.6068922,-0.6386411
361,2023-04-08 16:52:16.315,0.034191113,-0.7265611,-0.70458114
362,2023-04-08 16:52:16.354,-0.034191113,-0.81448114,-0.72900337
363,2023-04-08 16:52:16.361,-0.0048844446,-0.94880337,-0.74732006
364,2023-04-08 16:52:16.363,0.12943779,-1.0257334,-0.66428447
365,2023-04-08 16:52:16.401,0.2955089,-1.01108,-0.5189722
366,2023-04-08 16:52:16.403,0.40174556,-1.0013112,-0.39564002
367,2023-04-08 16:52:16.443,0.4163989,-1.0281756,-0.27719223
368,2023-04-08 16:52:16.451,0.41151446,-1.0977789,-0.16362889
369,2023-04-08 16:52:16.492,0.4261678,-1.1624979,-0.034191113
370,2023-04-08 16:52:16.493,0.54461557,-1.0794623,0.11234222
371,2023-04-08 16:52:16.495,0.67283225,-0.92438114,0.14164889
372,2023-04-08 16:52:16.536,0.6557367,-0.8498934,0.09768889
373,2023-04-08 16:52:16.538,0.5971234,-0.7619734,0.009768889
374,2023-04-08 16:52:16.577,0.5922389,-0.6777167,-0.058613338
375,2023-04-08 16:52:16.580,0.6349778,-0.58124894,-0.10867889
376,2023-04-08 16:52:16.581,0.7167922,-0.44448447,-0.117226675
377,2023-04-08 16:52:16.672,0.7863956,-0.28574002,-0.06716111
378,2023-04-08 16:52:16.675,0.7998278,-0.11966889,0.02075889
379,2023-04-08 16:52:16.676,0.7998278,0.04151778,-0.014653334
380,2023-04-08 16:52:16.713,0.75953114,0.27841336,-0.11600556
381,2023-04-08 16:52:16.716,0.61788225,0.21735778,-0.21980001
