2023-05-25 12:21:27.895000,1.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,2.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,3.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,4.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,5.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,6.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,7.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,8.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,9.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,10.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,11.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,12.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,13.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,14.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,15.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,16.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,17.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,18.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,19.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,20.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,21.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,22.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,23.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,24.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,25.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,26.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,27.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,28.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,29.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,30.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,31.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,32.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,33.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,34.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,35.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,36.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,37.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,38.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,39.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,40.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,41.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,42.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,43.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,44.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,45.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,46.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,47.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,48.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,49.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,50.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,51.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,52.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,53.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,54.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,55.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,56.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,57.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,58.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,59.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,60.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,61.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,62.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,63.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,64.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,65.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,66.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,67.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,68.0,3.9948928,-1.7914747
2023-05-25 12:21:27.895000,69.0,3.9948928,-1.7914747
2023-05-25 12:22:06.268000,70.0,-0.45505372,-0.8813672
2023-05-25 12:22:06.312000,71.0,-0.45984375,-0.98195803
2023-05-25 12:22:06.350000,72.0,-0.3305127,-1.1975098
2023-05-25 12:22:06.391000,73.0,-0.2778223,-1.2166699
