2023-05-12 15:44:40.567000,1.0,0.0024422223,0.0036633336,0.0012211112
2023-05-12 15:44:40.570000,2.0,0.015874445,0.013432222,0.0012211112
2023-05-12 15:44:40.580000,3.0,0.012211111,0.009768889,0.0036633336
2023-05-12 15:44:40.581000,4.0,-0.0061055557,-0.007326667,-0.0012211112
2023-05-12 15:44:40.582000,5.0,-0.0061055557,-0.0061055557,0
2023-05-12 15:44:40.582000,6.0,0.012211111,0.0061055557,0
2023-05-12 15:44:40.583000,7.0,0.028085556,0.0036633336,0.0012211112
2023-05-12 15:44:40.591000,8.0,0.02198,0.0024422223,-0.0048844446
2023-05-12 15:44:40.615000,9.0,0,-0.0061055557,-0.0036633336
2023-05-12 15:44:40.615000,10.0,-0.019537779,-0.018316668,0.0012211112
2023-05-12 15:44:40.658000,11.0,-0.025643334,-0.017095556,-0.0012211112
2023-05-12 15:44:40.676000,12.0,-0.0048844446,-0.012211111,0
2023-05-12 15:44:40.677000,13.0,0.013432222,-0.007326667,-0.0012211112
2023-05-12 15:44:40.705000,14.0,0.014653334,-0.0048844446,-0.0024422223
2023-05-12 15:44:40.708000,15.0,0.0048844446,-0.0061055557,0
2023-05-12 15:44:40.751000,16.0,-0.0024422223,-0.012211111,-0.0024422223
2023-05-12 15:44:40.753000,17.0,0.0024422223,-0.009768889,-0.0036633336
2023-05-12 15:44:40.794000,18.0,0.013432222,-0.0036633336,0.0012211112
2023-05-12 15:44:40.795000,19.0,0.019537779,0,0.0012211112
2023-05-12 15:44:40.845000,20.0,0.014653334,-0.0061055557,0.0024422223
2023-05-12 15:44:40.847000,21.0,0.0061055557,-0.0036633336,-0.0036633336
2023-05-12 15:44:40.886000,22.0,-0.0024422223,-0.0036633336,0
2023-05-12 15:44:40.894000,23.0,-0.0036633336,-0.0012211112,0.0024422223
2023-05-12 15:44:40.930000,24.0,0.007326667,0.0036633336,0
2023-05-12 15:44:40.930000,25.0,0.008547778,-0.0012211112,0
2023-05-12 15:44:40.977000,26.0,0.0036633336,0,-0.0012211112
2023-05-12 15:44:40.982000,27.0,-0.008547778,-0.007326667,-0.0012211112
2023-05-12 15:44:41.022000,28.0,-0.01099,-0.008547778,-0.0012211112
2023-05-12 15:44:41.027000,29.0,-0.0024422223,-0.01099,-0.0012211112
2023-05-12 15:44:41.067000,30.0,0.012211111,-0.0024422223,-0.0012211112
2023-05-12 15:44:41.068000,31.0,0.023201112,0.007326667,0.0012211112
2023-05-12 15:44:41.108000,32.0,0.017095556,0,0.0012211112
2023-05-12 15:44:41.111000,33.0,-0.0036633336,-0.0048844446,0.0024422223
2023-05-12 15:44:41.112000,34.0,-0.015874445,-0.0036633336,-0.0012211112
2023-05-12 15:44:41.154000,35.0,-0.009768889,-0.0024422223,0
2023-05-12 15:44:41.200000,36.0,0.017095556,0.007326667,0.0048844446
2023-05-12 15:44:41.200000,37.0,0.035412222,0.009768889,0.0061055557
2023-05-12 15:44:41.205000,38.0,0.019537779,0.0036633336,0.0012211112
2023-05-12 15:44:41.245000,39.0,-0.0012211112,-0.007326667,-0.0012211112
2023-05-12 15:44:41.247000,40.0,-0.017095556,-0.012211111,-0.0036633336
2023-05-12 15:44:41.291000,41.0,-0.015874445,-0.009768889,-0.0048844446
2023-05-12 15:44:41.339000,42.0,0.009768889,-0.0024422223,-0.0048844446
2023-05-12 15:44:41.340000,43.0,0.028085556,0,-0.0048844446
2023-05-12 15:44:41.376000,44.0,0.102573335,-0.14164889,-0.019537779
2023-05-12 15:44:41.380000,45.0,0.059834447,-0.13920668,-0.057392225
2023-05-12 15:44:41.381000,46.0,-0.098910004,0.15141778,0.018316668
2023-05-12 15:44:41.426000,47.0,-0.039075557,0.013432222,0.02075889
2023-05-12 15:44:41.470000,48.0,0.042738892,-0.24300112,-0.013432222
2023-05-12 15:44:41.470000,49.0,0.07204556,-0.048844445,-0.04029667
2023-05-12 15:44:41.476000,50.0,0.07693,0.17095557,-0.059834447
2023-05-12 15:44:41.518000,51.0,-0.19415668,0.028085556,-0.03052778
2023-05-12 15:44:41.519000,52.0,-0.06960334,0.21613668,0.04151778
2023-05-12 15:44:41.570000,53.0,-0.0061055557,0.23567446,0.11234222
2023-05-12 15:44:41.603000,54.0,-0.0036633336,-0.15141778,0.06349778
2023-05-12 15:44:41.604000,55.0,0.0048844446,-0.16362889,-0.06716111
2023-05-12 15:44:41.621000,56.0,0.018316668,-0.009768889,-0.07204556
2023-05-12 15:44:41.652000,57.0,0.10867889,0.24666445,0.024422223
2023-05-12 15:44:41.653000,58.0,-0.0036633336,0.24544334,0.05250778
2023-05-12 15:44:41.694000,59.0,0.042738892,-0.054950003,0.025643334
2023-05-12 15:44:41.740000,60.0,0.13188,-0.04029667,-0.029306669
2023-05-12 15:44:41.741000,61.0,0.09402556,-0.034191113,-0.059834447
2023-05-12 15:44:41.744000,62.0,0.018316668,0.045181114,0.0012211112
2023-05-12 15:44:41.804000,63.0,0.109900005,0.31871,0.08425667
2023-05-12 15:44:41.804000,64.0,0.064718895,-0.32115224,0.035412222
2023-05-12 15:44:41.832000,65.0,0.09768889,-0.60811335,-0.057392225
2023-05-12 15:44:41.875000,66.0,-0.018316668,-0.14653334,-0.07204556
2023-05-12 15:44:41.876000,67.0,-0.26986557,-0.078151114,0.03297
2023-05-12 15:44:41.878000,68.0,-0.026864445,0.08425667,0.051286668
2023-05-12 15:44:41.929000,69.0,-0.03297,-0.0036633336,-0.009768889
2023-05-12 15:44:41.929000,70.0,-0.03297,-0.024422223,-0.0036633336
2023-05-12 15:44:41.965000,71.0,0.014653334,0.02198,0.029306669
2023-05-12 15:44:42.009000,72.0,0.008547778,0.07326667,0.03052778
2023-05-12 15:44:42.010000,73.0,-0.028085556,-0.05617111,-0.028085556
2023-05-12 15:44:42.014000,74.0,-0.16240779,0.009768889,0.02198
2023-05-12 15:44:42.056000,75.0,0.08059334,-0.25399113,-0.05250778
2023-05-12 15:44:42.056000,76.0,0.13920668,-0.029306669,-0.08425667
2023-05-12 15:44:42.108000,77.0,-0.015874445,0.05372889,-0.026864445
2023-05-12 15:44:42.142000,78.0,-0.10745778,0.08792,0.019537779
2023-05-12 15:44:42.143000,79.0,0,-0.31504667,0.02198
2023-05-12 15:44:42.148000,80.0,-0.06227667,-0.2295689,-0.0061055557
2023-05-12 15:44:42.196000,81.0,0.025643334,-0.09646778,-0.04396
2023-05-12 15:44:42.197000,82.0,-0.03052778,0.15630223,0.015874445
2023-05-12 15:44:42.238000,83.0,0.06960334,0.059834447,0.05372889
2023-05-12 15:44:42.279000,84.0,0.012211111,-0.16607112,0.02075889
2023-05-12 15:44:42.280000,85.0,0.012211111,-0.14164889,-0.025643334
2023-05-12 15:44:42.282000,86.0,0.029306669,0.10379445,-0.02198
2023-05-12 15:44:42.325000,87.0,0.123332225,0.13798556,0.068382226
2023-05-12 15:44:42.326000,88.0,0.07570889,-0.013432222,0.024422223
2023-05-12 15:44:42.377000,89.0,0.009768889,0.04029667,0.03174889
2023-05-12 15:44:42.418000,90.0,0.01099,0.02198,-0.018316668
2023-05-12 15:44:42.419000,91.0,0,-0.017095556,-0.024422223
2023-05-12 15:44:42.428000,92.0,-0.03297,-0.02198,-0.03297
2023-05-12 15:44:42.463000,93.0,-0.15752333,-0.019537779,-0.08669889
2023-05-12 15:44:42.463000,94.0,-0.45181113,-0.08303556,-0.1856089
2023-05-12 15:44:42.508000,95.0,-0.7387723,-0.123332225,-0.32115224
2023-05-12 15:44:42.547000,96.0,-0.8779789,-0.13310112,-0.31504667
2023-05-12 15:44:42.548000,97.0,-1.3163579,-0.09280445,-0.32481557
2023-05-12 15:44:42.552000,98.0,-3.3690457,-0.3382478,-0.24544334
2023-05-12 15:44:42.597000,99.0,-6.611096,-1.2467545,-0.87065226
2023-05-12 15:44:42.598000,100.0,-6.3790846,-1.6485001,-1.5288311
2023-05-12 15:44:42.646000,101.0,-1.9501145,-0.8450089,-2.1552613
2023-05-12 15:44:42.682000,102.0,1.7632846,-0.22712667,-2.9624157
2023-05-12 15:44:42.686000,103.0,3.2970002,-0.18683001,-3.590067
2023-05-12 15:44:42.701000,104.0,4.1041546,-0.25521225,-3.9185457
2023-05-12 15:44:42.729000,105.0,4.192075,-0.3309211,-4.040657
2023-05-12 15:44:42.730000,106.0,3.5656445,-0.50676113,-3.919767
2023-05-12 15:44:42.779000,107.0,2.8854856,-0.7302245,-3.6547856
2023-05-12 15:44:42.820000,108.0,2.646148,-0.7558678,-3.4435334
2023-05-12 15:44:42.821000,109.0,2.688887,-0.6752745,-3.2041957
2023-05-12 15:44:42.863000,110.0,2.7963445,-0.5873545,-2.9905012
2023-05-12 15:44:42.878000,111.0,2.8793802,-0.36999667,-2.7670379
2023-05-12 15:44:42.912000,112.0,2.6351578,-0.20026223,-2.504499
2023-05-12 15:44:42.916000,113.0,2.0722256,-0.11600556,-2.251729
2023-05-12 15:44:43,114.0,1.1331911,-0.07448778,-2.0246024
2023-05-12 15:44:43.001000,115.0,-0.098910004,-0.09280445,-1.9598835
2023-05-12 15:44:43.006000,116.0,-0.16118668,-0.09768889,-1.8951645
2023-05-12 15:44:43.045000,117.0,1.4689968,-0.07570889,-1.8243401
2023-05-12 15:44:43.046000,118.0,1.7522945,-0.014653334,-1.4958612
2023-05-12 15:44:43.094000,119.0,1.4580067,-0.33580557,-1.1539501
2023-05-12 15:44:43.141000,120.0,1.4543434,0.16729222,-1.29682
2023-05-12 15:44:43.142000,121.0,2.38483,0.28574002,-1.1979101
2023-05-12 15:44:43.178000,122.0,1.9757578,-0.046402223,-1.1576134
2023-05-12 15:44:43.181000,123.0,1.2211112,-0.13432223,-1.0342811
2023-05-12 15:44:43.182000,124.0,0.38220778,-0.14409111,-0.7534256
2023-05-12 15:44:43.277000,125.0,-0.93537116,-0.44448447,-0.43960002
2023-05-12 15:44:43.281000,126.0,-2.524037,-0.9597934,-0.29062447
2023-05-12 15:44:43.281000,127.0,-3.85749,-1.4641123,-0.11844778
2023-05-12 15:44:43.322000,128.0,-4.134682,-1.7693901,-0.057392225
2023-05-12 15:44:43.362000,129.0,-3.1553512,-1.7315357,-0.12577444
2023-05-12 15:44:43.363000,130.0,-2.1955578,-1.6900178,-0.29306668
2023-05-12 15:44:43.411000,131.0,-3.6535647,-1.73642,-0.19171445
2023-05-12 15:44:43.447000,132.0,-6.6367393,-1.8035812,0.008547778
2023-05-12 15:44:43.448000,133.0,-8.724839,-1.8585312,0.03052778
2023-05-12 15:44:43.455000,134.0,-8.227847,-1.053819,-0.6423045
2023-05-12 15:44:43.496000,135.0,-5.7831826,-0.2625389,-1.0525978
2023-05-12 15:44:43.497000,136.0,-3.548549,0.21735778,-1.2760612
2023-05-12 15:44:43.540000,137.0,-3.1236024,0.06105556,-1.6839123
2023-05-12 15:44:43.583000,138.0,-4.525438,-0.38953447,-1.6423945
2023-05-12 15:44:43.584000,139.0,-5.0248723,-0.49821335,-1.5227256
2023-05-12 15:44:43.589000,140.0,-4.8270526,-1.2284378,-1.3322322
2023-05-12 15:44:43.630000,141.0,-6.140968,-1.9415667,-0.65329444
2023-05-12 15:44:43.631000,142.0,-4.6976147,-1.7327567,-0.6471889
2023-05-12 15:44:43.677000,143.0,-2.3372068,-0.94758224,-0.6142189
2023-05-12 15:44:43.718000,144.0,-1.9476722,-0.5238567,-0.68260115
2023-05-12 15:44:43.719000,145.0,-2.3237746,-0.6337567,-0.8498934
2023-05-12 15:44:43.734000,146.0,-2.1308389,-0.8425667,-1.1820356
2023-05-12 15:44:43.811000,147.0,-1.8963857,-0.75098336,-1.40672
2023-05-12 15:44:43.811000,148.0,-2.1113012,-0.44692668,-1.0599245
2023-05-12 15:44:43.853000,149.0,-1.2626289,-0.16485001,-0.7680789
2023-05-12 15:44:43.857000,150.0,0.94514006,0.6020078,-0.48844448
2023-05-12 15:44:43.898000,151.0,3.8477213,1.3151367,-0.046402223
2023-05-12 15:44:43.901000,152.0,6.2691846,1.4628912,0.24422224
2023-05-12 15:44:43.946000,153.0,7.237526,1.1087689,0.22468445
2023-05-12 15:44:43.947000,154.0,7.613628,0.8181445,0.2613178
2023-05-12 15:44:43.992000,155.0,8.711407,1.339559,1.0599245
2023-05-12 15:44:43.992000,156.0,7.2350836,1.13197,0.8303556
2023-05-12 15:44:44.037000,157.0,7.2778225,1.3871822,0.97566783
2023-05-12 15:44:44.077000,158.0,6.612317,2.0038433,1.0416079
2023-05-12 15:44:44.078000,159.0,3.6193736,1.6387311,0.89019006
2023-05-12 15:44:44.081000,160.0,1.7119979,1.0489345,0.4359367
2023-05-12 15:44:44.128000,161.0,2.0954268,1.2809457,0.4908867
2023-05-12 15:44:44.130000,162.0,3.5534334,1.9330189,0.7558678
2023-05-12 15:44:44.173000,163.0,3.7195046,2.4031467,0.6972545
2023-05-12 15:44:44.225000,164.0,2.7438369,2.273709,0.53851
2023-05-12 15:44:44.226000,165.0,2.0331502,1.9183656,0.29306668
2023-05-12 15:44:44.233000,166.0,2.3420913,1.4555645,-0.12699556
2023-05-12 15:44:44.307000,167.0,2.845189,1.3420012,-0.46280113
2023-05-12 15:44:44.308000,168.0,2.49473,1.3590968,-0.6667267
2023-05-12 15:44:44.349000,169.0,1.5080723,1.2797245,-0.62643003
2023-05-12 15:44:44.395000,170.0,1.1038845,1.0916734,-0.43960002
2023-05-12 15:44:44.396000,171.0,1.5202833,1.0525978,-0.47257003
2023-05-12 15:44:44.438000,172.0,1.284609,0.6984756,-0.5128667
2023-05-12 15:44:44.445000,173.0,-0.89019006,0.035412222,-0.015874445
2023-05-12 15:44:44.447000,174.0,-4.957711,-1.5422634,-0.024422223
2023-05-12 15:44:44.484000,175.0,-9.743246,-3.0967379,-0.39686114
2023-05-12 15:44:44.529000,176.0,-13.1501465,-3.4557445,-0.8364611
2023-05-12 15:44:44.530000,177.0,-13.313775,-3.17611,-1.1148745
2023-05-12 15:44:44.574000,178.0,-7.196008,-3.5998356,-1.9647678
2023-05-12 15:44:44.579000,179.0,-6.270406,-2.7621534,-2.2578344
2023-05-12 15:44:44.582000,180.0,-8.325536,-2.1283967,-1.9208078
2023-05-12 15:44:44.584000,181.0,-8.832297,-2.3152268,-1.8170134
2023-05-12 15:44:44.618000,182.0,-7.476864,-1.4519012,-1.7107767
2023-05-12 15:44:44.622000,183.0,-5.5719304,-1.020849,-1.7156612
2023-05-12 15:44:44.635000,184.0,-3.185879,-0.4261678,-1.4128256
2023-05-12 15:44:44.670000,185.0,-0.24178001,0.24910668,-1.0489345
2023-05-12 15:44:44.672000,186.0,0.53973114,0.12455334,-0.9634567
2023-05-12 15:44:44.674000,187.0,-0.10013112,-0.2845189,-0.5470578
2023-05-12 15:44:44.677000,188.0,-0.9378134,-0.9732256,0.3162678
2023-05-12 15:44:44.710000,189.0,-1.7303145,-0.6679478,0.80471224
2023-05-12 15:44:44.711000,190.0,-2.232191,-0.9610145,1.1478444
2023-05-12 15:44:44.713000,191.0,-1.8548678,-0.79616445,0.76441556
2023-05-12 15:44:44.714000,192.0,-0.3052778,-0.30283555,0.07326667
2023-05-12 15:44:44.797000,193.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,194.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,195.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,196.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,197.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,198.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,199.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,200.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,201.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,202.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,203.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,204.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,205.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,206.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,207.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,208.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,209.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,210.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,211.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,212.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,213.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,214.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,215.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,216.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,217.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,218.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,219.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,220.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,221.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,222.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,223.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,224.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,225.0,0.35534334,-0.03174889,-0.25521225
2023-05-12 15:44:44.797000,226.0,0.35534334,-0.03174889,-0.25521225
