2023-05-17 11:24:54.072000,1.0,0.03174889,-0.03297,-0.01099
2023-05-17 11:24:54.110000,2.0,0.03052778,-0.034191113,-0.01099
2023-05-17 11:24:54.111000,3.0,0.028085556,-0.036633335,-0.009768889
2023-05-17 11:24:54.148000,4.0,0.029306669,-0.036633335,-0.01099
2023-05-17 11:24:54.148000,5.0,0.026864445,-0.039075557,-0.009768889
2023-05-17 11:24:54.184000,6.0,0.018316668,-0.035412222,-0.009768889
2023-05-17 11:24:54.186000,7.0,0.018316668,-0.04029667,-0.008547778
2023-05-17 11:24:54.224000,8.0,0.026864445,-0.03297,-0.01099
2023-05-17 11:24:54.227000,9.0,0.03297,-0.03052778,-0.007326667
2023-05-17 11:24:54.298000,10.0,0.028085556,-0.035412222,-0.009768889
2023-05-17 11:24:54.298000,11.0,0.029306669,-0.03174889,-0.008547778
2023-05-17 11:24:54.298000,12.0,0.023201112,-0.028085556,-0.0048844446
2023-05-17 11:24:54.300000,13.0,0.02075889,-0.034191113,-0.007326667
2023-05-17 11:24:54.335000,14.0,0.028085556,-0.03052778,-0.0061055557
2023-05-17 11:24:54.336000,15.0,0.034191113,-0.03297,-0.01099
2023-05-17 11:24:54.372000,16.0,0.024422223,-0.034191113,-0.009768889
2023-05-17 11:24:54.409000,17.0,0.02075889,-0.04029667,-0.009768889
2023-05-17 11:24:54.410000,18.0,0.02198,-0.04396,-0.0061055557
2023-05-17 11:24:54.449000,19.0,0.026864445,-0.035412222,-0.0048844446
2023-05-17 11:24:54.449000,20.0,0.02075889,-0.034191113,-0.009768889
2023-05-17 11:24:54.449000,21.0,0.03052778,-0.035412222,-0.012211111
2023-05-17 11:24:54.485000,22.0,0.048844445,-0.03297,-0.01099
2023-05-17 11:24:54.525000,23.0,0.05250778,-0.026864445,-0.013432222
2023-05-17 11:24:54.526000,24.0,0.04396,-0.03052778,-0.014653334
2023-05-17 11:24:54.563000,25.0,0.04396,-0.03297,-0.012211111
2023-05-17 11:24:54.564000,26.0,0.039075557,-0.03297,-0.01099
2023-05-17 11:24:54.596000,27.0,0.03297,-0.03052778,-0.0048844446
2023-05-17 11:24:54.599000,28.0,0.03174889,-0.03174889,-0.0024422223
2023-05-17 11:24:54.635000,29.0,0.025643334,-0.03297,-0.009768889
2023-05-17 11:24:54.635000,30.0,0.028085556,-0.036633335,-0.008547778
2023-05-17 11:24:54.678000,31.0,0.028085556,-0.036633335,-0.0061055557
2023-05-17 11:24:54.680000,32.0,0.03052778,-0.037854444,-0.01099
2023-05-17 11:24:54.711000,33.0,0.04151778,-0.034191113,-0.01099
2023-05-17 11:24:54.746000,34.0,0.046402223,-0.03052778,-0.01099
2023-05-17 11:24:54.787000,35.0,0.05617111,-0.03052778,-0.008547778
2023-05-17 11:24:54.795000,36.0,0.09280445,-0.015874445,-0.01099
2023-05-17 11:24:54.796000,37.0,0.13798556,0,-0.018316668
2023-05-17 11:24:54.796000,38.0,0.12943779,0.0036633336,-0.015874445
2023-05-17 11:24:54.824000,39.0,0.06716111,-0.014653334,-0.03297
2023-05-17 11:24:54.863000,40.0,0.051286668,-0.015874445,-0.059834447
2023-05-17 11:24:54.864000,41.0,0.06716111,-0.007326667,-0.07937223
2023-05-17 11:24:54.896000,42.0,0.08792,-0.015874445,-0.089141116
2023-05-17 11:24:54.899000,43.0,0.06105556,-0.018316668,-0.08059334
2023-05-17 11:24:54.934000,44.0,0.070824444,0.0061055557,-0.051286668
2023-05-17 11:24:54.936000,45.0,0.15508112,0.051286668,-0.06349778
2023-05-17 11:24:54.979000,46.0,0.23933779,0.085477784,-0.08792
2023-05-17 11:24:54.980000,47.0,0.2515489,0.08669889,-0.11478445
2023-05-17 11:24:55.010000,48.0,0.2515489,0.06594,-0.15630223
