,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
29,2023-04-08 15:14:02.609,0.05006556,-0.024422223,0.098910004
30,2023-04-08 15:14:02.648,-0.029306669,-0.045181114,0.05372889
31,2023-04-08 15:14:02.694,-0.10379445,-0.085477784,0.04151778
32,2023-04-08 15:14:02.696,-0.17584,-0.12455334,0.035412222
33,2023-04-08 15:14:02.696,-0.24178001,-0.15019667,0.034191113
34,2023-04-08 15:14:02.740,-0.2625389,-0.15386,0.039075557
35,2023-04-08 15:14:02.743,-0.21735778,-0.12699556,0.034191113
36,2023-04-08 15:14:02.743,-0.12577444,-0.08303556,0.03052778
37,2023-04-08 15:14:02.832,-0.012211111,-0.046402223,0.03052778
38,2023-04-08 15:14:02.833,0.07204556,-0.03174889,0.04151778
39,2023-04-08 15:14:02.833,0.09036223,-0.019537779,0.059834447
40,2023-04-08 15:14:02.873,0.054950003,-0.02075889,0.07693
41,2023-04-08 15:14:02.922,0.015874445,-0.012211111,0.08669889
42,2023-04-08 15:14:02.924,0.009768889,-0.012211111,0.09646778
43,2023-04-08 15:14:02.925,0.05006556,-0.0061055557,0.10501556
44,2023-04-08 15:14:02.966,0.098910004,0.008547778,0.106236674
45,2023-04-08 15:14:02.967,0.11966889,0.02198,0.117226675
46,2023-04-08 15:14:02.968,0.09646778,0.018316668,0.10501556
47,2023-04-08 15:14:03.008,0.058613338,0.0048844446,0.098910004
48,2023-04-08 15:14:03.009,0.018316668,-0.0061055557,0.09280445
49,2023-04-08 15:14:03.010,-0.008547778,-0.018316668,0.08059334
50,2023-04-08 15:14:03.014,-0.035412222,-0.014653334,0.064718895
51,2023-04-08 15:14:03.054,-0.051286668,-0.023201112,0.059834447
52,2023-04-08 15:14:03.057,-0.037854444,-0.0048844446,0.05617111
53,2023-04-08 15:14:03.060,-0.028085556,0.018316668,0.045181114
54,2023-04-08 15:14:03.101,-0.02075889,0.028085556,0.039075557
55,2023-04-08 15:14:03.103,-0.007326667,0.039075557,0.028085556
56,2023-04-08 15:14:03.145,0.008547778,0.04151778,0.024422223
57,2023-04-08 15:14:03.146,-0.014653334,0.024422223,0.03052778
58,2023-04-08 15:14:03.188,-0.081814446,0.017095556,0.03174889
59,2023-04-08 15:14:03.191,-0.11478445,0.014653334,0.034191113
60,2023-04-08 15:14:03.192,-0.09036223,0.025643334,0.025643334
61,2023-04-08 15:14:03.193,-0.046402223,0.03174889,0.03052778
62,2023-04-08 15:14:03.238,-0.029306669,0.03052778,0.03052778
63,2023-04-08 15:14:03.240,-0.017095556,0.042738892,0.034191113
64,2023-04-08 15:14:03.281,-0.0024422223,0.058613338,0.034191113
65,2023-04-08 15:14:03.282,-0.0024422223,0.06227667,0.047623336
66,2023-04-08 15:14:03.323,-0.06105556,0.058613338,0.07326667
67,2023-04-08 15:14:03.326,-0.17095557,0.06960334,0.07693
68,2023-04-08 15:14:03.369,-0.26864445,0.109900005,0.06716111
69,2023-04-08 15:14:03.370,-0.31138334,0.117226675,0.06960334
70,2023-04-08 15:14:03.371,-0.32481557,0.123332225,0.08669889
71,2023-04-08 15:14:03.415,-0.32115224,0.12943779,0.10745778
72,2023-04-08 15:14:03.416,-0.27230778,0.14287001,0.12821667
73,2023-04-08 15:14:03.417,-0.24178001,0.14042778,0.1526389
74,2023-04-08 15:14:03.460,-0.25399113,0.10745778,0.15019667
75,2023-04-08 15:14:03.461,-0.2503278,0.091583334,0.1526389
76,2023-04-08 15:14:03.504,-0.23933779,0.07326667,0.14409111
77,2023-04-08 15:14:03.506,-0.22590557,0.045181114,0.11844778
78,2023-04-08 15:14:03.551,-0.19782001,0.015874445,0.10745778
79,2023-04-08 15:14:03.555,-0.2075889,-0.014653334,0.10013112
80,2023-04-08 15:14:03.557,-0.19293556,-0.03297,0.06227667
81,2023-04-08 15:14:03.596,-0.11478445,-0.03052778,0.03052778
82,2023-04-08 15:14:03.600,-0.02075889,-0.028085556,0.0061055557
83,2023-04-08 15:14:03.641,0.03297,-0.03052778,-0.015874445
84,2023-04-08 15:14:03.642,0.05372889,-0.039075557,-0.02198
85,2023-04-08 15:14:03.644,0.057392225,-0.046402223,-0.03174889
86,2023-04-08 15:14:03.687,0.054950003,-0.037854444,-0.048844445
87,2023-04-08 15:14:03.689,0.07204556,-0.026864445,-0.06227667
88,2023-04-08 15:14:03.730,0.09280445,-0.008547778,-0.07326667
89,2023-04-08 15:14:03.732,0.109900005,-0.0061055557,-0.06349778
90,2023-04-08 15:14:03.775,0.109900005,-0.0036633336,-0.05250778
91,2023-04-08 15:14:03.777,0.11234222,0.0036633336,-0.046402223
92,2023-04-08 15:14:03.778,0.109900005,0.0061055557,-0.034191113
93,2023-04-08 15:14:03.818,0.07326667,-0.0012211112,-0.035412222
94,2023-04-08 15:14:03.821,0.036633335,0.0,-0.035412222
95,2023-04-08 15:14:03.871,0.012211111,0.0048844446,-0.026864445
96,2023-04-08 15:14:03.871,0.0024422223,0.008547778,-0.019537779
97,2023-04-08 15:14:03.872,0.014653334,0.025643334,-0.017095556
98,2023-04-08 15:14:03.911,0.025643334,0.03297,-0.0061055557
99,2023-04-08 15:14:03.911,-0.0048844446,0.025643334,0.0061055557
100,2023-04-08 15:14:03.953,-0.068382226,0.018316668,0.01099
101,2023-04-08 15:14:03.955,-0.11112112,0.019537779,0.007326667
102,2023-04-08 15:14:03.955,-0.11966889,0.028085556,0.017095556
103,2023-04-08 15:14:03.999,-0.123332225,0.03297,0.034191113
104,2023-04-08 15:14:04.042,-0.12943779,0.026864445,0.046402223
105,2023-04-08 15:14:04.043,-0.14531223,0.029306669,0.05250778
106,2023-04-08 15:14:04.044,-0.16485001,0.026864445,0.054950003
107,2023-04-08 15:14:04.089,-0.17828223,0.02075889,0.06227667
108,2023-04-08 15:14:04.089,-0.19293556,0.02075889,0.08059334
109,2023-04-08 15:14:04.090,-0.23323223,0.007326667,0.098910004
110,2023-04-08 15:14:04.179,-0.27108666,-0.0012211112,0.11600556
111,2023-04-08 15:14:04.181,-0.2955089,-0.0048844446,0.12455334
112,2023-04-08 15:14:04.183,-0.34435335,-0.0048844446,0.11966889
113,2023-04-08 15:14:04.184,-0.42372558,-0.014653334,0.12699556
114,2023-04-08 15:14:04.225,-0.5556056,-0.025643334,0.13188
115,2023-04-08 15:14:04.227,-0.6996967,-0.029306669,0.1526389
116,2023-04-08 15:14:04.228,-0.8401245,-0.036633335,0.19415668
117,2023-04-08 15:14:04.269,-1.0159645,-0.06105556,0.24178001
118,2023-04-08 15:14:04.272,-1.2101212,-0.098910004,0.26376
119,2023-04-08 15:14:04.315,-1.4152678,-0.15141778,0.28329778
120,2023-04-08 15:14:04.315,-1.6228567,-0.2075889,0.28329778
121,2023-04-08 15:14:04.317,-1.80236,-0.2515489,0.28085557
122,2023-04-08 15:14:04.363,-1.8658578,-0.29062447,0.26376
123,2023-04-08 15:14:04.364,-1.6875756,-0.28085557,0.2845189
124,2023-04-08 15:14:04.404,-1.4079412,-0.28818223,0.35290113
125,2023-04-08 15:14:04.406,-1.2577446,-0.2869611,0.40540892
126,2023-04-08 15:14:04.406,-1.3554333,-0.28329778,0.45425335
127,2023-04-08 15:14:04.451,-1.6130879,-0.30649891,0.5018767
128,2023-04-08 15:14:04.452,-1.8524256,-0.29673,0.5922389
129,2023-04-08 15:14:04.492,-2.1015322,-0.25643334,0.70458114
130,2023-04-08 15:14:04.494,-2.35186,-0.18194556,0.7680789
131,2023-04-08 15:14:04.544,-2.4751923,-0.09768889,0.81936556
132,2023-04-08 15:14:04.545,-2.4239056,-0.01099,0.8767578
133,2023-04-08 15:14:04.547,-2.2895834,0.05250778,0.91461223
134,2023-04-08 15:14:04.585,-2.1662512,0.08669889,0.93415004
135,2023-04-08 15:14:04.585,-2.1308389,0.106236674,0.9854367
136,2023-04-08 15:14:04.628,-2.1662512,0.10013112,1.0574822
137,2023-04-08 15:14:04.631,-2.1906734,0.091583334,1.1356333
138,2023-04-08 15:14:04.678,-2.1796834,0.06227667,1.21989
139,2023-04-08 15:14:04.683,-2.1247334,0.039075557,1.2943778
140,2023-04-08 15:14:04.720,-2.0050645,0.042738892,1.35177
141,2023-04-08 15:14:04.722,-1.801139,0.09402556,1.3334534
142,2023-04-08 15:14:04.723,-1.559359,0.1965989,1.2125634
143,2023-04-08 15:14:04.767,-1.3004833,0.33336335,0.9732256
144,2023-04-08 15:14:04.768,-1.0574822,0.40052447,0.72411895
145,2023-04-08 15:14:04.769,-1.0416079,0.39075556,0.5336256
146,2023-04-08 15:14:04.811,-1.3590968,0.29917222,0.47623336
147,2023-04-08 15:14:04.812,-1.9391245,0.10135223,0.5226356
148,2023-04-08 15:14:04.853,-2.5313635,-0.08059334,0.5922389
149,2023-04-08 15:14:04.856,-2.8366413,-0.12455334,0.59346
150,2023-04-08 15:14:04.900,-2.5985246,-0.06227667,0.5128667
151,2023-04-08 15:14:04.902,-2.0270445,0.10135223,0.3162678
152,2023-04-08 15:14:04.905,-1.5190623,0.2625389,0.07326667
153,2023-04-08 15:14:04.943,-1.28583,0.34801668,-0.14042778
154,2023-04-08 15:14:04.946,-1.3212423,0.35900667,-0.21980001
155,2023-04-08 15:14:04.993,-1.5508112,0.30039334,-0.26742333
156,2023-04-08 15:14:04.995,-1.8096868,0.16729222,-0.27963445
157,2023-04-08 15:14:04.997,-2.05513,0.037854444,-0.2869611
158,2023-04-08 15:14:05.036,-2.2468445,-0.04396,-0.29795113
159,2023-04-08 15:14:05.036,-2.316448,-0.081814446,-0.32725778
160,2023-04-08 15:14:05.081,-2.2981312,-0.07937223,-0.35168
161,2023-04-08 15:14:05.082,-2.2761512,-0.06594,-0.35900667
162,2023-04-08 15:14:05.083,-2.3030157,-0.05006556,-0.3504589
163,2023-04-08 15:14:05.125,-2.2834778,-0.036633335,-0.32237336
164,2023-04-08 15:14:05.126,-2.1955578,0.01099,-0.28940335
165,2023-04-08 15:14:05.170,-2.1174068,0.07570889,-0.23811668
166,2023-04-08 15:14:05.173,-2.0514667,0.14775445,-0.16118668
167,2023-04-08 15:14:05.217,-1.8634156,0.21613668,-0.054950003
168,2023-04-08 15:14:05.218,-1.5569167,0.34191114,0.048844445
169,2023-04-08 15:14:05.219,-1.2333223,0.44204223,0.036633335
170,2023-04-08 15:14:05.263,-0.93537116,0.44570556,0.028085556
171,2023-04-08 15:14:05.264,-0.75953114,0.31382558,0.12089001
172,2023-04-08 15:14:05.304,-0.80104893,0.08059334,0.27841336
173,2023-04-08 15:14:05.308,-1.2125634,-0.19171445,0.37610224
174,2023-04-08 15:14:05.309,-1.7327567,-0.39075556,0.35290113
175,2023-04-08 15:14:05.351,-1.9415667,-0.41884112,0.28574002
176,2023-04-08 15:14:05.355,-1.7803801,-0.3492378,0.2613178
177,2023-04-08 15:14:05.392,-1.5764545,-0.33336335,0.30772
178,2023-04-08 15:14:05.395,-1.5837811,-0.40663,0.3492378
179,2023-04-08 15:14:05.437,-1.6082034,-0.4591378,0.37854445
180,2023-04-08 15:14:05.437,-1.4189311,-0.46158,0.37610224
181,2023-04-08 15:14:05.481,-1.0086378,-0.39564002,0.30405667
182,2023-04-08 15:14:05.532,-0.6569578,-0.24178001,0.13310112
183,2023-04-08 15:14:05.533,-0.56659555,-0.06349778,-0.06594
184,2023-04-08 15:14:05.571,-0.66428447,0.06594,-0.18316667
185,2023-04-08 15:14:05.574,-0.81448114,0.09402556,-0.15630223
186,2023-04-08 15:14:05.574,-1.06603,0.09036223,-0.12455334
187,2023-04-08 15:14:05.576,-1.3053678,0.03174889,-0.1306589
188,2023-04-08 15:14:05.666,-1.449459,-0.06716111,-0.11356334
189,2023-04-08 15:14:05.667,-1.4970822,-0.11478445,-0.11112112
190,2023-04-08 15:14:05.669,-1.5850023,-0.11356334,-0.13554333
191,2023-04-08 15:14:05.670,-1.6680379,-0.09402556,-0.17095557
192,2023-04-08 15:14:05.672,-1.6399523,-0.05006556,-0.14897557
193,2023-04-08 15:14:05.712,-1.5984346,0.02198,-0.07204556
194,2023-04-08 15:14:05.714,-1.6423945,0.09524667,-0.02198
195,2023-04-08 15:14:05.714,-1.6582689,0.20514667,0.054950003
196,2023-04-08 15:14:05.753,-1.61553,0.38220778,0.14531223
197,2023-04-08 15:14:05.757,-1.51662,0.58247,0.17584
198,2023-04-08 15:14:05.804,-1.1979101,0.7680789,0.21125223
199,2023-04-08 15:14:05.806,-0.5885756,0.8095967,0.3260367
200,2023-04-08 15:14:05.808,0.18072446,0.7106867,0.43960002
201,2023-04-08 15:14:05.843,0.6972545,0.43227336,0.58979666
202,2023-04-08 15:14:05.891,0.4701278,0.028085556,0.6239878
203,2023-04-08 15:14:05.893,-0.07693,-0.33458444,0.55316335
204,2023-04-08 15:14:05.894,-0.4591378,-0.47257003,0.48844448
205,2023-04-08 15:14:05.933,-0.8718734,-0.4041878,0.3712178
206,2023-04-08 15:14:05.935,-1.2369856,-0.24666445,0.22590557
207,2023-04-08 15:14:05.936,-1.2882723,-0.015874445,0.16851334
208,2023-04-08 15:14:05.983,-0.97078335,0.18927222,0.13798556
209,2023-04-08 15:14:05.985,-0.48966557,0.30161446,0.06105556
210,2023-04-08 15:14:06.025,-0.098910004,0.26864445,0.05617111
211,2023-04-08 15:14:06.027,0.04396,0.20026223,0.08669889
212,2023-04-08 15:14:06.029,0.085477784,0.051286668,0.13676445
213,2023-04-08 15:14:06.069,0.13310112,-0.16607112,0.23079
214,2023-04-08 15:14:06.071,0.029306669,-0.29062447,0.26498112
215,2023-04-08 15:14:06.116,-0.14287001,-0.3614489,0.26620224
216,2023-04-08 15:14:06.117,-0.22346334,-0.35290113,0.26009667
217,2023-04-08 15:14:06.120,-0.2845189,-0.24910668,0.18438779
218,2023-04-08 15:14:06.164,-0.34679556,-0.12089001,0.04396
219,2023-04-08 15:14:06.165,-0.31993112,0.018316668,-0.07570889
220,2023-04-08 15:14:06.205,-0.23323223,0.123332225,-0.15508112
221,2023-04-08 15:14:06.207,-0.11600556,0.15752333,-0.1856089
222,2023-04-08 15:14:06.208,0.046402223,0.12211112,-0.16973445
223,2023-04-08 15:14:06.249,0.13188,0.070824444,-0.16240779
224,2023-04-08 15:14:06.252,0.109900005,0.03052778,-0.20026223
225,2023-04-08 15:14:06.295,0.06594,0.04029667,-0.27841336
226,2023-04-08 15:14:06.299,0.06105556,0.03297,-0.31260446
227,2023-04-08 15:14:06.343,0.070824444,0.03297,-0.34191114
