2023-05-12 14:30:33.502000,1.0,-0.014653334,0.017095556,0.0036633336
2023-05-12 14:30:33.502000,2.0,0.019537779,0.009768889,0.0012211112
2023-05-12 14:30:33.502000,3.0,0.07693,0.015874445,0.0012211112
2023-05-12 14:30:33.541000,4.0,0.09768889,0.017095556,0.0024422223
2023-05-12 14:30:33.541000,5.0,0.054950003,0.0061055557,0
2023-05-12 14:30:33.585000,6.0,0.0036633336,0,-0.0036633336
2023-05-12 14:30:33.587000,7.0,-0.012211111,0.013432222,0
2023-05-12 14:30:33.628000,8.0,0.0048844446,0.014653334,-0.0012211112
2023-05-12 14:30:33.673000,9.0,0.03174889,0.0061055557,-0.0036633336
2023-05-12 14:30:33.674000,10.0,0.042738892,0.0061055557,-0.008547778
2023-05-12 14:30:33.674000,11.0,0.036633335,0.0048844446,-0.0036633336
2023-05-12 14:30:33.718000,12.0,0.015874445,0.008547778,0.0024422223
2023-05-12 14:30:33.720000,13.0,-0.0048844446,0.0036633336,0.0048844446
2023-05-12 14:30:33.720000,14.0,-0.013432222,-0.007326667,-0.0024422223
2023-05-12 14:30:33.817000,15.0,0.009768889,-0.0024422223,-0.0048844446
2023-05-12 14:30:33.820000,16.0,0.03052778,0.0024422223,-0.0061055557
2023-05-12 14:30:33.821000,17.0,0.026864445,-0.0024422223,-0.0036633336
2023-05-12 14:30:33.854000,18.0,0.015874445,0.0012211112,0.0024422223
2023-05-12 14:30:33.858000,19.0,-0.0012211112,0.0061055557,0.0024422223
2023-05-12 14:30:33.860000,20.0,-0.0061055557,0.0061055557,0.0024422223
2023-05-12 14:30:33.862000,21.0,-0.0012211112,0.0012211112,0.0012211112
2023-05-12 14:30:33.904000,22.0,0.017095556,0.008547778,-0.0012211112
2023-05-12 14:30:33.905000,23.0,0.03052778,0.0036633336,-0.0061055557
2023-05-12 14:30:33.905000,24.0,0.014653334,-0.0048844446,-0.0048844446
2023-05-12 14:30:33.944000,25.0,-0.008547778,-0.0061055557,0.0012211112
2023-05-12 14:30:33.944000,26.0,-0.015874445,-0.0036633336,0.0024422223
2023-05-12 14:30:33.990000,27.0,0.0024422223,0.0036633336,0.0012211112
2023-05-12 14:30:33.990000,28.0,0.008547778,0.007326667,-0.0024422223
2023-05-12 14:30:34.035000,29.0,0.0036633336,0.0024422223,0.0012211112
2023-05-12 14:30:34.035000,30.0,-0.0048844446,0.0024422223,0.007326667
2023-05-12 14:30:34.078000,31.0,0.0061055557,0.0024422223,0.007326667
2023-05-12 14:30:34.078000,32.0,0.03297,0,0
2023-05-12 14:30:34.084000,33.0,0.039075557,-0.0048844446,-0.0012211112
2023-05-12 14:30:34.170000,34.0,0.0024422223,-0.0024422223,-0.0012211112
2023-05-12 14:30:34.172000,35.0,-0.023201112,-0.007326667,-0.0036633336
2023-05-12 14:30:34.177000,36.0,-0.013432222,0.008547778,-0.0036633336
2023-05-12 14:30:34.178000,37.0,0.0036633336,0.013432222,-0.0024422223
2023-05-12 14:30:34.179000,38.0,0.013432222,0.0036633336,-0.0048844446
2023-05-12 14:30:34.213000,39.0,0.024422223,-0.0048844446,-0.0036633336
2023-05-12 14:30:34.216000,40.0,0.024422223,-0.0061055557,-0.0048844446
2023-05-12 14:30:34.258000,41.0,-0.012211111,-0.012211111,-0.0048844446
2023-05-12 14:30:34.266000,42.0,-0.039075557,-0.014653334,-0.0061055557
2023-05-12 14:30:34.305000,43.0,-0.018316668,-0.014653334,0
2023-05-12 14:30:34.311000,44.0,0.015874445,-0.012211111,-0.0061055557
2023-05-12 14:30:34.312000,45.0,0.039075557,-0.008547778,-0.009768889
2023-05-12 14:30:34.349000,46.0,0.029306669,-0.0048844446,-0.007326667
2023-05-12 14:30:34.350000,47.0,-0.0024422223,-0.0036633336,-0.0048844446
2023-05-12 14:30:34.397000,48.0,-0.026864445,-0.0048844446,-0.0036633336
2023-05-12 14:30:34.398000,49.0,-0.025643334,-0.0061055557,-0.0012211112
2023-05-12 14:30:34.438000,50.0,0.0012211112,-0.0012211112,-0.0012211112
