2023-05-17 11:21:26.258000,1.0,0.02075889,-0.039075557,-0.009768889
2023-05-17 11:21:26.259000,2.0,0.025643334,-0.039075557,-0.0061055557
2023-05-17 11:21:26.287000,3.0,0.023201112,-0.039075557,-0.009768889
2023-05-17 11:21:26.288000,4.0,0.02075889,-0.04029667,-0.009768889
2023-05-17 11:21:26.322000,5.0,0.023201112,-0.04151778,-0.0061055557
2023-05-17 11:21:26.324000,6.0,0.026864445,-0.037854444,-0.008547778
2023-05-17 11:21:26.360000,7.0,0.024422223,-0.035412222,-0.01099
2023-05-17 11:21:26.361000,8.0,0.026864445,-0.04151778,-0.01099
2023-05-17 11:21:26.405000,9.0,0.023201112,-0.036633335,-0.009768889
2023-05-17 11:21:26.435000,10.0,0.026864445,-0.036633335,-0.008547778
2023-05-17 11:21:26.436000,11.0,0.026864445,-0.034191113,-0.012211111
2023-05-17 11:21:26.438000,12.0,0.02198,-0.034191113,-0.01099
2023-05-17 11:21:26.473000,13.0,0.02198,-0.03174889,-0.008547778
2023-05-17 11:21:26.510000,14.0,0.025643334,-0.03297,-0.0048844446
2023-05-17 11:21:26.511000,15.0,0.025643334,-0.036633335,-0.007326667
2023-05-17 11:21:26.548000,16.0,0.025643334,-0.035412222,-0.009768889
2023-05-17 11:21:26.549000,17.0,0.026864445,-0.036633335,-0.0061055557
2023-05-17 11:21:26.585000,18.0,0.025643334,-0.036633335,-0.007326667
2023-05-17 11:21:26.626000,19.0,0.025643334,-0.037854444,-0.008547778
2023-05-17 11:21:26.627000,20.0,0.024422223,-0.037854444,-0.007326667
2023-05-17 11:21:26.628000,21.0,0.02075889,-0.034191113,-0.009768889
2023-05-17 11:21:26.661000,22.0,0.023201112,-0.03052778,-0.01099
2023-05-17 11:21:26.663000,23.0,0.019537779,-0.03297,-0.017095556
2023-05-17 11:21:26.698000,24.0,0.023201112,-0.036633335,-0.01099
2023-05-17 11:21:26.700000,25.0,0.029306669,-0.036633335,-0.008547778
2023-05-17 11:21:26.735000,26.0,0.03052778,-0.029306669,-0.009768889
2023-05-17 11:21:26.736000,27.0,0.028085556,-0.03174889,-0.007326667
2023-05-17 11:21:26.775000,28.0,0.02198,-0.03297,-0.0061055557
2023-05-17 11:21:26.776000,29.0,0.023201112,-0.037854444,-0.0061055557
2023-05-17 11:21:26.811000,30.0,0.02198,-0.03297,-0.007326667
2023-05-17 11:21:26.849000,31.0,0.02075889,-0.034191113,-0.008547778
