00:50:41.800000,1.0,-0.018316668,0.012211111,0.02075889
00:50:41.800000,2.0,-0.018316668,0.012211111,0.024422223
00:50:41.900000,3.0,-0.015874445,0.013432222,0.026864445
00:50:41.900000,4.0,-0.013432222,0.014653334,0.029306669
00:50:41.900000,5.0,-0.008547778,0.015874445,0.03174889
00:50:41.900000,6.0,-0.001221111,0.018316668,0.034191113
00:50:41.900000,7.0,-0.001221111,0.018316668,0.035412222
00:50:42,8.0,-0.012211111,0.014653334,0.03174889
00:50:42,9.0,-0.02075889,0.012211111,0.028085556
00:50:42,10.0,-0.018316668,0.009768889,0.026864445
00:50:42,11.0,-0.017095556,0.007326667,0.02075889
00:50:42.100000,12.0,-0.014653334,-0.002442222,0.012211111
00:50:42.100000,13.0,-0.01099,0,0.003663334
00:50:42.100000,14.0,-0.014653334,-0.006105556,-0.003663334
00:50:42.100000,15.0,-0.019537779,-0.004884445,-0.006105556
00:50:42.100000,16.0,-0.01099,-0.003663334,-0.006105556
00:50:42.100000,17.0,-0.01099,0.001221111,-0.004884445
00:50:42.200000,18.0,-0.004884445,-0.001221111,-0.004884445
00:50:42.200000,19.0,-0.001221111,-0.002442222,-0.002442222
00:50:42.200000,20.0,0.002442222,-0.002442222,0.002442222
00:50:42.200000,21.0,0.009768889,0.001221111,0.008547778
00:50:42.200000,22.0,0.004884445,0.006105556,0.004884445
00:50:42.200000,23.0,-0.002442222,0.01099,0.002442222
00:50:42.300000,24.0,-0.002442222,0.028085556,-0.003663334
00:50:42.300000,25.0,-0.04151778,0.06716111,-0.046402223
00:50:42.300000,26.0,-0.40296668,0.09768889,-0.20270446
00:50:42.300000,27.0,-0.80471224,-0.039075557,-0.46158
00:50:42.400000,28.0,-0.96712005,-0.21613668,-0.8266923
00:50:42.400000,29.0,-0.95857227,-0.32970002,-1.29682
00:50:42.400000,30.0,-0.71557117,-0.52752,-1.9305768
00:50:42.400000,31.0,-0.51775116,-0.7082445,-2.6021879
00:50:42.400000,32.0,-0.3602278,-0.8401245,-3.2713568
00:50:42.500000,33.0,-0.012211111,-0.9402556,-3.919767
00:50:42.500000,34.0,0.41273558,-0.9915423,-4.558408
00:50:42.500000,35.0,0.7314456,-1.0306178,-5.2312403
00:50:42.500000,36.0,1.0525978,-1.07702,-5.884535
00:50:42.500000,37.0,1.3774134,-1.1063267,-6.4547935
00:50:42.500000,38.0,1.6399523,-1.1246433,-6.907826
00:50:42.600000,39.0,1.8438779,-1.1405178,-7.2350836
00:50:42.600000,40.0,1.9916323,-1.1454023,-7.404818
00:50:42.600000,41.0,2.0014012,-1.1185378,-7.434125
00:50:42.600000,42.0,2.0587933,-1.0135223,-7.305908
00:50:42.700000,43.0,2.26394,-0.83768225,-7.016505
00:50:42.700000,44.0,2.5973034,-0.6435256,-6.6184225
00:50:42.700000,45.0,2.8793802,-0.4798967,-6.1885915
00:50:42.700000,46.0,3.0466723,-0.3394689,-5.7636447
00:50:42.700000,47.0,3.2212913,-0.20392556,-5.3460245
00:50:42.800000,48.0,3.262809,-0.12089001,-4.9027615
00:50:42.800000,49.0,3.0149236,-0.02075889,-4.4912467
00:50:42.800000,50.0,2.6192834,0.12211112,-4.12125
00:50:42.800000,51.0,2.2993524,0.26986557,-3.7622435
00:50:42.800000,52.0,2.067341,0.42250445,-3.4093423
00:50:42.800000,53.0,1.7742745,0.53484666,-3.0942957
00:50:42.900000,54.0,1.3749712,0.6691689,-2.8378623
00:50:42.900000,55.0,1.1051056,0.8535567,-2.5753233
00:50:42.900000,56.0,1.05504,1.0721356,-2.3262167
00:50:43,57.0,1.16494,1.3017045,-2.1247334
00:50:43,58.0,1.50563,1.5312734,-1.9379034
00:50:43,59.0,2.0258234,1.7058923,-1.7718323
00:50:43,60.0,2.658359,1.7376412,-1.6448368
00:50:43,61.0,3.4093423,1.5581379,-1.5398211
00:50:43,62.0,3.7304945,1.229659,-1.515399
00:50:43.100000,63.0,3.118718,0.88408446,-1.4421322
00:50:43.100000,64.0,1.7828223,0.58247,-1.2125634
00:50:43.100000,65.0,0.46158,0.35656446,-0.82547116
00:50:43.100000,66.0,-0.33580557,0.16485001,-0.38709223
00:50:43.100000,67.0,-0.4798967,-0.018316668,0.057392225
00:50:43.100000,68.0,-0.002442222,-0.1746189,0.53484666
00:50:43.200000,69.0,0.70580226,-0.2613178,1.0013112
00:50:43.200000,70.0,1.1808145,-0.2845189,1.3664234
00:50:43.200000,71.0,1.3310112,-0.26498112,1.6485001
00:50:43.200000,72.0,1.185699,-0.24788557,1.9147023
00:50:43.300000,73.0,0.9304867,-0.24178001,2.1467135
00:50:43.300000,74.0,0.72411895,-0.24300112,2.3762822
00:50:43.300000,75.0,0.59346,-0.26986557,2.5753233
00:50:43.300000,76.0,0.43960002,-0.29184556,2.7316256
00:50:43.300000,77.0,0.10501556,-0.34069002,2.810998
00:50:43.300000,78.0,-0.5421733,-0.3944189,2.8146613
00:50:43.400000,79.0,-1.4775445,-0.5128667,2.756048
00:50:43.400000,80.0,-2.4300113,-0.65451556,2.581429
00:50:43.400000,81.0,-3.0149236,-0.80227005,2.3127844
00:50:43.400000,82.0,-2.4788556,-0.9060645,2.0246024
00:50:43.400000,83.0,-0.94391894,-0.7558678,1.6509423
00:50:43.500000,84.0,0.38465002,-0.47501224,1.2736189
00:50:43.500000,85.0,0.5153089,-0.2845189,0.9048434
00:50:43.500000,86.0,0.01099,-0.15019667,0.5360678
00:50:43.500000,87.0,-0.2759711,0.019537779,0.11478445
00:50:43.600000,88.0,-0.19782001,0.2185789,-0.28818223
00:50:43.600000,89.0,0.08425667,0.45303226,-0.60933447
00:50:43.600000,90.0,0.57148004,0.69237006,-0.92071784
00:50:43.600000,91.0,1.0135223,0.9060645,-1.1979101
00:50:43.600000,92.0,1.2528601,1.0965579,-1.45068
00:50:43.700000,93.0,1.3920667,1.1734878,-1.6741434
00:50:43.700000,94.0,1.4983034,1.1246433,-1.8475412
00:50:43.700000,95.0,1.4799867,1.0611455,-1.9476722
00:50:43.700000,96.0,1.4225945,0.99032116,-1.9891901
00:50:43.700000,97.0,1.5178412,0.88286334,-2.00018
00:50:43.700000,98.0,1.5972134,0.7387723,-2.0160546
00:50:43.800000,99.0,1.6350678,0.5360678,-2.05513
00:50:43.800000,100.0,1.7193245,0.31016225,-2.0954268
00:50:43.800000,101.0,1.6314045,0.091583334,-2.1381657
00:50:43.800000,102.0,1.394509,-0.15386,-2.108859
00:50:43.900000,103.0,1.1234223,-0.35900667,-2.0233812
00:50:43.900000,104.0,0.74976224,-0.5153089,-1.8768479
00:50:43.900000,105.0,0.3284789,-0.5458367,-1.6472789
00:50:43.900000,106.0,-0.08425667,-0.46280113,-1.3114734
00:50:43.900000,107.0,-0.27230778,-0.30894113,-0.83890337
00:50:43.900000,108.0,-0.12577444,-0.14042778,-0.30772
00:50:44,109.0,0.05617111,0.023201112,0.24178001
00:50:44,110.0,0.123332225,0.15141778,0.7082445
00:50:44,111.0,0.12577444,0.25399113,1.06603
00:50:44,112.0,0.13554333,0.30772,1.3468856
00:50:44,113.0,0.15019667,0.32237336,1.5862234
00:50:44,114.0,0.10867889,0.2759711,1.7999178
00:50:44.100000,115.0,-0.064718895,0.15874445,1.9757578
00:50:44.100000,116.0,-0.45303226,-0.009768889,2.108859
00:50:44.100000,117.0,-0.9426978,-0.20026223,2.206548
00:50:44.200000,118.0,-1.4799867,-0.42250445,2.251729
00:50:44.200000,119.0,-2.0783312,-0.6752745,2.2248645
00:50:44.200000,120.0,-2.7389524,-0.96223557,2.1283967
00:50:44.200000,121.0,-3.3666034,-1.2931567,1.954999
00:50:44.200000,122.0,-3.8684802,-1.6130879,1.724209
00:50:44.200000,123.0,-4.2128334,-1.8634156,1.4763234
00:50:44.300000,124.0,-4.244582,-2.0026224,1.2491968
00:50:44.300000,125.0,-3.966169,-2.0258234,1.0355023
00:50:44.300000,126.0,-3.4545236,-1.9891901,0.8425667
00:50:44.300000,127.0,-2.5423534,-1.8438779,0.6838223
00:50:44.300000,128.0,-1.3090311,-1.504409,0.56293225
00:50:44.300000,129.0,-0.16362889,-0.9915423,0.4481478
00:50:44.400000,130.0,0.48722336,-0.45791668,0.33458444
00:50:44.400000,131.0,0.64108336,0.04396,0.16118668
00:50:44.500000,132.0,0.46768558,0.45059,-0.04396
00:50:44.500000,133.0,0.2283478,0.7668578,-0.3052778
00:50:44.500000,134.0,0.07326667,0.9683412,-0.5922389
00:50:44.500000,135.0,0.05372889,1.0452712,-0.8865267
00:50:44.500000,136.0,0.18194556,1.0721356,-1.1881411
00:50:44.500000,137.0,0.4493689,1.1368545,-1.4787656
00:50:44.500000,138.0,0.8633256,1.2723979,-1.7449678
00:50:44.600000,139.0,1.4470167,1.4421322,-2.0050645
00:50:44.600000,140.0,2.129618,1.5178412,-2.2566135
00:50:44.600000,141.0,2.7230778,1.45068,-2.4434435
00:50:44.600000,142.0,2.9489834,1.28583,-2.5447958
00:50:44.600000,143.0,2.5228157,1.0831256,-2.5985246
00:50:44.600000,144.0,1.85731,0.95613,-2.6180623
00:50:44.700000,145.0,1.6167512,0.9085067,-2.515489
00:50:44.700000,146.0,1.6497211,0.83890337,-2.2871413
00:50:44.700000,147.0,1.4885345,0.7204556,-2.00018
00:50:44.800000,148.0,1.0379444,0.64108336,-1.6765857
00:50:44.800000,149.0,0.49821335,0.6325356,-1.2614079
00:50:44.800000,150.0,0.17828223,0.6288723,-0.7888378
00:50:44.800000,151.0,0.31504667,0.5702589,-0.3284789
00:50:44.800000,152.0,0.70336,0.46280113,0.07937223
00:50:44.800000,153.0,0.8205867,0.3174889,0.46524334
00:50:44.900000,154.0,0.69114894,0.15386,0.81448114
00:50:44.900000,155.0,0.41151446,0.009768889,1.1600556
00:50:44.900000,156.0,0.20636779,-0.11478445,1.4653333
00:50:44.900000,157.0,0.11478445,-0.21613668,1.724209
00:50:44.900000,158.0,0.028085556,-0.30283555,1.9476722
00:50:44.900000,159.0,-0.16607112,-0.3931978,2.1393867
00:50:45,160.0,-0.5287411,-0.48966557,2.2566135
00:50:45,161.0,-0.9304867,-0.58613336,2.3262167
00:50:45,162.0,-1.1979101,-0.6569578,2.3652923
00:50:45.100000,163.0,-1.3969512,-0.7351089,2.3237746
00:50:45.100000,164.0,-1.68147,-0.83524,2.1857889
00:50:45.100000,165.0,-2.0172756,-0.9194967,2.0258234
00:50:45.100000,166.0,-2.4556546,-1.0391656,1.8536468
00:50:45.100000,167.0,-2.7633746,-1.1930256,1.6753645
00:50:45.100000,168.0,-2.7780278,-1.2980411,1.4470167
00:50:45.200000,169.0,-2.4556546,-1.3346745,1.1698245
00:50:45.200000,170.0,-1.6997868,-1.1966889,0.8962956
00:50:45.200000,171.0,-0.7973856,-0.86943114,0.59346
00:50:45.200000,172.0,-0.12821667,-0.46768558,0.21491556
00:50:45.200000,173.0,0.14897557,-0.051286668,-0.14042778
00:50:45.200000,174.0,0.24910668,0.33580557,-0.4933289
00:50:45.300000,175.0,0.29917222,0.62643003,-0.8779789
00:50:45.300000,176.0,0.2820767,0.79616445,-1.2443123
00:50:45.300000,177.0,0.3284789,0.88408446,-1.57157
00:50:45.300000,178.0,0.5324045,0.9133912,-1.856089
00:50:45.400000,179.0,0.8364611,0.8914111,-2.0795524
00:50:45.400000,180.0,1.1539501,0.8498934,-2.2138746
00:50:45.400000,181.0,1.4555645,0.7949434,-2.2798145
00:50:45.400000,182.0,1.6741434,0.72778225,-2.31889
00:50:45.400000,183.0,1.6497211,0.6447467,-2.3091211
00:50:45.500000,184.0,1.4396901,0.6117767,-2.261498
00:50:45.500000,185.0,1.0525978,0.6801589,-2.1454923
00:50:45.500000,186.0,0.7338878,0.7570889,-1.9855268
00:50:45.500000,187.0,0.7570889,0.7815111,-1.801139
00:50:45.500000,188.0,0.7570889,0.78273225,-1.6033189
00:50:45.600000,189.0,0.5641534,0.7680789,-1.4116045
00:50:45.600000,190.0,0.34435335,0.80104893,-1.2455333
00:50:45.600000,191.0,0.38709223,0.8413456,-1.0330601
00:50:45.600000,192.0,0.6349778,0.8205867,-0.80227005
00:50:45.600000,193.0,0.6984756,0.7326667,-0.60445005
00:50:45.700000,194.0,0.5287411,0.6032289,-0.39075556
00:50:45.700000,195.0,0.3382478,0.47745445,-0.11844778
00:50:45.700000,196.0,0.21980001,0.33336335,0.20514667
00:50:45.700000,197.0,0.22224224,0.16851334,0.5372889
00:50:45.700000,198.0,0.2869611,0.02075889,0.8877478
00:50:45.800000,199.0,0.31016225,-0.09402556,1.1930256
00:50:45.800000,200.0,0.2869611,-0.18194556,1.4445745
00:50:45.800000,201.0,0.15386,-0.25765446,1.6533846
00:50:45.800000,202.0,-0.07204556,-0.32481557,1.8206767
00:50:45.800000,203.0,-0.4359367,-0.4163989,1.9598835
00:50:45.800000,204.0,-0.83524,-0.50676113,2.0453613
00:50:45.900000,205.0,-1.2150056,-0.63742,2.1027534
00:50:45.900000,206.0,-1.4812078,-0.78273225,2.141829
00:50:45.900000,207.0,-1.5251678,-0.9194967,2.1357234
00:50:46,208.0,-1.4299212,-1.0245123,2.1027534
00:50:46,209.0,-1.416489,-1.1148745,2.00018
00:50:46,210.0,-1.5679067,-1.1380756,1.8597523
00:50:46,211.0,-1.735199,-1.1026634,1.7303145
00:50:46,212.0,-1.8194556,-1.05504,1.5740123
00:50:46,213.0,-1.8817323,-0.96223557,1.3908457
00:50:46,214.0,-1.7730534,-0.78273225,1.2076789
00:50:46.100000,215.0,-1.295599,-0.54339445,1.0074167
00:50:46.100000,216.0,-0.5653745,-0.23323223,0.77052116
00:50:46.100000,217.0,0.085477784,0.12211112,0.5226356
00:50:46.100000,218.0,0.35656446,0.4383789,0.26498112
00:50:46.200000,219.0,0.33214223,0.66062117,-0.012211111
00:50:46.200000,220.0,0.16118668,0.7986067,-0.34679556
00:50:46.200000,221.0,-0.081814446,0.8730945,-0.6764956
00:50:46.200000,222.0,-0.16729222,0.9182756,-1.00009
00:50:46.200000,223.0,0.02198,0.93537116,-1.3285689
00:50:46.300000,224.0,0.41762,0.9048434,-1.6216357
00:50:46.300000,225.0,0.85966223,0.8743156,-1.8402145
00:50:46.300000,226.0,1.2211112,0.8364611,-1.9830846
00:50:46.300000,227.0,1.394509,0.7754056,-2.04414
00:50:46.300000,228.0,1.1771512,0.73755115,-2.0490246
00:50:46.300000,229.0,0.7949434,0.7436567,-1.96721
00:50:46.400000,230.0,0.57636446,0.7717422,-1.8475412
00:50:46.400000,231.0,0.46158,0.79250115,-1.6949023
00:50:46.400000,232.0,0.27719223,0.8303556,-1.5666857
00:50:46.400000,233.0,0.21247335,0.89263225,-1.4689968
00:50:46.400000,234.0,0.42006224,0.9549089,-1.3969512
00:50:46.500000,235.0,0.73999333,0.95857227,-1.3029256
00:50:46.500000,236.0,0.8120389,0.89263225,-1.2040156
00:50:46.500000,237.0,0.5458367,0.7998278,-1.0855678
00:50:46.500000,238.0,0.2735289,0.6935911,-0.8999589
00:50:46.500000,239.0,0.098910004,0.6142189,-0.69603336
00:50:46.600000,240.0,-0.26864445,0.5470578,-0.45303226
00:50:46.600000,241.0,-0.5262989,0.46158,-0.085477784
00:50:46.600000,242.0,-0.30894113,0.33214223,0.35778558
00:50:46.600000,243.0,0.19049335,0.13676445,0.7949434
00:50:46.600000,244.0,0.7021389,-0.042738892,1.2113422
00:50:46.700000,245.0,1.0611455,-0.16240779,1.5801178
00:50:46.700000,246.0,1.0403867,-0.2295689,1.8744056
00:50:46.800000,247.0,0.68504333,-0.27963445,2.0795524
00:50:46.800000,248.0,0.29917222,-0.32481557,2.2138746
00:50:46.800000,249.0,0.01099,-0.38953447,2.3225534
00:50:46.800000,250.0,-0.13554333,-0.45303226,2.416579
00:50:46.800000,251.0,-0.14287001,-0.48966557,2.4886246
00:50:46.800000,252.0,-0.059834447,-0.49821335,2.548459
00:50:46.800000,253.0,-0.019537779,-0.48722336,2.581429
00:50:46.800000,254.0,-0.15019667,-0.4921078,2.6009667
00:50:46.900000,255.0,-0.36389112,-0.50554,2.6021879
00:50:46.900000,256.0,-0.6325356,-0.5018767,2.6021879
