,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
133,2023-05-12 11:36:42.498,1.2052367,-0.7631945,3.525348
134,2023-05-12 11:36:42.546,0.59834445,-0.81448114,3.482609
135,2023-05-12 11:36:42.546,0.023201112,-0.7656367,3.383699
136,2023-05-12 11:36:42.547,-0.06594,-0.65940005,3.3421812
137,2023-05-12 11:36:42.594,0.26498112,-0.7949434,3.2273967
138,2023-05-12 11:36:42.594,0.25887558,-0.97811,3.032019
139,2023-05-12 11:36:42.643,-0.46035892,-0.89385337,2.7536056
140,2023-05-12 11:36:42.644,-1.16494,-0.6838223,2.49473
141,2023-05-12 11:36:42.692,-1.1551712,-0.6435256,2.3555233
142,2023-05-12 11:36:42.693,-1.0196278,-0.6691689,2.2541711
143,2023-05-12 11:36:42.694,-1.0611455,-0.4933289,2.18701
144,2023-05-12 11:36:42.740,-0.84623003,-0.36511225,2.1943367
145,2023-05-12 11:36:42.742,-1.0562612,-0.4261678,2.1430502
146,2023-05-12 11:36:42.791,-1.9782001,-0.53973114,1.9794211
147,2023-05-12 11:36:42.791,-3.0735369,-0.4823389,1.8841745
148,2023-05-12 11:36:42.792,-2.7181935,-0.117226675,1.9342401
149,2023-05-12 11:36:42.843,-0.9927634,-0.109900005,2.0453613
150,2023-05-12 11:36:42.843,0.41029334,-0.2283478,2.1247334
151,2023-05-12 11:36:42.887,0.46280113,-0.028085556,2.2126534
152,2023-05-12 11:36:42.890,-0.16485001,0.39197668,2.2431812
153,2023-05-12 11:36:42.890,-0.3724389,0.76441556,2.18701
154,2023-05-12 11:36:42.936,-0.74976224,0.81448114,2.1369445
155,2023-05-12 11:36:42.937,-1.3212423,0.95735115,2.1039746
156,2023-05-12 11:36:42.984,-1.3200212,1.2382067,2.174799
157,2023-05-12 11:36:42.992,-0.46280113,1.5373789,2.2920256
158,2023-05-12 11:36:43.035,0.15630223,1.7962545,2.3689556
159,2023-05-12 11:36:43.035,-1.3029256,2.0075068,2.2150958
160,2023-05-12 11:36:43.036,-2.8732746,1.9342401,2.00018
161,2023-05-12 11:36:43.082,-3.58274,1.7022289,1.856089
162,2023-05-12 11:36:43.083,-3.4069002,1.4567856,1.9403456
163,2023-05-12 11:36:43.084,-2.8000078,1.416489,2.16503
164,2023-05-12 11:36:43.131,-2.57166,1.5972134,2.4983935
165,2023-05-12 11:36:43.132,-2.3872724,2.067341,2.702319
166,2023-05-12 11:36:43.179,-2.1369445,2.4361167,2.53869
167,2023-05-12 11:36:43.183,-2.0343711,2.6192834,2.3311012
168,2023-05-12 11:36:43.230,-1.7999178,2.9367723,2.2431812
169,2023-05-12 11:36:43.231,-1.3456645,3.1577935,1.9806423
170,2023-05-12 11:36:43.232,-0.6459678,3.0039334,1.515399
171,2023-05-12 11:36:43.277,-0.7436567,3.1358135,1.1344123
172,2023-05-12 11:36:43.278,-1.0831256,3.5021467,0.5653745
173,2023-05-12 11:36:43.328,-0.47623336,3.7085147,-0.15508112
174,2023-05-12 11:36:43.328,0.42372558,3.789108,-0.8853056
175,2023-05-12 11:36:43.329,0.8486723,3.6645546,-1.6179723
176,2023-05-12 11:36:43.375,1.0025322,3.4032369,-2.394599
177,2023-05-12 11:36:43.376,1.6472789,3.1284869,-2.8928123
178,2023-05-12 11:36:43.427,2.294468,2.6095145,-3.3140957
179,2023-05-12 11:36:43.428,1.009859,1.9464512,-4.1273556
180,2023-05-12 11:36:43.428,-0.74609894,1.6057612,-4.6731925
181,2023-05-12 11:36:43.472,-1.7486312,1.6326256,-4.9052033
182,2023-05-12 11:36:43.520,-2.3481967,1.7730534,-5.1042447
183,2023-05-12 11:36:43.521,-2.526479,2.009949,-5.131109
184,2023-05-12 11:36:43.523,-1.8536468,2.3628502,-4.977249
185,2023-05-12 11:36:43.570,-0.81326,2.6290524,-4.73669
186,2023-05-12 11:36:43.572,0.6105556,3.053999,-4.3618093
187,2023-05-12 11:36:43.574,2.48374,3.0808635,-3.768349
188,2023-05-12 11:36:43.621,4.512006,2.7316256,-3.3165379
189,2023-05-12 11:36:43.622,6.0237412,3.0601046,-3.6303635
190,2023-05-12 11:36:43.622,5.845459,3.3128746,-4.185969
191,2023-05-12 11:36:43.671,4.0382147,3.5949512,-4.76966
192,2023-05-12 11:36:43.671,2.019718,3.8159723,-5.0224304
193,2023-05-12 11:36:43.716,0.45425335,3.8977869,-4.976028
194,2023-05-12 11:36:43.717,-0.44692668,4.01135,-4.6866245
195,2023-05-12 11:36:43.764,-0.7863956,4.0907226,-4.416759
196,2023-05-12 11:36:43.765,-0.7631945,4.2861004,-4.07729
197,2023-05-12 11:36:43.767,-0.5910178,4.2653413,-3.812309
198,2023-05-12 11:36:43.812,-0.051286668,3.8171935,-3.3873622
199,2023-05-12 11:36:43.818,1.3896245,3.2469347,-2.8000078
200,2023-05-12 11:36:43.861,2.647369,2.7804701,-2.1161857
201,2023-05-12 11:36:43.862,3.7939923,2.4312322,-1.559359
202,2023-05-12 11:36:43.863,4.7940826,2.1369445,-1.0806834
203,2023-05-12 11:36:43.913,3.8318467,1.7034501,-0.54950005
204,2023-05-12 11:36:43.914,0.17950334,0.96956223,-0.10135223
205,2023-05-12 11:36:43.958,-0.019537779,0.6239878,0.53973114
206,2023-05-12 11:36:43.961,1.7962545,0.5421733,0.96589893
207,2023-05-12 11:36:43.962,2.526479,0.48600224,0.88896894
208,2023-05-12 11:36:44.013,2.812219,0.39930335,0.6618422
209,2023-05-12 11:36:44.014,3.0833056,0.18438779,0.89385337
210,2023-05-12 11:36:44.057,2.6998768,-0.09402556,1.3468856
211,2023-05-12 11:36:44.059,1.8829534,-0.63619894,1.3578756
212,2023-05-12 11:36:44.106,1.9513357,-1.053819,1.2943778
213,2023-05-12 11:36:44.107,2.3701768,-1.2577446,1.17593
214,2023-05-12 11:36:44.107,2.3017945,-1.3078101,0.95735115
215,2023-05-12 11:36:44.156,1.8475412,-1.1624979,0.76930004
216,2023-05-12 11:36:44.157,-0.37732336,-1.1563922,0.96223557
217,2023-05-12 11:36:44.157,0.7106867,-0.85599893,0.5836911
218,2023-05-12 11:36:44.205,1.5679067,-0.2759711,0.24422224
219,2023-05-12 11:36:44.207,0.40052447,0.117226675,0.3724389
220,2023-05-12 11:36:44.252,-0.10867889,0.38709223,0.48478112
221,2023-05-12 11:36:44.254,-0.11844778,0.59590226,0.7070234
222,2023-05-12 11:36:44.255,-1.0513767,0.4493689,1.0428289
223,2023-05-12 11:36:44.305,-1.4934189,0.29184556,0.8645467
224,2023-05-12 11:36:44.307,-1.0696933,0.14164889,0.47379112
225,2023-05-12 11:36:44.352,-1.1466234,0.05617111,0.21003112
226,2023-05-12 11:36:44.355,-1.2565234,0.07570889,0.017095556
227,2023-05-12 11:36:44.398,-1.4189311,0.23811668,-0.07448778
228,2023-05-12 11:36:44.399,-1.8902801,0.49455002,0.02198
229,2023-05-12 11:36:44.400,-2.7499423,0.83524,0.37732336
230,2023-05-12 11:36:44.447,-3.833068,1.2589656,1.1283067
231,2023-05-12 11:36:44.448,-3.7854445,1.3053678,2.4324534
232,2023-05-12 11:36:44.495,-3.7659068,1.16494,3.3568347
233,2023-05-12 11:36:44.496,-4.617021,0.5519422,3.8208568
234,2023-05-12 11:36:44.497,-5.149426,-0.23567446,4.0455413
235,2023-05-12 11:36:44.543,-4.8844447,-1.2101212,3.9515157
236,2023-05-12 11:36:44.545,-3.7830024,-2.0307078,3.909998
237,2023-05-12 11:36:44.592,-2.7951233,-2.5582278,3.8965657
238,2023-05-12 11:36:44.594,-2.7609324,-3.0686524,3.4667346
239,2023-05-12 11:36:44.595,-3.4533024,-3.1590145,3.2652512
240,2023-05-12 11:36:44.641,-3.809867,-3.0588834,2.9746268
241,2023-05-12 11:36:44.642,-2.371398,-2.9147923,2.7865756
242,2023-05-12 11:36:44.691,-0.046402223,-2.0636778,2.6925502
243,2023-05-12 11:36:44.692,1.5068512,-0.7619734,2.647369
244,2023-05-12 11:36:44.693,1.976979,0.4591378,2.669349
245,2023-05-12 11:36:44.740,2.6082935,0.91461223,2.4971724
246,2023-05-12 11:36:44.740,3.9136612,1.2137845,2.239518
247,2023-05-12 11:36:44.787,4.6927304,1.6546056,1.9830846
248,2023-05-12 11:36:44.790,4.2360344,1.7840434,1.5434844
249,2023-05-12 11:36:44.791,2.7206357,1.7095556,0.96589893
250,2023-05-12 11:36:44.837,1.053819,1.5947711,0.54950005
251,2023-05-12 11:36:44.839,0.25277,1.4873134,0.40174556
252,2023-05-12 11:36:44.885,0.60811335,1.3285689,0.4921078
253,2023-05-12 11:36:44.887,1.4812078,1.0806834,0.6191034
254,2023-05-12 11:36:44.936,2.0697834,0.8547778,0.75953114
255,2023-05-12 11:36:44.937,1.62652,0.5739222,0.7082445
256,2023-05-12 11:36:44.938,0.50798225,0.33458444,0.5470578
257,2023-05-12 11:36:44.982,-0.8645467,-0.05617111,0.4908867
258,2023-05-12 11:36:44.984,-1.515399,-0.39686114,0.43471557
259,2023-05-12 11:36:44.987,-1.1979101,-0.7131289,0.35656446
260,2023-05-12 11:36:45.032,-0.72900337,-0.9927634,0.12699556
261,2023-05-12 11:36:45.033,-1.0013112,-1.0623667,-0.10013112
262,2023-05-12 11:36:45.079,-1.812129,-0.88286334,-0.24055889
263,2023-05-12 11:36:45.081,-2.6400423,-0.7119078,-0.34069002
264,2023-05-12 11:36:45.128,-2.8867068,-0.68504333,-0.36389112
265,2023-05-12 11:36:45.129,-1.8744056,-0.77418447,-0.35168
266,2023-05-12 11:36:45.131,-0.6020078,-0.8071545,-0.32359445
267,2023-05-12 11:36:45.177,-0.12211112,-0.7534256,-0.31260446
268,2023-05-12 11:36:45.178,-0.38709223,-0.8364611,-0.1526389
269,2023-05-12 11:36:45.226,0.08303556,-0.99886894,0.12455334
270,2023-05-12 11:36:45.227,0.34801668,-1.3713078,0.49943447
271,2023-05-12 11:36:45.228,-0.56293225,-2.0160546,0.5775856
272,2023-05-12 11:36:45.275,-1.1405178,-2.591198,0.78029
273,2023-05-12 11:36:45.276,-1.2809457,-3.0833056,0.9414767
274,2023-05-12 11:36:45.323,-1.2882723,-3.382478,0.9720045
275,2023-05-12 11:36:45.324,-0.97933114,-3.7488112,1.0880101
276,2023-05-12 11:36:45.373,-0.73999333,-3.9918125,1.2259957
277,2023-05-12 11:36:45.375,-0.75831,-4.006466,1.3078101
278,2023-05-12 11:36:45.376,-0.7778478,-3.7939923,1.3383378
279,2023-05-12 11:36:45.421,-0.64963114,-3.3531713,1.2333223
280,2023-05-12 11:36:45.422,-0.15996556,-2.8525157,0.7973856
281,2023-05-12 11:36:45.472,1.0819045,-2.2224224,0.40907225
282,2023-05-12 11:36:45.473,1.8414357,-1.5520322,0.21125223
283,2023-05-12 11:36:45.474,1.28583,-1.1160955,0.1306589
284,2023-05-12 11:36:45.520,0.55316335,-0.93415004,-0.06105556
285,2023-05-12 11:36:45.521,0.35656446,-0.79128003,-0.2185789
286,2023-05-12 11:36:45.523,0.5189722,-0.51164556,-0.15141778
287,2023-05-12 11:36:45.572,0.30894113,-0.2759711,-0.31993112
288,2023-05-12 11:36:45.573,0.0036633336,-0.0036633336,-0.7228978
289,2023-05-12 11:36:45.617,0.24300112,0.33580557,-1.1527289
290,2023-05-12 11:36:45.618,0.78273225,0.73999333,-1.3590968
291,2023-05-12 11:36:45.619,0.93415004,1.0477134,-1.5886656
292,2023-05-12 11:36:45.668,1.0794623,1.3725289,-1.80236
293,2023-05-12 11:36:49.126,10.433174,1.0794623,0.0012211112
294,2023-05-12 11:36:49.127,8.932428,1.1771512,-0.94880337
295,2023-05-12 11:36:49.127,7.1764703,1.2504178,-1.1832567
296,2023-05-12 11:36:49.175,4.325176,1.2174479,-1.2247745
297,2023-05-12 11:36:49.175,1.5850023,1.2150056,-1.3163579
298,2023-05-12 11:36:49.228,0.40907225,0.53118336,-0.6239878
299,2023-05-12 11:36:49.228,-0.5250778,0.06105556,0.21247335
300,2023-05-12 11:36:49.272,-1.845099,-0.23201112,1.4103833
301,2023-05-12 11:36:49.273,-2.537469,-1.130749,2.1882312
302,2023-05-12 11:36:49.273,-2.953868,-1.8829534,2.843968
303,2023-05-12 11:36:49.321,-2.9050233,-2.3555233,3.0051546
304,2023-05-12 11:36:49.322,-1.5398211,-3.2713568,3.4410913
305,2023-05-12 11:36:49.323,0.6667267,-3.9393046,3.7170625
306,2023-05-12 11:36:49.371,2.8976967,-4.3373866,3.3031056
307,2023-05-12 11:36:49.372,4.2128334,-4.5315437,2.8403046
308,2023-05-12 11:36:49.468,4.6060314,-4.6109157,2.00018
309,2023-05-12 11:36:49.469,3.537559,-4.767218,0.43105224
310,2023-05-12 11:36:49.469,1.5898868,-4.78065,-1.4360267
311,2023-05-12 11:36:49.470,0.5690378,-4.4814777,-2.9306667
312,2023-05-12 11:36:49.515,0.6471889,-4.0040236,-3.9380834
313,2023-05-12 11:36:49.515,0.9304867,-3.645017,-4.8282733
314,2023-05-12 11:36:49.517,1.3163579,-3.4447546,-5.635428
315,2023-05-12 11:36:49.564,1.8963857,-2.9270034,-6.0249624
316,2023-05-12 11:36:49.565,2.5130467,-2.2773724,-5.954138
317,2023-05-12 11:36:49.566,2.5252578,-1.9830846,-5.698926
318,2023-05-12 11:36:49.614,1.6570479,-1.9256923,-5.449819
319,2023-05-12 11:36:49.614,0.2735289,-1.8487623,-5.22025
320,2023-05-12 11:36:49.663,-1.0843467,-1.6790278,-4.9247413
321,2023-05-12 11:36:49.711,-2.317669,-1.2565234,-4.4448447
322,2023-05-12 11:36:49.712,-3.0259135,-0.63742,-3.6828713
323,2023-05-12 11:36:49.713,-3.1932056,-0.22590557,-2.92334
324,2023-05-12 11:36:49.760,-3.7195046,0.057392225,-2.2712667
325,2023-05-12 11:36:49.760,-4.65976,0.51653004,-1.7095556
326,2023-05-12 11:36:49.763,-5.302065,0.9292656,-1.0733567
327,2023-05-12 11:36:49.764,-4.93451,1.0428289,-0.4041878
328,2023-05-12 11:36:49.810,-3.757359,1.0403867,0.14775445
329,2023-05-12 11:36:49.810,-2.898918,1.12098,0.5580478
330,2023-05-12 11:36:49.857,-2.251729,1.1539501,0.38709223
331,2023-05-12 11:36:49.858,-0.44570556,1.1136534,0.44204223
332,2023-05-12 11:36:49.860,2.2370756,0.31993112,0.30039334
333,2023-05-12 11:36:49.905,3.2469347,-0.59590226,0.07937223
334,2023-05-12 11:36:49.906,3.3739302,-0.8853056,-0.31260446
335,2023-05-12 11:36:49.955,2.7963445,-0.92071784,-0.53851
336,2023-05-12 11:36:49.955,1.3737501,-0.7070234,-0.72534
337,2023-05-12 11:36:49.955,0.5043189,-0.42372558,-0.6325356
338,2023-05-12 11:36:50.006,0.16118668,-0.26620224,-0.16485001
339,2023-05-12 11:36:50.010,0.35900667,-0.22224224,0.20270446
340,2023-05-12 11:36:50.053,0.92560226,-0.37488112,0.38831335
341,2023-05-12 11:36:50.053,1.0525978,-0.7546467,0.41151446
342,2023-05-12 11:36:50.102,1.2284378,-0.85111445,0.31382558
343,2023-05-12 11:36:50.102,1.0245123,-0.7082445,0.3602278
344,2023-05-12 11:36:50.102,0.7778478,-0.5592689,0.33214223
345,2023-05-12 11:36:50.198,0.86943114,-0.50676113,0.33336335
346,2023-05-12 11:36:50.198,1.0123012,-0.6447467,0.32115224
347,2023-05-12 11:36:50.200,1.526389,-0.7900589,0.22590557
348,2023-05-12 11:36:50.200,2.031929,-0.72411895,0.23323223
349,2023-05-12 11:36:50.201,1.2699556,-0.12577444,-0.018316668
350,2023-05-12 11:36:50.250,0.42250445,0.24788557,0.2075889
351,2023-05-12 11:36:50.250,-0.25765446,0.2295689,0.3162678
352,2023-05-12 11:36:50.296,-0.11234222,-0.06105556,0.21735778
353,2023-05-12 11:36:50.297,0.21369445,-0.37854445,0.27719223
354,2023-05-12 11:36:50.298,-0.5238567,-0.52996224,0.28818223
355,2023-05-12 11:36:50.348,-1.2235534,-0.46524334,0.26009667
356,2023-05-12 11:36:50.350,-1.2516389,-0.29673,0.29917222
357,2023-05-12 11:36:50.397,-0.41395667,-0.09402556,0.3309211
358,2023-05-12 11:36:50.398,0.7436567,0.11356334,0.47379112
359,2023-05-12 11:36:50.398,0.8755367,0.09646778,0.6679478
360,2023-05-12 11:36:50.444,0.01099,-0.042738892,0.75831
361,2023-05-12 11:36:50.445,-0.32237336,-0.04151778,0.7949434
362,2023-05-12 11:36:50.491,0.21125223,0.17217667,0.8181445
363,2023-05-12 11:36:50.492,0.41395667,0.3858711,0.91094893
364,2023-05-12 11:36:50.497,-0.2075889,0.68504333,1.0159645
365,2023-05-12 11:36:50.544,-0.62154555,0.8645467,0.9292656
366,2023-05-12 11:36:50.545,0.9194967,0.66062117,0.6337567
367,2023-05-12 11:36:50.589,2.0172756,0.5788067,0.48111778
368,2023-05-12 11:36:50.589,1.1234223,0.6667267,0.29917222
369,2023-05-12 11:36:50.637,-0.05372889,0.7424356,0.13310112
370,2023-05-12 11:36:50.685,-0.37366003,0.4249467,0.070824444
371,2023-05-12 11:36:50.687,-0.45791668,0.07693,-0.051286668
372,2023-05-12 11:36:50.692,-1.1930256,-0.08792,-0.16240779
373,2023-05-12 11:36:50.693,-2.6376002,-0.16607112,-0.21735778
374,2023-05-12 11:36:50.735,-4.22016,-0.08303556,-0.22224224
375,2023-05-12 11:36:50.738,-5.0798225,0.13798556,-0.18438779
376,2023-05-12 11:36:50.738,-5.194607,0.41029334,-0.048844445
377,2023-05-12 11:36:50.784,-5.4888945,0.57636446,0.08303556
378,2023-05-12 11:36:50.785,-5.2239137,0.7314456,0.048844445
379,2023-05-12 11:36:50.832,-3.7585802,0.23079,0.30894113
380,2023-05-12 11:36:50.833,-1.2382067,-0.23323223,0.34313223
381,2023-05-12 11:36:50.835,1.2565234,-0.52752,0.38831335
382,2023-05-12 11:36:50.881,2.8830435,-0.63742,0.3944189
383,2023-05-12 11:36:50.882,3.8721435,-0.53118336,0.23323223
384,2023-05-12 11:36:50.931,3.822078,-0.085477784,0.5006556
385,2023-05-12 11:36:50.931,3.4410913,-0.22346334,-0.109900005
