,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
0,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
1,2023-05-12 15:48:41.362000,0.0012211112,-0.009768889,0.0061055557
2,2023-05-12 15:48:41.362000,0.008547778,-0.0024422223,0.008547778
3,2023-05-12 15:48:41.406000,0.0024422223,0,0.007326667
4,2023-05-12 15:48:41.407000,-0.0061055557,-0.0012211112,0.008547778
5,2023-05-12 15:48:41.409000,-0.0048844446,0,0.0024422223
6,2023-05-12 15:48:41.450000,0,0.0012211112,0
7,2023-05-12 15:48:41.452000,0.0048844446,-0.0048844446,-0.0024422223
8,2023-05-12 15:48:41.500000,0.0061055557,-0.0024422223,-0.0036633336
9,2023-05-12 15:48:41.501000,0.0061055557,-0.0061055557,-0.0024422223
10,2023-05-12 15:48:41.540000,0.008547778,-0.0048844446,0
11,2023-05-12 15:48:41.540000,-0.0012211112,-0.017095556,-0.0024422223
12,2023-05-12 15:48:41.585000,-0.0036633336,0.0012211112,0
13,2023-05-12 15:48:41.586000,-0.0012211112,0.0012211112,0
14,2023-05-12 15:48:41.588000,-0.0012211112,-0.0012211112,-0.0048844446
15,2023-05-12 15:48:41.632000,-0.013432222,0.0024422223,-0.0036633336
16,2023-05-12 15:48:41.632000,-0.013432222,0.0061055557,-0.0012211112
17,2023-05-12 15:48:41.676000,-0.01099,-0.0012211112,-0.0048844446
18,2023-05-12 15:48:41.677000,-0.01099,0.0012211112,-0.0061055557
19,2023-05-12 15:48:41.720000,-0.007326667,0.009768889,-0.0048844446
20,2023-05-12 15:48:41.720000,0.0036633336,0.009768889,0
21,2023-05-12 15:48:41.766000,0.015874445,0.0048844446,-0.0024422223
22,2023-05-12 15:48:41.766000,0.0048844446,0.0061055557,0.0036633336
23,2023-05-12 15:48:41.768000,-0.01099,0,0.0036633336
24,2023-05-12 15:48:41.811000,-0.008547778,-0.0024422223,0.0024422223
25,2023-05-12 15:48:41.813000,-0.009768889,0.0036633336,-0.0012211112
26,2023-05-12 15:48:41.855000,-0.008547778,0.008547778,-0.0024422223
27,2023-05-12 15:48:41.856000,-0.0012211112,0.0061055557,0.0012211112
28,2023-05-12 15:48:41.856000,-0.0024422223,0.0061055557,0.0048844446
29,2023-05-12 15:48:41.901000,-0.009768889,0.0012211112,0.007326667
30,2023-05-12 15:48:41.902000,-0.007326667,0.0048844446,0.0048844446
31,2023-05-12 15:48:41.950000,0.007326667,0.0012211112,0.0036633336
32,2023-05-12 15:48:41.950000,0.012211111,0.0048844446,-0.0012211112
33,2023-05-12 15:48:42.035000,-0.0024422223,0.0024422223,0.0012211112
34,2023-05-12 15:48:42.037000,-0.008547778,-0.0048844446,0.0048844446
35,2023-05-12 15:48:42.038000,-0.0024422223,-0.0036633336,0.0048844446
36,2023-05-12 15:48:42.039000,-0.0048844446,0.0036633336,0.0061055557
37,2023-05-12 15:48:42.045000,-0.007326667,0.0061055557,0.0036633336
38,2023-05-12 15:48:42.081000,-0.0048844446,0.007326667,0.0061055557
39,2023-05-12 15:48:42.083000,0.013432222,0.007326667,-0.0024422223
40,2023-05-12 15:48:42.126000,0.014653334,0.0048844446,-0.0024422223
41,2023-05-12 15:48:42.127000,0.0048844446,0.007326667,0.0024422223
42,2023-05-12 15:48:42.130000,-0.008547778,0.0036633336,0.007326667
43,2023-05-12 15:48:42.170000,-0.018316668,-0.0024422223,0.012211111
44,2023-05-12 15:48:42.171000,-0.013432222,-0.0024422223,0.01099
45,2023-05-12 15:48:42.216000,-0.009768889,0,0.008547778
46,2023-05-12 15:48:42.218000,-0.012211111,0.0036633336,0.0024422223
47,2023-05-12 15:48:42.263000,-0.007326667,0.0024422223,0.0048844446
48,2023-05-12 15:48:42.264000,0.0024422223,0.0024422223,0.0024422223
49,2023-05-12 15:48:42.264000,0,0.0048844446,0
50,2023-05-12 15:48:42.306000,-0.0012211112,0.008547778,0.0061055557
51,2023-05-12 15:48:42.312000,0.0024422223,0.0048844446,0.0036633336
52,2023-05-12 15:48:42.350000,-0.008547778,0.0036633336,0.0061055557
53,2023-05-12 15:48:42.396000,-0.009768889,0.0024422223,0.0048844446
54,2023-05-12 15:48:42.398000,-0.008547778,0.0048844446,0.008547778
55,2023-05-12 15:48:42.398000,-0.007326667,-0.0036633336,0.0048844446
56,2023-05-12 15:48:42.398000,-0.0048844446,0.0024422223,0.0024422223
57,2023-05-12 15:48:42.440000,-0.0048844446,0.007326667,0.007326667
58,2023-05-12 15:48:42.441000,-0.024422223,0.0061055557,0.007326667
59,2023-05-12 15:48:42.485000,-0.05372889,0.009768889,0.0012211112
60,2023-05-12 15:48:42.485000,-0.047623336,0.015874445,-0.008547778
61,2023-05-12 15:48:42.530000,-0.037854444,0.025643334,-0.012211111
62,2023-05-12 15:48:42.532000,-0.026864445,0.023201112,-0.0048844446
63,2023-05-12 15:48:42.576000,0.0036633336,0.019537779,0.0048844446
64,2023-05-12 15:48:42.576000,0.014653334,0.012211111,0.008547778
65,2023-05-12 15:48:42.578000,0.0061055557,-0.0012211112,0.015874445
66,2023-05-12 15:48:42.620000,-0.028085556,0.0024422223,0.015874445
67,2023-05-12 15:48:42.621000,-0.036633335,0.0012211112,0.0036633336
68,2023-05-12 15:48:42.667000,-0.037854444,0.0012211112,-0.014653334
69,2023-05-12 15:48:42.668000,-0.057392225,-0.007326667,-0.014653334
70,2023-05-12 15:48:42.668000,-0.19782001,0.007326667,-0.02075889
71,2023-05-12 15:48:42.716000,-0.35656446,0.013432222,-0.058613338
72,2023-05-12 15:48:42.717000,-0.29062447,-0.05372889,-0.085477784
73,2023-05-12 15:48:42.755000,-0.13676445,-0.07204556,-0.15141778
74,2023-05-12 15:48:42.757000,0.042738892,-0.036633335,-0.2075889
75,2023-05-12 15:48:42.800000,-0.068382226,-0.025643334,-0.2942878
76,2023-05-12 15:48:42.801000,-0.97811,-0.06227667,-0.5592689
77,2023-05-12 15:48:42.803000,-1.724209,-0.3284789,-0.9378134
78,2023-05-12 15:48:42.847000,-1.0196278,-0.5800278,-1.3664234
79,2023-05-12 15:48:42.848000,0.75953114,-0.58124894,-1.9647678
80,2023-05-12 15:48:42.897000,2.3225534,-0.38953447,-2.3799458
81,2023-05-12 15:48:42.897000,3.043009,-0.22590557,-2.3970413
82,2023-05-12 15:48:42.938000,2.8512945,-0.23567446,-2.2480657
83,2023-05-12 15:48:42.938000,2.1503768,-0.41273558,-2.1332812
84,2023-05-12 15:48:42.983000,1.2259957,-0.5250778,-2.031929
85,2023-05-12 15:48:42.983000,0.036633335,-0.7436567,-2.0795524
86,2023-05-12 15:48:42.984000,-1.0782411,-1.1222012,-2.1980002
87,2023-05-12 15:48:43.025000,-1.4018356,-1.1905833,-2.3799458
88,2023-05-12 15:48:43.027000,-0.38953447,-0.8266923,-2.526479
89,2023-05-12 15:48:43.070000,0.8401245,-0.40540892,-2.7939024
90,2023-05-12 15:48:43.071000,1.8768479,-0.30649891,-2.9379935
91,2023-05-12 15:48:43.160000,2.3567445,-0.32115224,-3.0283556
92,2023-05-12 15:48:43.163000,2.031929,-0.35290113,-3.0747578
93,2023-05-12 15:48:43.164000,1.3884034,-0.32970002,-3.0405667
94,2023-05-12 15:48:43.164000,0.91461223,-0.27475002,-2.9856167
95,2023-05-12 15:48:43.206000,0.7973856,-0.28329778,-2.9294457
96,2023-05-12 15:48:43.207000,1.0037534,-0.2625389,-2.8708324
97,2023-05-12 15:48:43.207000,1.295599,-0.13798556,-2.7609324
98,2023-05-12 15:48:43.209000,1.3102523,0.019537779,-2.5509012
99,2023-05-12 15:48:43.251000,0.86821,0.10867889,-2.3274379
100,2023-05-12 15:48:43.253000,0.30772,0.11478445,-2.1283967
101,2023-05-12 15:48:43.297000,0.31993112,0.085477784,-1.9464512
102,2023-05-12 15:48:43.298000,0.81570226,0.19782001,-1.7742745
103,2023-05-12 15:48:43.385000,1.1966889,0.29795113,-1.5898868
104,2023-05-12 15:48:43.436000,1.2076789,0.3382478,-1.3774134
105,2023-05-12 15:48:43.437000,0.69237006,0.2515489,-1.1661612
106,2023-05-12 15:48:43.437000,-0.06105556,0.09036223,-0.96223557
107,2023-05-12 15:48:43.474000,-0.22590557,-0.036633335,-0.7888378
108,2023-05-12 15:48:43.478000,0.30283555,-0.023201112,-0.6887067
109,2023-05-12 15:48:43.478000,0.9964267,0.029306669,-0.58124894
110,2023-05-12 15:48:43.482000,1.1454023,-0.024422223,-0.5580478
111,2023-05-12 15:48:43.525000,0.8327978,-0.117226675,-0.54461557
112,2023-05-12 15:48:43.526000,0.7888378,-0.15508112,-0.5262989
113,2023-05-12 15:48:43.528000,1.119759,-0.064718895,-0.5287411
114,2023-05-12 15:48:43.566000,1.39573,0.039075557,-0.47623336
115,2023-05-12 15:48:43.567000,1.2687345,0.064718895,-0.3382478
116,2023-05-12 15:48:43.569000,0.8327978,-0.014653334,-0.19782001
117,2023-05-12 15:48:43.614000,0.5519422,-0.064718895,-0.117226675
118,2023-05-12 15:48:43.615000,0.77418447,0.028085556,-0.09768889
119,2023-05-12 15:48:43.615000,1.2382067,0.14897557,-0.14897557
120,2023-05-12 15:48:43.656000,1.5984346,0.24300112,-0.16973445
121,2023-05-12 15:48:43.656000,1.614309,0.16485001,-0.14897557
122,2023-05-12 15:48:43.700000,1.3322322,0.04151778,-0.08669889
123,2023-05-12 15:48:43.701000,1.0916734,-0.07937223,-0.012211111
124,2023-05-12 15:48:43.746000,1.1405178,-0.13554333,-0.017095556
125,2023-05-12 15:48:43.747000,1.2589656,-0.12211112,-0.042738892
126,2023-05-12 15:48:43.791000,1.2809457,-0.11356334,-0.07693
127,2023-05-12 15:48:43.793000,1.2259957,-0.07693,-0.13310112
128,2023-05-12 15:48:43.796000,1.0342811,-0.07204556,-0.16729222
129,2023-05-12 15:48:43.880000,0.8169234,-0.091583334,-0.20514667
130,2023-05-12 15:48:43.880000,0.6423045,-0.11112112,-0.25277
131,2023-05-12 15:48:43.882000,0.6801589,-0.10745778,-0.29917222
132,2023-05-12 15:48:43.883000,0.9194967,-0.034191113,-0.34069002
133,2023-05-12 15:48:43.883000,1.1844778,0.05006556,-0.34801668
134,2023-05-12 15:48:43.925000,1.1124322,0.06960334,-0.30039334
