2023-05-12 15:33:11.310000,1.0,0.034191113,-0.08669889,0.015874445
2023-05-12 15:33:11.316000,2.0,0.008547778,-0.081814446,0.018316668
2023-05-12 15:33:11.317000,3.0,-0.0048844446,-0.07204556,0.014653334
2023-05-12 15:33:11.318000,4.0,0.02198,-0.06716111,0.017095556
2023-05-12 15:33:11.353000,5.0,0.036633335,-0.058613338,0.014653334
2023-05-12 15:33:11.355000,6.0,0.024422223,-0.037854444,0.008547778
2023-05-12 15:33:11.401000,7.0,-0.0024422223,-0.028085556,0.007326667
2023-05-12 15:33:11.403000,8.0,-0.007326667,-0.024422223,0.0036633336
2023-05-12 15:33:11.444000,9.0,-0.01099,-0.018316668,0.008547778
2023-05-12 15:33:11.444000,10.0,-0.0024422223,-0.017095556,0.012211111
2023-05-12 15:33:11.447000,11.0,0.015874445,-0.0061055557,0.014653334
2023-05-12 15:33:11.488000,12.0,0.0024422223,0.01099,0.008547778
2023-05-12 15:33:11.489000,13.0,-0.015874445,0.013432222,0.007326667
2023-05-12 15:33:11.534000,14.0,-0.008547778,0.0012211112,0.0048844446
2023-05-12 15:33:11.580000,15.0,-0.0036633336,-0.0061055557,-0.0012211112
2023-05-12 15:33:11.580000,16.0,-0.0024422223,-0.013432222,0
2023-05-12 15:33:11.583000,17.0,0,-0.018316668,0.0012211112
2023-05-12 15:33:11.624000,18.0,0.0024422223,-0.0061055557,-0.0061055557
2023-05-12 15:33:11.625000,19.0,-0.008547778,0.009768889,-0.007326667
2023-05-12 15:33:11.628000,20.0,-0.015874445,0.023201112,-0.012211111
2023-05-12 15:33:11.669000,21.0,-0.019537779,0.028085556,-0.007326667
2023-05-12 15:33:11.670000,22.0,-0.012211111,0.03174889,-0.0061055557
2023-05-12 15:33:11.713000,23.0,-0.0048844446,0.034191113,-0.008547778
2023-05-12 15:33:11.715000,24.0,0.0012211112,0.019537779,-0.017095556
2023-05-12 15:33:11.758000,25.0,0.0061055557,0.013432222,-0.015874445
2023-05-12 15:33:11.803000,26.0,-0.0036633336,0.0012211112,-0.013432222
