2023-05-12 12:25:20.861000,1.0,-1.2589656,-0.19904111,-0.39930335
2023-05-12 12:25:20.901000,2.0,-0.7998278,-0.1526389,-0.37488112
2023-05-12 12:25:20.903000,3.0,-0.4823389,-0.17339778,-0.37854445
2023-05-12 12:25:20.942000,4.0,-0.35290113,-0.2075889,-0.37366003
2023-05-12 12:25:20.944000,5.0,-0.43349445,-0.19049335,-0.30772
2023-05-12 12:25:20.987000,6.0,-0.72900337,-0.23201112,-0.2283478
2023-05-12 12:25:20.987000,7.0,-1.0965579,-0.30772,-0.16362889
2023-05-12 12:25:21.025000,8.0,-1.2931567,-0.41395667,-0.14653334
2023-05-12 12:25:21.026000,9.0,-1.3126945,-0.47501224,-0.14775445
2023-05-12 12:25:21.071000,10.0,-1.1893623,-0.47501224,-0.11478445
2023-05-12 12:25:21.072000,11.0,-0.9976478,-0.43227336,-0.07448778
2023-05-12 12:25:21.108000,12.0,-0.8914111,-0.40052447,-0.058613338
2023-05-12 12:25:21.111000,13.0,-0.7754056,-0.3858711,-0.036633335
2023-05-12 12:25:21.112000,14.0,-0.68138003,-0.3712178,-0.014653334
2023-05-12 12:25:21.152000,15.0,-0.6752745,-0.35290113,0.03297
2023-05-12 12:25:21.191000,16.0,-0.7851745,-0.30283555,0.12211112
2023-05-12 12:25:21.191000,17.0,-1.0049745,-0.28085557,0.19049335
2023-05-12 12:25:21.233000,18.0,-1.0880101,-0.2735289,0.24422224
2023-05-12 12:25:21.233000,19.0,-0.7754056,-0.15386,0.3284789
2023-05-12 12:25:21.238000,20.0,-0.35778558,0.02075889,0.4041878
2023-05-12 12:25:21.274000,21.0,-0.048844445,0.19537778,0.4273889
2023-05-12 12:25:21.274000,22.0,0.14409111,0.38831335,0.4261678
2023-05-12 12:25:21.320000,23.0,0.16851334,0.5092034,0.39564002
2023-05-12 12:25:21.320000,24.0,0.08425667,0.5873545,0.33580557
2023-05-12 12:25:21.354000,25.0,0.123332225,0.6777167,0.2185789
2023-05-12 12:25:21.402000,26.0,0.36267,0.81936556,0.1306589
2023-05-12 12:25:21.403000,27.0,0.56293225,0.9133912,0.01099
2023-05-12 12:25:21.403000,28.0,0.53851,0.8987378,-0.09646778
2023-05-12 12:25:21.437000,29.0,0.48722336,0.86088336,-0.17339778
2023-05-12 12:25:21.438000,30.0,0.69237006,0.88042116,-0.26009667
