2023-05-25 12:40:13.683000,1.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,2.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,3.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,4.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,5.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,6.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,7.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,8.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,9.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,10.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,11.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,12.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,13.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,14.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,15.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,16.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,17.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,18.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,19.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,20.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,21.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,22.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,23.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,24.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,25.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,26.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,27.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,28.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,29.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,30.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,31.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,32.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,33.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,34.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,35.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,36.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,37.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,38.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,39.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,40.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,41.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,42.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,43.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,44.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,45.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,46.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,47.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,48.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,49.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,50.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,51.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,52.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,53.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,54.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,55.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,56.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,57.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,58.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,59.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,60.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,61.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,62.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,63.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,64.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,65.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,66.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,67.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,68.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,69.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,70.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,71.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,72.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,73.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,74.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,75.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,76.0,-0.7089258,-2.4908204
2023-05-25 12:40:13.683000,77.0,-0.7089258,-2.4908204
