1679677017592,2023-03-24T11:56:57.592,40.18,-0.922,0.344,-0.109
1679677017612,2023-03-24T11:56:57.612,40.2,-0.907,0.34,-0.094
1679677017632,2023-03-24T11:56:57.632,40.22,-0.907,0.338,-0.098
1679677017652,2023-03-24T11:56:57.652,40.24,-0.923,0.342,-0.12
1679677017672,2023-03-24T11:56:57.672,40.26,-0.935,0.329,-0.127
1679677017692,2023-03-24T11:56:57.692,40.28,-0.92,0.313,-0.14
1679677017712,2023-03-24T11:56:57.712,40.3,-0.903,0.296,-0.134
1679677017732,2023-03-24T11:56:57.732,40.32,-0.909,0.283,-0.14
1679677017752,2023-03-24T11:56:57.752,40.34,-0.889,0.264,-0.161
1679677017772,2023-03-24T11:56:57.772,40.36,-0.899,0.253,-0.181
1679677017792,2023-03-24T11:56:57.792,40.38,-0.912,0.241,-0.207
1679677017812,2023-03-24T11:56:57.812,40.4,-0.925,0.253,-0.206
1679677017832,2023-03-24T11:56:57.832,40.42,-0.917,0.26,-0.224
1679677017852,2023-03-24T11:56:57.852,40.44,-0.93,0.276,-0.242
1679677017872,2023-03-24T11:56:57.872,40.46,-0.931,0.267,-0.24
1679677017892,2023-03-24T11:56:57.892,40.48,-0.904,0.266,-0.254
1679677017912,2023-03-24T11:56:57.912,40.5,-0.907,0.305,-0.266
1679677017932,2023-03-24T11:56:57.932,40.52,-0.909,0.348,-0.237
1679677017952,2023-03-24T11:56:57.952,40.54,-0.912,0.34,-0.21
1679677017972,2023-03-24T11:56:57.972,40.56,-0.943,0.31,-0.223
1679677017992,2023-03-24T11:56:57.992,40.58,-0.961,0.287,-0.202
1679677018012,2023-03-24T11:56:58.012,40.6,-0.952,0.25,-0.238
1679677018032,2023-03-24T11:56:58.032,40.62,-0.943,0.217,-0.291
1679677018052,2023-03-24T11:56:58.052,40.64,-0.912,0.192,-0.318
1679677018072,2023-03-24T11:56:58.072,40.66,-0.886,0.196,-0.32
1679677018092,2023-03-24T11:56:58.092,40.68,-0.893,0.219,-0.316
1679677018112,2023-03-24T11:56:58.112,40.7,-0.919,0.226,-0.324
1679677018132,2023-03-24T11:56:58.132,40.72,-0.911,0.213,-0.34
1679677018152,2023-03-24T11:56:58.152,40.74,-0.912,0.179,-0.337
1679677018172,2023-03-24T11:56:58.172,40.76,-0.905,0.156,-0.359
1679677018192,2023-03-24T11:56:58.192,40.78,-0.907,0.167,-0.354
1679677018212,2023-03-24T11:56:58.212,40.8,-0.894,0.196,-0.344
1679677018232,2023-03-24T11:56:58.232,40.82,-0.9,0.187,-0.313
1679677018252,2023-03-24T11:56:58.252,40.84,-0.899,0.17,-0.387
1679677018272,2023-03-24T11:56:58.272,40.86,-0.925,0.178,-0.423
1679677018292,2023-03-24T11:56:58.292,40.88,-0.91,0.199,-0.404
1679677018312,2023-03-24T11:56:58.312,40.9,-0.892,0.188,-0.398
1679677018332,2023-03-24T11:56:58.332,40.92,-0.907,0.173,-0.406
1679677018352,2023-03-24T11:56:58.352,40.94,-0.938,0.191,-0.452
1679677018372,2023-03-24T11:56:58.372,40.96,-0.95,0.209,-0.487
1679677018392,2023-03-24T11:56:58.392,40.98,-0.951,0.242,-0.541
1679677018412,2023-03-24T11:56:58.412,41.0,-0.961,0.275,-0.523
1679677018432,2023-03-24T11:56:58.432,41.02,-0.984,0.276,-0.475
1679677018452,2023-03-24T11:56:58.452,41.04,-0.988,0.3,-0.383
1679677018472,2023-03-24T11:56:58.472,41.06,-1.054,0.408,-0.397
1679677018492,2023-03-24T11:56:58.492,41.08,-1.09,0.449,-0.455
1679677018512,2023-03-24T11:56:58.512,41.1,-1.12,0.506,-0.367
1679677018532,2023-03-24T11:56:58.532,41.12,-1.063,0.6,-0.367
1679677018552,2023-03-24T11:56:58.552,41.14,-0.92,0.736,-0.13
1679677018572,2023-03-24T11:56:58.572,41.16,-0.751,0.815,0.152
1679677018592,2023-03-24T11:56:58.592,41.18,-0.859,0.743,0.16
1679677018612,2023-03-24T11:56:58.612,41.2,-0.989,0.645,0.103
1679677018632,2023-03-24T11:56:58.632,41.22,-0.992,0.499,0.047
1679677018652,2023-03-24T11:56:58.652,41.24,-1.003,0.377,-0.037
1679677018672,2023-03-24T11:56:58.672,41.26,-0.92,0.386,0.008
1679677018692,2023-03-24T11:56:58.692,41.28,-0.784,0.376,0.063
1679677018712,2023-03-24T11:56:58.712,41.3,-0.726,0.393,0.027
1679677018732,2023-03-24T11:56:58.732,41.32,-0.687,0.48,0.044
1679677018752,2023-03-24T11:56:58.752,41.34,-0.728,0.538,0.072
1679677018772,2023-03-24T11:56:58.772,41.36,-0.791,0.533,0.056
1679677018792,2023-03-24T11:56:58.792,41.38,-0.843,0.544,-0.006
1679677018812,2023-03-24T11:56:58.812,41.4,-0.755,0.464,0.01
1679677018832,2023-03-24T11:56:58.832,41.42,-0.845,0.392,-0.014
1679677018852,2023-03-24T11:56:58.852,41.44,-0.957,0.402,-0.033
1679677018872,2023-03-24T11:56:58.872,41.46,-0.905,0.327,0.012
