1682964957484.0,2023-05-01T13:15:57.484,18.06,0.688,0.213,0.739
1682964957504.0,2023-05-01T13:15:57.504,18.08,0.703,0.216,0.815
1682964957524.0,2023-05-01T13:15:57.524,18.1,0.645,0.165,0.787
1682964957544.0,2023-05-01T13:15:57.544,18.12,0.617,0.136,0.781
1682964957564.0,2023-05-01T13:15:57.564,18.14,0.58,0.228,0.786
1682964957584.0,2023-05-01T13:15:57.584,18.16,0.596,0.229,0.816
1682964957604.0,2023-05-01T13:15:57.604,18.18,0.595,0.208,0.778
1682964957624.0,2023-05-01T13:15:57.624,18.2,0.656,0.152,0.77
1682964957644.0,2023-05-01T13:15:57.644,18.22,0.797,0.063,0.918
1682964957664.0,2023-05-01T13:15:57.664,18.24,0.871,0.113,1.039
1682964957684.0,2023-05-01T13:15:57.684,18.26,0.716,0.192,0.799
1682964957704.0,2023-05-01T13:15:57.704,18.28,0.532,0.068,0.741
1682964957724.0,2023-05-01T13:15:57.724,18.3,0.607,0.049,0.795
1682964957744.0,2023-05-01T13:15:57.744,18.32,0.845,-0.002,1.077
1682964957764.0,2023-05-01T13:15:57.764,18.34,0.802,-0.047,0.961
1682964957784.0,2023-05-01T13:15:57.784,18.36,0.719,-0.031,0.742
1682964957804.0,2023-05-01T13:15:57.804,18.38,0.786,0.022,0.843
1682964957824.0,2023-05-01T13:15:57.824,18.4,0.833,-0.015,0.962
1682964957844.0,2023-05-01T13:15:57.844,18.42,0.759,-0.093,0.927
1682964957864.0,2023-05-01T13:15:57.864,18.44,0.711,-0.123,0.895
1682964957884.0,2023-05-01T13:15:57.884,18.46,0.686,-0.035,0.937
1682964957904.0,2023-05-01T13:15:57.904,18.48,0.717,-0.026,0.984
1682964957924.0,2023-05-01T13:15:57.924,18.5,0.733,-0.1,0.925
1682964957944.0,2023-05-01T13:15:57.944,18.52,0.746,-0.121,0.885
1682964957964.0,2023-05-01T13:15:57.964,18.54,0.743,-0.012,0.885
1682964957984.0,2023-05-01T13:15:57.984,18.56,0.774,-0.051,0.935
1682964958004.0,2023-05-01T13:15:58.004,18.58,0.789,-0.134,0.776
1682964958024.0,2023-05-01T13:15:58.024,18.6,0.866,-0.203,0.799
1682964958044.0,2023-05-01T13:15:58.044,18.62,0.769,-0.07,0.696
1682964958064.0,2023-05-01T13:15:58.064,18.64,0.738,-0.197,0.727
1682964958084.0,2023-05-01T13:15:58.084,18.66,0.781,-0.164,0.58
1682964958104.0,2023-05-01T13:15:58.104,18.68,0.761,-0.162,0.536
1682964958124.0,2023-05-01T13:15:58.124,18.7,0.75,-0.117,0.518
1682964958144.0,2023-05-01T13:15:58.144,18.72,0.789,-0.105,0.441
1682964958164.0,2023-05-01T13:15:58.164,18.74,0.756,-0.144,0.333
1682964958184.0,2023-05-01T13:15:58.184,18.76,0.671,-0.206,0.264
1682964958204.0,2023-05-01T13:15:58.204,18.78,0.691,-0.319,0.347
1682964958224.0,2023-05-01T13:15:58.224,18.8,0.92,-0.403,0.556
1682964958244.0,2023-05-01T13:15:58.244,18.82,1.121,-0.205,0.718
1682964958264.0,2023-05-01T13:15:58.264,18.84,1.079,0.18,0.694
1682964958284.0,2023-05-01T13:15:58.284,18.86,0.915,0.063,0.549
1682964958304.0,2023-05-01T13:15:58.304,18.88,0.884,-0.148,0.402
1682964958324.0,2023-05-01T13:15:58.324,18.9,0.809,-0.045,0.341
1682964958344.0,2023-05-01T13:15:58.344,18.92,0.696,0.013,0.21
1682964958364.0,2023-05-01T13:15:58.364,18.94,0.686,-0.103,0.296
1682964958384.0,2023-05-01T13:15:58.384,18.96,0.75,-0.036,0.196
1682964958404.0,2023-05-01T13:15:58.404,18.98,0.69,-0.12,0.184
1682964958424.0,2023-05-01T13:15:58.424,19.0,0.751,-0.191,0.137
1682964958444.0,2023-05-01T13:15:58.444,19.02,0.811,-0.284,0.183
1682964958464.0,2023-05-01T13:15:58.464,19.04,0.785,-0.26,0.161
1682964958484.0,2023-05-01T13:15:58.484,19.06,0.884,-0.219,0.08
1682964958504.0,2023-05-01T13:15:58.504,19.08,0.903,-0.234,0.059
1682964958524.0,2023-05-01T13:15:58.524,19.1,0.958,-0.085,0.049
1682964958544.0,2023-05-01T13:15:58.544,19.12,0.948,0.052,0.027
1682964958564.0,2023-05-01T13:15:58.564,19.14,0.855,0.109,0.031
1682964958584.0,2023-05-01T13:15:58.584,19.16,0.846,0.06,0.074
1682964958604.0,2023-05-01T13:15:58.604,19.18,0.913,-0.064,0.122
1682964958624.0,2023-05-01T13:15:58.624,19.2,1.015,-0.154,0.175
1682964958644.0,2023-05-01T13:15:58.644,19.22,1.045,-0.113,0.134
1682964958664.0,2023-05-01T13:15:58.664,19.24,0.965,-0.039,0.101
1682964958684.0,2023-05-01T13:15:58.684,19.26,0.962,-0.107,0.052
1682964958704.0,2023-05-01T13:15:58.704,19.28,0.978,-0.158,0.035
1682964958724.0,2023-05-01T13:15:58.724,19.3,0.948,-0.129,-0.006
1682964958744.0,2023-05-01T13:15:58.744,19.32,0.909,-0.098,-0.009
1682964958764.0,2023-05-01T13:15:58.764,19.34,0.91,-0.108,-0.068
1682964958784.0,2023-05-01T13:15:58.784,19.36,0.914,-0.128,0.043
1682964958804.0,2023-05-01T13:15:58.804,19.38,0.995,-0.168,0.177
