1682788756436,2023-04-29T12:19:16.456,30.98,0.901,-0.212,0.429
1682788756456,2023-04-29T12:19:16.476,31,0.841,-0.18,0.422
1682788756476,2023-04-29T12:19:16.496,31.02,0.867,-0.159,0.418
1682788756496,2023-04-29T12:19:16.516,31.04,0.897,-0.18,0.407
1682788756516,2023-04-29T12:19:16.536,31.06,0.928,-0.196,0.395
1682788756536,2023-04-29T12:19:16.556,31.08,0.959,-0.188,0.393
1682788756556,2023-04-29T12:19:16.576,31.1,0.95,-0.153,0.384
1682788756576,2023-04-29T12:19:16.596,31.12,0.927,-0.107,0.37
1682788756596,2023-04-29T12:19:16.616,31.14,0.924,-0.074,0.368
1682788756616,2023-04-29T12:19:16.636,31.16,0.926,-0.074,0.371
1682788756636,2023-04-29T12:19:16.656,31.18,0.926,-0.105,0.364
1682788756656,2023-04-29T12:19:16.676,31.2,0.929,-0.124,0.36
1682788756676,2023-04-29T12:19:16.696,31.22,0.92,-0.114,0.353
1682788756696,2023-04-29T12:19:16.716,31.24,0.897,-0.1,0.35
1682788756716,2023-04-29T12:19:16.736,31.26,0.892,-0.103,0.344
1682788756736,2023-04-29T12:19:16.756,31.28,0.893,-0.113,0.324
1682788756756,2023-04-29T12:19:16.776,31.3,0.897,-0.123,0.31
1682788756776,2023-04-29T12:19:16.796,31.32,0.911,-0.118,0.313
1682788756796,2023-04-29T12:19:16.816,31.34,0.924,-0.114,0.321
1682788756816,2023-04-29T12:19:16.836,31.36,0.919,-0.084,0.326
1682788756836,2023-04-29T12:19:16.856,31.38,0.897,-0.072,0.319
1682788756856,2023-04-29T12:19:16.876,31.4,0.885,-0.099,0.316
1682788756876,2023-04-29T12:19:16.896,31.42,0.891,-0.116,0.342
1682788756896,2023-04-29T12:19:16.916,31.44,0.856,-0.072,0.359
1682788756916,2023-04-29T12:19:16.936,31.46,0.846,-0.092,0.285
1682788756936,2023-04-29T12:19:16.956,31.48,1.024,-0.18,0.376
1682788756956,2023-04-29T12:19:16.976,31.5,1.121,-0.083,0.646
1682788756976,2023-04-29T12:19:16.996,31.52,0.929,0.08,0.645
1682788756996,2023-04-29T12:19:17.016,31.54,0.944,-0.091,0.475
1682788757016,2023-04-29T12:19:17.036,31.56,1.091,-0.227,0.424
1682788757036,2023-04-29T12:19:17.056,31.58,1.007,-0.289,0.524
1682788757056,2023-04-29T12:19:17.076,31.6,0.881,-0.256,0.645
1682788757076,2023-04-29T12:19:17.096,31.62,0.799,-0.131,0.642
1682788757096,2023-04-29T12:19:17.116,31.64,0.75,-0.027,0.596
1682788757116,2023-04-29T12:19:17.136,31.66,0.814,-0.01,0.601
1682788757136,2023-04-29T12:19:17.156,31.68,0.954,0,0.631
1682788757156,2023-04-29T12:19:17.176,31.7,0.94,0.004,0.614
1682788757176,2023-04-29T12:19:17.196,31.72,0.903,-0.037,0.622
1682788757196,2023-04-29T12:19:17.216,31.74,0.824,-0.063,0.654
1682788757216,2023-04-29T12:19:17.236,31.76,0.788,-0.089,0.659
1682788757236,2023-04-29T12:19:17.256,31.78,0.781,-0.107,0.623
1682788757256,2023-04-29T12:19:17.276,31.8,0.794,-0.099,0.585
1682788757276,2023-04-29T12:19:17.296,31.82,0.773,-0.087,0.551
1682788757296,2023-04-29T12:19:17.316,31.84,0.739,-0.056,0.559
1682788757316,2023-04-29T12:19:17.336,31.86,0.668,-0.001,0.594
1682788757336,2023-04-29T12:19:17.356,31.88,0.612,0.034,0.597
1682788757356,2023-04-29T12:19:17.376,31.9,0.617,0.073,0.598
1682788757376,2023-04-29T12:19:17.396,31.92,0.633,0.103,0.61
1682788757396,2023-04-29T12:19:17.416,31.94,0.637,0.096,0.573
1682788757416,2023-04-29T12:19:17.436,31.96,0.655,0.032,0.575
1682788757436,2023-04-29T12:19:17.456,31.98,0.673,-0.144,0.645
1682788757456,2023-04-29T12:19:17.476,32,0.626,-0.198,0.568
1682788757476,2023-04-29T12:19:17.496,32.02,0.746,-0.204,0.662
1682788757496,2023-04-29T12:19:17.516,32.04,0.698,-0.284,0.631
1682788757516,2023-04-29T12:19:17.536,32.06,0.595,-0.296,0.626
1682788757536,2023-04-29T12:19:17.556,32.08,0.589,-0.263,0.638
1682788757556,2023-04-29T12:19:17.576,32.1,0.608,-0.335,0.643
1682788757576,2023-04-29T12:19:17.596,32.12,0.556,-0.41,0.595
1682788757596,2023-04-29T12:19:17.616,32.14,0.529,-0.382,0.602
1682788757616,2023-04-29T12:19:17.636,32.16,0.604,-0.355,0.646
1682788757636,2023-04-29T12:19:17.656,32.18,0.618,-0.392,0.601
1682788757656,2023-04-29T12:19:17.676,32.2,0.576,-0.429,0.578
1682788757676,2023-04-29T12:19:17.696,32.22,0.528,-0.435,0.593
1682788757696,2023-04-29T12:19:17.716,32.24,0.558,-0.47,0.659
1682788757716,2023-04-29T12:19:17.736,32.26,0.557,-0.546,0.664
1682788757736,2023-04-29T12:19:17.756,32.28,0.558,-0.551,0.627
1682788757756,2023-04-29T12:19:17.776,32.3,0.583,-0.504,0.655
1682788757776,2023-04-29T12:19:17.796,32.32,0.583,-0.469,0.667
1682788757796,2023-04-29T12:19:17.816,32.34,0.578,-0.438,0.701
1682788757816,2023-04-29T12:19:17.836,32.36,0.576,-0.485,0.746
1682788757836,2023-04-29T12:19:17.856,32.38,0.543,-0.594,0.707
1682788757856,2023-04-29T12:19:17.876,32.4,0.566,-0.622,0.696
1682788757876,2023-04-29T12:19:17.896,32.42,0.594,-0.582,0.694
1682788757896,2023-04-29T12:19:17.916,32.44,0.61,-0.554,0.715
1682788757916,2023-04-29T12:19:17.936,32.46,0.542,-0.525,0.716
1682788757936,2023-04-29T12:19:17.956,32.48,0.533,-0.539,0.728
1682788757956,2023-04-29T12:19:17.976,32.5,0.561,-0.593,0.684
1682788757976,2023-04-29T12:19:17.996,32.52,0.577,-0.613,0.647
1682788757996,2023-04-29T12:19:18.016,32.54,0.514,-0.562,0.645
1682788758016,2023-04-29T12:19:18.036,32.56,0.476,-0.558,0.635
1682788758036,2023-04-29T12:19:18.056,32.58,0.514,-0.598,0.619
1682788758056,2023-04-29T12:19:18.076,32.6,0.543,-0.641,0.619
1682788758076,2023-04-29T12:19:18.096,32.62,0.54,-0.686,0.654
1682788758096,2023-04-29T12:19:18.116,32.64,0.525,-0.721,0.668
1682788758116,2023-04-29T12:19:18.136,32.66,0.54,-0.743,0.638
1682788758136,2023-04-29T12:19:18.156,32.68,0.56,-0.699,0.637
1682788758156,2023-04-29T12:19:18.176,32.7,0.555,-0.664,0.649
1682788758176,2023-04-29T12:19:18.196,32.72,0.574,-0.698,0.664
1682788758196,2023-04-29T12:19:18.216,32.74,0.573,-0.703,0.637
1682788758216,2023-04-29T12:19:18.236,32.76,0.56,-0.666,0.607
1682788758236,2023-04-29T12:19:18.256,32.78,0.556,-0.652,0.603
1682788758256,2023-04-29T12:19:18.276,32.8,0.585,-0.679,0.632
1682788758276,2023-04-29T12:19:18.296,32.82,0.618,-0.668,0.631
1682788758296,2023-04-29T12:19:18.316,32.84,0.588,-0.643,0.635
1682788758316,2023-04-29T12:19:18.336,32.86,0.555,-0.637,0.634
1682788758336,2023-04-29T12:19:18.356,32.88,0.558,-0.626,0.606
1682788758356,2023-04-29T12:19:18.376,32.9,0.542,-0.582,0.594
1682788758376,2023-04-29T12:19:18.396,32.92,0.529,-0.572,0.613
1682788758396,2023-04-29T12:19:18.416,32.94,0.546,-0.591,0.643
1682788758416,2023-04-29T12:19:18.436,32.96,0.594,-0.599,0.663
1682788758436,2023-04-29T12:19:18.456,32.98,0.602,-0.626,0.65
1682788758456,2023-04-29T12:19:18.476,33,0.58,-0.636,0.624
1682788758476,2023-04-29T12:19:18.496,33.02,0.561,-0.618,0.61
1682788758496,2023-04-29T12:19:18.516,33.04,0.558,-0.619,0.617
1682788758516,2023-04-29T12:19:18.536,33.06,0.559,-0.648,0.623
1682788758536,2023-04-29T12:19:18.556,33.08,0.565,-0.659,0.614
1682788758556,2023-04-29T12:19:18.576,33.1,0.571,-0.659,0.615
1682788758576,2023-04-29T12:19:18.596,33.12,0.574,-0.653,0.595
1682788758596,2023-04-29T12:19:18.616,33.14,0.564,-0.651,0.592
1682788758616,2023-04-29T12:19:18.636,33.16,0.561,-0.658,0.608
1682788758636,2023-04-29T12:19:18.656,33.18,0.557,-0.672,0.623
1682788758656,2023-04-29T12:19:18.676,33.2,0.548,-0.681,0.614
1682788758676,2023-04-29T12:19:18.696,33.22,0.528,-0.655,0.591
1682788758696,2023-04-29T12:19:18.716,33.24,0.541,-0.63,0.588
1682788758716,2023-04-29T12:19:18.736,33.26,0.58,-0.679,0.625
1682788758736,2023-04-29T12:19:18.756,33.28,0.573,-0.737,0.629
1682788758756,2023-04-29T12:19:18.776,33.3,0.559,-0.724,0.611
1682788758776,2023-04-29T12:19:18.796,33.32,0.573,-0.706,0.623
1682788758796,2023-04-29T12:19:18.816,33.34,0.617,-0.748,0.655
1682788758816,2023-04-29T12:19:18.836,33.36,0.624,-0.785,0.661
1682788758836,2023-04-29T12:19:18.856,33.38,0.606,-0.779,0.675
1682788758856,2023-04-29T12:19:18.876,33.4,0.596,-0.758,0.676
1682788758876,2023-04-29T12:19:18.896,33.42,0.616,-0.759,0.67
1682788758896,2023-04-29T12:19:18.916,33.44,0.621,-0.784,0.665
1682788758916,2023-04-29T12:19:18.936,33.46,0.594,-0.782,0.658
1682788758936,2023-04-29T12:19:18.956,33.48,0.587,-0.748,0.657
1682788758956,2023-04-29T12:19:18.976,33.5,0.577,-0.734,0.659
1682788758976,2023-04-29T12:19:18.996,33.52,0.571,-0.724,0.658
1682788758996,2023-04-29T12:19:19.016,33.54,0.555,-0.706,0.658
1682788759016,2023-04-29T12:19:19.036,33.56,0.526,-0.7,0.669
1682788759036,2023-04-29T12:19:19.056,33.58,0.521,-0.692,0.674
1682788759056,2023-04-29T12:19:19.076,33.6,0.537,-0.676,0.671
1682788759076,2023-04-29T12:19:19.096,33.62,0.521,-0.658,0.654
1682788759096,2023-04-29T12:19:19.116,33.64,0.498,-0.625,0.655
1682788759116,2023-04-29T12:19:19.136,33.66,0.495,-0.578,0.671
1682788759136,2023-04-29T12:19:19.156,33.68,0.495,-0.558,0.668
1682788759156,2023-04-29T12:19:19.176,33.7,0.488,-0.559,0.649
1682788759176,2023-04-29T12:19:19.196,33.72,0.503,-0.54,0.625
1682788759196,2023-04-29T12:19:19.216,33.74,0.548,-0.516,0.633
1682788759216,2023-04-29T12:19:19.236,33.76,0.549,-0.499,0.664
1682788759236,2023-04-29T12:19:19.256,33.78,0.509,-0.486,0.648
1682788759256,2023-04-29T12:19:19.276,33.8,0.53,-0.477,0.632
