1679951331731.0,2023-03-27T16:08:51.731,58.74,0.937,-0.086,0.381
1679951331751.0,2023-03-27T16:08:51.751,58.76,0.935,-0.086,0.371
1679951331771.0,2023-03-27T16:08:51.771,58.78,0.935,-0.081,0.376
1679951331791.0,2023-03-27T16:08:51.791,58.8,0.936,-0.084,0.374
1679951331811.0,2023-03-27T16:08:51.811,58.82,0.938,-0.09,0.369
1679951331831.0,2023-03-27T16:08:51.831,58.84,0.937,-0.089,0.362
1679951331851.0,2023-03-27T16:08:51.851,58.86,0.933,-0.078,0.372
1679951331871.0,2023-03-27T16:08:51.871,58.88,0.925,-0.072,0.381
1679951331891.0,2023-03-27T16:08:51.891,58.9,0.928,-0.079,0.375
1679951331911.0,2023-03-27T16:08:51.911,58.92,0.935,-0.084,0.369
1679951331931.0,2023-03-27T16:08:51.931,58.94,0.936,-0.083,0.371
1679951331951.0,2023-03-27T16:08:51.951,58.96,0.938,-0.089,0.373
1679951331971.0,2023-03-27T16:08:51.971,58.98,0.938,-0.108,0.362
1679951331991.0,2023-03-27T16:08:51.991,59.0,0.931,-0.111,0.363
1679951332011.0,2023-03-27T16:08:52.011,59.02,0.926,-0.112,0.366
1679951332031.0,2023-03-27T16:08:52.031,59.04,0.933,-0.108,0.358
1679951332051.0,2023-03-27T16:08:52.051,59.06,0.938,-0.097,0.348
1679951332071.0,2023-03-27T16:08:52.071,59.08,0.93,-0.084,0.367
1679951332091.0,2023-03-27T16:08:52.091,59.1,0.923,-0.088,0.388
1679951332111.0,2023-03-27T16:08:52.111,59.12,0.932,-0.098,0.375
1679951332131.0,2023-03-27T16:08:52.131,59.14,0.944,-0.094,0.362
1679951332151.0,2023-03-27T16:08:52.151,59.16,0.944,-0.087,0.367
1679951332171.0,2023-03-27T16:08:52.171,59.18,0.925,-0.096,0.374
1679951332191.0,2023-03-27T16:08:52.191,59.2,0.918,-0.095,0.38
1679951332211.0,2023-03-27T16:08:52.211,59.22,0.931,-0.09,0.38
1679951332231.0,2023-03-27T16:08:52.231,59.24,0.944,-0.083,0.365
1679951332251.0,2023-03-27T16:08:52.251,59.26,0.947,-0.076,0.365
1679951332271.0,2023-03-27T16:08:52.271,59.28,0.934,-0.078,0.369
1679951332291.0,2023-03-27T16:08:52.291,59.3,0.919,-0.086,0.359
1679951332311.0,2023-03-27T16:08:52.311,59.32,0.918,-0.093,0.352
1679951332331.0,2023-03-27T16:08:52.331,59.34,0.928,-0.095,0.357
1679951332351.0,2023-03-27T16:08:52.351,59.36,0.942,-0.096,0.36
1679951332371.0,2023-03-27T16:08:52.371,59.38,0.947,-0.086,0.355
1679951332391.0,2023-03-27T16:08:52.391,59.4,0.952,-0.085,0.359
1679951332411.0,2023-03-27T16:08:52.411,59.42,0.947,-0.096,0.358
1679951332431.0,2023-03-27T16:08:52.431,59.44,0.944,-0.099,0.376
1679951332451.0,2023-03-27T16:08:52.451,59.46,0.939,-0.101,0.372
1679951332471.0,2023-03-27T16:08:52.471,59.48,0.942,-0.104,0.363
1679951332491.0,2023-03-27T16:08:52.491,59.5,0.94,-0.109,0.356
1679951332511.0,2023-03-27T16:08:52.511,59.52,0.937,-0.116,0.36
1679951332531.0,2023-03-27T16:08:52.531,59.54,0.938,-0.125,0.357
1679951332551.0,2023-03-27T16:08:52.551,59.56,0.948,-0.12,0.373
1679951332571.0,2023-03-27T16:08:52.571,59.58,0.947,-0.117,0.372
1679951332591.0,2023-03-27T16:08:52.591,59.6,0.936,-0.116,0.355
1679951332611.0,2023-03-27T16:08:52.611,59.62,0.925,-0.117,0.347
1679951332631.0,2023-03-27T16:08:52.631,59.64,0.93,-0.109,0.348
1679951332651.0,2023-03-27T16:08:52.651,59.66,0.942,-0.097,0.357
1679951332671.0,2023-03-27T16:08:52.671,59.68,0.946,-0.087,0.362
1679951332691.0,2023-03-27T16:08:52.691,59.7,0.934,-0.085,0.346
1679951332711.0,2023-03-27T16:08:52.711,59.72,0.938,-0.084,0.358
1679951332731.0,2023-03-27T16:08:52.731,59.74,0.931,-0.083,0.35
1679951332751.0,2023-03-27T16:08:52.751,59.76,0.927,-0.078,0.359
1679951332771.0,2023-03-27T16:08:52.771,59.78,0.928,-0.078,0.367
1679951332791.0,2023-03-27T16:08:52.791,59.8,0.934,-0.086,0.359
1679951332811.0,2023-03-27T16:08:52.811,59.82,0.938,-0.093,0.354
1679951332831.0,2023-03-27T16:08:52.831,59.84,0.939,-0.091,0.364
1679951332851.0,2023-03-27T16:08:52.851,59.86,0.937,-0.081,0.366
1679951332871.0,2023-03-27T16:08:52.871,59.88,0.928,-0.081,0.36
1679951332891.0,2023-03-27T16:08:52.891,59.9,0.936,-0.085,0.363
1679951332911.0,2023-03-27T16:08:52.911,59.92,0.941,-0.085,0.364
1679951332931.0,2023-03-27T16:08:52.931,59.94,0.94,-0.073,0.371
1679951332951.0,2023-03-27T16:08:52.951,59.96,0.938,-0.065,0.368
1679951332971.0,2023-03-27T16:08:52.971,59.98,0.937,-0.056,0.365
1679951332991.0,2023-03-27T16:08:52.991,60.0,0.938,-0.055,0.37
1679951333011.0,2023-03-27T16:08:53.011,60.02,0.94,-0.067,0.364
1679951333031.0,2023-03-27T16:08:53.031,60.04,0.94,-0.088,0.355
1679951333051.0,2023-03-27T16:08:53.051,60.06,0.934,-0.101,0.355
1679951333071.0,2023-03-27T16:08:53.071,60.08,0.933,-0.1,0.36
1679951333091.0,2023-03-27T16:08:53.091,60.1,0.943,-0.099,0.367
1679951333111.0,2023-03-27T16:08:53.111,60.12,0.951,-0.105,0.358
1679951333131.0,2023-03-27T16:08:53.131,60.14,0.945,-0.102,0.351
1679951333151.0,2023-03-27T16:08:53.151,60.16,0.933,-0.089,0.354
1679951333171.0,2023-03-27T16:08:53.171,60.18,0.922,-0.073,0.362
1679951333191.0,2023-03-27T16:08:53.191,60.2,0.925,-0.071,0.366
1679951333211.0,2023-03-27T16:08:53.211,60.22,0.933,-0.081,0.358
1679951333231.0,2023-03-27T16:08:53.231,60.24,0.947,-0.094,0.362
1679951333251.0,2023-03-27T16:08:53.251,60.26,0.953,-0.107,0.36
1679951333271.0,2023-03-27T16:08:53.271,60.28,0.949,-0.103,0.36
1679951333291.0,2023-03-27T16:08:53.291,60.3,0.94,-0.095,0.36
1679951333311.0,2023-03-27T16:08:53.311,60.32,0.929,-0.089,0.356
1679951333331.0,2023-03-27T16:08:53.331,60.34,0.932,-0.085,0.363
1679951333351.0,2023-03-27T16:08:53.351,60.36,0.93,-0.087,0.357
1679951333371.0,2023-03-27T16:08:53.371,60.38,0.928,-0.091,0.356
1679951333391.0,2023-03-27T16:08:53.391,60.4,0.928,-0.09,0.366
1679951333411.0,2023-03-27T16:08:53.411,60.42,0.938,-0.097,0.366
1679951333431.0,2023-03-27T16:08:53.431,60.44,0.95,-0.105,0.353
1679951333451.0,2023-03-27T16:08:53.451,60.46,0.943,-0.099,0.339
1679951333471.0,2023-03-27T16:08:53.471,60.48,0.93,-0.079,0.36
1679951333491.0,2023-03-27T16:08:53.491,60.5,0.921,-0.073,0.377
1679951333511.0,2023-03-27T16:08:53.511,60.52,0.936,-0.078,0.366
1679951333531.0,2023-03-27T16:08:53.531,60.54,0.949,-0.081,0.349
1679951333551.0,2023-03-27T16:08:53.551,60.56,0.942,-0.089,0.356
1679951333571.0,2023-03-27T16:08:53.571,60.58,0.925,-0.097,0.377
1679951333591.0,2023-03-27T16:08:53.591,60.6,0.916,-0.102,0.376
1679951333611.0,2023-03-27T16:08:53.611,60.62,0.924,-0.097,0.365
1679951333631.0,2023-03-27T16:08:53.631,60.64,0.942,-0.086,0.37
1679951333651.0,2023-03-27T16:08:53.651,60.66,0.945,-0.075,0.375
1679951333671.0,2023-03-27T16:08:53.671,60.68,0.943,-0.069,0.37
1679951333691.0,2023-03-27T16:08:53.691,60.7,0.946,-0.076,0.356
1679951333711.0,2023-03-27T16:08:53.711,60.72,0.941,-0.093,0.346
1679951333731.0,2023-03-27T16:08:53.731,60.74,0.929,-0.11,0.347
1679951333751.0,2023-03-27T16:08:53.751,60.76,0.926,-0.119,0.346
1679951333771.0,2023-03-27T16:08:53.771,60.78,0.941,-0.113,0.343
1679951333791.0,2023-03-27T16:08:53.791,60.8,0.943,-0.102,0.341
1679951333811.0,2023-03-27T16:08:53.811,60.82,0.94,-0.091,0.344
1679951333831.0,2023-03-27T16:08:53.831,60.84,0.946,-0.077,0.353
1679951333851.0,2023-03-27T16:08:53.851,60.86,0.945,-0.068,0.353
1679951333871.0,2023-03-27T16:08:53.871,60.88,0.944,-0.067,0.359
1679951333891.0,2023-03-27T16:08:53.891,60.9,0.939,-0.072,0.362
1679951333911.0,2023-03-27T16:08:53.911,60.92,0.939,-0.083,0.365
1679951333931.0,2023-03-27T16:08:53.931,60.94,0.948,-0.097,0.377
1679951333951.0,2023-03-27T16:08:53.951,60.96,0.948,-0.114,0.376
1679951333971.0,2023-03-27T16:08:53.971,60.98,0.938,-0.12,0.367
1679951333991.0,2023-03-27T16:08:53.991,61.0,0.933,-0.116,0.372
1679951334011.0,2023-03-27T16:08:54.011,61.02,0.936,-0.117,0.368
1679951334031.0,2023-03-27T16:08:54.031,61.04,0.938,-0.123,0.356
1679951334051.0,2023-03-27T16:08:54.051,61.06,0.938,-0.115,0.362
1679951334071.0,2023-03-27T16:08:54.071,61.08,0.933,-0.103,0.359
1679951334091.0,2023-03-27T16:08:54.091,61.1,0.928,-0.093,0.357
1679951334111.0,2023-03-27T16:08:54.111,61.12,0.933,-0.08,0.368
1679951334131.0,2023-03-27T16:08:54.131,61.14,0.938,-0.07,0.356
1679951334151.0,2023-03-27T16:08:54.151,61.16,0.94,-0.068,0.349
1679951334171.0,2023-03-27T16:08:54.171,61.18,0.941,-0.069,0.355
1679951334191.0,2023-03-27T16:08:54.191,61.2,0.938,-0.071,0.357
1679951334211.0,2023-03-27T16:08:54.211,61.22,0.938,-0.076,0.358
1679951334231.0,2023-03-27T16:08:54.231,61.24,0.929,-0.075,0.35
1679951334251.0,2023-03-27T16:08:54.251,61.26,0.928,-0.073,0.361
1679951334271.0,2023-03-27T16:08:54.271,61.28,0.933,-0.075,0.372
1679951334291.0,2023-03-27T16:08:54.291,61.3,0.937,-0.078,0.373
1679951334311.0,2023-03-27T16:08:54.311,61.32,0.939,-0.066,0.368
1679951334331.0,2023-03-27T16:08:54.331,61.34,0.934,-0.045,0.37
1679951334351.0,2023-03-27T16:08:54.351,61.36,0.934,-0.036,0.382
1679951334371.0,2023-03-27T16:08:54.371,61.38,0.931,-0.045,0.374
1679951334391.0,2023-03-27T16:08:54.391,61.4,0.936,-0.046,0.375
1679951334411.0,2023-03-27T16:08:54.411,61.42,0.933,-0.06,0.372
1679951334431.0,2023-03-27T16:08:54.431,61.44,0.925,-0.086,0.365
