1679955317678.0,2023-03-27T17:15:17.678,46.38,0.87,-0.479,0.087
1679955317698.0,2023-03-27T17:15:17.698,46.4,0.869,-0.472,0.085
1679955317718.0,2023-03-27T17:15:17.718,46.42,0.872,-0.475,0.089
1679955317738.0,2023-03-27T17:15:17.738,46.44,0.872,-0.483,0.091
1679955317758.0,2023-03-27T17:15:17.758,46.46,0.871,-0.484,0.085
1679955317778.0,2023-03-27T17:15:17.778,46.48,0.866,-0.482,0.082
1679955317798.0,2023-03-27T17:15:17.798,46.5,0.871,-0.481,0.088
1679955317818.0,2023-03-27T17:15:17.818,46.52,0.87,-0.479,0.088
1679955317838.0,2023-03-27T17:15:17.838,46.54,0.869,-0.478,0.093
1679955317858.0,2023-03-27T17:15:17.858,46.56,0.874,-0.479,0.093
1679955317878.0,2023-03-27T17:15:17.878,46.58,0.875,-0.475,0.083
1679955317898.0,2023-03-27T17:15:17.898,46.6,0.874,-0.475,0.086
1679955317918.0,2023-03-27T17:15:17.918,46.62,0.874,-0.474,0.089
1679955317938.0,2023-03-27T17:15:17.938,46.64,0.873,-0.473,0.091
1679955317958.0,2023-03-27T17:15:17.958,46.66,0.874,-0.476,0.093
1679955317978.0,2023-03-27T17:15:17.978,46.68,0.871,-0.479,0.086
1679955317998.0,2023-03-27T17:15:17.998,46.7,0.869,-0.481,0.077
1679955318018.0,2023-03-27T17:15:18.018,46.72,0.872,-0.482,0.091
1679955318038.0,2023-03-27T17:15:18.038,46.74,0.87,-0.474,0.087
1679955318058.0,2023-03-27T17:15:18.058,46.76,0.875,-0.473,0.095
1679955318078.0,2023-03-27T17:15:18.078,46.78,0.873,-0.476,0.082
1679955318098.0,2023-03-27T17:15:18.098,46.8,0.872,-0.479,0.079
1679955318118.0,2023-03-27T17:15:18.118,46.82,0.869,-0.48,0.089
1679955318138.0,2023-03-27T17:15:18.138,46.84,0.87,-0.48,0.091
1679955318158.0,2023-03-27T17:15:18.158,46.86,0.874,-0.474,0.095
1679955318178.0,2023-03-27T17:15:18.178,46.88,0.876,-0.467,0.083
1679955318198.0,2023-03-27T17:15:18.198,46.9,0.878,-0.466,0.077
1679955318218.0,2023-03-27T17:15:18.218,46.92,0.879,-0.47,0.088
1679955318238.0,2023-03-27T17:15:18.238,46.94,0.879,-0.469,0.09
1679955318258.0,2023-03-27T17:15:18.258,46.96,0.878,-0.465,0.087
1679955318278.0,2023-03-27T17:15:18.278,46.98,0.872,-0.467,0.076
1679955318298.0,2023-03-27T17:15:18.298,47.0,0.871,-0.474,0.086
1679955318318.0,2023-03-27T17:15:18.318,47.02,0.871,-0.482,0.09
1679955318338.0,2023-03-27T17:15:18.338,47.04,0.867,-0.486,0.093
1679955318358.0,2023-03-27T17:15:18.358,47.06,0.865,-0.494,0.081
1679955318378.0,2023-03-27T17:15:18.378,47.08,0.859,-0.504,0.084
1679955318398.0,2023-03-27T17:15:18.398,47.1,0.854,-0.506,0.089
1679955318418.0,2023-03-27T17:15:18.418,47.12,0.858,-0.508,0.09
1679955318438.0,2023-03-27T17:15:18.438,47.14,0.859,-0.508,0.091
1679955318458.0,2023-03-27T17:15:18.458,47.16,0.859,-0.506,0.091
1679955318478.0,2023-03-27T17:15:18.478,47.18,0.864,-0.5,0.094
1679955318498.0,2023-03-27T17:15:18.498,47.2,0.864,-0.496,0.088
1679955318518.0,2023-03-27T17:15:18.518,47.22,0.864,-0.496,0.085
1679955318538.0,2023-03-27T17:15:18.538,47.24,0.864,-0.492,0.086
1679955318558.0,2023-03-27T17:15:18.558,47.26,0.867,-0.488,0.087
1679955318578.0,2023-03-27T17:15:18.578,47.28,0.867,-0.494,0.089
1679955318598.0,2023-03-27T17:15:18.598,47.3,0.866,-0.491,0.078
1679955318618.0,2023-03-27T17:15:18.618,47.32,0.863,-0.486,0.077
1679955318638.0,2023-03-27T17:15:18.638,47.34,0.868,-0.485,0.078
1679955318658.0,2023-03-27T17:15:18.658,47.36,0.878,-0.481,0.084
1679955318678.0,2023-03-27T17:15:18.678,47.38,0.879,-0.471,0.076
1679955318698.0,2023-03-27T17:15:18.698,47.4,0.879,-0.462,0.076
1679955318718.0,2023-03-27T17:15:18.718,47.42,0.874,-0.455,0.07
1679955318738.0,2023-03-27T17:15:18.738,47.44,0.873,-0.463,0.079
1679955318758.0,2023-03-27T17:15:18.758,47.46,0.875,-0.482,0.083
1679955318778.0,2023-03-27T17:15:18.778,47.48,0.871,-0.495,0.086
1679955318798.0,2023-03-27T17:15:18.798,47.5,0.854,-0.502,0.08
1679955318818.0,2023-03-27T17:15:18.818,47.52,0.856,-0.507,0.095
1679955318838.0,2023-03-27T17:15:18.838,47.54,0.856,-0.506,0.105
1679955318858.0,2023-03-27T17:15:18.858,47.56,0.86,-0.5,0.103
1679955318878.0,2023-03-27T17:15:18.878,47.58,0.868,-0.498,0.089
1679955318898.0,2023-03-27T17:15:18.898,47.6,0.87,-0.493,0.082
1679955318918.0,2023-03-27T17:15:18.918,47.62,0.868,-0.482,0.073
1679955318938.0,2023-03-27T17:15:18.938,47.64,0.869,-0.475,0.079
1679955318958.0,2023-03-27T17:15:18.958,47.66,0.869,-0.476,0.082
1679955318978.0,2023-03-27T17:15:18.978,47.68,0.874,-0.47,0.086
1679955318998.0,2023-03-27T17:15:18.998,47.7,0.88,-0.453,0.082
1679955319018.0,2023-03-27T17:15:19.018,47.72,0.89,-0.461,0.068
1679955319038.0,2023-03-27T17:15:19.038,47.74,0.892,-0.46,0.059
1679955319058.0,2023-03-27T17:15:19.058,47.76,0.879,-0.456,0.079
1679955319078.0,2023-03-27T17:15:19.078,47.78,0.875,-0.452,0.075
1679955319098.0,2023-03-27T17:15:19.098,47.8,0.882,-0.456,0.081
1679955319118.0,2023-03-27T17:15:19.118,47.82,0.882,-0.458,0.081
1679955319138.0,2023-03-27T17:15:19.138,47.84,0.87,-0.476,0.079
1679955319158.0,2023-03-27T17:15:19.158,47.86,0.864,-0.499,0.096
1679955319178.0,2023-03-27T17:15:19.178,47.88,0.86,-0.501,0.11
1679955319198.0,2023-03-27T17:15:19.198,47.9,0.866,-0.487,0.09
1679955319218.0,2023-03-27T17:15:19.218,47.92,0.881,-0.476,0.09
1679955319238.0,2023-03-27T17:15:19.238,47.94,0.885,-0.471,0.079
1679955319258.0,2023-03-27T17:15:19.258,47.96,0.873,-0.467,0.075
1679955319278.0,2023-03-27T17:15:19.278,47.98,0.867,-0.475,0.088
1679955319298.0,2023-03-27T17:15:19.298,48.0,0.865,-0.48,0.089
1679955319318.0,2023-03-27T17:15:19.318,48.02,0.868,-0.477,0.076
1679955319338.0,2023-03-27T17:15:19.338,48.04,0.871,-0.48,0.077
1679955319358.0,2023-03-27T17:15:19.358,48.06,0.864,-0.492,0.088
1679955319378.0,2023-03-27T17:15:19.378,48.08,0.862,-0.492,0.086
