1682793140263,2023-04-29T13:32:20.283,5,-0.835,0.386,0.429
1682793140283,2023-04-29T13:32:20.303,5.02,-0.831,0.38,0.428
1682793140303,2023-04-29T13:32:20.323,5.04,-0.81,0.383,0.429
1682793140323,2023-04-29T13:32:20.343,5.06,-0.8,0.399,0.429
1682793140343,2023-04-29T13:32:20.363,5.08,-0.816,0.412,0.428
1682793140363,2023-04-29T13:32:20.383,5.1,-0.861,0.428,0.422
1682793140383,2023-04-29T13:32:20.403,5.12,-0.882,0.427,0.402
1682793140403,2023-04-29T13:32:20.423,5.14,-0.834,0.406,0.396
1682793140423,2023-04-29T13:32:20.443,5.16,-0.805,0.407,0.413
1682793140443,2023-04-29T13:32:20.463,5.18,-0.83,0.413,0.419
1682793140463,2023-04-29T13:32:20.483,5.2,-0.856,0.429,0.404
1682793140483,2023-04-29T13:32:20.503,5.22,-0.835,0.439,0.394
1682793140503,2023-04-29T13:32:20.523,5.24,-0.804,0.439,0.399
1682793140523,2023-04-29T13:32:20.543,5.26,-0.791,0.433,0.404
1682793140543,2023-04-29T13:32:20.563,5.28,-0.808,0.43,0.401
1682793140563,2023-04-29T13:32:20.583,5.3,-0.821,0.424,0.388
1682793140583,2023-04-29T13:32:20.603,5.32,-0.817,0.419,0.385
1682793140603,2023-04-29T13:32:20.623,5.34,-0.807,0.408,0.39
1682793140623,2023-04-29T13:32:20.643,5.36,-0.808,0.41,0.384
1682793140643,2023-04-29T13:32:20.663,5.38,-0.832,0.424,0.374
1682793140663,2023-04-29T13:32:20.683,5.4,-0.833,0.429,0.375
1682793140683,2023-04-29T13:32:20.703,5.42,-0.817,0.418,0.392
1682793140703,2023-04-29T13:32:20.723,5.44,-0.805,0.401,0.399
1682793140723,2023-04-29T13:32:20.743,5.46,-0.822,0.403,0.391
1682793140743,2023-04-29T13:32:20.763,5.48,-0.843,0.413,0.391
1682793140763,2023-04-29T13:32:20.783,5.5,-0.859,0.415,0.394
1682793140783,2023-04-29T13:32:20.803,5.52,-0.864,0.415,0.393
1682793140803,2023-04-29T13:32:20.823,5.54,-0.859,0.417,0.387
1682793140823,2023-04-29T13:32:20.843,5.56,-0.832,0.425,0.389
1682793140843,2023-04-29T13:32:20.863,5.58,-0.803,0.433,0.405
1682793140863,2023-04-29T13:32:20.883,5.6,-0.81,0.446,0.404
1682793140883,2023-04-29T13:32:20.903,5.62,-0.829,0.463,0.379
1682793140903,2023-04-29T13:32:20.923,5.64,-0.819,0.484,0.362
1682793140923,2023-04-29T13:32:20.943,5.66,-0.8,0.483,0.383
1682793140943,2023-04-29T13:32:20.963,5.68,-0.797,0.459,0.4
1682793140963,2023-04-29T13:32:20.983,5.7,-0.815,0.438,0.406
1682793140983,2023-04-29T13:32:21.003,5.72,-0.827,0.43,0.402
1682793141003,2023-04-29T13:32:21.023,5.74,-0.825,0.438,0.39
1682793141023,2023-04-29T13:32:21.043,5.76,-0.808,0.447,0.384
1682793141043,2023-04-29T13:32:21.063,5.78,-0.808,0.457,0.388
1682793141063,2023-04-29T13:32:21.083,5.8,-0.816,0.464,0.388
1682793141083,2023-04-29T13:32:21.103,5.82,-0.81,0.464,0.387
1682793141103,2023-04-29T13:32:21.123,5.84,-0.785,0.451,0.39
1682793141123,2023-04-29T13:32:21.143,5.86,-0.782,0.435,0.396
1682793141143,2023-04-29T13:32:21.163,5.88,-0.809,0.43,0.391
1682793141163,2023-04-29T13:32:21.183,5.9,-0.823,0.441,0.385
1682793141183,2023-04-29T13:32:21.203,5.92,-0.802,0.451,0.397
1682793141203,2023-04-29T13:32:21.223,5.94,-0.788,0.463,0.393
1682793141223,2023-04-29T13:32:21.243,5.96,-0.777,0.483,0.375
1682793141243,2023-04-29T13:32:21.263,5.98,-0.769,0.495,0.378
1682793141263,2023-04-29T13:32:21.283,6,-0.771,0.491,0.392
1682793141283,2023-04-29T13:32:21.303,6.02,-0.786,0.483,0.394
1682793141303,2023-04-29T13:32:21.323,6.04,-0.794,0.483,0.387
1682793141323,2023-04-29T13:32:21.343,6.06,-0.787,0.479,0.39
1682793141343,2023-04-29T13:32:21.363,6.08,-0.791,0.465,0.398
1682793141363,2023-04-29T13:32:21.383,6.1,-0.812,0.45,0.4
