1684348786777.0,2023-05-17T13:39:46.777,22.62,-0.881,0.438,0.151
1684348786797.0,2023-05-17T13:39:46.797,22.64,-0.879,0.437,0.15
1684348786817.0,2023-05-17T13:39:46.817,22.66,-0.881,0.437,0.151
1684348786837.0,2023-05-17T13:39:46.837,22.68,-0.882,0.438,0.151
1684348786857.0,2023-05-17T13:39:46.857,22.7,-0.882,0.439,0.15
1684348786877.0,2023-05-17T13:39:46.877,22.72,-0.882,0.437,0.157
1684348786897.0,2023-05-17T13:39:46.897,22.74,-0.887,0.436,0.161
1684348786917.0,2023-05-17T13:39:46.917,22.76,-0.89,0.437,0.145
1684348786937.0,2023-05-17T13:39:46.937,22.78,-0.885,0.436,0.134
1684348786957.0,2023-05-17T13:39:46.957,22.8,-0.885,0.434,0.141
1684348786977.0,2023-05-17T13:39:46.977,22.82,-0.883,0.431,0.145
1684348786997.0,2023-05-17T13:39:46.997,22.84,-0.889,0.433,0.145
1684348787017.0,2023-05-17T13:39:47.017,22.86,-0.894,0.441,0.142
1684348787037.0,2023-05-17T13:39:47.037,22.88,-0.901,0.444,0.148
1684348787057.0,2023-05-17T13:39:47.057,22.9,-0.904,0.469,0.164
1684348787077.0,2023-05-17T13:39:47.077,22.92,-0.897,0.525,0.16
1684348787097.0,2023-05-17T13:39:47.097,22.94,-0.893,0.588,0.143
1684348787117.0,2023-05-17T13:39:47.117,22.96,-0.878,0.648,0.149
1684348787137.0,2023-05-17T13:39:47.137,22.98,-0.874,0.711,0.145
1684348787157.0,2023-05-17T13:39:47.157,23.0,-0.848,0.746,0.084
1684348787177.0,2023-05-17T13:39:47.177,23.02,-0.735,0.72,0.059
1684348787197.0,2023-05-17T13:39:47.197,23.04,-0.603,0.659,0.082
1684348787217.0,2023-05-17T13:39:47.217,23.06,-0.517,0.588,0.173
1684348787237.0,2023-05-17T13:39:47.237,23.08,-0.544,0.45,0.283
1684348787257.0,2023-05-17T13:39:47.257,23.1,-0.794,0.343,0.397
1684348787277.0,2023-05-17T13:39:47.277,23.12,-1.007,0.327,0.367
1684348787297.0,2023-05-17T13:39:47.297,23.14,-1.15,0.238,0.295
1684348787317.0,2023-05-17T13:39:47.317,23.16,-1.24,0.048,0.298
1684348787337.0,2023-05-17T13:39:47.337,23.18,-1.062,0.084,0.319
