1680281891826.0,2023-03-31T11:58:11.826,55.76,0.893,-0.377,0.335
1680281891846.0,2023-03-31T11:58:11.846,55.78,0.839,-0.358,0.287
1680281891866.0,2023-03-31T11:58:11.866,55.8,0.821,-0.322,0.247
1680281891886.0,2023-03-31T11:58:11.886,55.82,0.828,-0.287,0.248
1680281891906.0,2023-03-31T11:58:11.906,55.84,0.801,-0.258,0.273
1680281891926.0,2023-03-31T11:58:11.926,55.86,0.74,-0.253,0.294
1680281891946.0,2023-03-31T11:58:11.946,55.88,0.693,-0.275,0.248
1680281891966.0,2023-03-31T11:58:11.966,55.9,0.701,-0.284,0.216
1680281891986.0,2023-03-31T11:58:11.986,55.92,0.71,-0.279,0.208
1680281892006.0,2023-03-31T11:58:12.006,55.94,0.728,-0.269,0.21
1680281892026.0,2023-03-31T11:58:12.026,55.96,0.721,-0.248,0.228
1680281892046.0,2023-03-31T11:58:12.046,55.98,0.673,-0.256,0.221
1680281892066.0,2023-03-31T11:58:12.066,56.0,0.648,-0.281,0.208
1680281892086.0,2023-03-31T11:58:12.086,56.02,0.637,-0.227,0.198
1680281892106.0,2023-03-31T11:58:12.106,56.04,0.623,-0.227,0.155
1680281892126.0,2023-03-31T11:58:12.126,56.06,0.672,-0.342,0.112
1680281892146.0,2023-03-31T11:58:12.146,56.08,0.702,-0.441,0.18
1680281892166.0,2023-03-31T11:58:12.166,56.1,0.618,-0.443,0.19
1680281892186.0,2023-03-31T11:58:12.186,56.12,0.543,-0.426,0.179
1680281892206.0,2023-03-31T11:58:12.206,56.14,0.552,-0.428,0.162
1680281892226.0,2023-03-31T11:58:12.226,56.16,0.572,-0.453,0.125
1680281892246.0,2023-03-31T11:58:12.246,56.18,0.624,-0.46,0.102
1680281892266.0,2023-03-31T11:58:12.266,56.2,0.694,-0.433,0.102
1680281892286.0,2023-03-31T11:58:12.286,56.22,0.747,-0.397,0.105
1680281892306.0,2023-03-31T11:58:12.306,56.24,0.779,-0.36,0.075
1680281892326.0,2023-03-31T11:58:12.326,56.26,0.835,-0.326,0.036
1680281892346.0,2023-03-31T11:58:12.346,56.28,0.921,-0.305,0.055
1680281892366.0,2023-03-31T11:58:12.366,56.3,0.944,-0.349,0.112
1680281892386.0,2023-03-31T11:58:12.386,56.32,0.938,-0.479,0.159
1680281892406.0,2023-03-31T11:58:12.406,56.34,0.88,-0.577,0.127
1680281892426.0,2023-03-31T11:58:12.426,56.36,0.87,-0.56,-0.003
1680281892446.0,2023-03-31T11:58:12.446,56.38,1.031,-0.488,-0.093
1680281892466.0,2023-03-31T11:58:12.466,56.4,1.248,-0.509,-0.056
1680281892486.0,2023-03-31T11:58:12.486,56.42,1.312,-0.509,0.127
1680281892506.0,2023-03-31T11:58:12.506,56.44,1.242,-0.429,0.334
1680281892526.0,2023-03-31T11:58:12.526,56.46,1.148,-0.455,0.272
1680281892546.0,2023-03-31T11:58:12.546,56.48,1.064,-0.53,0.094
1680281892566.0,2023-03-31T11:58:12.566,56.5,0.971,-0.532,0.096
1680281892586.0,2023-03-31T11:58:12.586,56.52,0.918,-0.39,0.35
1680281892606.0,2023-03-31T11:58:12.606,56.54,0.785,-0.181,0.544
1680281892626.0,2023-03-31T11:58:12.626,56.56,0.593,-0.125,0.463
1680281892646.0,2023-03-31T11:58:12.646,56.58,0.787,-0.332,0.285
1680281892666.0,2023-03-31T11:58:12.666,56.6,1.233,-0.621,0.104
1680281892686.0,2023-03-31T11:58:12.686,56.62,1.396,-0.71,0.064
1680281892706.0,2023-03-31T11:58:12.706,56.64,1.041,-0.459,0.186
1680281892726.0,2023-03-31T11:58:12.726,56.66,0.784,-0.228,0.183
1680281892746.0,2023-03-31T11:58:12.746,56.68,0.821,-0.194,0.098
1680281892766.0,2023-03-31T11:58:12.766,56.7,0.844,-0.196,0.034
1680281892786.0,2023-03-31T11:58:12.786,56.72,0.822,-0.183,0.026
1680281892806.0,2023-03-31T11:58:12.806,56.74,0.772,-0.147,0.056
1680281892826.0,2023-03-31T11:58:12.826,56.76,0.712,-0.094,0.054
1680281892846.0,2023-03-31T11:58:12.846,56.78,0.699,-0.066,0.036
1680281892866.0,2023-03-31T11:58:12.866,56.8,0.735,-0.047,0.035
1680281892886.0,2023-03-31T11:58:12.886,56.82,0.775,0.017,0.047
1680281892906.0,2023-03-31T11:58:12.906,56.84,0.797,0.109,0.03
1680281892926.0,2023-03-31T11:58:12.926,56.86,0.987,0.048,0.139
1680281892946.0,2023-03-31T11:58:12.946,56.88,1.096,-0.091,0.318
1680281892966.0,2023-03-31T11:58:12.966,56.9,1.201,-0.306,0.288
1680281892986.0,2023-03-31T11:58:12.986,56.92,1.284,-0.653,0.019
1680281893006.0,2023-03-31T11:58:13.006,56.94,1.45,-0.459,-0.03
1680281893026.0,2023-03-31T11:58:13.026,56.96,1.294,-0.116,0.008
1680281893046.0,2023-03-31T11:58:13.046,56.98,1.211,-0.178,0.281
1680281893066.0,2023-03-31T11:58:13.066,57.0,1.646,-0.89,1.066
1680281893086.0,2023-03-31T11:58:13.086,57.02,1.097,-1.042,0.108
1680281893106.0,2023-03-31T11:58:13.106,57.04,0.397,-0.455,-0.12
1680281893126.0,2023-03-31T11:58:13.126,57.06,0.77,-0.347,0.482
1680281893146.0,2023-03-31T11:58:13.146,57.08,0.962,-0.389,0.474
1680281893166.0,2023-03-31T11:58:13.166,57.1,0.834,-0.362,0.286
1680281893186.0,2023-03-31T11:58:13.186,57.12,0.706,-0.385,0.217
1680281893206.0,2023-03-31T11:58:13.206,57.14,0.639,-0.464,0.198
1680281893226.0,2023-03-31T11:58:13.226,57.16,0.634,-0.516,0.156
1680281893246.0,2023-03-31T11:58:13.246,57.18,0.665,-0.526,0.135
1680281893266.0,2023-03-31T11:58:13.266,57.2,0.729,-0.46,0.095
1680281893286.0,2023-03-31T11:58:13.286,57.22,0.757,-0.366,0.09
1680281893306.0,2023-03-31T11:58:13.306,57.24,0.747,-0.271,0.093
1680281893326.0,2023-03-31T11:58:13.326,57.26,0.738,-0.167,0.101
1680281893346.0,2023-03-31T11:58:13.346,57.28,0.783,-0.114,0.087
1680281893366.0,2023-03-31T11:58:13.366,57.3,0.85,-0.174,0.027
1680281893386.0,2023-03-31T11:58:13.386,57.32,0.867,-0.318,-0.025
1680281893406.0,2023-03-31T11:58:13.406,57.34,0.87,-0.356,0.003
1680281893426.0,2023-03-31T11:58:13.426,57.36,0.933,-0.295,0.105
1680281893446.0,2023-03-31T11:58:13.446,57.38,1.014,-0.324,0.122
1680281893466.0,2023-03-31T11:58:13.466,57.4,1.086,-0.318,0.119
1680281893486.0,2023-03-31T11:58:13.486,57.42,1.046,-0.206,0.214
1680281893506.0,2023-03-31T11:58:13.506,57.44,0.959,-0.304,0.144
1680281893526.0,2023-03-31T11:58:13.526,57.46,1.08,-0.574,0.013
1680281893546.0,2023-03-31T11:58:13.546,57.48,1.168,-0.736,0.056
1680281893566.0,2023-03-31T11:58:13.566,57.5,1.102,-0.635,0.248
1680281893586.0,2023-03-31T11:58:13.586,57.52,1.236,-0.326,0.603
1680281893606.0,2023-03-31T11:58:13.606,57.54,1.128,-0.065,0.597
1680281893626.0,2023-03-31T11:58:13.626,57.56,0.772,-0.182,0.265
1680281893646.0,2023-03-31T11:58:13.646,57.58,0.787,-0.391,0.211
1680281893666.0,2023-03-31T11:58:13.666,57.6,0.991,-0.522,0.305
1680281893686.0,2023-03-31T11:58:13.686,57.62,1.207,-0.568,0.273
1680281893706.0,2023-03-31T11:58:13.706,57.64,1.169,-0.493,0.175
1680281893726.0,2023-03-31T11:58:13.726,57.66,1.056,-0.333,0.156
1680281893746.0,2023-03-31T11:58:13.746,57.68,0.928,-0.203,0.176
1680281893766.0,2023-03-31T11:58:13.766,57.7,0.82,-0.162,0.156
1680281893786.0,2023-03-31T11:58:13.786,57.72,0.775,-0.13,0.135
1680281893806.0,2023-03-31T11:58:13.806,57.74,0.776,-0.142,0.126
1680281893826.0,2023-03-31T11:58:13.826,57.76,0.78,-0.18,0.127
1680281893846.0,2023-03-31T11:58:13.846,57.78,0.741,-0.204,0.099
1680281893866.0,2023-03-31T11:58:13.866,57.8,0.724,-0.208,0.053
1680281893886.0,2023-03-31T11:58:13.886,57.82,0.756,-0.199,0.02
1680281893906.0,2023-03-31T11:58:13.906,57.84,0.785,-0.131,-0.023
1680281893926.0,2023-03-31T11:58:13.926,57.86,0.797,-0.044,0.006
1680281893946.0,2023-03-31T11:58:13.946,57.88,0.813,-0.028,0.137
1680281893966.0,2023-03-31T11:58:13.966,57.9,0.926,-0.126,0.217
1680281893986.0,2023-03-31T11:58:13.986,57.92,1.066,-0.337,0.318
1680281894006.0,2023-03-31T11:58:14.006,57.94,1.027,-0.57,0.165
1680281894026.0,2023-03-31T11:58:14.026,57.96,1.081,-0.392,-0.171
1680281894046.0,2023-03-31T11:58:14.046,57.98,0.998,-0.048,-0.174
1680281894066.0,2023-03-31T11:58:14.066,58.0,0.998,-0.012,0.21
1680281894086.0,2023-03-31T11:58:14.086,58.02,1.582,-0.566,1.095
1680281894106.0,2023-03-31T11:58:14.106,58.04,1.748,-1.472,0.405
1680281894126.0,2023-03-31T11:58:14.126,58.06,0.746,-1.068,-0.207
1680281894146.0,2023-03-31T11:58:14.146,58.08,0.436,-0.5,0.493
1680281894166.0,2023-03-31T11:58:14.166,58.1,0.876,-0.483,0.525
1680281894186.0,2023-03-31T11:58:14.186,58.12,0.934,-0.529,0.403
1680281894206.0,2023-03-31T11:58:14.206,58.14,0.841,-0.551,0.26
1680281894226.0,2023-03-31T11:58:14.226,58.16,0.844,-0.618,0.198
1680281894246.0,2023-03-31T11:58:14.246,58.18,0.866,-0.666,0.109
1680281894266.0,2023-03-31T11:58:14.266,58.2,0.891,-0.553,0.147
1680281894286.0,2023-03-31T11:58:14.286,58.22,0.886,-0.362,0.209
1680281894306.0,2023-03-31T11:58:14.306,58.24,0.833,-0.247,0.206
1680281894326.0,2023-03-31T11:58:14.326,58.26,0.799,-0.233,0.197
1680281894346.0,2023-03-31T11:58:14.346,58.28,0.787,-0.279,0.155
1680281894366.0,2023-03-31T11:58:14.366,58.3,0.795,-0.301,0.123
1680281894386.0,2023-03-31T11:58:14.386,58.32,0.751,-0.295,0.057
1680281894406.0,2023-03-31T11:58:14.406,58.34,0.728,-0.307,-0.038
1680281894426.0,2023-03-31T11:58:14.426,58.36,0.761,-0.281,0.014
1680281894446.0,2023-03-31T11:58:14.446,58.38,0.824,-0.182,0.148
1680281894466.0,2023-03-31T11:58:14.466,58.4,0.776,-0.129,0.204
1680281894486.0,2023-03-31T11:58:14.486,58.42,0.604,-0.262,0.31
1680281894506.0,2023-03-31T11:58:14.506,58.44,0.623,-0.129,0.782
1680281894526.0,2023-03-31T11:58:14.526,58.46,0.904,-0.191,0.65
1680281894546.0,2023-03-31T11:58:14.546,58.48,1.314,-0.579,0.092
1680281894566.0,2023-03-31T11:58:14.566,58.5,1.475,-0.639,-0.046
1680281894586.0,2023-03-31T11:58:14.586,58.52,1.382,-0.438,0.226
1680281894606.0,2023-03-31T11:58:14.606,58.54,1.272,-0.165,0.387
1680281894626.0,2023-03-31T11:58:14.626,58.56,1.292,-0.053,0.378
1680281894646.0,2023-03-31T11:58:14.646,58.58,1.177,-0.075,0.351
1680281894666.0,2023-03-31T11:58:14.666,58.6,0.987,-0.13,0.236
1680281894686.0,2023-03-31T11:58:14.686,58.62,0.932,-0.149,0.161
1680281894706.0,2023-03-31T11:58:14.706,58.64,0.934,-0.147,0.18
1680281894726.0,2023-03-31T11:58:14.726,58.66,0.909,-0.147,0.204
1680281894746.0,2023-03-31T11:58:14.746,58.68,0.869,-0.128,0.206
1680281894766.0,2023-03-31T11:58:14.766,58.7,0.808,-0.097,0.15
1680281894786.0,2023-03-31T11:58:14.786,58.72,0.791,-0.094,0.06
1680281894806.0,2023-03-31T11:58:14.806,58.74,0.829,-0.182,0.061
1680281894826.0,2023-03-31T11:58:14.826,58.76,0.875,-0.225,0.181
