1682792648308,2023-04-29T13:24:08.328,10.06,-0.653,0.549,0.489
1682792648328,2023-04-29T13:24:08.348,10.08,-0.654,0.546,0.497
1682792648348,2023-04-29T13:24:08.368,10.1,-0.656,0.536,0.503
1682792648368,2023-04-29T13:24:08.388,10.12,-0.7,0.542,0.499
1682792648388,2023-04-29T13:24:08.408,10.14,-0.761,0.565,0.497
1682792648408,2023-04-29T13:24:08.428,10.16,-0.809,0.602,0.482
1682792648428,2023-04-29T13:24:08.448,10.18,-0.843,0.638,0.467
1682792648448,2023-04-29T13:24:08.468,10.2,-0.835,0.654,0.456
1682792648468,2023-04-29T13:24:08.488,10.22,-0.872,0.684,0.415
1682792648488,2023-04-29T13:24:08.508,10.24,-0.86,0.667,0.407
1682792648508,2023-04-29T13:24:08.528,10.26,-0.714,0.588,0.408
1682792648528,2023-04-29T13:24:08.548,10.28,-0.658,0.522,0.4
1682792648548,2023-04-29T13:24:08.568,10.3,-0.676,0.465,0.371
1682792648568,2023-04-29T13:24:08.588,10.32,-0.717,0.448,0.326
1682792648588,2023-04-29T13:24:08.608,10.34,-0.767,0.46,0.295
1682792648608,2023-04-29T13:24:08.628,10.36,-0.818,0.478,0.282
1682792648628,2023-04-29T13:24:08.648,10.38,-0.82,0.486,0.258
1682792648648,2023-04-29T13:24:08.668,10.4,-0.81,0.497,0.263
1682792648668,2023-04-29T13:24:08.688,10.42,-0.818,0.511,0.266
1682792648688,2023-04-29T13:24:08.708,10.44,-0.817,0.509,0.268
1682792648708,2023-04-29T13:24:08.728,10.46,-0.825,0.491,0.267
1682792648728,2023-04-29T13:24:08.748,10.48,-0.848,0.485,0.261
1682792648748,2023-04-29T13:24:08.768,10.5,-0.892,0.508,0.262
1682792648768,2023-04-29T13:24:08.788,10.52,-0.901,0.515,0.275
1682792648788,2023-04-29T13:24:08.808,10.54,-0.871,0.486,0.291
1682792648808,2023-04-29T13:24:08.828,10.56,-0.85,0.465,0.301
1682792648828,2023-04-29T13:24:08.848,10.58,-0.841,0.466,0.308
1682792648848,2023-04-29T13:24:08.868,10.6,-0.832,0.483,0.309
1682792648868,2023-04-29T13:24:08.888,10.62,-0.805,0.51,0.309
1682792648888,2023-04-29T13:24:08.908,10.64,-0.78,0.538,0.317
1682792648908,2023-04-29T13:24:08.928,10.66,-0.78,0.553,0.33
1682792648928,2023-04-29T13:24:08.948,10.68,-0.782,0.551,0.35
1682792648948,2023-04-29T13:24:08.968,10.7,-0.785,0.547,0.361
1682792648968,2023-04-29T13:24:08.988,10.72,-0.788,0.574,0.374
1682792648988,2023-04-29T13:24:09.008,10.74,-0.77,0.587,0.396
1682792649008,2023-04-29T13:24:09.028,10.76,-0.763,0.554,0.385
1682792649028,2023-04-29T13:24:09.048,10.78,-0.776,0.52,0.343
1682792649048,2023-04-29T13:24:09.068,10.8,-0.788,0.483,0.298
1682792649068,2023-04-29T13:24:09.088,10.82,-0.783,0.49,0.298
1682792649088,2023-04-29T13:24:09.108,10.84,-0.766,0.54,0.32
1682792649108,2023-04-29T13:24:09.128,10.86,-0.743,0.548,0.354
1682792649128,2023-04-29T13:24:09.148,10.88,-0.707,0.51,0.421
1682792649148,2023-04-29T13:24:09.168,10.9,-0.722,0.464,0.483
1682792649168,2023-04-29T13:24:09.188,10.92,-0.752,0.429,0.515
1682792649188,2023-04-29T13:24:09.208,10.94,-0.781,0.404,0.551
1682792649208,2023-04-29T13:24:09.228,10.96,-0.836,0.386,0.563
1682792649228,2023-04-29T13:24:09.248,10.98,-0.882,0.407,0.532
1682792649248,2023-04-29T13:24:09.268,11,-0.825,0.439,0.514
1682792649268,2023-04-29T13:24:09.288,11.02,-0.71,0.452,0.52
1682792649288,2023-04-29T13:24:09.308,11.04,-0.671,0.455,0.515
1682792649308,2023-04-29T13:24:09.328,11.06,-0.671,0.447,0.495
1682792649328,2023-04-29T13:24:09.348,11.08,-0.681,0.459,0.487
1682792649348,2023-04-29T13:24:09.368,11.1,-0.688,0.488,0.482
1682792649368,2023-04-29T13:24:09.388,11.12,-0.677,0.511,0.493
1682792649388,2023-04-29T13:24:09.408,11.14,-0.672,0.523,0.521
1682792649408,2023-04-29T13:24:09.428,11.16,-0.682,0.509,0.534
1682792649428,2023-04-29T13:24:09.448,11.18,-0.689,0.507,0.534
1682792649448,2023-04-29T13:24:09.468,11.2,-0.696,0.535,0.518
1682792649468,2023-04-29T13:24:09.488,11.22,-0.727,0.577,0.49
1682792649488,2023-04-29T13:24:09.508,11.24,-0.759,0.622,0.466
1682792649508,2023-04-29T13:24:09.528,11.26,-0.753,0.65,0.446
1682792649528,2023-04-29T13:24:09.548,11.28,-0.755,0.67,0.417
1682792649548,2023-04-29T13:24:09.568,11.3,-0.862,0.693,0.353
1682792649568,2023-04-29T13:24:09.588,11.32,-0.939,0.644,0.357
1682792649588,2023-04-29T13:24:09.608,11.34,-0.794,0.516,0.404
1682792649608,2023-04-29T13:24:09.628,11.36,-0.689,0.433,0.41
1682792649628,2023-04-29T13:24:09.648,11.38,-0.695,0.4,0.354
1682792649648,2023-04-29T13:24:09.668,11.4,-0.737,0.431,0.291
1682792649668,2023-04-29T13:24:09.688,11.42,-0.771,0.482,0.249
1682792649688,2023-04-29T13:24:09.708,11.44,-0.797,0.522,0.218
1682792649708,2023-04-29T13:24:09.728,11.46,-0.808,0.556,0.198
1682792649728,2023-04-29T13:24:09.748,11.48,-0.811,0.572,0.185
1682792649748,2023-04-29T13:24:09.768,11.5,-0.816,0.568,0.183
1682792649768,2023-04-29T13:24:09.788,11.52,-0.825,0.559,0.198
1682792649788,2023-04-29T13:24:09.808,11.54,-0.821,0.544,0.203
1682792649808,2023-04-29T13:24:09.828,11.56,-0.827,0.538,0.206
1682792649828,2023-04-29T13:24:09.848,11.58,-0.836,0.559,0.213
1682792649848,2023-04-29T13:24:09.868,11.6,-0.823,0.574,0.221
1682792649868,2023-04-29T13:24:09.888,11.62,-0.804,0.568,0.225
1682792649888,2023-04-29T13:24:09.908,11.64,-0.812,0.555,0.234
1682792649908,2023-04-29T13:24:09.928,11.66,-0.825,0.544,0.238
1682792649928,2023-04-29T13:24:09.948,11.68,-0.832,0.537,0.233
1682792649948,2023-04-29T13:24:09.968,11.7,-0.838,0.552,0.236
1682792649968,2023-04-29T13:24:09.988,11.72,-0.845,0.571,0.253
1682792649988,2023-04-29T13:24:10.008,11.74,-0.842,0.568,0.275
1682792650008,2023-04-29T13:24:10.028,11.76,-0.827,0.541,0.292
1682792650028,2023-04-29T13:24:10.048,11.78,-0.815,0.517,0.302
1682792650048,2023-04-29T13:24:10.068,11.8,-0.812,0.515,0.313
1682792650068,2023-04-29T13:24:10.088,11.82,-0.818,0.532,0.326
1682792650088,2023-04-29T13:24:10.108,11.84,-0.78,0.552,0.35
1682792650108,2023-04-29T13:24:10.128,11.86,-0.719,0.552,0.361
1682792650128,2023-04-29T13:24:10.148,11.88,-0.722,0.538,0.34
1682792650148,2023-04-29T13:24:10.168,11.9,-0.774,0.544,0.294
1682792650168,2023-04-29T13:24:10.188,11.92,-0.781,0.554,0.259
1682792650188,2023-04-29T13:24:10.208,11.94,-0.746,0.556,0.253
1682792650208,2023-04-29T13:24:10.228,11.96,-0.715,0.561,0.263
1682792650228,2023-04-29T13:24:10.248,11.98,-0.69,0.552,0.318
1682792650248,2023-04-29T13:24:10.268,12,-0.67,0.519,0.396
1682792650268,2023-04-29T13:24:10.288,12.02,-0.734,0.491,0.449
1682792650288,2023-04-29T13:24:10.308,12.04,-0.802,0.427,0.482
1682792650308,2023-04-29T13:24:10.328,12.06,-0.847,0.386,0.52
1682792650328,2023-04-29T13:24:10.348,12.08,-0.864,0.368,0.55
1682792650348,2023-04-29T13:24:10.368,12.1,-0.911,0.375,0.54
1682792650368,2023-04-29T13:24:10.388,12.12,-0.899,0.422,0.532
1682792650388,2023-04-29T13:24:10.408,12.14,-0.801,0.454,0.543
1682792650408,2023-04-29T13:24:10.428,12.16,-0.729,0.458,0.543
1682792650428,2023-04-29T13:24:10.448,12.18,-0.696,0.451,0.534
1682792650448,2023-04-29T13:24:10.468,12.2,-0.693,0.446,0.52
1682792650468,2023-04-29T13:24:10.488,12.22,-0.695,0.453,0.514
1682792650488,2023-04-29T13:24:10.508,12.24,-0.685,0.465,0.517
1682792650508,2023-04-29T13:24:10.528,12.26,-0.67,0.473,0.522
1682792650528,2023-04-29T13:24:10.548,12.28,-0.679,0.499,0.514
1682792650548,2023-04-29T13:24:10.568,12.3,-0.745,0.55,0.502
1682792650568,2023-04-29T13:24:10.588,12.32,-0.823,0.604,0.481
1682792650588,2023-04-29T13:24:10.608,12.34,-0.847,0.665,0.455
1682792650608,2023-04-29T13:24:10.628,12.36,-0.855,0.735,0.371
1682792650628,2023-04-29T13:24:10.648,12.38,-0.804,0.687,0.36
1682792650648,2023-04-29T13:24:10.668,12.4,-0.66,0.497,0.408
1682792650668,2023-04-29T13:24:10.688,12.42,-0.699,0.38,0.416
1682792650688,2023-04-29T13:24:10.708,12.44,-0.801,0.425,0.365
1682792650708,2023-04-29T13:24:10.728,12.46,-0.806,0.507,0.312
1682792650728,2023-04-29T13:24:10.748,12.48,-0.779,0.562,0.313
1682792650748,2023-04-29T13:24:10.768,12.5,-0.751,0.569,0.305
1682792650768,2023-04-29T13:24:10.788,12.52,-0.73,0.55,0.27
1682792650788,2023-04-29T13:24:10.808,12.54,-0.751,0.549,0.236
1682792650808,2023-04-29T13:24:10.828,12.56,-0.799,0.549,0.216
1682792650828,2023-04-29T13:24:10.848,12.58,-0.818,0.528,0.216
