1680282889300.0,2023-03-31T12:14:49.300,9.74,0.948,-0.279,0.187
1680282889320.0,2023-03-31T12:14:49.320,9.76,0.952,-0.276,0.184
1680282889340.0,2023-03-31T12:14:49.340,9.78,0.951,-0.277,0.182
1680282889360.0,2023-03-31T12:14:49.360,9.8,0.95,-0.282,0.182
1680282889380.0,2023-03-31T12:14:49.380,9.82,0.944,-0.286,0.185
1680282889400.0,2023-03-31T12:14:49.400,9.84,0.942,-0.29,0.191
1680282889420.0,2023-03-31T12:14:49.420,9.86,0.938,-0.291,0.194
1680282889440.0,2023-03-31T12:14:49.440,9.88,0.939,-0.292,0.192
1680282889460.0,2023-03-31T12:14:49.460,9.9,0.94,-0.292,0.191
1680282889480.0,2023-03-31T12:14:49.480,9.92,0.945,-0.29,0.194
1680282889500.0,2023-03-31T12:14:49.500,9.94,0.946,-0.282,0.195
1680282889520.0,2023-03-31T12:14:49.520,9.96,0.944,-0.27,0.19
1680282889540.0,2023-03-31T12:14:49.540,9.98,0.947,-0.265,0.189
1680282889560.0,2023-03-31T12:14:49.560,10.0,0.95,-0.264,0.186
1680282889580.0,2023-03-31T12:14:49.580,10.02,0.953,-0.258,0.186
1680282889600.0,2023-03-31T12:14:49.600,10.04,0.949,-0.245,0.186
1680282889620.0,2023-03-31T12:14:49.620,10.06,0.944,-0.239,0.183
1680282889640.0,2023-03-31T12:14:49.640,10.08,0.949,-0.249,0.182
1680282889660.0,2023-03-31T12:14:49.660,10.1,0.947,-0.27,0.188
1680282889680.0,2023-03-31T12:14:49.680,10.12,0.93,-0.292,0.189
1680282889700.0,2023-03-31T12:14:49.700,10.14,0.918,-0.311,0.193
1680282889720.0,2023-03-31T12:14:49.720,10.16,0.911,-0.326,0.198
1680282889740.0,2023-03-31T12:14:49.740,10.18,0.922,-0.343,0.212
1680282889760.0,2023-03-31T12:14:49.760,10.2,0.939,-0.362,0.2
1680282889780.0,2023-03-31T12:14:49.780,10.22,0.939,-0.36,0.164
1680282889800.0,2023-03-31T12:14:49.800,10.24,0.954,-0.356,0.136
1680282889820.0,2023-03-31T12:14:49.820,10.26,0.97,-0.37,0.115
1680282889840.0,2023-03-31T12:14:49.840,10.28,0.978,-0.364,0.111
1680282889860.0,2023-03-31T12:14:49.860,10.3,0.974,-0.367,0.092
1680282889880.0,2023-03-31T12:14:49.880,10.32,0.933,-0.394,0.082
1680282889900.0,2023-03-31T12:14:49.900,10.34,0.89,-0.431,0.093
1680282889920.0,2023-03-31T12:14:49.920,10.36,0.877,-0.454,0.096
1680282889940.0,2023-03-31T12:14:49.940,10.38,0.897,-0.438,0.094
1680282889960.0,2023-03-31T12:14:49.960,10.4,0.911,-0.406,0.064
1680282889980.0,2023-03-31T12:14:49.980,10.42,0.91,-0.371,0.034
1680282890000.0,2023-03-31T12:14:50.000,10.44,0.929,-0.349,0.011
1680282890020.0,2023-03-31T12:14:50.020,10.46,0.947,-0.327,0.01
1680282890040.0,2023-03-31T12:14:50.040,10.48,0.957,-0.3,0.021
1680282890060.0,2023-03-31T12:14:50.060,10.5,0.961,-0.279,0.023
1680282890080.0,2023-03-31T12:14:50.080,10.52,0.965,-0.251,0.02
1680282890100.0,2023-03-31T12:14:50.100,10.54,0.985,-0.224,0.025
1680282890120.0,2023-03-31T12:14:50.120,10.56,1.029,-0.173,0.074
1680282890140.0,2023-03-31T12:14:50.140,10.58,0.984,-0.143,0.132
1680282890160.0,2023-03-31T12:14:50.160,10.6,0.959,-0.21,0.168
1680282890180.0,2023-03-31T12:14:50.180,10.62,0.91,-0.31,0.156
1680282890200.0,2023-03-31T12:14:50.200,10.64,0.888,-0.437,0.086
