1682791064572,2023-04-29T12:57:44.592,0.36,0.94,0.172,0.39
1682791064592,2023-04-29T12:57:44.612,0.38,0.917,0.164,0.395
1682791064612,2023-04-29T12:57:44.632,0.4,0.901,0.161,0.403
1682791064632,2023-04-29T12:57:44.652,0.42,0.903,0.164,0.401
1682791064652,2023-04-29T12:57:44.672,0.44,0.909,0.166,0.393
1682791064672,2023-04-29T12:57:44.692,0.46,0.92,0.163,0.388
1682791064692,2023-04-29T12:57:44.712,0.48,0.923,0.164,0.391
1682791064712,2023-04-29T12:57:44.732,0.5,0.917,0.165,0.396
1682791064732,2023-04-29T12:57:44.752,0.52,0.913,0.162,0.395
1682791064752,2023-04-29T12:57:44.772,0.54,0.908,0.159,0.393
1682791064772,2023-04-29T12:57:44.792,0.56,0.911,0.159,0.39
1682791064792,2023-04-29T12:57:44.812,0.58,0.913,0.161,0.391
1682791064812,2023-04-29T12:57:44.832,0.6,0.911,0.165,0.396
1682791064832,2023-04-29T12:57:44.852,0.62,0.906,0.172,0.4
1682791064852,2023-04-29T12:57:44.872,0.64,0.904,0.179,0.402
1682791064872,2023-04-29T12:57:44.892,0.66,0.906,0.183,0.403
1682791064892,2023-04-29T12:57:44.912,0.68,0.906,0.184,0.4
1682791064912,2023-04-29T12:57:44.932,0.7,0.904,0.184,0.399
1682791064932,2023-04-29T12:57:44.952,0.72,0.903,0.188,0.4
1682791064952,2023-04-29T12:57:44.972,0.74,0.909,0.191,0.398
1682791064972,2023-04-29T12:57:44.992,0.76,0.913,0.191,0.4
1682791064992,2023-04-29T12:57:45.012,0.78,0.911,0.189,0.402
1682791065012,2023-04-29T12:57:45.032,0.8,0.903,0.191,0.403
1682791065032,2023-04-29T12:57:45.052,0.82,0.899,0.197,0.405
1682791065052,2023-04-29T12:57:45.072,0.84,0.905,0.2,0.406
1682791065072,2023-04-29T12:57:45.092,0.86,0.913,0.199,0.401
1682791065092,2023-04-29T12:57:45.112,0.88,0.916,0.193,0.398
1682791065112,2023-04-29T12:57:45.132,0.9,0.914,0.19,0.398
1682791065132,2023-04-29T12:57:45.152,0.92,0.908,0.191,0.403
1682791065152,2023-04-29T12:57:45.172,0.94,0.903,0.189,0.407
