1683908443037.0,2023-05-12T11:20:43.037,9.52,0.95,-0.112,0.089
1683908443057.0,2023-05-12T11:20:43.057,9.54,0.975,-0.141,0.057
1683908443077.0,2023-05-12T11:20:43.077,9.56,1.02,-0.184,0.049
1683908443097.0,2023-05-12T11:20:43.097,9.58,1.043,-0.214,0.06
1683908443117.0,2023-05-12T11:20:43.117,9.6,1.018,-0.219,0.075
1683908443137.0,2023-05-12T11:20:43.137,9.62,0.983,-0.193,0.069
1683908443157.0,2023-05-12T11:20:43.157,9.64,0.98,-0.143,0.05
1683908443177.0,2023-05-12T11:20:43.177,9.66,0.992,-0.108,0.041
1683908443197.0,2023-05-12T11:20:43.197,9.68,1.007,-0.102,0.044
1683908443217.0,2023-05-12T11:20:43.217,9.7,1.025,-0.117,0.042
1683908443237.0,2023-05-12T11:20:43.237,9.72,1.027,-0.141,0.033
1683908443257.0,2023-05-12T11:20:43.257,9.74,1.026,-0.162,0.044
1683908443277.0,2023-05-12T11:20:43.277,9.76,1.036,-0.173,0.055
1683908443297.0,2023-05-12T11:20:43.297,9.78,1.031,-0.178,0.063
1683908443317.0,2023-05-12T11:20:43.317,9.8,0.997,-0.189,0.058
1683908443337.0,2023-05-12T11:20:43.337,9.82,0.943,-0.195,0.044
1683908443357.0,2023-05-12T11:20:43.357,9.84,0.949,-0.196,0.061
1683908443377.0,2023-05-12T11:20:43.377,9.86,0.988,-0.201,0.087
1683908443397.0,2023-05-12T11:20:43.397,9.88,0.981,-0.201,0.061
1683908443417.0,2023-05-12T11:20:43.417,9.9,0.95,-0.183,0.075
1683908443437.0,2023-05-12T11:20:43.437,9.92,0.894,-0.198,0.152
1683908443457.0,2023-05-12T11:20:43.457,9.94,0.888,-0.238,0.197
1683908443477.0,2023-05-12T11:20:43.477,9.96,0.94,-0.302,0.203
1683908443497.0,2023-05-12T11:20:43.497,9.98,0.937,-0.325,0.243
1683908443517.0,2023-05-12T11:20:43.517,10.0,0.941,-0.276,0.303
1683908443537.0,2023-05-12T11:20:43.537,10.02,1.02,-0.221,0.318
1683908443557.0,2023-05-12T11:20:43.557,10.04,1.09,-0.193,0.28
1683908443577.0,2023-05-12T11:20:43.577,10.06,1.078,-0.193,0.246
1683908443597.0,2023-05-12T11:20:43.597,10.08,1.025,-0.192,0.272
1683908443617.0,2023-05-12T11:20:43.617,10.1,0.954,-0.16,0.314
1683908443637.0,2023-05-12T11:20:43.637,10.12,0.868,-0.096,0.333
1683908443657.0,2023-05-12T11:20:43.657,10.14,0.85,-0.045,0.3
1683908443677.0,2023-05-12T11:20:43.677,10.16,0.889,-0.031,0.23
1683908443697.0,2023-05-12T11:20:43.697,10.18,0.907,-0.05,0.185
1683908443717.0,2023-05-12T11:20:43.717,10.2,0.909,-0.101,0.169
1683908443737.0,2023-05-12T11:20:43.737,10.22,0.897,-0.151,0.18
1683908443757.0,2023-05-12T11:20:43.757,10.24,0.884,-0.181,0.224
1683908443777.0,2023-05-12T11:20:43.777,10.26,0.895,-0.186,0.241
1683908443797.0,2023-05-12T11:20:43.797,10.28,0.915,-0.158,0.251
1683908443817.0,2023-05-12T11:20:43.817,10.3,0.939,-0.119,0.249
1683908443837.0,2023-05-12T11:20:43.837,10.32,0.947,-0.089,0.226
1683908443857.0,2023-05-12T11:20:43.857,10.34,0.942,-0.079,0.222
1683908443877.0,2023-05-12T11:20:43.877,10.36,0.936,-0.082,0.254
1683908443897.0,2023-05-12T11:20:43.897,10.38,0.943,-0.056,0.246
1683908443917.0,2023-05-12T11:20:43.917,10.4,0.941,-0.008,0.212
1683908443937.0,2023-05-12T11:20:43.937,10.42,0.945,0.009,0.204
1683908443957.0,2023-05-12T11:20:43.957,10.44,0.973,-0.017,0.191
1683908443977.0,2023-05-12T11:20:43.977,10.46,0.96,-0.08,0.165
1683908443997.0,2023-05-12T11:20:43.997,10.48,0.955,-0.129,0.201
1683908444017.0,2023-05-12T11:20:44.017,10.5,0.999,-0.186,0.223
1683908444037.0,2023-05-12T11:20:44.037,10.52,1.123,-0.278,0.194
1683908444057.0,2023-05-12T11:20:44.057,10.54,1.269,-0.464,0.127
1683908444077.0,2023-05-12T11:20:44.077,10.56,1.288,-0.586,0.191
1683908444097.0,2023-05-12T11:20:44.097,10.58,1.138,-0.422,0.403
1683908444117.0,2023-05-12T11:20:44.117,10.6,1.063,-0.138,0.471
1683908444137.0,2023-05-12T11:20:44.137,10.62,1.054,0.016,0.327
1683908444157.0,2023-05-12T11:20:44.157,10.64,1.015,-0.082,0.064
1683908444177.0,2023-05-12T11:20:44.177,10.66,0.932,-0.319,0.006
1683908444197.0,2023-05-12T11:20:44.197,10.68,0.793,-0.459,0.06
1683908444217.0,2023-05-12T11:20:44.217,10.7,0.704,-0.504,0.036
1683908444237.0,2023-05-12T11:20:44.237,10.72,0.77,-0.523,0.116
1683908444257.0,2023-05-12T11:20:44.257,10.74,0.901,-0.472,0.239
1683908444277.0,2023-05-12T11:20:44.277,10.76,0.971,-0.352,0.211
1683908444297.0,2023-05-12T11:20:44.297,10.78,1.019,-0.23,0.085
1683908444317.0,2023-05-12T11:20:44.317,10.8,1.023,-0.181,0.01
1683908444337.0,2023-05-12T11:20:44.337,10.82,0.965,-0.194,0.003
1683908444357.0,2023-05-12T11:20:44.357,10.84,0.921,-0.241,0.037
1683908444377.0,2023-05-12T11:20:44.377,10.86,0.903,-0.298,0.08
1683908444397.0,2023-05-12T11:20:44.397,10.88,0.896,-0.335,0.099
1683908444417.0,2023-05-12T11:20:44.417,10.9,0.904,-0.317,0.076
1683908444437.0,2023-05-12T11:20:44.437,10.92,0.909,-0.272,0.034
1683908444457.0,2023-05-12T11:20:44.457,10.94,0.922,-0.237,0.028
1683908444477.0,2023-05-12T11:20:44.477,10.96,0.935,-0.227,0.002
1683908444497.0,2023-05-12T11:20:44.497,10.98,0.91,-0.219,-0.01
1683908444517.0,2023-05-12T11:20:44.517,11.0,0.878,-0.251,-0.006
1683908444537.0,2023-05-12T11:20:44.537,11.02,0.884,-0.27,-0.039
1683908444557.0,2023-05-12T11:20:44.557,11.04,0.883,-0.259,-0.044
1683908444577.0,2023-05-12T11:20:44.577,11.06,0.879,-0.207,-0.007
1683908444597.0,2023-05-12T11:20:44.597,11.08,0.895,-0.118,-0.05
1683908444617.0,2023-05-12T11:20:44.617,11.1,0.969,-0.08,-0.126
1683908444637.0,2023-05-12T11:20:44.637,11.12,1.069,-0.183,-0.071
1683908444657.0,2023-05-12T11:20:44.657,11.14,1.211,-0.351,0.145
1683908444677.0,2023-05-12T11:20:44.677,11.16,1.117,-0.323,0.44
1683908444697.0,2023-05-12T11:20:44.697,11.18,0.838,-0.342,0.336
1683908444717.0,2023-05-12T11:20:44.717,11.2,0.778,-0.577,0.195
1683908444737.0,2023-05-12T11:20:44.737,11.22,0.945,-0.823,0.354
1683908444757.0,2023-05-12T11:20:44.757,11.24,1.031,-0.782,0.54
1683908444777.0,2023-05-12T11:20:44.777,11.26,0.953,-0.573,0.432
1683908444797.0,2023-05-12T11:20:44.797,11.28,0.924,-0.375,0.31
1683908444817.0,2023-05-12T11:20:44.817,11.3,0.902,-0.302,0.313
1683908444837.0,2023-05-12T11:20:44.837,11.32,0.857,-0.353,0.338
1683908444857.0,2023-05-12T11:20:44.857,11.34,0.825,-0.388,0.29
1683908444877.0,2023-05-12T11:20:44.877,11.36,0.8,-0.353,0.27
1683908444897.0,2023-05-12T11:20:44.897,11.38,0.807,-0.359,0.31
1683908444917.0,2023-05-12T11:20:44.917,11.4,0.787,-0.37,0.329
1683908444937.0,2023-05-12T11:20:44.937,11.42,0.759,-0.341,0.336
1683908444957.0,2023-05-12T11:20:44.957,11.44,0.779,-0.35,0.297
1683908444977.0,2023-05-12T11:20:44.977,11.46,0.778,-0.382,0.287
1683908444997.0,2023-05-12T11:20:44.997,11.48,0.709,-0.419,0.313
1683908445017.0,2023-05-12T11:20:45.017,11.5,0.653,-0.45,0.328
1683908445037.0,2023-05-12T11:20:45.037,11.52,0.676,-0.454,0.315
1683908445057.0,2023-05-12T11:20:45.057,11.54,0.676,-0.42,0.265
1683908445077.0,2023-05-12T11:20:45.077,11.56,0.64,-0.441,0.224
1683908445097.0,2023-05-12T11:20:45.097,11.58,0.594,-0.558,0.194
1683908445117.0,2023-05-12T11:20:45.117,11.6,0.639,-0.711,0.212
1683908445137.0,2023-05-12T11:20:45.137,11.62,0.636,-0.697,0.269
1683908445157.0,2023-05-12T11:20:45.157,11.64,0.678,-0.625,0.298
1683908445177.0,2023-05-12T11:20:45.177,11.66,0.77,-0.717,0.256
1683908445197.0,2023-05-12T11:20:45.197,11.68,0.758,-0.817,0.259
1683908445217.0,2023-05-12T11:20:45.217,11.7,0.706,-0.775,0.283
1683908445237.0,2023-05-12T11:20:45.237,11.72,0.673,-0.716,0.24
1683908445257.0,2023-05-12T11:20:45.257,11.74,0.669,-0.734,0.258
1683908445277.0,2023-05-12T11:20:45.277,11.76,0.674,-0.783,0.265
1683908445297.0,2023-05-12T11:20:45.297,11.78,0.658,-0.785,0.231
1683908445317.0,2023-05-12T11:20:45.317,11.8,0.644,-0.751,0.216
1683908445337.0,2023-05-12T11:20:45.337,11.82,0.622,-0.734,0.189
1683908445357.0,2023-05-12T11:20:45.357,11.84,0.573,-0.74,0.184
1683908445377.0,2023-05-12T11:20:45.377,11.86,0.555,-0.762,0.24
1683908445397.0,2023-05-12T11:20:45.397,11.88,0.59,-0.818,0.29
1683908445417.0,2023-05-12T11:20:45.417,11.9,0.616,-0.853,0.213
1683908445437.0,2023-05-12T11:20:45.437,11.92,0.601,-0.805,0.151
1683908445457.0,2023-05-12T11:20:45.457,11.94,0.546,-0.743,0.167
1683908445477.0,2023-05-12T11:20:45.477,11.96,0.521,-0.757,0.201
1683908445497.0,2023-05-12T11:20:45.497,11.98,0.517,-0.786,0.205
1683908445517.0,2023-05-12T11:20:45.517,12.0,0.508,-0.812,0.148
1683908445537.0,2023-05-12T11:20:45.537,12.02,0.505,-0.86,0.142
1683908445557.0,2023-05-12T11:20:45.557,12.04,0.51,-0.864,0.197
1683908445577.0,2023-05-12T11:20:45.577,12.06,0.528,-0.823,0.193
1683908445597.0,2023-05-12T11:20:45.597,12.08,0.511,-0.853,0.174
1683908445617.0,2023-05-12T11:20:45.617,12.1,0.488,-0.918,0.171
1683908445637.0,2023-05-12T11:20:45.637,12.12,0.486,-0.918,0.206
1683908445657.0,2023-05-12T11:20:45.657,12.14,0.49,-0.958,0.22
1683908445677.0,2023-05-12T11:20:45.677,12.16,0.461,-1.021,0.207
1683908445697.0,2023-05-12T11:20:45.697,12.18,0.503,-0.977,0.204
1683908445717.0,2023-05-12T11:20:45.717,12.2,0.514,-0.913,0.233
1683908445737.0,2023-05-12T11:20:45.737,12.22,0.52,-0.924,0.242
1683908445757.0,2023-05-12T11:20:45.757,12.24,0.514,-1.022,0.224
1683908445777.0,2023-05-12T11:20:45.777,12.26,0.491,-1.042,0.216
1683908445797.0,2023-05-12T11:20:45.797,12.28,0.52,-0.95,0.25
1683908445817.0,2023-05-12T11:20:45.817,12.3,0.525,-0.919,0.268
1683908445837.0,2023-05-12T11:20:45.837,12.32,0.496,-0.959,0.288
1683908445857.0,2023-05-12T11:20:45.857,12.34,0.479,-0.967,0.278
1683908445877.0,2023-05-12T11:20:45.877,12.36,0.487,-0.923,0.274
1683908445897.0,2023-05-12T11:20:45.897,12.38,0.494,-0.884,0.258
1683908445917.0,2023-05-12T11:20:45.917,12.4,0.494,-0.855,0.318
1683908445937.0,2023-05-12T11:20:45.937,12.42,0.495,-0.843,0.299
1683908445957.0,2023-05-12T11:20:45.957,12.44,0.471,-0.871,0.236
1683908445977.0,2023-05-12T11:20:45.977,12.46,0.482,-0.906,0.284
1683908445997.0,2023-05-12T11:20:45.997,12.48,0.485,-0.878,0.293
1683908446017.0,2023-05-12T11:20:46.017,12.5,0.482,-0.853,0.265
1683908446037.0,2023-05-12T11:20:46.037,12.52,0.484,-0.854,0.271
1683908446057.0,2023-05-12T11:20:46.057,12.54,0.467,-0.865,0.269
1683908446077.0,2023-05-12T11:20:46.077,12.56,0.459,-0.875,0.27
1683908446097.0,2023-05-12T11:20:46.097,12.58,0.474,-0.839,0.242
1683908446117.0,2023-05-12T11:20:46.117,12.6,0.481,-0.838,0.257
1683908446137.0,2023-05-12T11:20:46.137,12.62,0.454,-0.844,0.266
