1679945125148.0,2023-03-27T14:25:25.148,27.18,0.706,-0.602,0.378
1679945125168.0,2023-03-27T14:25:25.168,27.2,0.699,-0.615,0.38
1679945125188.0,2023-03-27T14:25:25.188,27.22,0.686,-0.625,0.39
1679945125208.0,2023-03-27T14:25:25.208,27.24,0.683,-0.632,0.388
1679945125228.0,2023-03-27T14:25:25.228,27.26,0.691,-0.643,0.391
1679945125248.0,2023-03-27T14:25:25.248,27.28,0.697,-0.635,0.411
1679945125268.0,2023-03-27T14:25:25.268,27.3,0.688,-0.616,0.411
1679945125288.0,2023-03-27T14:25:25.288,27.32,0.684,-0.599,0.4
1679945125308.0,2023-03-27T14:25:25.308,27.34,0.696,-0.602,0.424
1679945125328.0,2023-03-27T14:25:25.328,27.36,0.703,-0.618,0.448
1679945125348.0,2023-03-27T14:25:25.348,27.38,0.712,-0.608,0.439
1679945125368.0,2023-03-27T14:25:25.368,27.4,0.72,-0.586,0.394
1679945125388.0,2023-03-27T14:25:25.388,27.42,0.712,-0.574,0.372
1679945125408.0,2023-03-27T14:25:25.408,27.44,0.689,-0.574,0.377
1679945125428.0,2023-03-27T14:25:25.428,27.46,0.673,-0.573,0.385
1679945125448.0,2023-03-27T14:25:25.448,27.48,0.698,-0.587,0.363
1679945125468.0,2023-03-27T14:25:25.468,27.5,0.774,-0.594,0.307
1679945125488.0,2023-03-27T14:25:25.488,27.52,0.782,-0.555,0.256
1679945125508.0,2023-03-27T14:25:25.508,27.54,0.862,-0.556,0.258
1679945125528.0,2023-03-27T14:25:25.528,27.56,0.991,-0.605,0.275
1679945125548.0,2023-03-27T14:25:25.548,27.58,0.984,-0.613,0.231
1679945125568.0,2023-03-27T14:25:25.568,27.6,0.844,-0.555,0.246
1679945125588.0,2023-03-27T14:25:25.588,27.62,0.747,-0.471,0.233
1679945125608.0,2023-03-27T14:25:25.608,27.64,0.79,-0.435,0.217
1679945125628.0,2023-03-27T14:25:25.628,27.66,0.862,-0.444,0.259
1679945125648.0,2023-03-27T14:25:25.648,27.68,0.891,-0.483,0.304
1679945125668.0,2023-03-27T14:25:25.668,27.7,0.897,-0.509,0.294
1679945125688.0,2023-03-27T14:25:25.688,27.72,0.869,-0.509,0.271
1679945125708.0,2023-03-27T14:25:25.708,27.74,0.819,-0.559,0.293
1679945125728.0,2023-03-27T14:25:25.728,27.76,0.769,-0.61,0.313
1679945125748.0,2023-03-27T14:25:25.748,27.78,0.747,-0.648,0.319
1679945125768.0,2023-03-27T14:25:25.768,27.8,0.748,-0.654,0.345
1679945125788.0,2023-03-27T14:25:25.788,27.82,0.741,-0.66,0.338
1679945125808.0,2023-03-27T14:25:25.808,27.84,0.734,-0.653,0.344
1679945125828.0,2023-03-27T14:25:25.828,27.86,0.717,-0.581,0.327
1679945125848.0,2023-03-27T14:25:25.848,27.88,0.742,-0.514,0.295
1679945125868.0,2023-03-27T14:25:25.868,27.9,0.798,-0.452,0.264
1679945125888.0,2023-03-27T14:25:25.888,27.92,0.84,-0.456,0.282
1679945125908.0,2023-03-27T14:25:25.908,27.94,0.855,-0.503,0.318
1679945125928.0,2023-03-27T14:25:25.928,27.96,0.779,-0.553,0.324
1679945125948.0,2023-03-27T14:25:25.948,27.98,0.695,-0.631,0.368
1679945125968.0,2023-03-27T14:25:25.968,28.0,0.639,-0.72,0.402
1679945125988.0,2023-03-27T14:25:25.988,28.02,0.63,-0.766,0.396
1679945126008.0,2023-03-27T14:25:26.008,28.04,0.657,-0.747,0.401
1679945126028.0,2023-03-27T14:25:26.028,28.06,0.674,-0.696,0.39
1679945126048.0,2023-03-27T14:25:26.048,28.08,0.717,-0.645,0.383
1679945126068.0,2023-03-27T14:25:26.068,28.1,0.77,-0.587,0.444
1679945126088.0,2023-03-27T14:25:26.088,28.12,0.752,-0.517,0.477
