1679955092373.0,2023-03-27T17:11:32.373,47.3,0.803,-0.527,0.183
1679955092393.0,2023-03-27T17:11:32.393,47.32,0.808,-0.499,0.107
1679955092413.0,2023-03-27T17:11:32.413,47.34,0.797,-0.514,0.071
1679955092433.0,2023-03-27T17:11:32.433,47.36,0.837,-0.492,0.218
1679955092453.0,2023-03-27T17:11:32.453,47.38,0.887,-0.5,0.371
1679955092473.0,2023-03-27T17:11:32.473,47.4,0.872,-0.5,0.272
1679955092493.0,2023-03-27T17:11:32.493,47.42,0.885,-0.435,0.264
1679955092513.0,2023-03-27T17:11:32.513,47.44,0.85,-0.342,0.284
1679955092533.0,2023-03-27T17:11:32.533,47.46,0.779,-0.305,0.224
1679955092553.0,2023-03-27T17:11:32.553,47.48,0.791,-0.341,0.218
1679955092573.0,2023-03-27T17:11:32.573,47.5,0.821,-0.384,0.255
1679955092593.0,2023-03-27T17:11:32.593,47.52,0.888,-0.392,0.284
1679955092613.0,2023-03-27T17:11:32.613,47.54,0.916,-0.405,0.286
1679955092633.0,2023-03-27T17:11:32.633,47.56,0.937,-0.444,0.315
1679955092653.0,2023-03-27T17:11:32.653,47.58,0.882,-0.427,0.246
1679955092673.0,2023-03-27T17:11:32.673,47.6,0.865,-0.368,0.141
1679955092693.0,2023-03-27T17:11:32.693,47.62,0.911,-0.367,0.061
1679955092713.0,2023-03-27T17:11:32.713,47.64,0.956,-0.408,0.11
1679955092733.0,2023-03-27T17:11:32.733,47.66,0.888,-0.44,0.111
1679955092753.0,2023-03-27T17:11:32.753,47.68,0.826,-0.425,0.062
1679955092773.0,2023-03-27T17:11:32.773,47.7,0.818,-0.378,-0.087
1679955092793.0,2023-03-27T17:11:32.793,47.72,0.945,-0.354,-0.16
1679955092813.0,2023-03-27T17:11:32.813,47.74,1.035,-0.445,-0.013
1679955092833.0,2023-03-27T17:11:32.833,47.76,1.011,-0.493,0.076
1679955092853.0,2023-03-27T17:11:32.853,47.78,0.941,-0.463,-0.015
1679955092873.0,2023-03-27T17:11:32.873,47.8,0.904,-0.433,-0.069
1679955092893.0,2023-03-27T17:11:32.893,47.82,0.897,-0.455,-0.027
1679955092913.0,2023-03-27T17:11:32.913,47.84,0.887,-0.462,-0.015
1679955092933.0,2023-03-27T17:11:32.933,47.86,0.892,-0.441,0.024
1679955092953.0,2023-03-27T17:11:32.953,47.88,0.89,-0.423,0.097
1679955092973.0,2023-03-27T17:11:32.973,47.9,0.899,-0.41,0.158
1679955092993.0,2023-03-27T17:11:32.993,47.92,0.92,-0.379,0.148
1679955093013.0,2023-03-27T17:11:33.013,47.94,0.914,-0.365,0.123
1679955093033.0,2023-03-27T17:11:33.033,47.96,0.911,-0.387,0.14
1679955093053.0,2023-03-27T17:11:33.053,47.98,0.901,-0.419,0.211
1679955093073.0,2023-03-27T17:11:33.073,48.0,0.899,-0.391,0.253
1679955093093.0,2023-03-27T17:11:33.093,48.02,0.933,-0.34,0.159
1679955093113.0,2023-03-27T17:11:33.113,48.04,0.958,-0.341,0.07
1679955093133.0,2023-03-27T17:11:33.133,48.06,0.957,-0.341,0.153
1679955093153.0,2023-03-27T17:11:33.153,48.08,0.943,-0.289,0.151
1679955093173.0,2023-03-27T17:11:33.173,48.1,0.941,-0.243,0.088
1679955093193.0,2023-03-27T17:11:33.193,48.12,0.959,-0.256,0.099
1679955093213.0,2023-03-27T17:11:33.213,48.14,1.016,-0.265,0.157
1679955093233.0,2023-03-27T17:11:33.233,48.16,0.988,-0.282,0.215
1679955093253.0,2023-03-27T17:11:33.253,48.18,0.962,-0.305,0.156
1679955093273.0,2023-03-27T17:11:33.273,48.2,0.971,-0.308,0.117
1679955093293.0,2023-03-27T17:11:33.293,48.22,0.976,-0.326,0.192
1679955093313.0,2023-03-27T17:11:33.313,48.24,1.012,-0.345,0.294
1679955093333.0,2023-03-27T17:11:33.333,48.26,1.048,-0.304,0.29
1679955093353.0,2023-03-27T17:11:33.353,48.28,1.02,-0.262,0.177
1679955093373.0,2023-03-27T17:11:33.373,48.3,0.956,-0.261,0.097
1679955093393.0,2023-03-27T17:11:33.393,48.32,0.937,-0.344,0.132
1679955093413.0,2023-03-27T17:11:33.413,48.34,0.904,-0.367,0.207
1679955093433.0,2023-03-27T17:11:33.433,48.36,0.948,-0.325,0.376
1679955093453.0,2023-03-27T17:11:33.453,48.38,0.959,-0.225,0.386
1679955093473.0,2023-03-27T17:11:33.473,48.4,0.861,-0.129,0.287
1679955093493.0,2023-03-27T17:11:33.493,48.42,0.875,-0.181,0.2
1679955093513.0,2023-03-27T17:11:33.513,48.44,0.917,-0.349,0.308
1679955093533.0,2023-03-27T17:11:33.533,48.46,0.898,-0.443,0.46
1679955093553.0,2023-03-27T17:11:33.553,48.48,0.828,-0.429,0.487
1679955093573.0,2023-03-27T17:11:33.573,48.5,0.763,-0.395,0.352
1679955093593.0,2023-03-27T17:11:33.593,48.52,0.779,-0.348,0.234
1679955093613.0,2023-03-27T17:11:33.613,48.54,0.783,-0.366,0.27
1679955093633.0,2023-03-27T17:11:33.633,48.56,0.772,-0.386,0.352
1679955093653.0,2023-03-27T17:11:33.653,48.58,0.763,-0.393,0.364
1679955093673.0,2023-03-27T17:11:33.673,48.6,0.753,-0.408,0.377
1679955093693.0,2023-03-27T17:11:33.693,48.62,0.778,-0.432,0.399
1679955093713.0,2023-03-27T17:11:33.713,48.64,0.787,-0.408,0.346
1679955093733.0,2023-03-27T17:11:33.733,48.66,0.737,-0.404,0.351
1679955093753.0,2023-03-27T17:11:33.753,48.68,0.737,-0.451,0.384
1679955093773.0,2023-03-27T17:11:33.773,48.7,0.742,-0.475,0.366
1679955093793.0,2023-03-27T17:11:33.793,48.72,0.726,-0.488,0.391
1679955093813.0,2023-03-27T17:11:33.813,48.74,0.711,-0.487,0.461
1679955093833.0,2023-03-27T17:11:33.833,48.76,0.731,-0.487,0.479
1679955093853.0,2023-03-27T17:11:33.853,48.78,0.809,-0.501,0.455
1679955093873.0,2023-03-27T17:11:33.873,48.8,0.88,-0.549,0.415
1679955093893.0,2023-03-27T17:11:33.893,48.82,0.862,-0.589,0.366
1679955093913.0,2023-03-27T17:11:33.913,48.84,0.87,-0.607,0.384
1679955093933.0,2023-03-27T17:11:33.933,48.86,0.862,-0.538,0.474
1679955093953.0,2023-03-27T17:11:33.953,48.88,1.096,-0.52,0.411
1679955093973.0,2023-03-27T17:11:33.973,48.9,1.273,-0.487,0.13
1679955093993.0,2023-03-27T17:11:33.993,48.92,1.155,-0.41,0.119
1679955094013.0,2023-03-27T17:11:34.013,48.94,0.84,-0.388,0.434
1679955094033.0,2023-03-27T17:11:34.033,48.96,0.626,-0.3,0.201
1679955094053.0,2023-03-27T17:11:34.053,48.98,0.725,-0.244,-0.038
1679955094073.0,2023-03-27T17:11:34.073,49.0,0.872,-0.291,-0.014
1679955094093.0,2023-03-27T17:11:34.093,49.02,0.998,-0.26,-0.031
1679955094113.0,2023-03-27T17:11:34.113,49.04,1.087,-0.311,0.06
1679955094133.0,2023-03-27T17:11:34.133,49.06,1.055,-0.368,0.174
1679955094153.0,2023-03-27T17:11:34.153,49.08,0.95,-0.445,0.178
1679955094173.0,2023-03-27T17:11:34.173,49.1,0.904,-0.525,0.155
1679955094193.0,2023-03-27T17:11:34.193,49.12,0.836,-0.559,0.155
1679955094213.0,2023-03-27T17:11:34.213,49.14,0.817,-0.512,0.155
1679955094233.0,2023-03-27T17:11:34.233,49.16,0.899,-0.43,0.129
1679955094253.0,2023-03-27T17:11:34.253,49.18,0.958,-0.35,0.103
1679955094273.0,2023-03-27T17:11:34.273,49.2,0.953,-0.305,0.098
1679955094293.0,2023-03-27T17:11:34.293,49.22,0.913,-0.278,0.064
1679955094313.0,2023-03-27T17:11:34.313,49.24,0.917,-0.283,0.074
1679955094333.0,2023-03-27T17:11:34.333,49.26,0.956,-0.345,0.114
1679955094353.0,2023-03-27T17:11:34.353,49.28,0.949,-0.366,0.127
1679955094373.0,2023-03-27T17:11:34.373,49.3,0.917,-0.386,0.154
1679955094393.0,2023-03-27T17:11:34.393,49.32,0.904,-0.363,0.131
1679955094413.0,2023-03-27T17:11:34.413,49.34,0.906,-0.322,0.134
1679955094433.0,2023-03-27T17:11:34.433,49.36,0.93,-0.342,0.146
1679955094453.0,2023-03-27T17:11:34.453,49.38,0.94,-0.388,0.181
1679955094473.0,2023-03-27T17:11:34.473,49.4,0.981,-0.416,0.074
1679955094493.0,2023-03-27T17:11:34.493,49.42,0.951,-0.452,-0.04
1679955094513.0,2023-03-27T17:11:34.513,49.44,0.98,-0.47,0.047
1679955094533.0,2023-03-27T17:11:34.533,49.46,1.013,-0.474,0.17
1679955094553.0,2023-03-27T17:11:34.553,49.48,1.026,-0.429,0.281
1679955094573.0,2023-03-27T17:11:34.573,49.5,1.023,-0.412,0.328
1679955094593.0,2023-03-27T17:11:34.593,49.52,1.03,-0.289,0.287
1679955094613.0,2023-03-27T17:11:34.613,49.54,0.865,-0.102,0.373
1679955094633.0,2023-03-27T17:11:34.633,49.56,0.807,-0.061,0.269
1679955094653.0,2023-03-27T17:11:34.653,49.58,0.68,-0.062,0.087
1679955094673.0,2023-03-27T17:11:34.673,49.6,0.65,-0.193,0.227
1679955094693.0,2023-03-27T17:11:34.693,49.62,0.777,-0.364,0.498
1679955094713.0,2023-03-27T17:11:34.713,49.64,0.774,-0.43,0.525
1679955094733.0,2023-03-27T17:11:34.733,49.66,0.736,-0.399,0.33
1679955094753.0,2023-03-27T17:11:34.753,49.68,0.765,-0.42,0.248
1679955094773.0,2023-03-27T17:11:34.773,49.7,0.881,-0.458,0.248
1679955094793.0,2023-03-27T17:11:34.793,49.72,1.032,-0.446,0.185
1679955094813.0,2023-03-27T17:11:34.813,49.74,0.982,-0.489,0.299
1679955094833.0,2023-03-27T17:11:34.833,49.76,0.842,-0.389,0.355
1679955094853.0,2023-03-27T17:11:34.853,49.78,0.879,-0.413,0.176
1679955094873.0,2023-03-27T17:11:34.873,49.8,1.047,-0.459,0.06
1679955094893.0,2023-03-27T17:11:34.893,49.82,1.108,-0.463,0.087
1679955094913.0,2023-03-27T17:11:34.913,49.84,1.03,-0.348,0.19
1679955094933.0,2023-03-27T17:11:34.933,49.86,0.839,-0.287,0.175
1679955094953.0,2023-03-27T17:11:34.953,49.88,0.785,-0.261,0.066
1679955094973.0,2023-03-27T17:11:34.973,49.9,0.793,-0.332,-0.01
1679955094993.0,2023-03-27T17:11:34.993,49.92,0.887,-0.425,0.006
1679955095013.0,2023-03-27T17:11:35.013,49.94,0.998,-0.448,0.065
1679955095033.0,2023-03-27T17:11:35.033,49.96,0.987,-0.496,0.109
1679955095053.0,2023-03-27T17:11:35.053,49.98,0.892,-0.511,0.179
1679955095073.0,2023-03-27T17:11:35.073,50.0,0.835,-0.431,0.169
1679955095093.0,2023-03-27T17:11:35.093,50.02,0.869,-0.379,-0.018
1679955095113.0,2023-03-27T17:11:35.113,50.04,0.929,-0.392,0.004
1679955095133.0,2023-03-27T17:11:35.133,50.06,0.922,-0.401,0.017
1679955095153.0,2023-03-27T17:11:35.153,50.08,0.925,-0.377,0.066
1679955095173.0,2023-03-27T17:11:35.173,50.1,0.94,-0.352,0.102
1679955095193.0,2023-03-27T17:11:35.193,50.12,0.932,-0.355,0.098
1679955095213.0,2023-03-27T17:11:35.213,50.14,0.955,-0.378,0.107
1679955095233.0,2023-03-27T17:11:35.233,50.16,0.952,-0.398,0.146
1679955095253.0,2023-03-27T17:11:35.253,50.18,0.927,-0.397,0.199
1679955095273.0,2023-03-27T17:11:35.273,50.2,0.925,-0.336,0.181
1679955095293.0,2023-03-27T17:11:35.293,50.22,0.954,-0.242,0.102
1679955095313.0,2023-03-27T17:11:35.313,50.24,0.986,-0.199,0.089
1679955095333.0,2023-03-27T17:11:35.333,50.26,0.987,-0.182,0.076
1679955095353.0,2023-03-27T17:11:35.353,50.28,0.969,-0.158,0.049
1679955095373.0,2023-03-27T17:11:35.373,50.3,0.952,-0.16,0.075
1679955095393.0,2023-03-27T17:11:35.393,50.32,0.97,-0.184,0.128
1679955095413.0,2023-03-27T17:11:35.413,50.34,0.963,-0.208,0.098
1679955095433.0,2023-03-27T17:11:35.433,50.36,0.94,-0.232,0.085
1679955095453.0,2023-03-27T17:11:35.453,50.38,0.955,-0.215,0.096
1679955095473.0,2023-03-27T17:11:35.473,50.4,0.931,-0.258,0.104
1679955095493.0,2023-03-27T17:11:35.493,50.42,0.932,-0.263,0.089
1679955095513.0,2023-03-27T17:11:35.513,50.44,0.939,-0.297,0.082
1679955095533.0,2023-03-27T17:11:35.533,50.46,0.932,-0.333,0.073
1679955095553.0,2023-03-27T17:11:35.553,50.48,0.935,-0.393,0.129
1679955095573.0,2023-03-27T17:11:35.573,50.5,0.982,-0.365,0.076
1679955095593.0,2023-03-27T17:11:35.593,50.52,1.002,-0.419,0.059
1679955095613.0,2023-03-27T17:11:35.613,50.54,0.977,-0.415,0.032
1679955095633.0,2023-03-27T17:11:35.633,50.56,0.967,-0.46,-0.002
1679955095653.0,2023-03-27T17:11:35.653,50.58,0.958,-0.452,-0.034
1679955095673.0,2023-03-27T17:11:35.673,50.6,0.92,-0.447,0.028
1679955095693.0,2023-03-27T17:11:35.693,50.62,0.895,-0.525,0.062
1679955095713.0,2023-03-27T17:11:35.713,50.64,0.926,-0.651,0.145
1679955095733.0,2023-03-27T17:11:35.733,50.66,1.114,-0.742,0.212
1679955095753.0,2023-03-27T17:11:35.753,50.68,1.22,-0.813,0.206
